,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2213,19a79abcf14059d2,True,1.0,1.0,0.8557824141912624,1.0,1.0,1.0,0.9399093392463594
2214,8b5d8d7c95925564,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2215,8e9e20dde3ed5f0d,True,1.0,1.0,0.5294057756893698,1.0,1.0,1.0,0.803919073203904
2216,c79ab4c1abcb56fa,True,1.0,1.0,0.7196273592976417,1.0,1.0,1.0,0.8831780663740174
2217,982b57b1c7c7503a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2218,e9bb1dab462252e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2219,924f7c86a30b55c7,True,1.0,1.0,0.7165300887729662,1.0,1.0,1.0,0.881887536988736
2220,81c70798936b5140,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2221,9a95d2419f1e592a,True,1.0,1.0,0.9421256766204106,1.0,1.0,1.0,0.9758856985918377
2222,5317b890d3e45958,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2223,0992d669b9a25a25,True,1.0,1.0,0.7771865489830323,1.0,1.0,1.0,0.9071610620762635
2224,ed2a869a8d1c5eb7,True,1.0,1.0,0.8049620727064847,1.0,1.0,1.0,0.9187341969610353
2225,c0ea178930145138,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2226,3380d56c05ba594b,True,1.0,1.0,0.8589106664748047,1.0,1.0,1.0,0.9412127776978353
2227,ff60af032dbd5caa,True,1.0,1.0,0.5739699948012612,1.0,1.0,1.0,0.8224874978338589
2228,dea63e35e7545f27,True,1.0,1.0,0.92203861144031,0.0,1.0,1.0,0.5508494214334625
2229,e209822e11365182,True,1.0,1.0,0.8535380207664238,1.0,1.0,1.0,0.9389741753193434
2230,9114a3a480dd5466,True,1.0,1.0,0.8329070602248348,1.0,1.0,1.0,0.9303779417603479
2231,80bc2d8487e552f1,True,1.0,1.0,0.13251157412793663,1.0,1.0,1.0,0.6385464892199736
2232,303948f28d5b52ab,True,1.0,1.0,0.7507044551243548,1.0,1.0,1.0,0.8961268563018145
2233,04674da1553352ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2234,788ea82253cb559c,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2235,e3d7979e2cfb5441,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2236,29d075e26b5156fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2237,d8c6268b250e585c,True,1.0,1.0,0.9459916410006708,1.0,1.0,1.0,0.9774965170836127
2238,4655358777d95867,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2239,40ee16c17fc05cfb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2240,fb3ec8fa431c5d83,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2241,98ae2c97a0375eaf,True,1.0,1.0,0.8866499519712121,1.0,1.0,1.0,0.9527708133213384
2242,4d2fceb0b30f59cd,True,1.0,1.0,0.6316508734699622,1.0,1.0,1.0,0.8465211972791509
2243,ab88e1b94ce953bf,True,1.0,1.0,0.8578645232027223,1.0,1.0,1.0,0.940776884667801
2244,8f67b84df6b75bd1,True,1.0,1.0,0.7975148114734726,1.0,1.0,1.0,0.9156311714472802
2245,37a8f4466b8b5110,True,1.0,1.0,0.7244237418032881,1.0,1.0,1.0,0.8851765590847034
2246,8ff50d5fa36956fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2247,3c542be991515ccd,True,1.0,1.0,0.7812405974120195,1.0,1.0,1.0,0.9088502489216749
2248,d0d94d5dca655084,True,1.0,1.0,0.8646649155158629,1.0,1.0,1.0,0.9436103814649428
2249,631249cc108f5e1e,True,1.0,1.0,0.7710273849580784,1.0,1.0,1.0,0.9045947437325327
2250,c091585789c859db,True,1.0,1.0,0.966951311904438,1.0,1.0,1.0,0.9862297132935159
2251,1ad237fbbbcf51ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2252,ea38508ef0de57c3,True,1.0,1.0,0.5412436394245429,1.0,1.0,1.0,0.8088515164268929
2253,e3c90a2ce83f5d9f,True,1.0,1.0,0.6446975606190029,1.0,1.0,1.0,0.8519573169245845
2254,434aa60fb0165165,True,1.0,1.0,0.6291360726223842,1.0,1.0,1.0,0.8454733635926601
2255,b6968f154bfb5a5d,True,1.0,1.0,0.4302131864386814,1.0,1.0,1.0,0.762588827682784
2256,1c25de3a1c805da1,True,1.0,1.0,0.6804435329827924,1.0,1.0,1.0,0.8668514720761635
2257,e55ee684113c5e7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2258,56f5294b63df53b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2259,1e0c13bae35a50b3,True,1.0,1.0,0.9178996423972563,1.0,1.0,1.0,0.9657915176655235
2260,7cdcf11e211759cf,True,1.0,1.0,0.7055211035218956,1.0,1.0,1.0,0.8773004598007899
2261,e0b7d625d3f55cd8,True,1.0,1.0,0.7195687890638721,1.0,1.0,1.0,0.8831536621099468
2262,b2b801ee99c95758,True,1.0,1.0,0.6110060727403122,1.0,1.0,1.0,0.8379191969751302
2263,e8d654d610fa547f,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2264,5469a6a592ef55d0,True,1.0,1.0,0.833499502485601,1.0,1.0,1.0,0.9306247927023338
2265,6b8b72c830b85a62,True,1.0,1.0,0.5134362606712426,1.0,1.0,1.0,0.7972651086130177
2266,70645140f08352ca,True,1.0,1.0,0.8499542306133951,1.0,1.0,1.0,0.937480929422248
2267,02902d180b405100,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2268,3f265d778b65596b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2269,b023b7bcbab05bcb,True,1.0,1.0,0.8365229741283774,1.0,1.0,1.0,0.9318845725534906
2270,58d69daf413c5d5a,True,1.0,1.0,0.6167397143518399,1.0,1.0,1.0,0.8403082143132666
2271,e64d993cb8a75338,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2272,bcdaa4a47f925ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2273,834a23e3dd25542c,True,1.0,1.0,0.8511351278407301,1.0,1.0,1.0,0.9379729699336375
2274,8ff8a3cf55355131,True,1.0,1.0,0.5446825399297001,1.0,1.0,1.0,0.8102843916373751
2275,2a359c1d62ed5843,True,1.0,1.0,0.4802181513690832,1.0,1.0,1.0,0.783424229737118
2276,8181a3050dfa51b4,True,1.0,1.0,0.6119484064956572,1.0,1.0,1.0,0.8383118360398573
2277,a622f6b5e06f52d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2278,0dd23f4ea286544f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2279,53a7531622255064,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2280,5250ee99c1f05d97,True,1.0,1.0,0.7676101794137111,1.0,1.0,1.0,0.9031709080890463
2281,de0fd47c70d3500a,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2282,609d74e2399c53ad,True,1.0,1.0,0.6883745943807092,1.0,1.0,1.0,0.8701560809919622
2283,1cf600346a7e5fc5,True,1.0,1.0,0.8100368499079416,1.0,1.0,1.0,0.9208486874616423
2284,3e7bec3b1c4359b6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2285,b4dbd03935ce53fa,True,1.0,1.0,0.8711789999597084,1.0,1.0,1.0,0.9463245833165451
2286,595909c413ac56dd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2287,df65991258ba5334,True,1.0,1.0,0.9660828094731612,1.0,1.0,1.0,0.9858678372804839
2288,4ae68544ec0f502c,True,1.0,1.0,0.7967655621073784,1.0,1.0,1.0,0.9153189842114076
2289,c0e6ee59f6455107,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2290,998c6c28d1475e78,True,1.0,1.0,0.6777420921786269,1.0,1.0,1.0,0.8657258717410946
2291,b31e39a660f1535f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2292,39cbed62434a528b,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2293,5a4709a2348f58a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2294,6f8a5e89c0325aa8,True,1.0,1.0,0.9533837524649521,1.0,1.0,1.0,0.9805765635270633
2295,377d556af9d25dab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2296,ccb49e301e40523f,True,1.0,1.0,0.9109328892618295,1.0,1.0,1.0,0.9628887038590955
2297,7217a95078bf52f2,True,1.0,1.0,0.6593403627813509,1.0,1.0,1.0,0.8580584844922295
2298,59ced21f109a5320,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2299,9ebf7c0f1b4f5f39,True,1.0,1.0,0.9046930546060638,1.0,1.0,1.0,0.9602887727525266
2300,249c1b68ba355e43,True,1.0,1.0,0.9806889798134837,1.0,1.0,1.0,0.9919537415889516
2301,b75644dcc9ca58fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2302,33e4d8b62def5fbc,True,1.0,1.0,0.7943891937208138,1.0,1.0,1.0,0.9143288307170058
2303,7f86145a2a8a514b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2304,33c05d622bbe59a8,True,1.0,1.0,0.9002557750888452,1.0,1.0,1.0,0.9584399062870189
2305,daa09f8522125950,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2306,8c2e3aa977d95da5,True,1.0,1.0,0.9932816202121952,1.0,1.0,1.0,0.9972006750884147
2307,0e3f26bc3e1056ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2308,8c477c76153f588e,True,1.0,1.0,0.6482120816334076,1.0,1.0,1.0,0.8534217006805864
2309,3f11b8c2347f5714,True,1.0,1.0,0.5695114144893261,1.0,1.0,1.0,0.8206297560372192
2310,7af7ff61308e5e5c,True,1.0,1.0,0.7142028871516067,1.0,1.0,1.0,0.8809178696465029
2311,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,61d71be9811b5554,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2313,26ca3d6741065921,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,03c50783a77551a2,True,1.0,1.0,0.7393515005405783,1.0,1.0,1.0,0.8913964585585742
2315,123bc88af914514c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2316,030706565b1f552d,True,1.0,1.0,0.737692973344222,1.0,1.0,1.0,0.8907054055600926
2317,5bfd2094e1ed528c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2318,5d9e2570d7565e91,True,1.0,1.0,0.5891497326377239,1.0,1.0,1.0,0.8288123885990516
2319,b393ab92c8ac5e77,True,1.0,1.0,0.8849406829950276,0.0,1.0,0.5,0.5353919512479282
2320,2fd327a8eff250ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2321,73e0459194ce577f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2322,635d0bb58aa95282,True,1.0,1.0,0.8087166009900386,1.0,1.0,0.5,0.9202985837458494
2323,624f26fa47485b3d,True,1.0,1.0,0.7656806127308909,1.0,1.0,1.0,0.9023669219712046
2324,0ffcae2811b257ee,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2325,36f71d88df925b39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2326,78e6dbb9ee735559,True,1.0,1.0,0.915982921908743,1.0,1.0,1.0,0.9649928841286428
2327,25cb9b6179435488,True,1.0,1.0,0.8675842974002129,1.0,1.0,1.0,0.9448267905834221
2328,cd3b1de5d5d759e7,True,1.0,1.0,0.9997824931288413,1.0,1.0,1.0,0.9999093721370172
2329,f530d03c88b652a7,True,1.0,1.0,0.7585058201079906,1.0,1.0,1.0,0.8993774250449961
2330,44894928f21d5e38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2331,a422962469ff5d27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2332,3c943ff450265afe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,1223890860725b50,True,1.0,1.0,0.7241830664818182,1.0,1.0,1.0,0.8850762777007576
2334,cb0905651ea35122,True,1.0,1.0,0.6960778716933458,1.0,1.0,1.0,0.8733657798722274
2335,2a06b778a64b545e,True,1.0,1.0,0.8237143345840685,1.0,1.0,1.0,0.9265476394100286
2336,79e582695923514a,True,1.0,1.0,0.5981807715533355,1.0,1.0,1.0,0.8325753214805566
2337,238f1cddb9415996,True,1.0,1.0,0.9244970117402043,1.0,1.0,1.0,0.9685404215584184
2338,0cd0aaeb35c95094,True,1.0,1.0,0.9125241007677988,1.0,1.0,1.0,0.9635517086532494
2339,dce197f508425f2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2340,bdfc5ac88bce56ed,True,1.0,1.0,0.8064734189092535,1.0,1.0,1.0,0.9193639245455222
2341,4c9e695fc66c583a,True,1.0,1.0,0.8323246947917118,1.0,1.0,1.0,0.9301352894965467
2342,29163817326a5eab,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2343,cf693fb497155dee,True,1.0,1.0,0.7729794405102532,1.0,1.0,1.0,0.9054081002126054
2344,e7cfffa4e8dd53a8,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2345,88b49de4eea35896,True,1.0,1.0,0.9494911485934256,1.0,1.0,1.0,0.9789546452472607
2346,f73281d701fd56a6,True,1.0,1.0,0.8016391846773246,1.0,1.0,1.0,0.9173496602822185
2347,2640335fd6565b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2348,8362f66ef1aa51b1,True,1.0,1.0,0.8287305549636758,1.0,1.0,1.0,0.9286377312348648
2349,04a6f384cd2056c1,True,1.0,1.0,0.7495662543670931,1.0,1.0,1.0,0.8956526059862888
2350,aa7d4f9537495b1f,True,1.0,1.0,0.8938811152445351,1.0,1.0,1.0,0.9557837980185563
2351,218adf8c450058eb,True,1.0,1.0,0.884946001693319,1.0,1.0,1.0,0.9520608340388829
2352,a0e088521cf1547d,True,1.0,1.0,0.7185164157745935,1.0,1.0,1.0,0.882715173239414
2353,fe5247f772d15ec0,True,1.0,1.0,0.7828235654069137,1.0,1.0,1.0,0.9095098189195473
2354,bff155acea525206,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,33cdc99603ed57b9,True,1.0,1.0,0.7916579805318633,1.0,1.0,1.0,0.9131908252216098
2356,cebd7d74024b5cce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,150505a546335d5d,True,1.0,1.0,0.621428266265939,1.0,1.0,1.0,0.8422617776108079
2358,8840042ede42578a,True,1.0,1.0,0.7263837600553656,1.0,1.0,1.0,0.8859932333564023
2359,e0dbf07da5c55877,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2360,8af8486e96a45fa4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2361,a371624958cb52ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2362,8de2e76340335ed9,True,1.0,1.0,0.9056557875195489,1.0,1.0,1.0,0.9606899114664786
2363,b4f362c0d9015d07,True,1.0,1.0,0.7427621212282746,1.0,1.0,1.0,0.892817550511781
2364,6ce7347fb53b5d83,True,0.5,0.0,0.0,0.0,1.0,0.0,0.0
2365,f2d7208949535747,True,1.0,1.0,0.6005834408934481,1.0,1.0,1.0,0.8335764337056034
2366,26565788812b5fde,True,1.0,1.0,0.9528842103933429,1.0,1.0,1.0,0.9803684209972262
2367,334ddbed40095e07,True,1.0,1.0,0.7432319469242256,1.0,1.0,1.0,0.8930133112184273
2368,df78364de73e581b,True,1.0,1.0,0.9309735393061387,1.0,1.0,1.0,0.9712389747108912
2369,81ba62d61b225021,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2370,52f0b8a2023656cf,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2371,7155820d49975164,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2372,8153e70fc0545d5a,True,1.0,1.0,0.8538813966333874,1.0,1.0,1.0,0.9391172485972447
2373,71217bf1294b5c4b,True,1.0,1.0,0.7124965840164917,1.0,1.0,1.0,0.8802069100068716
2374,1a1b315baec45bc3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2375,d1861adbe9ff5581,True,1.0,1.0,0.40916015709795983,1.0,1.0,1.0,0.7538167321241499
2376,1511499da17054b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,828cf870f41a50ed,True,1.0,1.0,0.9286640482849804,1.0,1.0,1.0,0.9702766867854086
2378,936c2cf5b8345663,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,f2033bf66332541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2380,063794d8842b5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,e6eeac307f6d507d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2382,b1906c6b8b8f5f56,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2383,42d1bc19fbc35965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,8712b89ee20152e4,True,1.0,1.0,0.5065748512534072,1.0,1.0,1.0,0.7944061880222529
2385,4a9a5d2dcc045ec4,True,1.0,1.0,0.7771464018295351,1.0,1.0,1.0,0.9071443340956397
2386,ca000fa91efb560c,True,1.0,1.0,0.7974630459230135,1.0,1.0,0.5,0.9156096024679222
2387,60dfaa1afc395c5d,True,1.0,1.0,0.7003997258679194,1.0,1.0,1.0,0.8751665524449664
2388,38b08f2868a75306,True,1.0,1.0,0.45260621337786,1.0,1.0,1.0,0.7719192555741085
2389,d0bf0c6c025c5c8c,True,1.0,1.0,0.44498484328749693,1.0,1.0,1.0,0.7687436847031237
2390,6ec94adda61e5483,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2391,b29689efa40f54e0,True,1.0,1.0,0.6386121272355039,1.0,1.0,1.0,0.8494217196814601
2392,20d3a5f5b9e6549f,True,1.0,1.0,0.9034510469157641,1.0,1.0,1.0,0.9597712695482349
2393,8135a67aa74e586c,True,1.0,1.0,0.848667429436656,1.0,1.0,1.0,0.9369447622652732
2394,667ea4f79faf5baa,True,1.0,1.0,0.5478051588470072,1.0,1.0,1.0,0.8115854828529198
2395,cb5ec9cf4fb556c7,True,1.0,1.0,0.8499851886204504,1.0,1.0,1.0,0.9374938285918543
2396,f9bce7199ad8555d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2397,ee5975ff12275983,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2398,dc2279179bb25d08,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2399,6b4ae810d2195d79,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2400,1c5ca85e734859c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,59f118e966905d1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2402,555226e5142f50ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2403,53928c06f3005536,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2404,0c437f9a102c57f4,True,1.0,1.0,0.8729571343054414,1.0,1.0,1.0,0.9470654726272673
2405,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2406,c78f87b2bd4151d4,True,1.0,1.0,0.8612378724817653,1.0,1.0,1.0,0.9421824468674022
2407,ec1fc260f1c15d42,True,1.0,1.0,0.7917846966433042,1.0,1.0,1.0,0.9132436236013768
2408,cf8f42e252855b82,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2409,365c0937de9d5885,True,1.0,1.0,0.8934987949729057,1.0,1.0,1.0,0.9556244979053773
2410,11568fab86df5183,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2411,63930f7b3b0e5872,True,1.0,1.0,0.7737270896866683,1.0,1.0,1.0,0.9057196207027784
2412,0388cd6f1af65029,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2413,8aae579b8090538a,True,1.0,1.0,0.6571361667175625,1.0,1.0,1.0,0.8571400694656509
2414,fc0a60a9d8245aea,True,1.0,1.0,0.6598076305888473,1.0,1.0,1.0,0.8582531794120197
2415,e11091e5742d545b,True,1.0,1.0,0.6438595194522188,1.0,1.0,1.0,0.8516081331050911
2416,edcad0bfc4b15515,True,1.0,1.0,0.7422047367083255,1.0,1.0,1.0,0.8925853069618023
2417,61530f7ee9945c70,True,1.0,1.0,0.9373429277888834,1.0,1.0,1.0,0.9738928865787013
2418,bc9bc971088c5df6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2419,bc60aa8501245df7,True,1.0,1.0,0.9130428993105232,1.0,1.0,1.0,0.9637678747127181
2420,cd4e4564d732554e,True,1.0,1.0,0.9731375749323435,1.0,1.0,1.0,0.9888073228884764
2421,d2b7b43e05be5082,True,1.0,1.0,0.9283037078099851,1.0,1.0,1.0,0.9701265449208272
2422,7c04e29efc0c5e46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2423,2115a02d06035ce0,True,1.0,1.0,0.8320133523234422,1.0,1.0,1.0,0.9300055634681009
2424,b41e61d24f915d6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2425,7c30e0debf0c532b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2426,973f0873af40574e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2427,117372631fc4501c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2428,16a738813dbe5496,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2429,297fa313126a5f02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2430,498bf3fdec5e5506,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2431,2c0f41d407295efa,True,1.0,1.0,0.598203645299086,1.0,1.0,1.0,0.8325848522079525
2432,b874be1fb9885c0e,True,1.0,1.0,0.7880149377577318,1.0,1.0,1.0,0.9116728907323882
2433,8b608a6353a95bce,True,1.0,1.0,0.7885124698955182,1.0,1.0,1.0,0.9118801957897992
2434,1e1913cd8d035225,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2435,3813108829ab54c2,True,1.0,1.0,0.7820788915152802,1.0,1.0,1.0,0.9091995381313668
2436,cfb7ecec39485237,True,1.0,1.0,0.5160238242517959,1.0,1.0,1.0,0.798343260104915
2437,c65181647b3b5092,True,1.0,1.0,0.9239365789604961,1.0,1.0,1.0,0.9683069079002067
2438,eb9fd90de700597b,True,1.0,1.0,0.954723361134213,1.0,1.0,1.0,0.9811347338059221
2439,07419a24b8e05171,True,1.0,1.0,0.9575690164918707,1.0,1.0,1.0,0.9823204235382793
2440,74b5ee27fa1b5612,True,1.0,1.0,0.5708206028713895,1.0,1.0,1.0,0.8211752511964123
2441,fe41706ad44652b0,True,1.0,1.0,0.7694362833626875,1.0,1.0,1.0,0.9039317847344531
2442,5b272b7aa3315c4f,True,1.0,1.0,0.9287379548638816,1.0,1.0,1.0,0.970307481193284
2443,ddf632a3ce305812,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2444,7b4ba1d02376503b,True,1.0,1.0,0.7642380527612056,1.0,1.0,1.0,0.9017658553171689
2445,fde2ed45bca05510,True,1.0,1.0,0.8683656006218919,1.0,1.0,1.0,0.9451523335924549
2446,f3521da962a75e3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2447,c51da2f899b55508,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2448,f4eec162c14e5bfa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2449,2c67391395c65d6a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2450,dd25fc02c23c537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2451,c4b85436e314515b,True,1.0,1.0,0.678360879904297,1.0,1.0,1.0,0.8659836999601237
2452,3808a6ba716d5da1,True,1.0,1.0,0.8697953757771855,1.0,1.0,1.0,0.945748073240494
2453,c4f21fef5b86535b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2454,449f88cb93fe53d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2455,0ebb578555b25ab2,True,1.0,1.0,0.8858167393012155,1.0,1.0,1.0,0.9524236413755065
2456,11118a8c74d95c5c,True,1.0,1.0,0.7953702250984354,1.0,1.0,1.0,0.9147375937910147
2457,d8c6aedcb54a56fb,True,1.0,1.0,0.8004133555162594,1.0,1.0,1.0,0.9168388981317747
2458,75f36091b3ec57e5,True,1.0,1.0,0.7604961077111546,1.0,1.0,1.0,0.9002067115463145
2459,9f97b9c20ffc50b5,True,1.0,1.0,0.7698930866003119,1.0,1.0,1.0,0.9041221194167965
2460,a612f42e6f9d592e,True,1.0,1.0,0.6634563635465935,1.0,1.0,1.0,0.8597734848110807
2461,7fc1ce68acb7562c,True,1.0,1.0,0.8224502221963872,1.0,1.0,1.0,0.9260209259151614
2462,ec68073cb7a15741,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2463,0481cf2b75f1532f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2464,205dd2add8b357f6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2465,b81d52bf71365207,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2466,84fc6d5788a95edd,True,1.0,1.0,0.8138736944023166,1.0,1.0,1.0,0.9224473726676319
2467,54b907a5a03b51ef,True,1.0,1.0,0.8668970982710394,1.0,1.0,1.0,0.9445404576129331
2468,7178178922315ef7,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2469,ac5bcee811565a00,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2470,3103614e29e25cd4,True,1.0,1.0,0.4962982081358427,1.0,1.0,1.0,0.7901242533899344
2471,de22e3d2143f51f7,True,1.0,1.0,0.8334585595940963,1.0,1.0,1.0,0.9306077331642069
2472,c687799dac8d5aa2,True,1.0,1.0,0.08856912712796138,1.0,1.0,1.0,0.6202371363033172
2473,28d91d7116785bf9,True,1.0,1.0,0.8020134041789414,1.0,1.0,1.0,0.9175055850745588
2474,0c267e7911165e9f,True,1.0,1.0,0.9573748772708611,1.0,1.0,1.0,0.9822395321961922
2475,a8aba52e8a6151bf,True,1.0,1.0,0.7448425750264176,1.0,1.0,1.0,0.8936844062610074
2476,fc7b8441f81b5296,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2477,a6e683b6f2a557a4,True,1.0,1.0,0.9579499298860548,1.0,1.0,1.0,0.9824791374525228
2478,dccd7bde9a0b5bfe,True,1.0,1.0,0.6850281094436332,1.0,1.0,1.0,0.8687617122681806
2479,85dba97943515cbd,True,1.0,1.0,0.741218721690254,1.0,1.0,1.0,0.8921744673709392
2480,80f6c94fed0c5519,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2481,178d9a3c6c6852a4,True,1.0,1.0,0.8408643550556922,1.0,1.0,1.0,0.9336934812732052
2482,ae15b0488a6c5bd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2483,bc692afe313d50ee,True,1.0,1.0,0.5992700538195657,1.0,1.0,1.0,0.8330291890914857
2484,f75d3314a8c85955,True,1.0,1.0,0.8348218952147521,1.0,1.0,1.0,0.9311757896728133
2485,349606982fb252ae,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
2486,8dfef734a010531e,True,1.0,1.0,0.6552459686070811,1.0,1.0,1.0,0.8563524869196172
2487,cefc63c820c45c3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2488,80957a180a325353,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2489,32837dd54e375ca0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
