,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1440,410171a43ce453c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1441,9a1b945bf0125d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1442,1972837deb725c63,True,1.0,1.0,0.8068743626615247,1.0,1.0,1.0,0.9195309844423019
1443,befdd4140e4252e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1444,76e72a3b44205ec0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1445,01b78ea52da8595a,True,1.0,1.0,0.7689757603041293,1.0,1.0,1.0,0.9037399001267206
1446,3166dd05c45f59e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,885aa5c90eb9554c,True,1.0,1.0,0.8838981437363773,1.0,1.0,1.0,0.9516242265568239
1448,4a9901b941be5695,True,1.0,1.0,0.8058357129228357,1.0,1.0,1.0,0.9190982137178482
1449,82b3e6e3bfa15ecf,True,1.0,1.0,0.6847732149977762,1.0,1.0,1.0,0.8686555062490734
1450,1b471d7f756a5c7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,64859d25f1b555dd,True,1.0,1.0,0.8322105679921952,1.0,1.0,1.0,0.9300877366634147
1452,7595830169065d37,True,1.0,1.0,0.7371855185309235,1.0,1.0,1.0,0.8904939660545516
1453,f68fcc74e570541d,True,1.0,1.0,0.70854176111419,1.0,1.0,0.5,0.8785590671309125
1454,985e562ded345da4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1455,cea6c267a5a05b3c,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1456,e6ff81ab83355450,True,1.0,1.0,0.9599313716553448,1.0,1.0,1.0,0.983304738189727
1457,db1794b15b1a54b4,True,1.0,1.0,0.868502069768743,1.0,1.0,1.0,0.9452091957369761
1458,f7b170baa6bd5b95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1459,d8699a1844cc5541,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1460,a2737c768a335e27,True,1.0,1.0,0.7714259527628818,1.0,1.0,1.0,0.9047608136512008
1461,d471c0c48cb05f04,True,1.0,1.0,0.6651524066139449,1.0,1.0,1.0,0.8604801694224772
1462,b5d0bfdf09375423,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1463,77761cd0edf15867,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1464,e694a2cdf01e52b8,True,1.0,1.0,0.7829093723220482,1.0,1.0,1.0,0.9095455718008534
1465,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1466,a294ae1045875e02,True,1.0,1.0,0.9135802938183961,1.0,1.0,1.0,0.9639917890909984
1467,2462c21ce2bb5f2d,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1468,471d0206688f5e3b,True,1.0,1.0,0.6475356761859129,1.0,1.0,1.0,0.8531398650774636
1469,cf9b7b96f5a057d0,True,1.0,1.0,0.5506237918585567,1.0,1.0,1.0,0.8127599132743987
1470,96587a61c6c05d71,True,1.0,1.0,0.8480322536788946,1.0,1.0,1.0,0.9366801056995394
1471,a35847734fc65508,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1472,209069959e1d5531,True,1.0,1.0,0.7456138172855682,1.0,1.0,1.0,0.89400575720232
1473,57af94e8290254bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1474,cee52329bc8855af,True,1.0,1.0,0.8720201043422772,1.0,1.0,1.0,0.9466750434759489
1475,1a0f27ced7e056f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1476,c5af9333bf63510d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1477,37e2bc0cb5a053a5,True,1.0,1.0,0.8955055343569552,1.0,1.0,1.0,0.9564606393153982
1478,48183678cb965e68,True,1.0,1.0,0.6010852356789578,1.0,1.0,1.0,0.8337855148662324
1479,b77b4b6eb149553f,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1480,559e3fe66db15d66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1481,d551f73a1e4251aa,True,1.0,1.0,0.7813402612230652,1.0,1.0,0.5,0.9088917755096105
1482,0bf5bbbd53fe5ea6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1483,9276407219215151,True,1.0,1.0,0.8409110694552374,1.0,1.0,1.0,0.933712945606349
1484,4b5f475a2afc5ed0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1485,6c84b52f0d155cac,True,1.0,1.0,0.9881308745063436,1.0,1.0,1.0,0.9950545310443099
1486,8f0f0f9061b35356,True,1.0,1.0,0.7866230529052288,1.0,1.0,1.0,0.911092938710512
1487,3931a353a1f6520d,True,1.0,1.0,0.8834515959644869,1.0,1.0,1.0,0.9514381649852028
1488,6d83f0adc26e5ee5,True,1.0,1.0,0.5574530976852832,1.0,1.0,1.0,0.8156054573688679
1489,06eaba80b0bf50f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1490,d9b79e606e595700,True,1.0,1.0,0.8670290885665365,1.0,1.0,1.0,0.9445954535693902
1491,c262c31769935486,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
1492,cc7afdc5a1e95b5a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1493,4b98bb0bbbc75b1f,True,1.0,1.0,0.7671933965557289,1.0,1.0,1.0,0.9029972485648871
1494,19d546524016560f,True,1.0,1.0,0.8404468404291481,1.0,1.0,1.0,0.9335195168454784
1495,0924309bada05ea6,True,1.0,1.0,0.8051191648868757,1.0,1.0,1.0,0.9187996520361983
1496,01167513b5b55ca1,True,1.0,1.0,0.5883179081909231,1.0,1.0,1.0,0.8284657950795514
1497,2653ecf542e259fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1498,229e86f19e7d5ced,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1499,d2853234152359b3,True,1.0,1.0,0.7474768253328087,1.0,1.0,1.0,0.8947820105553369
1500,af2b5213e6895680,True,1.0,1.0,0.8012160733859014,1.0,1.0,1.0,0.9171733639107922
1501,05f1c7e44f74538c,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1502,c3d78ec633fa57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1503,4749d401a5a95254,True,1.0,1.0,0.7043237396111316,1.0,1.0,1.0,0.8768015581713048
1504,aaf949be7f2150df,True,1.0,1.0,0.7814338371459106,1.0,1.0,1.0,0.9089307654774629
1505,e429babc45b05f4e,True,1.0,1.0,0.8980375085786496,1.0,1.0,1.0,0.9575156285744374
1506,3b2fc0d01dbc50ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1507,4509bc830bbc5fbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,530df64bb4b5533f,True,1.0,1.0,0.9645359015763184,1.0,1.0,1.0,0.985223292323466
1509,308908fd6d9a5631,True,1.0,1.0,0.6681846011500019,1.0,1.0,1.0,0.8617435838125008
1510,09be81c492625fd5,True,1.0,1.0,0.7354422610262461,1.0,1.0,1.0,0.8897676087609359
1511,8322121dbb82511f,True,1.0,1.0,0.9387207275168585,1.0,1.0,1.0,0.9744669697986911
1512,bf2a9740fda85514,True,1.0,1.0,0.7709288427207754,1.0,1.0,1.0,0.9045536844669897
1513,13fcbcdacbe35755,True,1.0,1.0,0.9398711337402489,1.0,1.0,1.0,0.9749463057251037
1514,dadc8dc029e15f0f,True,1.0,1.0,0.7712654641721546,1.0,1.0,1.0,0.9046939434050644
1515,83ec4461559c5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1516,d07fa319e6045a3d,True,1.0,1.0,0.8874027236553044,1.0,1.0,1.0,0.9530844681897102
1517,dd443a8a8d805e57,True,1.0,1.0,0.953299257288523,1.0,1.0,1.0,0.9805413572035513
1518,f3f9b7c1f6e95b82,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1519,a06eec37a0f058b2,True,1.0,1.0,0.8208684865363273,1.0,1.0,1.0,0.9253618693901364
1520,d81e608168615b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1521,c41c11cf85b751e2,True,1.0,1.0,0.867476556649825,1.0,1.0,1.0,0.9447818986040938
1522,b9db0f40e33853b3,True,1.0,1.0,0.7566594989423526,1.0,1.0,1.0,0.8986081245593137
1523,153733002b5a5d25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1524,21b0b3ef9d2e59ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,0f3d66a03c5e500b,True,1.0,1.0,0.9951174208790045,1.0,1.0,1.0,0.9979655920329185
1526,bdf6ce6385325a58,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1527,eee59dd716c05e1b,True,1.0,1.0,0.8335724042245654,1.0,1.0,1.0,0.9306551684269021
1528,8c7db74b9aef5a9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1529,27cf243155ac526c,True,1.0,1.0,0.6926684014336049,1.0,1.0,1.0,0.871945167264002
1530,947518978dcd5005,True,1.0,1.0,0.8522401169042549,1.0,1.0,1.0,0.9384333820434395
1531,c1b38e62a97d590d,True,1.0,1.0,0.7471281738620557,1.0,1.0,1.0,0.8946367391091897
1532,111191a59b9c53c2,True,1.0,1.0,0.7631271007135896,1.0,1.0,1.0,0.9013029586306622
1533,05afd4630a525f78,True,1.0,1.0,0.7086601819002246,1.0,1.0,1.0,0.8786084091250936
1534,a18d2b32f8415373,True,1.0,1.0,0.2872641379386845,1.0,1.0,1.0,0.7030267241411186
1535,9c7fe79bcaed5bae,True,1.0,1.0,0.9677775756852754,1.0,1.0,1.0,0.9865739898688647
1536,e5e0c85236f95d91,True,1.0,1.0,0.6326917453421701,1.0,1.0,1.0,0.8469548938925708
1537,4e5e09ac14395d70,True,1.0,1.0,0.8104437317999702,1.0,1.0,1.0,0.921018221583321
1538,f18158051cc457d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1539,337a46b592e654da,True,1.0,1.0,0.9425679306930305,1.0,1.0,1.0,0.976069971122096
1540,f5e6e24328fd5e7c,True,1.0,1.0,0.8767518914436834,1.0,1.0,0.5,0.9486466214348681
1541,4849a426de8e5d24,True,1.0,1.0,0.9541767927336783,1.0,1.0,1.0,0.980906996972366
1542,a2652d512cf35d1e,True,1.0,1.0,0.8120122850236006,1.0,1.0,1.0,0.9216717854265003
1543,38b3c670b2ad55c7,True,1.0,1.0,0.8554430819270165,1.0,1.0,1.0,0.9397679508029236
1544,906ad81ffb6953a5,True,1.0,1.0,0.7255707471351164,1.0,1.0,1.0,0.8856544779729653
1545,e058b97f439c51c7,True,1.0,1.0,0.897839786381752,1.0,1.0,1.0,0.95743324432573
1546,d51f75f9ae88529a,True,1.0,1.0,0.8990160748196367,1.0,1.0,1.0,0.9579233645081819
1547,859b85899c105afc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1548,dcfc13ba3a4150a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1549,779852a1160f56f9,True,1.0,1.0,0.791407400708282,1.0,1.0,1.0,0.9130864169617842
1550,86641ef36dfc5c16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,cd9db9ad41d35989,True,1.0,1.0,0.918354406488181,0.0,1.0,1.0,0.5493143360367421
1552,314f25442fd753b4,True,1.0,1.0,0.5932160605585339,1.0,1.0,1.0,0.8305066918993891
1553,f93751942d4e5c48,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1554,0225c61734025867,True,1.0,1.0,0.987797860765464,1.0,1.0,1.0,0.9949157753189434
1555,fcbc81e3caa75186,True,1.0,1.0,0.7999663133028295,1.0,1.0,1.0,0.9166526305428456
1556,b669576d14655afc,True,1.0,1.0,0.8016757898394686,1.0,1.0,1.0,0.9173649124331119
1557,56886aeb0f685bea,True,1.0,1.0,0.9469963567203732,1.0,1.0,1.0,0.9779151486334888
1558,e0dd84d2357d5ed8,True,1.0,1.0,0.8203133848173856,1.0,1.0,1.0,0.925130577007244
1559,33c925ac7b905e8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1560,f19a48878cfe5bb0,True,1.0,1.0,0.7266018713127383,1.0,1.0,1.0,0.8860841130469743
1561,ec04801554fb518f,True,1.0,1.0,0.8405391266155917,1.0,1.0,1.0,0.9335579694231632
1562,cdab92d3f2d955db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,e4054a16eede5400,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,72781f1cbd405769,True,1.0,1.0,0.5387663696025115,1.0,1.0,1.0,0.8078193206677131
1565,8f105ffb008c5801,True,1.0,1.0,0.9876141892332833,1.0,1.0,1.0,0.994839245513868
1566,7b2758fa57ef54b7,True,1.0,1.0,0.6141960346869225,1.0,1.0,1.0,0.8392483477862177
1567,228dbe4bb59c537b,True,1.0,1.0,0.7508233889732486,1.0,1.0,1.0,0.896176412072187
1568,0e6cae45fdd5536b,True,1.0,1.0,0.9360539096936488,1.0,1.0,1.0,0.973355795705687
1569,406d4391f1205862,True,1.0,1.0,0.8507005096601369,1.0,1.0,1.0,0.937791879025057
1570,74da64c81fe1552e,True,1.0,1.0,0.7536109173007753,1.0,1.0,1.0,0.8973378822086563
1571,0cf1a04807e1505b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1572,d016df0950fc5e69,True,1.0,1.0,0.7710002941818521,1.0,1.0,1.0,0.9045834559091052
1573,4de72cf1449b51c8,True,1.0,1.0,0.926371289419242,1.0,1.0,1.0,0.9693213705913508
1574,1eade5af9ee65696,True,1.0,1.0,0.9090929252872142,1.0,1.0,1.0,0.962122052203006
1575,76dd2e9ad6f753b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,4865eea1e54c5a8e,True,1.0,1.0,0.8680391689008898,1.0,1.0,1.0,0.9450163203753709
1577,d497c1998ba75bb9,True,1.0,1.0,0.7133322552791926,1.0,1.0,1.0,0.8805551063663303
1578,9972c06c954b5770,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1579,9b3a284d78f458f3,True,1.0,1.0,0.8261811967962672,1.0,1.0,1.0,0.9275754986651114
1580,10f15e844ab15831,True,1.0,1.0,0.8641292360461095,1.0,1.0,1.0,0.9433871816858789
1581,ea4d19ff25ac52f6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1582,472472b9f03a5b8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1583,92e3a80a8f775ce2,True,1.0,1.0,0.6799164061783879,1.0,1.0,1.0,0.8666318359076616
1584,fd9b227cec3d5c3f,True,1.0,1.0,0.9760278254603016,1.0,1.0,1.0,0.9900115939417923
1585,572e6c81e32958f2,True,1.0,1.0,0.8169096558577282,1.0,1.0,1.0,0.9237123566073867
1586,8fe49f5c68d65801,True,1.0,1.0,0.9116510880931372,1.0,1.0,1.0,0.9631879533721405
1587,16e4bd114af157a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1588,ceea7304846852b9,True,1.0,1.0,0.8153210478609895,1.0,1.0,1.0,0.9230504366087455
1589,7db6a3bd77405292,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1590,5a5e81f1432a51a1,True,1.0,1.0,0.5305833704829838,1.0,1.0,1.0,0.8044097377012432
1591,95448c5ace9e5a22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1592,43f586c2ca4b5929,True,1.0,1.0,0.7330760572773677,1.0,1.0,1.0,0.8887816905322365
1593,ae312bf769445e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1594,5576401890e55a6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1595,b30ee22eca0a57ef,True,1.0,1.0,0.8243316767882575,1.0,1.0,1.0,0.9268048653284406
1596,150f1c76c75352cf,True,1.0,1.0,0.7317780490389896,1.0,1.0,1.0,0.8882408537662457
1597,da848499bd6759c9,True,1.0,1.0,0.9353551256525586,0.0,1.0,1.0,0.5563979690218994
1598,045044cb9f21527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,6f5b0bae72eb5307,True,1.0,1.0,0.9376196849490811,1.0,1.0,1.0,0.9740082020621171
1600,52a92230f3245182,True,1.0,1.0,0.798153006228789,1.0,1.0,1.0,0.9158970859286621
1601,4196ab00e95e532d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1602,398b056b300955e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1603,b0ec3fbe5d07514d,True,1.0,1.0,0.5444418422708293,1.0,1.0,1.0,0.8101841009461789
1604,78c1a7b545cf5592,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1605,ffcbf5f098625d83,True,1.0,1.0,0.6219575638492199,1.0,1.0,1.0,0.8424823182705082
1606,cbc996c2f68c541c,True,1.0,1.0,0.8226783429758243,1.0,1.0,1.0,0.9261159762399268
1607,a19a97133a285e39,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1608,059ce0fdfc67544c,True,1.0,1.0,0.8664479356196699,1.0,1.0,1.0,0.9443533065081958
1609,fd1e4ae4c102553c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610,ec64154dcf525edb,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1611,515b2946ba2457b5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1612,ba7553f511f653b3,True,1.0,1.0,0.6070969447001836,1.0,1.0,1.0,0.8362903936250765
1613,b770bd5be66d5339,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1614,9b91401bbfad5a3e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1615,3e4c9c9e67545b03,True,1.0,1.0,0.6259426840082548,1.0,1.0,1.0,0.8441427850034394
1616,32454d817bcb5305,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1617,160e6592389759c5,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1618,4ccda56c15a55d57,True,1.0,1.0,0.972268901883769,1.0,1.0,1.0,0.9884453757849038
1619,1e92a7ac3d645cdd,True,1.0,1.0,0.9055092664490141,0.0,1.0,1.0,0.5439621943537559
1620,989a085ea31e50ba,True,1.0,1.0,0.8063706245717858,1.0,1.0,1.0,0.9193210935715775
1621,95193473b1cb5434,True,1.0,1.0,0.8152520694299955,1.0,1.0,1.0,0.9230216955958315
1622,86536c24d4805ac7,True,1.0,1.0,0.6675003171783965,1.0,1.0,1.0,0.8614584654909985
1623,a0be9e4c6cc15ec7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1624,74693ae387e752fa,True,1.0,1.0,0.8927550869162818,1.0,1.0,1.0,0.9553146195484508
1625,d0afb786443a5659,True,1.0,1.0,0.7677160097589407,1.0,1.0,1.0,0.9032150040662253
1626,4d1e72e6a45853c3,True,1.0,1.0,0.9659123671469496,1.0,1.0,1.0,0.9857968196445622
1627,d14ccafb937a543a,True,1.0,1.0,0.7939410939430108,1.0,1.0,1.0,0.9141421224762545
1628,dd282698a1cf543e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1629,b27f68fe02b059ca,True,1.0,1.0,0.7840757035888832,1.0,1.0,1.0,0.9100315431620346
1630,4af64a41372d564f,True,1.0,1.0,0.7849788175381377,1.0,1.0,1.0,0.9104078406408908
1631,ab8034dd8873524b,True,1.0,1.0,0.9151239564155625,1.0,1.0,1.0,0.9646349818398177
1632,2f7190c1da685537,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,18b76ccc45d25f5c,True,1.0,1.0,0.8629971197237641,1.0,1.0,0.0,0.9429154665515683
1634,bc089c23e7f95250,True,1.0,1.0,0.9263913613580804,1.0,1.0,1.0,0.9693297338992002
1635,dc2675fb11d6540d,True,1.0,1.0,0.8625371268356723,1.0,1.0,1.0,0.9427238028481968
1636,184f5d3c75275c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1637,a175a8b7f4c55cf6,True,1.0,1.0,0.8092082220640363,1.0,1.0,1.0,0.9205034258600152
1638,aaf9003e92855b6c,True,1.0,1.0,0.8607540337126568,1.0,1.0,1.0,0.9419808473802737
1639,14fe69db03425780,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1640,ac2da3da332b5a04,True,1.0,1.0,0.8024903995531059,1.0,1.0,1.0,0.9177043331471274
1641,f6a5c2b1f50d5afc,True,1.0,1.0,0.8928151205357951,1.0,1.0,1.0,0.9553396335565812
1642,a38bd3c8068d5ebb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,3b5ea54bfd575d68,True,1.0,1.0,0.7696906216637764,1.0,1.0,1.0,0.9040377590265735
1644,07d45fff78625de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,ae472d675a965aca,True,1.0,1.0,0.7257470444863772,1.0,1.0,1.0,0.8857279352026571
1646,e776468d9bf65a8a,True,1.0,1.0,0.9261100363100462,1.0,1.0,1.0,0.9692125151291858
1647,1212ba4b68e95583,True,1.0,1.0,0.4216237773002475,1.0,1.0,1.0,0.7590099072084365
1648,0b4617cb0ac15035,True,1.0,1.0,0.8483613308960677,1.0,1.0,1.0,0.9368172212066949
1649,69dec5959d7d53a9,True,1.0,1.0,0.6133184109891083,1.0,1.0,1.0,0.8388826712454618
1650,5594163f2d8751f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1651,24f29711e1a05cb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1652,c460ec097ed958a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1653,e05cdac678ea503c,True,1.0,1.0,0.8006391530825685,0.0,1.0,1.0,0.5002663137844036
1654,41bf372d03d95267,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1655,c5d626fc4b6c5efb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,6e7339e7dc70532a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1657,cdb1d43f01565d9c,True,1.0,1.0,0.8512650695120688,1.0,1.0,1.0,0.9380271122966954
1658,a8a34f54618050f6,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
1659,5005f44bd2135f3b,True,1.0,1.0,0.8332485608427627,0.0,1.0,0.5,0.5138535670178178
1660,9215555823945665,True,1.0,1.0,0.9456601093137388,0.0,1.0,1.0,0.5606917122140579
1661,21fb4d702ea85f63,True,1.0,1.0,0.80106421614711,1.0,1.0,1.0,0.9171100900612958
1662,55d102de4d6150f8,True,1.0,1.0,0.8564524798341262,1.0,1.0,1.0,0.9401885332642191
1663,60021a9f6c585c16,True,1.0,1.0,0.8653297952086747,1.0,1.0,1.0,0.943887414670281
1664,9edf148b1ed05a22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1665,2d1f929350f65cdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1666,e993f3cb1dd051df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1667,2d24100bcb1e57e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1668,8f9712da66485b70,True,1.0,1.0,0.6567956496231356,1.0,1.0,1.0,0.8569981873429732
1669,b9ef517f054450b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,9ba306d42ab75911,True,1.0,1.0,0.7930359516617242,1.0,1.0,1.0,0.9137649798590518
1671,518221a430885093,True,1.0,1.0,0.9179817480158189,0.0,1.0,1.0,0.5491590616732579
1672,d08c7fa247395729,True,1.0,1.0,0.9964106863909362,1.0,1.0,1.0,0.9985044526628902
1673,7be8784c329456b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,2115792748a75f88,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1675,1be3fd906c435f85,True,1.0,1.0,0.8749644715028801,1.0,1.0,1.0,0.9479018631262001
1676,6157148c5fa25838,True,1.0,1.0,0.9769988980766018,1.0,1.0,1.0,0.9904162075319173
1677,b72ed3ae0ad551a8,True,1.0,1.0,0.7423656986064665,1.0,1.0,1.0,0.892652374419361
1678,677d8d1e838b5793,True,1.0,1.0,0.7562271652184623,1.0,1.0,1.0,0.8984279855076927
1679,bfb583c3969950ba,True,1.0,1.0,0.7958264198555781,1.0,1.0,1.0,0.9149276749398242
1680,4d6e0b4cf60f5e98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1681,df36523fdaeb5882,True,1.0,1.0,0.8695509763844571,1.0,1.0,1.0,0.9456462401601904
1682,90e387c7930d56de,True,1.0,1.0,0.8254873353104287,1.0,1.0,1.0,0.9272863897126786
1683,36037c6abc0558dc,True,1.0,1.0,0.7431200349316772,1.0,1.0,1.0,0.8929666812215321
1684,ff60c00aba8b554e,True,1.0,1.0,0.6819697703899749,1.0,1.0,1.0,0.8674874043291562
1685,48f70b92d6895a39,True,1.0,1.0,0.9668685135269336,1.0,1.0,1.0,0.9861952139695557
1686,bd0f9349cc1053a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1687,44a82a16cdbc5813,True,1.0,1.0,0.9515686273738977,1.0,1.0,1.0,0.9798202614057908
1688,d2a40dbaca5750e4,True,1.0,1.0,0.6192479459760506,1.0,1.0,1.0,0.8413533108233544
1689,a227effbc53d5fda,True,1.0,1.0,0.7988250898533659,1.0,1.0,1.0,0.9161771207722357
1690,04f5b9e8203c5a92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,0fc28fe43e5d5693,True,1.0,1.0,0.9912296225085147,1.0,1.0,1.0,0.9963456760452144
1692,bca002ce93bd5997,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1693,3123935b28265c80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,de56fef875ac5a5e,True,1.0,1.0,0.6173807504905416,1.0,1.0,1.0,0.8405753127043923
1695,7eaba7fa332d55cd,True,1.0,1.0,0.7760066668560477,1.0,1.0,1.0,0.9066694445233532
1696,96d8920289b55395,True,1.0,1.0,0.8055362591514234,1.0,1.0,1.0,0.918973441313093
1697,a7ce8d99f16150ac,True,1.0,1.0,0.7994962817825457,1.0,1.0,1.0,0.9164567840760607
1698,0057ce5b81c35a81,True,1.0,1.0,0.9685998718336558,1.0,1.0,1.0,0.9869166132640231
1699,003a1fdca9505c09,True,1.0,1.0,0.963268277199541,1.0,1.0,1.0,0.9846951154998088
1700,991972800a895109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701,66e75a9c2da75db6,True,1.0,1.0,0.8704507317554047,1.0,1.0,1.0,0.9460211382314186
1702,3d776c43acfd5327,True,1.0,1.0,0.8579017835888173,1.0,1.0,1.0,0.9407924098286738
1703,0dfdaa7ed7445e7c,True,1.0,1.0,0.7638250918947039,1.0,1.0,0.5,0.90159378828946
1704,76a494d09cd75446,True,1.0,1.0,0.7933061549820651,1.0,1.0,1.0,0.9138775645758604
1705,cc5e04be1f105d15,True,1.0,1.0,0.6940688626774509,1.0,1.0,1.0,0.8725286927822712
1706,ed2103838dae5993,True,1.0,1.0,0.8548889836129872,1.0,1.0,1.0,0.9395370765054114
1707,29560d02d4615d4c,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
1708,aca9ba55e052575b,True,1.0,1.0,0.7887198658499611,1.0,1.0,1.0,0.9119666107708171
1709,1ff00d6929bb5569,True,1.0,1.0,0.9739252751843684,1.0,1.0,1.0,0.9891355313268203
1710,bff29edb43425586,True,1.0,1.0,0.8835218326640891,1.0,1.0,1.0,0.9514674302767038
1711,f3c165d6e31f524d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1712,335576eae9705bfc,True,1.0,1.0,0.7911464649464864,1.0,1.0,1.0,0.9129776937277027
1713,8a88b869e2ca552d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
