,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1545,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
1546,312c0f2f981d51c3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,cebdeff85ac65185,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1548,f1ceb70bd72a5048,True,1.0,1.0,0.511721471230325,1.0,1.0,1.0,0.7965506130126355
1549,089e3eac4f7e5c5c,True,1.0,1.0,0.9081844023041773,1.0,1.0,1.0,0.961743500960074
1550,8d7c5f26b9775cce,True,1.0,1.0,0.6455661368649581,1.0,1.0,1.0,0.8523192236937325
1551,e2c14ab1fbe350b1,True,1.0,1.0,0.6777856298417109,1.0,1.0,0.5,0.8657440124340462
1552,d5b37b79dde85eb1,True,1.0,1.0,0.7178699454970063,1.0,1.0,1.0,0.8824458106237527
1553,c4cb19209497505a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1554,f34d9948bdc257ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1555,ff7bf9054f4a5a4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1556,3e634fa2ea715bb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1557,82ee38a271b15bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1558,cd177406e5b056d6,True,1.0,1.0,0.8280737862150468,1.0,1.0,1.0,0.9283640775896028
1559,c0e14f1288ca5066,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1560,ad5284a6be715f10,True,1.0,1.0,0.295023147675713,1.0,1.0,0.5,0.7062596448648805
1561,626b5dc253965ecb,True,1.0,1.0,0.9400912714327456,1.0,1.0,1.0,0.975038029763644
1562,9ba2570d6743526a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,639c2678cce95d68,True,1.0,1.0,0.833421121582999,1.0,1.0,1.0,0.9305921339929162
1564,a4ab5ff4ba7259f9,True,1.0,1.0,0.5688574929569876,1.0,1.0,1.0,0.8203572887320781
1565,ec097e80d5565caa,True,1.0,1.0,0.6159230815448745,1.0,1.0,1.0,0.8399679506436977
1566,512b6941e1335e0f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1567,83212ddd15375812,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,6ba5ed2f323f53e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1569,8b1193abd0b75de0,True,1.0,1.0,0.9768334768666299,1.0,1.0,1.0,0.9903472820277625
1570,fb2ff1ed5e1b529f,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1571,c2cfb091173a5ca2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1572,3d43337c0e6b5910,True,1.0,1.0,0.7495779731572728,1.0,1.0,1.0,0.8956574888155303
1573,7f1f382094685881,True,1.0,1.0,0.8962652669393728,1.0,1.0,1.0,0.956777194558072
1574,f606d0e6eda7549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,7ed4005bb9385a16,True,1.0,1.0,0.8733988508787723,1.0,1.0,1.0,0.9472495211994886
1576,2abac20522fb5014,True,1.0,1.0,0.9800173450137534,1.0,1.0,1.0,0.9916738937557307
1577,40ffdefe6d2f541a,True,1.0,1.0,0.8515889132411137,1.0,1.0,1.0,0.9381620471837975
1578,e2fe44045eac5b89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1579,9aadb4c8a77d5849,True,1.0,1.0,0.9111510637407776,1.0,1.0,1.0,0.9629796098919906
1580,74c77891a7d45a15,True,1.0,1.0,0.8668634617973098,1.0,1.0,1.0,0.9445264424155457
1581,e54d6de2e70157b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1582,199a2738284e52c9,True,1.0,1.0,0.810990751454137,1.0,1.0,1.0,0.9212461464392238
1583,dbbe5d5671495f13,True,1.0,1.0,0.7584244367782346,1.0,1.0,1.0,0.8993435153242645
1584,6ec2148215205936,True,1.0,1.0,0.5157942823416101,1.0,1.0,1.0,0.7982476176423375
1585,ec60244b07ad5466,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1586,f419cea88ed9500b,True,1.0,1.0,0.8292110872035711,1.0,1.0,1.0,0.928837953001488
1587,b7453f77be5b53df,True,1.0,1.0,0.775929202324651,1.0,1.0,1.0,0.9066371676352712
1588,6a090fe8d71a5f38,True,1.0,1.0,0.9807280242900929,1.0,1.0,1.0,0.991970010120872
1589,00137a5ce92d591c,True,1.0,1.0,0.6342787405201576,1.0,1.0,1.0,0.8476161418833991
1590,dc5bfa6f51225853,True,1.0,1.0,0.8968698247596898,1.0,1.0,1.0,0.9570290936498708
1591,ca58b2e039305479,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1592,959a7f2070f551e9,True,1.0,1.0,0.6717080153438064,1.0,1.0,1.0,0.8632116730599194
1593,53d3787367c75240,True,0.5,0.0,0.0,0.0,1.0,0.5,0.0
1594,02b68b9cc51f506a,True,1.0,1.0,0.6984575137724099,1.0,1.0,1.0,0.8743572974051709
1595,b5b7e0338624532b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1596,76d3db995c9e5946,True,1.0,1.0,0.8359527194715535,1.0,1.0,1.0,0.9316469664464805
1597,ab0c43fd9f2c5481,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1598,64a417561b53530f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,a33054c645ce5643,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,84b69613f5e6551c,True,1.0,1.0,0.6391749053278855,1.0,1.0,1.0,0.8496562105532856
1601,c5fb72e3a0855c1b,True,1.0,1.0,0.6567287141662896,1.0,1.0,1.0,0.8569702975692873
1602,d1cf48dea57f5d2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1603,19a595ad0fe35941,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1604,785a51e5263b5bec,True,1.0,1.0,0.8359863219754992,1.0,1.0,1.0,0.9316609674897913
1605,2113dcf1e88b598e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1606,f7103dfe59a959be,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1607,68ea9d09300c5886,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1608,157c6c5b1b9d5608,True,1.0,1.0,0.9486338332786594,1.0,1.0,1.0,0.9785974305327748
1609,0d2403a8031f540c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610,b02be1e28abb59f1,True,1.0,1.0,0.6851433265897245,1.0,1.0,1.0,0.8688097194123853
1611,b4175792b94a5cf2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1612,62eac0a6b7e05fbf,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1613,4014296da6f75079,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,6ff86f7f95cb502a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1615,0e713cce7ce35df0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1616,1b01f89fe48355b6,True,1.0,1.0,0.6994020592427562,1.0,1.0,1.0,0.874750858017815
1617,8179a26d74615228,True,1.0,1.0,0.9069800200795426,1.0,1.0,1.0,0.9612416750331428
1618,878665ca715b53d3,True,1.0,1.0,0.9558205055580447,1.0,1.0,1.0,0.9815918773158518
1619,e76e7c89a8935276,True,1.0,1.0,0.8560912110072081,1.0,1.0,1.0,0.9400380045863367
1620,8de5173c05ee56f5,True,1.0,1.0,0.9005137175914869,1.0,1.0,1.0,0.9585473823297862
1621,1370cea130165b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,167d6bc7be735e55,True,1.0,1.0,0.997624643961328,1.0,1.0,1.0,0.9990102683172201
1623,692bea45f3de5fd0,True,1.0,1.0,0.7712583656328796,1.0,1.0,1.0,0.9046909856803665
1624,9389ef5de0935e29,True,1.0,1.0,0.6015868554622614,1.0,1.0,1.0,0.8339945231092756
1625,d8f68111f5145cc9,True,1.0,1.0,0.9363804524947098,1.0,1.0,1.0,0.9734918552061291
1626,70da6b21101d555f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1627,5ad705654fd3547d,True,1.0,1.0,0.8097499439091882,1.0,1.0,1.0,0.9207291432954952
1628,e5e1dbb69578517b,True,1.0,1.0,0.6248385056062187,1.0,1.0,1.0,0.8436827106692578
1629,3c90de2a12a558b2,True,1.0,1.0,0.7382545385683703,1.0,1.0,1.0,0.8909393910701543
1630,99ebd32df2f453f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1631,47c92818d9005eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1632,07064359a6215354,True,1.0,1.0,0.9410067966182629,1.0,1.0,1.0,0.9754194985909429
1633,d68601dbb9d45f6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1634,7b281124be57507a,True,1.0,1.0,0.7624913562290819,1.0,1.0,1.0,0.9010380650954509
1635,1f90968aaeb55128,True,1.0,1.0,0.9534952872563378,1.0,1.0,1.0,0.9806230363568075
1636,3a3297d21e905b02,True,1.0,1.0,0.6558839683120385,1.0,1.0,1.0,0.856618320130016
1637,4cac9f6cd85a5b47,True,1.0,1.0,0.8842336949543573,1.0,1.0,1.0,0.9517640395643155
1638,7b7ce3374d1e51dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1639,4ad7866306895cca,True,1.0,1.0,0.6070566817099771,1.0,1.0,1.0,0.8362736173791571
1640,d8952813d8de574d,True,1.0,1.0,0.914226759928838,1.0,1.0,1.0,0.9642611499703492
1641,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1642,d7ff11915cdf538e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,45408d0676b7570c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1644,6b5a3fa1663e5a8d,True,1.0,1.0,0.6925932465653943,1.0,1.0,1.0,0.871913852735581
1645,33ecaddeb5735faf,True,1.0,1.0,0.7971750815179599,1.0,1.0,1.0,0.9154896172991499
1646,62d4c8dfdef65bc5,True,1.0,1.0,0.8615479635599151,1.0,1.0,1.0,0.942311651483298
1647,c3a9557ccfb5517c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1648,b76b03503cf95c02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,aef33fdade585ab3,True,1.0,1.0,0.9164400116256728,1.0,1.0,1.0,0.9651833381773637
1650,36be99da12575896,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1651,359f62a656b9586d,True,1.0,1.0,0.881304805090417,1.0,1.0,1.0,0.9505436687876738
1652,0994517bde3c5188,True,1.0,1.0,0.5272336483994131,1.0,1.0,1.0,0.8030140201664221
1653,693ca321449e5a83,True,1.0,1.0,0.785258940522436,1.0,1.0,1.0,0.910524558551015
1654,5975a1af11e25fe4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1655,722ed88251d25420,True,1.0,1.0,0.8945554795962193,1.0,1.0,1.0,0.9560647831650915
1656,69acf2f6a20454a0,True,1.0,1.0,0.6630857683652179,1.0,1.0,1.0,0.8596190701521742
1657,fb3e4b836ab758db,True,1.0,1.0,0.9328188217658626,1.0,1.0,1.0,0.9720078424024429
1658,a916c0c016825703,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,0c318d7923d15b78,True,1.0,1.0,0.9461100031224546,1.0,1.0,1.0,0.9775458346343561
1660,4acd373578e357d1,True,1.0,1.0,0.6465714169111467,1.0,1.0,1.0,0.8527380903796445
1661,2e2cc58c9aa450e7,True,1.0,1.0,0.7237324171474129,1.0,1.0,1.0,0.8848885071447553
1662,b4afab5329e95368,True,1.0,1.0,0.9300415276774707,1.0,1.0,1.0,0.9708506365322794
1663,d781ee7dce4a5351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,7272f8ee7e64591e,True,1.0,1.0,0.7725313562801109,1.0,1.0,1.0,0.9052213984500462
1665,e7b5da2135fc5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1666,78e8eab14d8e5d65,True,1.0,1.0,0.8329747890577404,1.0,1.0,1.0,0.9304061621073917
1667,62e8d8891ff45c7b,True,1.0,1.0,0.7471277389548833,1.0,1.0,1.0,0.894636557897868
1668,b191eb9b8de25005,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,d94aa4b0e05e5be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,62013ac84b3a57e5,True,1.0,1.0,0.8447726447911504,1.0,1.0,1.0,0.9353219353296461
1671,e511376fdf3250e5,True,1.0,1.0,0.7177403458094307,1.0,1.0,1.0,0.8823918107539295
1672,bbc93f086726531e,True,1.0,1.0,0.973240299093906,1.0,1.0,1.0,0.9888501246224607
1673,8b7d99b5ae2a5219,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,f24100a519ef5940,True,1.0,1.0,0.8174341725168557,1.0,1.0,1.0,0.9239309052153565
1675,595596a88cce5c9d,True,1.0,1.0,0.7268833442889732,1.0,1.0,1.0,0.8862013934537388
1676,776069d80826529d,True,1.0,1.0,0.6803530857166519,1.0,1.0,1.0,0.8668137857152716
1677,3e96578a903d59d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,4cd806a126f85b23,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1679,a19a3d9b712751f6,True,1.0,1.0,0.6949925536955924,1.0,1.0,1.0,0.8729135640398301
1680,69d75ac905035187,True,1.0,1.0,0.8252548954351174,1.0,1.0,1.0,0.9271895397646324
1681,3d4616d64a4c5f53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682,5237b49651b35ffb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1683,c3c6442b2f525269,True,1.0,1.0,0.9555093770350555,1.0,1.0,1.0,0.9814622404312731
1684,ffe848c5ab4e5b30,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1685,51c2558524435a31,True,1.0,1.0,0.8900085744864128,1.0,1.0,1.0,0.9541702393693386
1686,09babda49aa659a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1687,9707c6cbc83556f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1688,e83be8437b0c5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1689,2541de938ff15eee,True,1.0,1.0,0.8436053785827541,1.0,1.0,1.0,0.9348355744094808
1690,59c3714116c25a7c,True,1.0,1.0,0.763898483548465,1.0,1.0,1.0,0.9016243681451938
1691,55a63ecf2e985abe,True,1.0,1.0,0.5577005651034722,1.0,1.0,1.0,0.8157085687931134
1692,a6c24c9ca7335016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1693,355835bced0c591f,True,1.0,1.0,0.743652562643016,1.0,1.0,1.0,0.8931885677679233
1694,650ed02359615f58,True,1.0,1.0,0.7147278636671187,1.0,1.0,1.0,0.8811366098612995
1695,4827434c5d3659cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1696,ce09ed938df353d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1697,0ba42ee3c2555502,True,1.0,1.0,0.7719371123942141,1.0,1.0,1.0,0.9049737968309226
1698,540098f126795a8c,True,1.0,1.0,0.7666933341245932,1.0,1.0,1.0,0.9027888892185804
1699,2ba3f7adca335912,True,1.0,1.0,1.0,1.0,0.0,0.5,0.8333333333333334
1700,621a9591a97758b8,True,1.0,1.0,0.6891174606351607,1.0,1.0,1.0,0.8704656085979835
1701,cc7d3c360c345a4b,True,1.0,1.0,0.8596672890584477,1.0,1.0,1.0,0.9415280371076866
1702,fa937665dc4a5d08,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1703,3f2cec87b5ad5d96,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1704,10d9d6d0ad405b9d,True,1.0,1.0,0.8729243700678123,1.0,1.0,1.0,0.9470518208615886
1705,32e457e686675618,True,1.0,1.0,0.8857046349978677,1.0,1.0,1.0,0.9523769312491116
1706,1fd8eed8897a5667,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1707,fa919203c245502d,True,1.0,1.0,0.8126926117195195,1.0,1.0,1.0,0.9219552548831332
1708,0e74f7b5b7c45c1b,True,1.0,1.0,0.8459610752658282,1.0,1.0,1.0,0.9358171146940951
1709,2fb12c4c2eec5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1710,d1ef1e42fa15573d,True,1.0,1.0,0.6413888138397879,1.0,1.0,1.0,0.850578672433245
1711,7ce6c5c094c55055,True,1.0,1.0,0.7508299304841238,1.0,1.0,1.0,0.8961791377017182
1712,e3f62a1acf9d565e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1713,b04c892043a352d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1714,7a1b61727c255889,True,1.0,1.0,0.66801768839744,1.0,1.0,1.0,0.8616740368322667
1715,cd828def214c571e,True,1.0,1.0,0.8832744241464804,1.0,1.0,1.0,0.9513643433943667
1716,40ce7057faae541e,True,1.0,1.0,0.8096325621154007,1.0,1.0,1.0,0.9206802342147503
1717,366c7e46b0415253,True,1.0,1.0,0.7243050339722259,1.0,1.0,1.0,0.8851270974884274
1718,a2978bba82bd5751,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1719,8611c130815150a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1720,5fd68bb785b258ef,True,1.0,1.0,0.8113990299944878,1.0,1.0,1.0,0.9214162624977033
1721,0695553567185c3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1722,2a68e10c7d305af4,True,1.0,1.0,0.9628794020121332,1.0,1.0,1.0,0.9845330841717223
1723,5b61b9072cad5dbc,True,1.0,1.0,0.9835562551755487,1.0,1.0,1.0,0.9931484396564786
1724,159ec1accaf55d3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,62108a4000e85dae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1726,812a8e70ad07507d,True,1.0,1.0,0.9634417689363232,1.0,1.0,1.0,0.984767403723468
1727,a20beaedf66b59f3,True,1.0,1.0,0.747693578061605,1.0,1.0,1.0,0.8948723241923354
1728,47e0ff3bc36a5f69,True,1.0,1.0,0.48518874123795075,1.0,1.0,1.0,0.7854953088491462
1729,82b415fbbc725562,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1730,2cd1545c4c835ead,True,1.0,1.0,0.8561010261567968,1.0,1.0,1.0,0.9400420942319987
1731,f5f7d39ffe625dda,True,1.0,1.0,0.978333710125546,1.0,1.0,1.0,0.9909723792189776
1732,83b935eff1815935,True,1.0,1.0,0.9128824235383339,1.0,1.0,1.0,0.9637010098076392
1733,0df6533b550c58c1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1734,d55aac327e4451ba,True,1.0,1.0,0.7856577960523116,1.0,1.0,1.0,0.9106907483551298
1735,654f6079561e5cdb,True,1.0,1.0,0.9888770757664664,1.0,1.0,1.0,0.9953654482360278
1736,abba9d81ee9054ec,True,1.0,1.0,0.9228027641836283,1.0,1.0,1.0,0.9678344850765118
1737,537935a8e7b653f2,True,1.0,1.0,0.6609458123844444,1.0,1.0,1.0,0.8587274218268518
1738,9b3eda2685e75099,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1739,43cfa12f279355aa,True,1.0,1.0,0.773113218952351,1.0,1.0,1.0,0.9054638412301462
1740,4256146a0b765876,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1741,31cda9ad4b8257b9,True,1.0,1.0,0.8718436672897658,1.0,1.0,1.0,0.9466015280374025
1742,79a151c333745253,True,1.0,1.0,0.8616700112346584,1.0,1.0,1.0,0.9423625046811077
1743,fd9b66480e895706,True,1.0,1.0,0.7040784669034492,1.0,1.0,1.0,0.8766993612097705
1744,66908680155c550a,True,1.0,1.0,0.8964320318659014,1.0,1.0,1.0,0.9568466799441255
1745,1cffb22700735548,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1746,563ef3c44a5a528e,True,1.0,1.0,0.7411170943844863,1.0,1.0,1.0,0.8921321226602026
1747,eabdad9a669b5739,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1748,af5f095a4d815525,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1749,1082d34008e05df4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1750,2631b349e0ce5b83,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1751,c05f89f644505f4c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1752,eaf08861a02351a5,True,1.0,1.0,0.8472207336584574,1.0,1.0,1.0,0.9363419723576906
1753,7f2edc964c6d5323,True,1.0,1.0,0.9049248721067708,1.0,1.0,1.0,0.9603853633778211
1754,d9b577262eed5ceb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1755,6fbdacdf660253b6,True,1.0,1.0,0.8512602733024455,1.0,1.0,1.0,0.938025113876019
1756,3f5c9cc5b40a5ff5,True,1.0,1.0,0.7749269995527293,1.0,1.0,1.0,0.9062195831469705
1757,ff4125f507e35f9b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1758,aace7a7aeaf75f2c,True,1.0,1.0,0.9519933235670073,1.0,1.0,1.0,0.9799972181529197
1759,64ee149f402a5601,True,1.0,1.0,0.9761458071122472,1.0,1.0,1.0,0.9900607529634363
1760,c928d5d9ddc25082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1761,0de3f9728fc651a6,True,1.0,1.0,0.7639389439361581,1.0,1.0,1.0,0.9016412266400659
1762,398010cdaac05adc,True,1.0,1.0,0.9666927275799412,1.0,1.0,1.0,0.9861219698249754
1763,70322003ab525a2e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1764,2cbf505c735c5c34,True,1.0,1.0,0.838548154433684,1.0,1.0,1.0,0.9327283976807017
1765,6e821a856fe45177,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1766,4024c1a4953e57a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1767,742ac4ddb9d7557d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1768,4dd55e4b78955eca,True,1.0,1.0,0.9919085833735708,1.0,1.0,1.0,0.9966285764056545
1769,feb7748995f55bdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1770,38d08753fa4651c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1771,2be2e48e80985bee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1772,d2937fdb8d605a73,True,1.0,1.0,0.792926017813533,0.0,1.0,1.0,0.4970525074223054
1773,cbadd750cbd6581b,True,1.0,1.0,0.7679964238527504,1.0,1.0,1.0,0.9033318432719794
1774,35b810aad36b553a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1775,c40e41ba1a285e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1776,6871543e963f5bdf,True,1.0,1.0,0.4580214062706027,1.0,1.0,1.0,0.7741755859460845
1777,3d11d1a35e8f500d,True,1.0,1.0,0.8564676130081827,1.0,1.0,1.0,0.9401948387534095
1778,71ae69a9499e559c,True,1.0,1.0,0.7175915571650031,1.0,1.0,1.0,0.8823298154854179
1779,618902d469b5516e,True,1.0,1.0,0.8239992777251735,1.0,1.0,1.0,0.9266663657188223
1780,238955ab60075940,True,1.0,1.0,0.8295080737858761,1.0,1.0,1.0,0.9289616974107817
1781,71057ab084a75ce6,True,1.0,1.0,0.8054316954146887,1.0,1.0,1.0,0.9189298730894536
1782,0eb6987fdc9b5213,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1783,f9f97f2e6d435822,True,1.0,1.0,0.8191430046954712,1.0,1.0,1.0,0.9246429186231131
1784,0df7b61597705cf2,True,1.0,1.0,0.702675227096034,1.0,1.0,1.0,0.8761146779566809
1785,388391c4b8d45c36,True,1.0,1.0,0.9668704797240995,1.0,1.0,1.0,0.9861960332183748
1786,10f5795252265ff3,True,1.0,1.0,0.9636994781079933,1.0,1.0,1.0,0.9848747825449973
1787,d4d21ecb8e4058e8,True,1.0,1.0,0.6075866162864575,1.0,1.0,1.0,0.8364944234526906
1788,54a9fe6636755234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1789,9c100482944751b3,True,1.0,1.0,0.9083710197861441,1.0,1.0,1.0,0.9618212582442268
1790,f4458a9c09795afa,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1791,a523d2a173855e96,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1792,2002780575295bdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1793,6f1be4d182475bc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1794,42b065f7e76d50ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1795,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1796,bc63d7f1ab7759ee,True,1.0,1.0,0.9256195240939371,1.0,1.0,1.0,0.9690081350391404
1797,15959d7a3d3a53f5,True,1.0,1.0,0.632280654269938,1.0,1.0,1.0,0.8467836059458075
1798,ae5377e5ebf65f45,True,1.0,1.0,0.8134551832685236,1.0,1.0,1.0,0.9222729930285515
1799,dff44219172a5f99,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,4a46ef99ddf55b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1801,842d40cd41cf56e8,True,1.0,1.0,0.7959321157723407,1.0,1.0,1.0,0.9149717149051421
1802,39752b75d70d5458,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1803,24429c08a8375061,True,1.0,1.0,0.8323414047659308,1.0,1.0,1.0,0.9301422519858044
1804,f1b8c54a906f525e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1805,0bcebe354a715163,True,1.0,1.0,0.848036313212511,1.0,1.0,1.0,0.9366817971718796
1806,c840eac7d70e5877,True,1.0,1.0,0.9286882164429148,1.0,1.0,1.0,0.9702867568512145
1807,6c321000d6c0527a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1808,fcb45b2aa29356d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1809,b00afb2388cd5007,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1810,eab63019e1825aea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1811,7b13f467f23c5a2b,True,1.0,1.0,0.9500167858856241,1.0,1.0,1.0,0.9791736607856767
1812,436728a1202a5ae6,True,1.0,1.0,0.737094771774906,1.0,1.0,1.0,0.8904561549062109
1813,d71f89f4f6e350b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1814,2783db04f9b05383,True,1.0,1.0,0.9718535786412642,1.0,1.0,1.0,0.9882723244338601
1815,6012210b020c53a9,True,1.0,1.0,0.8586472964902239,1.0,1.0,1.0,0.9411030402042599
1816,b3a00387265a5cdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1817,bd5e1c226cca5d3e,True,1.0,1.0,0.8482102343605966,1.0,1.0,1.0,0.9367542643169152
1818,e35a803202875fa0,True,1.0,1.0,0.8566195461649074,1.0,1.0,1.0,0.940258144235378
1819,4aa06b58da9a56f8,True,1.0,1.0,0.6427624684950022,1.0,1.0,1.0,0.8511510285395842
1820,aa4897ec11395ec8,True,1.0,1.0,0.8859907895779441,1.0,1.0,1.0,0.9524961623241435
1821,4755336a0e225d97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1822,b156e8110afb5efd,True,1.0,1.0,0.8525925828784122,1.0,1.0,1.0,0.938580242866005
