,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1408,d14ccafb937a543a,True,1.0,1.0,0.7328788644240286,1.0,1.0,1.0,0.8886995268433453
1409,151436bbacb858b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1410,a87eceb632f253c7,True,1.0,1.0,0.7936486462145269,1.0,1.0,1.0,0.9140202692560528
1411,da6d3b6810995466,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1412,e3ddabf456b155a9,True,1.0,1.0,0.9020436204077515,1.0,1.0,1.0,0.9591848418365632
1413,1eade5af9ee65696,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1414,1028df4fc9055ed8,True,1.0,1.0,0.8804520755842751,1.0,1.0,1.0,0.9501883648267814
1415,c6ef6a6fcd2c5466,True,1.0,1.0,0.9674130957821896,1.0,1.0,1.0,0.9864221232425789
1416,2fb759c52be35681,True,1.0,1.0,0.8476488346616359,1.0,1.0,1.0,0.9365203477756815
1417,ac2046c2652451fc,True,1.0,1.0,0.9238003565016385,1.0,1.0,1.0,0.9682501485423494
1418,a41bdf91223654f7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1419,d484aff53cd1589f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1420,c8b9b19008605f76,True,1.0,1.0,0.8371832452145224,1.0,1.0,1.0,0.932159685506051
1421,1d1dde59c417522f,True,1.0,1.0,0.820300939833598,1.0,1.0,1.0,0.9251253915973324
1422,de41a196a12e56d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1423,3fb1b622b5e155cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1424,7e9f20074e1b5e68,True,1.0,1.0,0.8858674197634951,1.0,1.0,1.0,0.9524447582347896
1425,9320c42b53b052f0,True,1.0,1.0,0.9221389397382752,1.0,1.0,1.0,0.9675578915576146
1426,5cb436b6276f59ae,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1427,ebd940b0039e5cd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1428,5474ade2411457f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1429,3af98cdf0bc35f44,True,1.0,1.0,0.6428247242259051,1.0,1.0,1.0,0.8511769684274605
1430,aed9613a27115d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1431,5cfbf7afa66458c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1432,6a5a73243cbe5f1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1433,542304e2baf25357,True,1.0,1.0,0.9720326074435309,1.0,1.0,1.0,0.9883469197681379
1434,dca6a613dc2c5051,True,1.0,1.0,0.7200692998247293,1.0,1.0,1.0,0.8833622082603038
1435,3a243db0d1d15fcf,True,1.0,1.0,0.7907949238995308,1.0,1.0,1.0,0.9128312182914712
1436,d81e608168615b51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1437,d68ae36caae15586,True,1.0,1.0,0.8316935297108067,1.0,1.0,1.0,0.9298723040461695
1438,055c41d3c8e75bdc,True,1.0,1.0,0.8416806715839106,1.0,1.0,1.0,0.9340336131599628
1439,5b0d99a97ff55fa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1440,585a681f4ad95682,True,1.0,1.0,0.9338966770842867,1.0,1.0,1.0,0.9724569487851195
1441,a25711b4fdcc50df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1442,66e75a9c2da75db6,True,1.0,1.0,0.8739956051677065,1.0,1.0,1.0,0.9474981688198777
1443,53b9b277e6305400,True,1.0,1.0,0.8493963555996826,1.0,1.0,1.0,0.9372484814998678
1444,c33832506a165cd3,True,1.0,1.0,0.7414311990438778,1.0,1.0,1.0,0.8922629996016157
1445,4196ab00e95e532d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1446,6162cfa976a1521f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1447,28f3ee6207ae50d6,True,1.0,1.0,0.822499127077441,1.0,1.0,1.0,0.9260413029489337
1448,1b301e5f9ede59d7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1449,af4a7d40819b5870,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1450,c41c11cf85b751e2,True,1.0,1.0,0.8384727691282565,1.0,1.0,1.0,0.9326969871367735
1451,45c3a52706c555df,True,1.0,1.0,0.7367576018981172,1.0,1.0,1.0,0.8903156674575489
1452,e377a0a97c895d9c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1453,72928620ac2a55a0,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1454,dac84d4f931e54ab,True,0.5,0.0,0.0,0.0,1.0,0.5,0.0
1455,523ab1ffcace56f6,True,1.0,1.0,0.9648151190756104,1.0,1.0,1.0,0.985339632948171
1456,324f93888ec35bb2,True,1.0,1.0,0.7783568572354903,1.0,1.0,1.0,0.9076486905147876
1457,9b0f5a2f65e45867,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1458,e058b97f439c51c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1459,26eeb11cbcd9593b,True,1.0,1.0,0.923946850831986,1.0,1.0,1.0,0.9683111878466608
1460,2601ffe0d2a056be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1461,4b563d8a22145ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1462,18b76ccc45d25f5c,True,1.0,1.0,0.8551654214044515,1.0,1.0,0.0,0.9396522589185214
1463,e1540b19efec5d97,True,1.0,1.0,0.7669075666269733,1.0,1.0,1.0,0.902878152761239
1464,c16d549602375cc0,True,1.0,1.0,0.8685770596698992,1.0,1.0,1.0,0.9452404415291248
1465,6316ea076a0e597f,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1466,f2909a9ad9cb552e,True,1.0,1.0,0.42062502205045244,1.0,1.0,1.0,0.7585937591876886
1467,0e7f0228aa865b5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1468,8c384d60912b5f73,True,1.0,1.0,0.7067659377319611,1.0,1.0,1.0,0.8778191407216505
1469,2462c21ce2bb5f2d,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1470,4f099d4882445433,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1471,11cadec88a8e547d,True,1.0,1.0,0.7459975552907634,1.0,1.0,1.0,0.8941656480378182
1472,f1106b0f8f745eae,True,1.0,1.0,0.8067295839652414,1.0,1.0,1.0,0.9194706599855174
1473,d89e9c599cf5571b,True,1.0,1.0,0.8739711019062647,1.0,1.0,1.0,0.9474879591276103
1474,3cf9c200e3485696,True,1.0,1.0,0.660020855579372,1.0,0.0,1.0,0.691675356491405
1475,efbd7ea4d97c5cb9,True,1.0,1.0,0.9571404157735625,1.0,1.0,1.0,0.9821418399056511
1476,8693307093e0553b,True,1.0,1.0,0.6827139228207593,1.0,1.0,1.0,0.867797467841983
1477,7ac6ec682a515136,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1478,0122ce98b2735558,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1479,48ef77409741520d,True,1.0,1.0,0.9412850793833198,1.0,1.0,1.0,0.9755354497430501
1480,35e4b04bab1058d5,True,1.0,1.0,0.8222061792144318,1.0,1.0,1.0,0.9259192413393466
1481,eeee7091fa995250,True,1.0,1.0,0.8125401646140158,1.0,1.0,1.0,0.9218917352558399
1482,419ff14e34c45d7f,True,1.0,1.0,0.8089325058356522,1.0,1.0,1.0,0.9203885440981884
1483,7c7e92d50f92564b,True,1.0,1.0,0.8549873132643312,1.0,1.0,1.0,0.9395780471934714
1484,f93c0db62e075508,True,1.0,1.0,0.6742430267432249,1.0,1.0,1.0,0.864267927809677
1485,bbf8fd8a87565e05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1486,a8a72fb28dc6592b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1487,c41d82a41da35d8d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1488,b97a9b788ef8540c,True,1.0,1.0,0.7896225460199076,1.0,1.0,1.0,0.9123427275082948
1489,afb6f330e8665731,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1490,9cd4479e1a9355a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1491,2cce988d410654e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1492,3d17efc5625f5c4f,True,1.0,1.0,0.8113530670938344,1.0,1.0,1.0,0.9213971112890977
1493,aa41c7c6037e5950,True,1.0,1.0,0.6220544033906269,1.0,1.0,1.0,0.8425226680794279
1494,f47841466d835000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1495,e941bb5a630f58ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1496,eb0a89861a32518e,True,1.0,1.0,0.9883984243976759,1.0,1.0,1.0,0.9951660101656983
1497,52bffad1e6895ff1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1498,02f1ad081f41550e,True,0.0,1.0,0.0,1.0,1.0,1.0,0.0
1499,dac744da64d35664,True,1.0,1.0,0.8314109625201102,1.0,1.0,1.0,0.9297545677167126
1500,2e7d8157798851f3,True,1.0,1.0,0.738624257891503,1.0,1.0,1.0,0.8910934407881262
1501,e6fd7389cbfb5943,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1502,515b2946ba2457b5,True,1.0,1.0,0.30222389855520576,1.0,1.0,1.0,0.7092599577313358
1503,c77bcde9378b551c,True,1.0,1.0,0.8920227560884425,1.0,1.0,0.5,0.9550094817035178
1504,fa0f2e54ad7259b0,True,1.0,1.0,0.9641275724537636,1.0,1.0,1.0,0.9850531551890681
1505,3cd95c48caa05aaa,True,1.0,1.0,0.6421086506532774,1.0,1.0,0.0,0.8508786044388655
1506,72a9c8aa9d1a580c,True,1.0,1.0,0.8948076965587196,1.0,1.0,1.0,0.9561698735661333
1507,814c6b482fd850ab,True,1.0,1.0,0.9619696954964321,1.0,1.0,1.0,0.9841540397901799
1508,85da27c3381e5e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1509,1786ef7edac65502,True,1.0,1.0,0.19610612783802592,1.0,1.0,1.0,0.6650442199325108
1510,961138ed0ca9525b,True,1.0,1.0,0.9162991901179798,1.0,1.0,1.0,0.9651246625491582
1511,14c2bb3737ab519c,True,1.0,1.0,0.604889623847696,1.0,1.0,1.0,0.8353706766032066
1512,9d213c7b9ab4550d,True,1.0,1.0,0.9201241764182738,1.0,1.0,1.0,0.9667184068409475
1513,5c8f6ebe705d5013,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1514,8b7722d516e553ba,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1515,b8b9e355618b58cd,True,1.0,1.0,0.7156457269177325,1.0,1.0,1.0,0.8815190528823885
1516,1f248c6b5f2f5234,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1517,8e9d920cd8595185,True,1.0,1.0,0.8284801330324705,1.0,1.0,1.0,0.9285333887635293
1518,690efce01f2054a7,True,1.0,1.0,0.7998588301868744,1.0,1.0,1.0,0.9166078459111976
1519,79bb6b3243f151a6,True,1.0,1.0,0.4521762536351991,1.0,1.0,1.0,0.771740105681333
1520,fdba4d15c05554e1,True,1.0,1.0,0.9041441949526691,1.0,1.0,1.0,0.9600600812302789
1521,575317389c085760,True,1.0,1.0,0.6430630689137729,1.0,1.0,0.5,0.8512762787140721
1522,cbc6f9e782c950ad,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1523,82521f61cf965167,True,1.0,1.0,0.7750935342681564,1.0,1.0,1.0,0.9062889726117319
1524,fec541917e3f5029,True,1.0,1.0,0.656443296863116,1.0,1.0,1.0,0.8568513736929649
1525,bc253d8424935910,True,1.0,1.0,0.9366914272184504,1.0,1.0,1.0,0.9736214280076876
1526,4d50c69f430850a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1527,098c8aa8816b5805,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1528,34a6eb93916e5962,True,1.0,1.0,0.9584751401839507,1.0,1.0,0.5,0.9826979750766461
1529,850fd96a46b25445,True,1.0,1.0,0.8656619170978731,1.0,1.0,1.0,0.9440257987907804
1530,7684ff2627555f4e,True,1.0,1.0,0.9977065177295906,1.0,1.0,1.0,0.9990443823873294
1531,cfc12b02334c5a15,True,1.0,1.0,0.8349736270399211,1.0,1.0,1.0,0.9312390112666339
1532,598d8ce13c2e5452,True,1.0,1.0,0.9670262399276974,1.0,1.0,1.0,0.9862609333032073
1533,20ae5f5df50a5865,True,1.0,1.0,0.8208706845835583,1.0,1.0,1.0,0.9253627852431493
1534,ffcbf5f098625d83,True,1.0,1.0,0.6219575638492199,1.0,1.0,1.0,0.8424823182705082
1535,4db50b60ca1f57f1,True,1.0,1.0,0.8714807124314767,0.0,1.0,1.0,0.5297836301797819
1536,9a8acc75f4c05ace,True,1.0,1.0,0.7514480522163483,1.0,1.0,1.0,0.8964366884234783
1537,0beacadfbc4553ea,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1538,6840e07af4275492,True,1.0,1.0,0.9788054320624314,1.0,1.0,1.0,0.991168930026013
1539,0b66f76610bc5f63,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
1540,11b9e3f204815f4a,True,1.0,1.0,1.0,1.0,0.0,0.5,0.8333333333333334
1541,cd9db9ad41d35989,True,1.0,1.0,0.9466753074899602,0.0,1.0,1.0,0.56111471145415
1542,f9d9a2a2e2d25a8c,True,1.0,1.0,0.6942050450119851,1.0,1.0,1.0,0.8725854354216604
1543,9bbdfa78ebc85eec,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1544,d0afb786443a5659,True,1.0,1.0,0.775872811881482,1.0,1.0,1.0,0.9066136716172842
1545,c538fa98187053d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,eb74b3c99b175bc1,True,1.0,1.0,0.9059199102643324,1.0,1.0,1.0,0.9607999626101386
1547,2f9b9537ea1c5018,True,1.0,1.0,0.8999562885145389,1.0,1.0,1.0,0.9583151202143911
1548,a760f4373fd751e4,True,1.0,1.0,0.799102467556646,1.0,1.0,1.0,0.9162926948152692
1549,7bb715f6c245555e,True,1.0,1.0,0.27113941556447674,1.0,1.0,1.0,0.696308089818532
1550,6b580c6ff00b511f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1551,a071167fdae35f84,True,1.0,1.0,0.9261374478381037,1.0,1.0,1.0,0.9692239365992098
1552,584d2d7503175ef5,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1553,07dd30b182de5fa5,True,1.0,1.0,0.5955430834074481,1.0,1.0,1.0,0.8314762847531033
1554,96587a61c6c05d71,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1555,cf9b7b96f5a057d0,True,1.0,1.0,0.5053839785131025,1.0,1.0,1.0,0.793909991047126
1556,761985c4330555f2,True,1.0,1.0,0.9486296280983542,1.0,1.0,1.0,0.9785956783743143
1557,7c33d9bd65e956e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1558,81e7354de4e35a97,True,1.0,1.0,0.7273993706537663,1.0,1.0,1.0,0.8864164044390693
1559,893455c02e16508b,True,1.0,1.0,0.9447043734547449,1.0,1.0,1.0,0.9769601556061437
1560,b6247a5245a5554f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1561,36d7d1e453cf5158,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1562,0e6cae45fdd5536b,True,1.0,1.0,0.21084403045595645,1.0,1.0,1.0,0.6711850126899819
1563,83d8368f99cb5470,True,1.0,1.0,0.6916366716648507,1.0,1.0,1.0,0.8715152798603545
1564,0a571473239f5c89,True,1.0,1.0,0.9378570973006426,1.0,1.0,1.0,0.9741071238752678
1565,50142143082f5c0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1566,295b050f45615ad6,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1567,9bafc41b5ee0547c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,eed801b1cd035275,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1569,e87ffda7f5655c3c,True,1.0,1.0,0.9018408611666451,1.0,1.0,1.0,0.9591003588194355
1570,635eb3ecbf415418,True,1.0,1.0,0.8999400432872583,1.0,1.0,1.0,0.958308351369691
1571,9a38ba16ae8d57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1572,985e562ded345da4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1573,7a9225f5c4355f92,True,1.0,1.0,0.9862194803762934,1.0,1.0,1.0,0.9942581168234556
1574,34c872c16eb0577c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,e4007492f3d55374,True,1.0,1.0,0.9790205672801665,1.0,1.0,1.0,0.9912585697000694
1576,60a560bfff6f528b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1577,68559679a9bd5d3c,True,1.0,1.0,0.8284320904506046,1.0,1.0,0.5,0.9285133710210852
1578,a3e0421d08d25e5b,True,1.0,1.0,0.6522183613833279,1.0,1.0,1.0,0.8550909839097199
1579,8afbc18a03e2572f,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1580,fe5bd33f199d5a64,True,1.0,1.0,0.8637551242198123,1.0,1.0,1.0,0.9432313017582551
1581,669bad5f20bd5256,True,1.0,1.0,0.8455680105062469,1.0,1.0,1.0,0.9356533377109363
1582,fa5edfd430ba550d,True,1.0,1.0,0.7650481662495483,1.0,1.0,1.0,0.9021034026039785
1583,33b5a72931215b30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1584,5d7c7edca69d5e73,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1585,e61e8cbd0df957f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1586,33bfb486ff965e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,b11eb5c328075b94,True,1.0,1.0,0.7045788662655196,1.0,1.0,1.0,0.8769078609439664
1588,b197862351735b60,True,1.0,1.0,0.9657797832193878,1.0,1.0,1.0,0.9857415763414116
1589,4de864abe4f255bd,True,1.0,1.0,0.9755183328833323,1.0,1.0,1.0,0.9897993053680553
1590,551cf39c34f75b25,True,1.0,1.0,0.676688259398183,1.0,1.0,1.0,0.8652867747492429
1591,2d2b781181f156dc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1592,ca18572aeb9755ba,True,1.0,1.0,0.5951288811506,1.0,1.0,1.0,0.8313037004794167
1593,5ad18b7f7b2a52c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1594,f23d4a49b1c753bc,True,1.0,1.0,0.8429515820316129,1.0,1.0,1.0,0.9345631591798388
1595,922b13fe723c505a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1596,13fcb47bb63951e7,True,1.0,1.0,0.5364908532499585,1.0,1.0,1.0,0.8068711888541493
1597,90dbd48d165958cc,True,1.0,1.0,0.9239717927860917,1.0,1.0,1.0,0.9683215803275381
1598,c55b4a959c2d5b8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,44699d8556a1519e,True,1.0,1.0,0.7364276924436284,1.0,1.0,1.0,0.8901782051848451
1600,d8acd89d5cc95e9a,True,1.0,1.0,0.9326294987865742,1.0,1.0,1.0,0.9719289578277394
1601,1afdce6720e45022,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1602,fcbc81e3caa75186,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1603,326a8c0625d856cc,True,1.0,1.0,0.6916208961117554,1.0,1.0,1.0,0.8715087067132314
1604,7956fe13f69e53dc,True,1.0,1.0,0.8551249423472639,1.0,1.0,1.0,0.9396353926446933
1605,cb163ff9424a5aee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1606,2653ecf542e259fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,e6206364da5b51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1608,ba7553f511f653b3,True,1.0,1.0,0.5335294789201473,1.0,1.0,1.0,0.8056372828833948
1609,0614c017a1f65b80,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1610,a5be642219735a49,True,1.0,1.0,0.9073440552764642,1.0,1.0,1.0,0.9613933563651935
1611,32399e644e53534a,True,1.0,1.0,0.5970962648739755,1.0,1.0,1.0,0.8321234436974899
1612,3e1c321be4295fc7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1613,5005f44bd2135f3b,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1614,54220704df92547d,True,1.0,1.0,0.9361026535131548,1.0,1.0,1.0,0.9733761056304813
1615,87b8587f94c5549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1616,2d24100bcb1e57e2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1617,a1592a3b82bb5060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1618,70f72122f1605fa1,True,1.0,1.0,0.816783787330497,1.0,1.0,1.0,0.923659911387707
1619,690e07e19bf55c7c,True,1.0,1.0,0.730720211208127,1.0,1.0,1.0,0.8878000880033863
1620,47d7aecedea25a0b,True,1.0,1.0,0.9434716757091819,1.0,1.0,1.0,0.9764465315454925
1621,3256f37c21915104,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,2c9ea4fc0e8e5ef2,True,1.0,1.0,0.9761703955698099,1.0,1.0,1.0,0.9900709981540875
1623,398b056b300955e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1624,334c241ababf57ae,True,1.0,1.0,0.9453186822082167,1.0,1.0,1.0,0.977216117586757
1625,4cb4fba2908b5dbb,True,1.0,1.0,0.9509534696650459,1.0,1.0,1.0,0.9795639456937691
1626,38b3c670b2ad55c7,True,1.0,1.0,0.8435430906066459,1.0,1.0,1.0,0.9348096210861024
1627,507c91dd2444555e,True,1.0,1.0,0.7838358743186219,1.0,1.0,1.0,0.9099316142994258
1628,112cdade50865f4e,True,1.0,1.0,0.7414440118703639,1.0,1.0,1.0,0.8922683382793183
1629,a7ce8d99f16150ac,True,1.0,1.0,0.7766275793926624,1.0,1.0,1.0,0.906928158080276
1630,2360cd7b0fd85480,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1631,1b471d7f756a5c7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1632,90ed1fb3861c56d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,c06773e2267b568e,True,1.0,1.0,0.8666618776247568,1.0,1.0,1.0,0.9444424490103153
1634,ea4d19ff25ac52f6,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1635,6e5a14ce293c5ae8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1636,f71e5dcd9df85d97,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1637,17c882b28a195c3d,True,1.0,1.0,0.6462146549126605,1.0,1.0,1.0,0.8525894395469419
1638,e9799c219eb25a48,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1639,94500c64b0e457bb,True,1.0,1.0,0.9079975446290192,1.0,1.0,1.0,0.9616656435954246
1640,991972800a895109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1641,4a6ab6e35934543a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1642,ee380d59f0f450c6,True,1.0,1.0,0.8308157075926947,1.0,1.0,1.0,0.9295065448302896
1643,40e9f6044a485b14,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1644,940becbbb9d05594,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,695cc61845975896,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,49454db3d9ef54a1,True,1.0,1.0,0.7453579900642281,1.0,1.0,1.0,0.8938991625267617
1647,79ea7fb311c4574a,True,1.0,1.0,0.8465509731174942,1.0,1.0,1.0,0.9360629054656225
1648,c20397c103e65d12,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1649,b4d40a7532c05cd0,True,1.0,1.0,0.557851671941786,1.0,1.0,1.0,0.8157715299757441
1650,e04d45a55abd5fd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1651,b20a2f0ea9135457,True,1.0,1.0,0.8518441791634135,1.0,1.0,1.0,0.9382684079847556
1652,f001f00535065622,True,1.0,1.0,0.9239227018964866,0.0,1.0,1.0,0.5516344591235361
1653,ae312bf769445e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1654,a425dd8a1b5552db,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1655,a0b0528663735dbd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,015593741e7050f7,True,1.0,1.0,0.7073833640965018,1.0,1.0,1.0,0.8780764017068758
1657,e13e38532130514b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1658,d6daa3b927f45168,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,003ead1914c051d7,True,1.0,1.0,0.8701110171834585,1.0,1.0,1.0,0.9458795904931078
1660,9164913b818a58b1,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1661,2e6dbcea86d555f4,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1662,8cd8d1a23e4351f8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1663,78cfb731b49c5aed,True,1.0,1.0,0.8228392767851278,1.0,1.0,1.0,0.9261830319938033
1664,dac176e7b40c5671,True,1.0,1.0,0.7942174911953225,1.0,1.0,1.0,0.914257287998051
1665,23d71fb39b0456f5,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1666,69e3344606a55c73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1667,af7ef7050e425cb9,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1668,fb4a03d7f9395b9a,True,1.0,1.0,0.7497901093610503,1.0,1.0,1.0,0.8957458789004376
1669,72781f1cbd405769,True,1.0,1.0,0.5295000648463573,1.0,1.0,1.0,0.8039583603526488
1670,64859d25f1b555dd,True,1.0,1.0,0.8315504428986942,1.0,1.0,1.0,0.9298126845411225
1671,a2652d512cf35d1e,True,1.0,1.0,0.7730049160383229,1.0,1.0,1.0,0.9054187150159678
1672,6af6e8242e045406,True,1.0,1.0,0.8758706256359003,1.0,1.0,1.0,0.9482794273482918
1673,ee88f3dfa73a5f65,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,330e7ebc96d05251,True,1.0,1.0,0.9482978032894227,1.0,1.0,1.0,0.9784574180372595
1675,447e7b334e165460,True,1.0,1.0,0.9580821703003727,1.0,1.0,1.0,0.9825342376251553
1676,aa22b810e3395182,True,1.0,1.0,0.88909867015969,1.0,1.0,1.0,0.9537911125665376
1677,38878741cbee5e88,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1678,d08c7fa247395729,True,1.0,1.0,0.9964106863909362,1.0,1.0,1.0,0.9985044526628902
1679,c6281b21b9015448,True,1.0,1.0,0.5432008004103077,1.0,1.0,1.0,0.8096670001709615
1680,1b5521472b795718,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1681,c8dc1e0c85f75036,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682,c5ae8b49dc6b54f6,True,1.0,1.0,0.8805327111579452,1.0,1.0,1.0,0.9502219629824772
1683,e727c1d090125d64,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,045044cb9f21527e,True,1.0,1.0,0.8599676192963909,1.0,1.0,1.0,0.9416531747068295
1685,3e42abec9c495419,True,1.0,1.0,0.9224229101007992,1.0,1.0,1.0,0.9676762125419996
