,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1563,1029003770aa5e2e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,e7f8a61d807f5914,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1565,1351ae1e0afb5c16,True,1.0,1.0,0.9435314151679327,1.0,1.0,1.0,0.9764714229866387
1566,2f67d7af0e0d51a1,True,1.0,1.0,0.767604973288898,1.0,1.0,1.0,0.9031687388703742
1567,5c162b0d30f35b55,True,1.0,1.0,0.9546074253225679,1.0,1.0,1.0,0.9810864272177366
1568,3420dd4340635018,True,1.0,1.0,0.7418154237806176,1.0,1.0,1.0,0.892423093241924
1569,0e60a3a86ce2570d,True,1.0,1.0,0.5536334698893571,1.0,1.0,1.0,0.8140139457872322
1570,6c737af6c9a752dc,True,1.0,1.0,0.8387253946704872,1.0,1.0,1.0,0.9328022477793697
1571,7b4fca2db9255996,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1572,4ceb0bc19e0f57d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1573,f37c90e977e856c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1574,d1c5fed75ec951fa,True,1.0,1.0,0.835813847694256,1.0,1.0,1.0,0.93158910320594
1575,4e50c7903a8c5303,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,4acc5a24f48858ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1577,1ebc11a17d925215,True,1.0,1.0,0.7984187055281219,1.0,1.0,1.0,0.9160077939700507
1578,661ce644db6d5546,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1579,c77dbdd287825d1a,True,1.0,1.0,0.7596428625534023,1.0,1.0,1.0,0.8998511927305843
1580,b29689efa40f54e0,True,1.0,1.0,0.6386121272355039,1.0,1.0,1.0,0.8494217196814601
1581,3721b675d426567c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1582,a36cdc9ebe595113,True,1.0,1.0,0.9898294591482876,1.0,1.0,1.0,0.9957622746451197
1583,b44d5d0d2d1b531e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1584,a9609780217c5831,True,1.0,1.0,0.9607399262114213,1.0,1.0,1.0,0.9836416359214256
1585,918b6721bcf75d38,True,1.0,1.0,0.6289183088465775,1.0,1.0,1.0,0.8453826286860741
1586,c580790700c057e0,True,1.0,1.0,0.8737741240248815,1.0,1.0,1.0,0.9474058850103674
1587,f228a1710d2f5ccd,True,1.0,1.0,0.6871434540562827,1.0,1.0,1.0,0.8696431058567845
1588,92c920c643695ff3,True,1.0,1.0,0.8222613003306782,1.0,1.0,1.0,0.925942208471116
1589,3d29e22a03a15391,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1590,1968ed26cc315d75,True,1.0,1.0,0.5749345887261053,1.0,1.0,1.0,0.8228894119692104
1591,51b0141596d15905,True,1.0,1.0,0.7175500515901758,1.0,1.0,1.0,0.8823125214959067
1592,f91b769af7815ea5,True,1.0,1.0,0.7571815687622596,1.0,1.0,1.0,0.8988256536509415
1593,51d4ce9889525c4f,True,1.0,1.0,0.7557553717471872,1.0,1.0,1.0,0.8982314048946614
1594,4738ed6a4f665c01,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1595,30f959771e1e588d,True,1.0,1.0,0.868303422334895,1.0,1.0,1.0,0.9451264259728728
1596,df4bbe0b4f6d5312,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1597,5a37ffc78c1e5782,True,1.0,1.0,0.9217300371278505,1.0,1.0,1.0,0.9673875154699377
1598,3b88ba584a4a5d7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,e3a04835bb6357ad,True,1.0,1.0,0.6519578351548035,1.0,1.0,1.0,0.8549824313145015
1600,0f206a62842b59b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1601,cde9cee2c4f55145,True,1.0,1.0,0.9067614501881984,1.0,1.0,1.0,0.9611506042450827
1602,ddc1271ea57154bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1603,955098957a615194,True,1.0,1.0,0.5964933100355401,1.0,1.0,1.0,0.8318722125148085
1604,c66aeafedcbd5140,True,1.0,1.0,0.7500020702259802,1.0,1.0,1.0,0.8958341959274918
1605,520c2defbbc958a0,True,1.0,1.0,0.6656265698007899,1.0,1.0,1.0,0.8606777374169958
1606,dcf6caabbee354f7,True,1.0,1.0,0.8264462141367012,1.0,1.0,1.0,0.9276859225569588
1607,98107116251650a6,True,1.0,1.0,0.7404946994912092,1.0,1.0,1.0,0.8918727914546705
1608,95733bb0b55e5d5f,True,1.0,1.0,0.8836648586934871,1.0,1.0,1.0,0.9515270244556197
1609,c0ea178930145138,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610,b41e61d24f915d6f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1611,70b8b9ad6d6f54f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1612,a998a0d0131f5208,True,1.0,1.0,0.6381485626472811,1.0,1.0,1.0,0.8492285677697003
1613,9c0cc184e0895e70,True,1.0,1.0,0.6914261817672764,1.0,1.0,1.0,0.8714275757363653
1614,38f1e14586bd51e3,True,1.0,1.0,0.8236764557361067,1.0,1.0,1.0,0.9265318565567111
1615,18176fbd46ba5000,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1616,5ee6495d99475e62,True,1.0,1.0,0.7298841211751081,1.0,1.0,1.0,0.8874517171562951
1617,25bf69b0667152fa,True,1.0,1.0,0.8852797069874285,1.0,1.0,1.0,0.9521998779114286
1618,5e48f684248053bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1619,c370f836e3275da4,True,1.0,1.0,0.8931532610564831,1.0,1.0,1.0,0.9554805254402012
1620,150505a546335d5d,True,1.0,1.0,0.5935341550869194,1.0,1.0,1.0,0.8306392312862164
1621,f53ee13c32ac5bec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,197f39226d0856ce,True,1.0,1.0,0.7837855409969171,1.0,1.0,1.0,0.9099106420820489
1623,e133b313fabc56b4,True,1.0,1.0,0.808627572521577,1.0,1.0,1.0,0.9202614885506571
1624,1c3e7aa7df415acb,True,1.0,1.0,0.6803703476126978,1.0,1.0,1.0,0.8668209781719574
1625,50702dbe2f785ae5,True,1.0,1.0,0.6614740555544428,1.0,1.0,1.0,0.8589475231476845
1626,beecbff2fd37592e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1627,09dc77e888295011,True,1.0,1.0,0.7133265440106545,1.0,1.0,1.0,0.8805527266711061
1628,9bb9d42a74165cf0,True,1.0,1.0,0.7463530216199354,1.0,1.0,1.0,0.8943137590083063
1629,14769a8e472350cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1630,e742fc9deaac5321,True,1.0,1.0,0.8627400361192639,1.0,1.0,1.0,0.9428083483830266
1631,82ba424ca77e5a4a,True,1.0,1.0,0.6665567020696012,1.0,1.0,1.0,0.8610652925290004
1632,7f62e2a838405444,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,6a5ed1c72b9a5d47,True,1.0,1.0,0.7007107410303778,1.0,1.0,1.0,0.8752961420959907
1634,1a099ccfccfa567f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1635,4ba033878f8b5284,True,1.0,1.0,0.8754447792052705,1.0,1.0,1.0,0.9481019913355294
1636,d08756521e64547e,True,1.0,1.0,0.9253515664302541,1.0,1.0,1.0,0.9688964860126058
1637,6666f491ef505a49,True,1.0,1.0,0.5986604119773016,1.0,1.0,1.0,0.832775171657209
1638,afe3f2650ff85a95,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1639,85936ccd1b405f4c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1640,530176929c015182,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1641,6a0cdff04e6b596e,True,1.0,1.0,0.9542380101297065,1.0,1.0,1.0,0.9809325042207111
1642,61a9157ac995542c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,c7ef706bfbef5f7c,True,1.0,1.0,0.7617517686318616,1.0,1.0,1.0,0.9007299035966089
1644,cf9af12edb535bc0,True,1.0,1.0,0.8290744447047543,1.0,1.0,1.0,0.928781018626981
1645,7bea1ee3e6bc584d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,f5d9b1df3fef57ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,43458f6eab155322,True,1.0,1.0,0.9932509499364799,1.0,1.0,1.0,0.9971878958068666
1648,352290f8ed8e572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,51a384b48ace570a,True,1.0,1.0,0.8527444424646201,1.0,1.0,1.0,0.9386435176935918
1650,9f839d5422315781,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1651,18d232e64db55ba9,True,1.0,1.0,0.8876768124830302,1.0,1.0,1.0,0.9531986718679293
1652,be1ef67efd445f45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1653,fdaf1d60259d5466,True,1.0,1.0,0.9153677325669339,1.0,1.0,1.0,0.9647365552362225
1654,291f4ffb6dc754d2,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1655,9e9da0b49c475ca1,True,1.0,1.0,0.8106227372722589,1.0,1.0,1.0,0.9210928071967746
1656,24b9908a6761529b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1657,b5155b952c645ce0,True,1.0,1.0,0.7281994419488804,1.0,1.0,1.0,0.8867497674787002
1658,ebfa82f4906755d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,fe800ded24045b44,True,1.0,1.0,0.9694814648885745,1.0,1.0,1.0,0.9872839437035728
1660,e052a41759445a28,True,1.0,1.0,0.5773257468020118,1.0,1.0,1.0,0.8238857278341717
1661,cae6cbccfd535659,True,1.0,1.0,0.6825552884402474,1.0,1.0,1.0,0.8677313701834364
1662,1e0c13bae35a50b3,True,1.0,1.0,0.9178996423972563,1.0,1.0,1.0,0.9657915176655235
1663,7af7ff61308e5e5c,True,1.0,1.0,0.7161427409305181,1.0,1.0,1.0,0.8817261420543826
1664,e9bb1dab462252e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1665,4e09d6c847dc5d3e,True,1.0,1.0,0.5370733388390084,1.0,1.0,1.0,0.8071138911829202
1666,e4d88f52d2b45609,True,1.0,1.0,0.9709343488043197,1.0,1.0,1.0,0.9878893120017999
1667,5c5d006eb7b854c3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1668,175fc3cad7805262,True,1.0,1.0,0.8546761309042016,1.0,1.0,1.0,0.9394483878767507
1669,fd02cd78f5b55d6f,True,1.0,1.0,0.5568967653392667,1.0,1.0,1.0,0.8153736522246945
1670,fdd71ab4630a5fb8,True,1.0,1.0,0.8755970199772292,1.0,1.0,1.0,0.9481654249905122
1671,913212df2a415e44,True,1.0,1.0,0.8513608265575507,1.0,1.0,1.0,0.938067011065646
1672,de22e3d2143f51f7,True,1.0,1.0,0.8334585595940963,1.0,1.0,1.0,0.9306077331642069
1673,2dfc1e8df2ef5da1,True,1.0,1.0,0.8166741194432755,1.0,1.0,1.0,0.923614216434698
1674,135337bf847b5726,True,1.0,1.0,0.6516731924495799,1.0,1.0,1.0,0.854863830187325
1675,bd0dd422fbc152e5,True,1.0,1.0,0.8136063559527785,1.0,1.0,1.0,0.922335981646991
1676,22c1a51ffc1f5022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,a8d4a3fc503c5f83,True,1.0,1.0,0.8676429336279454,1.0,1.0,1.0,0.9448512223449773
1678,543075ac6a275db3,True,1.0,1.0,0.8279566291448531,1.0,1.0,1.0,0.9283152621436889
1679,edbd8b34cdc65008,True,1.0,1.0,0.9650694323429898,1.0,1.0,1.0,0.985445596809579
1680,0a6021edcc74538a,True,1.0,1.0,0.829090423617741,1.0,1.0,1.0,0.9287876765073921
1681,70847cda9b3d5b07,True,1.0,1.0,0.9424714314153857,1.0,1.0,1.0,0.976029763089744
1682,024d89a3e1e752dc,True,1.0,1.0,0.875882284789496,1.0,1.0,1.0,0.9482842853289567
1683,87dc5db673bd5b2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,611145a947d95451,True,1.0,1.0,0.9181311841609489,1.0,1.0,1.0,0.9658879934003953
1685,e10bd715492150e3,True,1.0,1.0,0.6769981067473586,1.0,1.0,1.0,0.8654158778113995
1686,bf1f3fe1ca935bba,True,1.0,1.0,0.7968768315309791,0.0,1.0,1.0,0.49869867980457466
1687,89a0561418585e07,True,1.0,1.0,0.8720986776474197,1.0,1.0,1.0,0.9467077823530916
1688,cffc9ea8b6ea5920,True,1.0,1.0,0.9227635641504753,1.0,1.0,1.0,0.9678181517293648
1689,6a2adb1da8dd53f3,True,1.0,1.0,0.8215159089636599,1.0,1.0,1.0,0.9256316287348584
1690,47e3bbbd82b2583b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,f750532882175c31,True,1.0,1.0,0.8795962110866496,1.0,1.0,1.0,0.9498317546194374
1692,555af87f71415a3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1693,a0b67d1ac0c35d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,4fc373052fb55899,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1695,728988dc8a8b502a,True,1.0,1.0,0.7447625034162774,1.0,1.0,1.0,0.8936510430901156
1696,876f405da0da5016,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1697,472899393e8f55e1,True,1.0,1.0,0.7884994676392795,1.0,1.0,1.0,0.9118747781830331
1698,4cf608d9de4e5349,True,1.0,1.0,0.6048750460504472,1.0,1.0,1.0,0.8353646025210196
1699,13fa82d6564e5bac,True,1.0,1.0,0.9713877067887206,1.0,1.0,1.0,0.9880782111619668
1700,f0b6499b393152be,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1701,f0c41eb61ba65434,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1702,1a5351601d8f52da,True,1.0,1.0,0.9365675619237788,1.0,1.0,1.0,0.9735698174682411
1703,72080a4a90a65d4b,True,1.0,1.0,0.9373875348661547,1.0,1.0,1.0,0.9739114728608977
1704,193ee69c47495e07,True,1.0,1.0,0.8022434470312552,1.0,1.0,1.0,0.917601436263023
1705,f18ef27ec008527a,True,1.0,1.0,0.8287162432758731,1.0,1.0,1.0,0.9286317680316137
1706,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1707,d789efd527395984,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1708,d08754ee7c5c5949,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1709,833189ada8fa5ba2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1710,2135b76284735f17,True,1.0,1.0,0.7736595740998962,1.0,1.0,1.0,0.90569148920829
1711,f2592c08589e5398,True,1.0,1.0,0.7179507356863032,1.0,1.0,1.0,0.8824794732026263
1712,fac35c75801751bd,True,1.0,1.0,0.6922654080986217,1.0,1.0,1.0,0.8717772533744257
1713,75b312bbd4e25c17,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1714,71531dafe28052ac,True,1.0,1.0,0.8813052944297698,1.0,1.0,1.0,0.9505438726790708
1715,46deeff0d0495df6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1716,1da6196444e35b0f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1717,35b108769e3c5d33,True,1.0,1.0,0.9478170414007743,1.0,1.0,1.0,0.9782571005836559
1718,78c9157a55905d81,True,1.0,1.0,0.893632656595575,1.0,1.0,1.0,0.9556802735814895
1719,69e8fff107b05199,True,1.0,1.0,0.8213982127290425,1.0,1.0,1.0,0.9255825886371011
1720,ff44394af7265df3,True,1.0,1.0,0.6473234018229365,1.0,1.0,1.0,0.8530514174262235
1721,de85008572b15018,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1722,50aa287e430e5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1723,8b2a7b6817795ae7,True,1.0,1.0,0.857836768325679,1.0,1.0,1.0,0.9407653201356996
1724,acc78986a3805c7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,10fcb2c79add5558,True,1.0,1.0,0.5992586342690637,1.0,1.0,1.0,0.8330244309454432
1726,8d0a07b3cb955714,True,1.0,1.0,0.9157627150597812,1.0,1.0,1.0,0.9649011312749088
1727,98017c16248a5f54,True,1.0,1.0,0.9046749885574104,1.0,1.0,1.0,0.9602812452322542
1728,acc47057bb3d556d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1729,2a9a3fe02d46551c,True,1.0,1.0,0.7287010832877583,1.0,1.0,1.0,0.8869587847032326
1730,e2acd907240850a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1731,fceded25dc595e06,True,1.0,1.0,0.937835550119479,1.0,1.0,1.0,0.9740981458831163
1732,11d4b52fb458559f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,1cf59919c4f15605,True,1.0,1.0,0.800000143320627,1.0,1.0,1.0,0.9166667263835947
1734,d90d4f05ebde5bed,True,1.0,1.0,0.8796446838661316,1.0,1.0,1.0,0.9498519516108882
1735,775df8f025845f5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1736,3651c6423caa5145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1737,bc2314763cfc545d,True,1.0,1.0,0.8077971443122491,1.0,1.0,1.0,0.9199154767967705
1738,6688db9c3a425bb6,True,1.0,1.0,0.7284210150051791,1.0,1.0,1.0,0.8868420895854913
1739,0c136e28e54f58b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1740,1f174dcc44335ad6,True,1.0,1.0,0.8104149466261971,1.0,1.0,1.0,0.9210062277609156
1741,bdd67f08ac585568,True,1.0,1.0,0.8980815389338771,1.0,1.0,1.0,0.9575339745557822
1742,99dae52a2a6451da,True,1.0,1.0,0.634217524538764,1.0,1.0,1.0,0.847590635224485
1743,b2b801ee99c95758,True,1.0,1.0,0.7406564998803734,1.0,1.0,1.0,0.891940208283489
1744,6e5ae240ac8a5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1745,076e4afb95d057cf,True,1.0,1.0,0.9580138896692617,1.0,1.0,1.0,0.9825057873621924
1746,3f265d778b65596b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1747,c022ad6a9b6f5367,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1748,1a66019703c45296,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1749,7b4ba1d02376503b,True,1.0,1.0,0.824770628691886,1.0,1.0,1.0,0.9269877619549525
1750,824944b52b98552b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1751,a0da100b0dcb543c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1752,2f6b9bbb16cb59ba,True,1.0,1.0,0.9553063026513239,1.0,1.0,1.0,0.9813776261047183
1753,cca534b6970f5c8e,True,1.0,1.0,0.8003244917344974,1.0,1.0,1.0,0.9168018715560405
1754,9d5e6089bd0d5caf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1755,5422a7cee0d35e47,True,1.0,1.0,0.6956656805663494,1.0,1.0,1.0,0.8731940335693121
1756,7a7e8074ee5c5389,True,1.0,1.0,0.5649940467008829,1.0,1.0,1.0,0.8187475194587012
1757,7682ed33c75a5116,True,1.0,1.0,0.5613212035838365,1.0,1.0,1.0,0.817217168159932
1758,3d744662757d5ca2,True,1.0,1.0,0.9149927046749545,1.0,1.0,1.0,0.9645802936145644
1759,8451437af5ba59ea,True,1.0,1.0,0.7777297459438968,1.0,1.0,1.0,0.9073873941432904
1760,3fac271cd0795af0,True,1.0,1.0,0.7923438211685522,1.0,1.0,1.0,0.9134765921535634
1761,ca4686a3d8a55f9f,True,1.0,1.0,0.8897926596046849,1.0,1.0,1.0,0.9540802748352855
1762,78ea729667c1558b,True,1.0,1.0,0.8588364500182942,1.0,1.0,1.0,0.9411818541742892
1763,e6bdb406a21e55ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1764,01876d7aa6f55554,True,1.0,1.0,0.5443689003887996,1.0,1.0,1.0,0.8101537084953332
1765,74b5ee27fa1b5612,True,1.0,1.0,0.5803441725298305,1.0,1.0,1.0,0.8251434052207628
1766,840d3a1a7a935536,True,1.0,1.0,0.9993257949539538,1.0,1.0,1.0,0.9997190812308142
1767,45224683225b5617,True,1.0,1.0,0.5265818117801545,1.0,1.0,1.0,0.8027424215750644
1768,a09e4156f577568a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1769,662d6c1f51815bad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1770,d3cca8ce7e1458ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1771,5cbb02f3e0e253e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1772,b9c8a72571a85792,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1773,0da11f45cc1b51ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1774,4a9a5d2dcc045ec4,True,1.0,1.0,0.7746590064986241,1.0,1.0,1.0,0.9061079193744267
1775,476c5597de1b5455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1776,27eb0ba03f385c69,True,1.0,1.0,0.5344914175673632,1.0,1.0,1.0,0.8060380906530679
1777,a9c15f8aabb65b09,True,1.0,1.0,0.745500814978347,1.0,1.0,1.0,0.8939586729076446
1778,debd166df3a85845,True,1.0,1.0,0.9223123609338018,1.0,1.0,1.0,0.9676301503890841
1779,94cabec7888a5bb3,True,1.0,1.0,0.7924159979843582,1.0,1.0,1.0,0.913506665826816
1780,e0ae2ba5807f558a,True,1.0,1.0,0.7823686309715788,1.0,1.0,1.0,0.9093202629048246
1781,e96f254899095cf1,True,1.0,1.0,0.7458183654955024,1.0,1.0,1.0,0.894090985623126
1782,4143d1c692f95b56,True,1.0,1.0,0.8873194197197318,1.0,1.0,1.0,0.9530497582165549
1783,4bbfb5ec60205e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1784,80bc2d8487e552f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1785,349606982fb252ae,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1786,d2777b7b71325a67,True,1.0,1.0,0.7914158410881228,1.0,1.0,1.0,0.9130899337867179
1787,346e3a62c61e50df,True,1.0,1.0,0.80417016753962,1.0,1.0,1.0,0.9184042364748417
1788,fb92846550d15dc1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1789,38db478c95eb5079,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1790,30f09e001cf55013,True,1.0,1.0,0.9448579842138889,1.0,1.0,1.0,0.9770241600891204
1791,7f78c5aac332551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1792,ce28bbe99d7f5f43,True,1.0,1.0,0.9306816971921702,1.0,1.0,1.0,0.9711173738300709
1793,c943799f7b8c5f7f,True,1.0,1.0,0.7416631466190863,1.0,1.0,1.0,0.8923596444246193
1794,b0325428be095810,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1795,887e4d57da835b12,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1796,5252cad32bf358b2,True,1.0,1.0,0.5533636313418924,1.0,1.0,1.0,0.8139015130591218
1797,f470121c6add5665,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1798,22a9516d643c5e4b,True,1.0,1.0,0.7027409612322888,1.0,1.0,1.0,0.8761420671801203
1799,4c83b81ddcc757b1,True,1.0,1.0,0.8810940366342579,1.0,1.0,1.0,0.9504558485976075
1800,458fa5236b795941,True,1.0,1.0,0.9410907414514139,1.0,1.0,0.0,0.9754544756047557
1801,9e1cdfa2d2185645,True,1.0,1.0,0.7651972657329514,1.0,1.0,1.0,0.9021655273887298
1802,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1803,fe520672ef8f5770,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1804,5f859ab2a2205477,True,1.0,1.0,0.556658372761966,1.0,1.0,1.0,0.8152743219841524
1805,3b0d2b5f50f752c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1806,c9b12b21fa7c57fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1807,0202782270ab5a62,True,1.0,1.0,0.8466662317197328,1.0,1.0,1.0,0.9361109298832219
1808,f3521da962a75e3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1809,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1810,8f41a318d1a45310,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1811,43cc094e7af0518e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1812,0ee2bbd11d4451c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1813,80ad06a7a2975213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1814,1e527ab20dd55310,True,1.0,1.0,0.8565148527681762,1.0,1.0,1.0,0.9402145219867402
1815,fe703fbf263151f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1816,d961e40cb8185341,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1817,d398c8ceafe050be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1818,cfdeb32366475b04,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1819,8959015fc1fe5791,True,1.0,1.0,0.6326390651515361,1.0,1.0,1.0,0.84693294381314
1820,77071a33907c58f2,True,1.0,1.0,0.7893496071400019,1.0,1.0,1.0,0.9122290029750008
1821,2cae5f08e11a5dbd,True,1.0,1.0,0.9082629308117465,1.0,1.0,1.0,0.961776221171561
1822,dd9750d89740502d,True,1.0,1.0,0.9615534146318778,1.0,1.0,1.0,0.9839805894299491
1823,d870256a3b185659,True,1.0,1.0,0.8494081424960209,1.0,1.0,1.0,0.9372533927066753
1824,81a726148d245594,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,ab4175e25b6c5d76,True,1.0,1.0,0.639824493146486,1.0,1.0,1.0,0.8499268721443691
1826,e072351fbbfd5765,True,1.0,1.0,0.6280533062609023,1.0,1.0,1.0,0.8450222109420427
1827,adfc4abb1c4d50b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1828,07dc9de3dd855653,True,1.0,1.0,0.6179945899324051,1.0,1.0,1.0,0.8408310791385021
1829,2488018e08b35c68,True,1.0,1.0,0.7908495905765017,1.0,1.0,1.0,0.9128539960735423
1830,ad8ac16631a15da5,True,1.0,1.0,0.8525600663628842,1.0,1.0,1.0,0.9385666943178684
1831,a98e0fd4eee7534a,True,1.0,1.0,0.9254485946622943,1.0,1.0,1.0,0.9689369144426226
1832,75abd414138d5a4e,True,1.0,1.0,0.7791213191605562,1.0,1.0,1.0,0.9079672163168984
1833,6dcb6aa97a07588b,True,1.0,1.0,0.8408376549462822,1.0,1.0,1.0,0.9336823562276176
1834,2ad04beca6e65771,True,1.0,1.0,0.9061189169222282,1.0,1.0,1.0,0.9608828820509284
1835,67b05cf704325e6b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1836,da64267c15aa5531,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1837,05c3b54be1cc52d0,True,1.0,1.0,0.8094260082440167,1.0,1.0,1.0,0.9205941701016735
1838,10b19bf49b67574f,True,1.0,1.0,0.8218987865716644,1.0,1.0,1.0,0.9257911610715267
