,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2288,19f8a93df08452b5,True,1.0,1.0,0.7136016881195623,1.0,1.0,1.0,0.8806673700498177
2289,f3c7dc93e3bc57c1,True,1.0,1.0,0.8317975703101511,1.0,1.0,1.0,0.9299156542958963
2290,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,0.5
2291,f34af4dbbbd35a23,True,1.0,1.0,0.9723026286200562,1.0,1.0,1.0,0.9884594285916902
2292,4cdd4e33b01a52a8,True,1.0,1.0,0.8798517925254898,1.0,1.0,1.0,0.9499382468856208
2293,ddf3383ec8965d9b,True,1.0,1.0,0.806439739042648,1.0,1.0,1.0,0.9193498912677699
2294,263367576c285a2a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2295,79c024b87e175129,True,1.0,1.0,0.9803926675832946,1.0,1.0,1.0,0.9918302781597061
2296,5a7633ce22365440,True,1.0,1.0,0.719854197749004,1.0,1.0,1.0,0.8832725823954184
2297,c9395d7ca7f75410,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2298,0ba42ee3c2555502,True,1.0,1.0,0.7719371123942141,1.0,1.0,1.0,0.9049737968309226
2299,d4d21ecb8e4058e8,True,1.0,1.0,0.6075866162864575,1.0,1.0,1.0,0.8364944234526906
2300,614cdeb09cc25923,True,1.0,1.0,0.8969942998745989,1.0,1.0,1.0,0.9570809582810829
2301,774006a654915196,True,1.0,1.0,0.7606396161563783,1.0,1.0,1.0,0.9002665067318243
2302,7346e23546d15b29,True,1.0,1.0,0.6845507074158554,1.0,1.0,1.0,0.8685627947566065
2303,c8d4707fcc465f8b,True,1.0,1.0,0.9374244636170397,1.0,1.0,1.0,0.9739268598404331
2304,2be2e48e80985bee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2305,9e04987475e85dd5,True,1.0,1.0,0.8114815455731402,1.0,1.0,1.0,0.9214506439888085
2306,be7331d3f05e5d16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2307,5fb039973cf85b11,True,1.0,1.0,0.9084606179255357,1.0,1.0,1.0,0.9618585908023065
2308,9949b537feb55564,True,1.0,1.0,0.9090907174358542,1.0,1.0,1.0,0.9621211322649392
2309,14c000d2a271534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,66a924c7d02159cf,True,1.0,1.0,0.7037152598296176,1.0,1.0,1.0,0.8765480249290073
2311,ae643fddc1195062,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2312,c46b2546f3565375,True,1.0,1.0,0.5926620982370933,1.0,1.0,1.0,0.8302758742654556
2313,79a151c333745253,True,1.0,1.0,0.8616700112346584,1.0,1.0,1.0,0.9423625046811077
2314,2b5dabfa534156c0,True,1.0,1.0,0.8558075151259236,1.0,1.0,1.0,0.9399197979691348
2315,27bcec96f13c5426,True,1.0,1.0,0.9455486619643033,1.0,1.0,1.0,0.9773119424851263
2316,647a42b4e5075f16,True,1.0,1.0,0.9189021590612308,1.0,1.0,1.0,0.9662092329421794
2317,dcb6ca8a732551eb,True,1.0,1.0,0.6235235121328611,1.0,1.0,1.0,0.8431347967220254
2318,072471bece365f16,True,1.0,1.0,0.8553747681284228,1.0,1.0,1.0,0.9397394867201762
2319,d39ff27c54d55ef1,True,1.0,1.0,0.9627216202816135,1.0,1.0,1.0,0.9844673417840056
2320,e22c42694be05703,True,1.0,1.0,0.781502177578862,1.0,1.0,1.0,0.9089592406578592
2321,674e6f0f529a51f7,True,1.0,1.0,0.6515610585999312,1.0,1.0,1.0,0.8548171077499713
2322,676880c7e31252c0,True,1.0,1.0,0.6115439754030666,1.0,1.0,1.0,0.8381433230846111
2323,064018bfafb05f56,True,1.0,1.0,0.9378034959990786,1.0,1.0,1.0,0.974084789999616
2324,037b976caae85af5,True,1.0,1.0,0.6594130466343242,1.0,1.0,1.0,0.8580887694309683
2325,13e6cd945bf95a1f,True,1.0,1.0,0.6862406940027616,1.0,1.0,1.0,0.869266955834484
2326,63c145828c3b5fd8,True,1.0,1.0,0.5733591095544861,1.0,1.0,1.0,0.8222329623143692
2327,c02bb4d7993e5bbb,True,1.0,1.0,0.9010887626325693,1.0,1.0,1.0,0.9587869844302372
2328,4cc7fc580fe45bd1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2329,210a1c9ce3725a53,True,1.0,1.0,0.9293760712264625,1.0,1.0,1.0,0.970573363011026
2330,69d75ac905035187,True,1.0,1.0,0.8252548954351174,1.0,1.0,1.0,0.9271895397646324
2331,e0522da7328d5c9e,True,1.0,1.0,0.8375958863944084,1.0,1.0,1.0,0.9323316193310035
2332,6d2178f2992f5d22,True,1.0,1.0,0.6967509253919645,1.0,1.0,1.0,0.8736462189133185
2333,eb6c8a396bb75a89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,d54e58ba5e575ac0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2335,8ee3467219fc5c8a,True,1.0,1.0,0.6387170420888572,1.0,1.0,1.0,0.8494654342036906
2336,5b1a620dcd675298,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,9900336c08095d0f,True,1.0,1.0,0.7657154232118578,1.0,1.0,1.0,0.9023814263382741
2338,b5bdef8a05605164,True,1.0,1.0,0.9412467138081438,1.0,1.0,1.0,0.9755194640867266
2339,a763369e30305f95,True,1.0,1.0,0.746222300592442,1.0,1.0,1.0,0.8942592919135176
2340,4826c59b43f6568a,True,1.0,1.0,0.8277104347841692,1.0,1.0,1.0,0.9282126811600705
2341,3ffbf8596e7655ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2342,3f2cec87b5ad5d96,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2343,dc95b5731cc359f3,True,1.0,1.0,0.8846744734520186,1.0,1.0,1.0,0.9519476972716744
2344,9f4c04b7214b52a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,6fc4fc2702305dfa,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2346,8a2c1d34f9df5213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2347,72779ff1ead25f44,True,1.0,1.0,0.7347837194539567,1.0,1.0,1.0,0.8894932164391486
2348,580b253c853c5ef9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2349,d68601dbb9d45f6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2350,3eaf6c916382509b,True,1.0,1.0,0.8549391994012985,1.0,1.0,1.0,0.9395579997505411
2351,13c555e68671524f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2352,d6396ef1c0c55d33,True,1.0,1.0,0.8469817582634244,1.0,1.0,1.0,0.9362423992764267
2353,39a769c19105586e,True,1.0,1.0,0.6197447328297547,1.0,1.0,1.0,0.8415603053457312
2354,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,72808a9b1e7f5f15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,359f62a656b9586d,True,1.0,1.0,0.881304805090417,1.0,1.0,1.0,0.9505436687876738
2357,bb249c2d0c8a568c,True,1.0,1.0,0.8558376510897088,1.0,1.0,1.0,0.939932354620712
2358,2eb015a011ac5fa2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2359,f7a474593242588b,True,1.0,1.0,0.9720790913407814,1.0,1.0,1.0,0.9883662880586589
2360,7ba76233a35553c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2361,3461796610c15a0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2362,ada62613f2ce5a33,True,1.0,1.0,0.9477370676491352,1.0,1.0,1.0,0.9782237781871398
2363,47e96fba9c115fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,7ffee2481b68517c,True,1.0,1.0,0.975434289229667,1.0,1.0,0.5,0.9897642871790279
2365,ef0b044d86855ffe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2366,79bdb6b499245d65,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2367,93bdcee4c814567c,True,1.0,1.0,0.7590028291412135,1.0,1.0,1.0,0.8995845121421723
2368,2c439b29049252a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,f1ef98a6ff94525c,True,1.0,1.0,0.9490091673489787,1.0,1.0,1.0,0.9787538197287411
2370,797606b9788852f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,071d69045acb5971,True,1.0,1.0,0.9202683846070535,1.0,1.0,1.0,0.9667784935862723
2372,4d8b083f00675de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2373,013ec5b715635a66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2374,2805fe41d7d9543a,True,1.0,1.0,0.7206269158609496,1.0,1.0,1.0,0.8835945482753956
2375,c40e41ba1a285e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2376,93b0ff5c4c5c507e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,6ebf87c3da335680,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2378,230ab732c0d65fb3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,81d893bd99de519b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2380,8df6c22946e5526d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2381,9b5cb743a4a4590b,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2382,b628faa4178d5eaf,True,1.0,1.0,0.6738761203944035,1.0,1.0,1.0,0.8641150501643349
2383,fe9e76e6cac35fba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2384,ec5e157a5222534d,True,1.0,1.0,0.6665034761062277,1.0,1.0,1.0,0.8610431150442616
2385,31ac916bb888562a,True,1.0,1.0,0.7103876724846632,1.0,1.0,1.0,0.8793281968686096
2386,9666a4125db25507,True,1.0,1.0,0.7915511705181294,1.0,1.0,1.0,0.9131463210492207
2387,dd162898ecf351d4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2388,424cdafd92f25209,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2389,2002780575295bdc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2390,6387e5c4dd2f5e2a,True,1.0,1.0,0.7656418810633097,1.0,1.0,1.0,0.9023507837763791
2391,29d982d97d135311,True,1.0,1.0,0.9962897670762825,1.0,1.0,1.0,0.9984540696151177
2392,70e50d9b18305fa4,True,1.0,1.0,0.7036657333380835,1.0,1.0,1.0,0.8765273888908681
2393,94e8a92d53635c38,True,1.0,1.0,0.6659758708573658,1.0,1.0,1.0,0.8608232795239025
2394,6239cdb801bc51c2,True,1.0,1.0,0.6930905026599282,1.0,1.0,1.0,0.8721210427749702
2395,ec8a3deaeb1a53ac,True,1.0,1.0,0.8513349201509866,1.0,1.0,1.0,0.9380562167295777
2396,b6b0722747565854,True,1.0,1.0,0.9065736958816317,1.0,1.0,1.0,0.9610723732840132
2397,4175cdc49ec759f5,True,1.0,1.0,0.8867100580232203,1.0,1.0,1.0,0.9527958575096752
2398,83212ddd15375812,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2399,4606b66d9fe75354,True,1.0,1.0,0.6613153451769745,1.0,1.0,1.0,0.8588813938237395
2400,1bf4bffb864f5379,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,6fee6df4d64b5d9d,True,1.0,1.0,0.9136335663947055,1.0,1.0,1.0,0.964013985997794
2402,98b148d419725caa,True,1.0,1.0,0.6004648515159083,1.0,1.0,1.0,0.8335270214649618
2403,5ee1455d53695e5b,True,1.0,1.0,0.8663149934788602,1.0,1.0,1.0,0.9442979139495251
2404,2f421d857f32510e,True,1.0,1.0,0.9331948058916248,1.0,1.0,1.0,0.9721645024548436
2405,0558c7a64ef157b1,True,1.0,1.0,0.9984258315204267,1.0,1.0,1.0,0.9993440964668444
2406,975e6554112f5a46,True,1.0,1.0,1.0,1.0,0.0,1.0,0.8333333333333334
2407,bb30019d8f645e62,True,1.0,1.0,0.9111083938698596,1.0,1.0,1.0,0.9629618307791082
2408,2c1f43c6b93c5952,True,1.0,1.0,0.8070659594291174,1.0,1.0,1.0,0.9196108164287988
2409,6d5f5983c8eb5615,True,1.0,1.0,0.7936737170142931,1.0,1.0,1.0,0.9140307154226223
2410,2f482e2df2565b82,True,1.0,1.0,0.8621366088125596,1.0,1.0,1.0,0.9425569203385665
2411,8cbe3bf8cf9c5718,True,1.0,1.0,0.8892474041745695,1.0,1.0,1.0,0.9538530850727373
2412,5795e118157f528f,True,1.0,1.0,0.592435627275382,1.0,1.0,1.0,0.8301815113647425
2413,f1002f2d240c514e,True,1.0,1.0,0.7324882000823396,1.0,1.0,1.0,0.8885367500343082
2414,32013abf6afd5d2e,True,1.0,1.0,0.7974427801709789,1.0,1.0,1.0,0.9156011584045745
2415,484b6d9a28f350bd,True,1.0,1.0,0.9280909401013844,1.0,1.0,1.0,0.9700378917089102
2416,e6c8f0c4aaea52d7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2417,3a161e0999b15823,True,1.0,1.0,0.7662146213184897,1.0,1.0,1.0,0.9025894255493707
2418,9e032298e808528a,True,1.0,1.0,0.5995269266754342,1.0,1.0,1.0,0.8331362194480976
2419,7edfabe116e25844,True,1.0,1.0,0.9530010109707899,1.0,1.0,1.0,0.9804170879044958
2420,5ff5c54200fe53fb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2421,ab51ce190cca5673,True,1.0,1.0,0.776509676566753,1.0,1.0,1.0,0.9068790319028137
2422,77e9812a54d05caf,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2423,a6706582212458bb,True,1.0,1.0,0.9163289493161756,1.0,1.0,1.0,0.9651370622150731
2424,48e14ad3c65c5156,True,1.0,1.0,0.8815313395658307,1.0,1.0,1.0,0.9506380581524295
2425,f52211f2dec85537,True,1.0,1.0,0.8424088815821417,1.0,1.0,1.0,0.9343370339925591
2426,b27841ee318f5d92,True,1.0,1.0,0.9145498353500762,1.0,1.0,1.0,0.9643957647291984
2427,a61b9afbe5d857b1,True,1.0,1.0,0.7793989423749417,1.0,1.0,1.0,0.9080828926562257
2428,e54d150b34215b84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2429,ae878998fecb50a5,True,1.0,1.0,0.7285827962160227,1.0,1.0,1.0,0.8869094984233428
2430,75f9d978b4d757a2,True,1.0,1.0,0.7834863984247744,1.0,1.0,1.0,0.909785999343656
2431,2e883a72b2895d7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2432,2bce4431c5da5d1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2433,3f5c9cc5b40a5ff5,True,1.0,1.0,0.9421656334355442,1.0,1.0,1.0,0.97590234726481
2434,ea3b45489faf5c70,True,1.0,1.0,0.7023386821168863,1.0,1.0,1.0,0.875974450882036
2435,0769a262b53b589e,True,1.0,1.0,0.9742576859471453,1.0,1.0,1.0,0.9892740358113107
2436,c239a3efe5df5739,True,1.0,1.0,0.9085072848092959,1.0,1.0,1.0,0.9618780353372066
2437,808e5edcddce51c3,True,1.0,1.0,0.9020861662668241,1.0,1.0,1.0,0.9592025692778434
2438,8b1aea091a6f5a16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2439,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2440,a3c54d0e80375911,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2441,305634c7b587567f,True,1.0,1.0,0.7591061904432851,1.0,1.0,1.0,0.8996275793513688
2442,0f83bb5cecbe56df,True,1.0,1.0,0.7984537350373002,1.0,1.0,1.0,0.9160223895988752
2443,e27b4628314951bb,True,1.0,1.0,0.7852850908719166,1.0,1.0,1.0,0.9105354545299652
2444,16d3bf2e9bf75eb4,True,1.0,1.0,0.6977911270572703,1.0,1.0,1.0,0.8740796362738626
2445,427ee2e0d1c05699,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
2446,b0598da891205aa3,True,1.0,1.0,0.7237926926013336,1.0,1.0,1.0,0.8849136219172223
2447,f9b16eaee3b956a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2448,0df6533b550c58c1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2449,16a2c04634ab5112,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2450,55bb551a2aa85849,True,1.0,1.0,0.8636150384546991,1.0,1.0,1.0,0.9431729326894579
2451,702320a088cf5d53,True,1.0,1.0,0.75409636322091,1.0,1.0,1.0,0.8975401513420458
2452,b4eb56fcd01857bb,True,1.0,1.0,0.7393124312404591,1.0,1.0,1.0,0.8913801796835247
2453,8c7e28b482935cd8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2454,c35f0df7bfdb5140,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2455,73e3a1a2ed275417,True,1.0,1.0,0.6191333008601418,1.0,1.0,1.0,0.8413055420250591
2456,ddfadfe2f0385b3b,True,1.0,1.0,0.980743552144107,1.0,1.0,1.0,0.9919764800600447
2457,96a252e16d1553e1,True,1.0,1.0,0.9691433938623977,1.0,1.0,1.0,0.987143080775999
2458,125a155883e55be7,True,1.0,1.0,0.5390127161285193,1.0,1.0,1.0,0.8079219650535497
2459,5396af8f09455852,True,1.0,1.0,0.6011303670120071,1.0,1.0,1.0,0.8338043195883363
2460,9406203fdb815e58,True,1.0,1.0,0.7814852729338908,1.0,1.0,1.0,0.9089521970557879
2461,26e8589d8c485726,True,1.0,1.0,0.7829944146457763,1.0,1.0,1.0,0.9095810061024068
2462,563ef3c44a5a528e,True,1.0,1.0,0.7603525916088023,1.0,1.0,1.0,0.9001469131703344
2463,6ecc4586af155c50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2464,0715626fc800527e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2465,430589fe41235469,True,1.0,1.0,0.7123222091045119,1.0,1.0,1.0,0.8801342537935466
2466,10b9d1b254f35a74,True,1.0,1.0,0.6663812992611562,1.0,1.0,1.0,0.8609922080254817
2467,7ae0a03be0c357d2,True,1.0,1.0,0.6776674600875672,1.0,1.0,1.0,0.8656947750364864
2468,d1af94a471135add,True,1.0,1.0,0.7291796678042175,1.0,1.0,1.0,0.887158194918424
2469,4e12d62c42575ac3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2470,695d7450eb3958c1,True,1.0,1.0,0.7568409755597594,1.0,1.0,1.0,0.8986837398165664
2471,b00afb2388cd5007,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2472,f860a73be2cd5fe5,True,1.0,1.0,0.9009021346573726,1.0,1.0,1.0,0.9587092227739052
2473,d46f1077421c5c75,True,1.0,1.0,0.9701715407954099,1.0,1.0,1.0,0.9875714753314208
2474,ef5dcc2415915678,True,1.0,1.0,0.9741760286368217,1.0,1.0,1.0,0.9892400119320092
2475,95612e81595b568f,True,1.0,1.0,0.9426925421080411,1.0,1.0,1.0,0.9761218925450171
2476,584c0bd68dbb55e9,True,1.0,1.0,0.7368601275236643,1.0,1.0,1.0,0.8903583864681934
2477,4f6abcc897955dfd,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2478,21ce6f815188587a,True,1.0,1.0,0.7192002949685662,1.0,1.0,1.0,0.8830001229035692
2479,0e27333e64a45dfb,True,1.0,1.0,0.6938371329153108,1.0,1.0,1.0,0.8724321387147128
2480,d1d1cb2c2a5b5a29,True,1.0,1.0,0.8065109097758457,1.0,1.0,1.0,0.9193795457399357
2481,b5be372c45f05a96,True,1.0,1.0,0.8175784075074305,1.0,1.0,1.0,0.923991003128096
2482,7fa739c174a55eaa,True,1.0,1.0,0.8044187932156284,1.0,1.0,1.0,0.9185078305065119
2483,b9aa102f4d7b5751,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2484,c2eecf5cfe46536f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2485,e38aa05b9c8b5e32,True,1.0,1.0,0.9329579257652877,1.0,1.0,1.0,0.9720658024022032
2486,f49e8b1837cd5b23,True,1.0,1.0,0.7551940944477138,1.0,1.0,1.0,0.8979975393532141
2487,e3ee2f8d1057557d,True,1.0,1.0,0.773511992346161,1.0,1.0,1.0,0.9056299968109004
2488,a7f3d88fe5e5534e,True,1.0,1.0,0.7708045353707442,1.0,1.0,1.0,0.90450188973781
2489,5e8d717cc46a5988,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2490,cd72b9f6b03f5f41,True,1.0,1.0,0.8973106564628683,1.0,1.0,1.0,0.9572127735261952
2491,62d4c8dfdef65bc5,True,1.0,1.0,0.8682518247417003,1.0,1.0,1.0,0.9451049269757084
2492,e0e85d4fc9545225,True,1.0,1.0,0.6101324861439319,1.0,1.0,1.0,0.8375552025599716
2493,238955ab60075940,True,1.0,1.0,0.8295080737858761,1.0,1.0,1.0,0.9289616974107817
2494,3eb063189dd15649,True,1.0,1.0,0.793495068917368,1.0,1.0,1.0,0.91395627871557
2495,06b2df49f0455bd0,True,1.0,1.0,0.642048206363337,1.0,1.0,1.0,0.8508534193180571
2496,82e565141eb55f88,True,1.0,1.0,0.99254085821124,1.0,1.0,1.0,0.9968920242546834
2497,9c100482944751b3,True,1.0,1.0,0.9083710197861441,1.0,1.0,1.0,0.9618212582442268
2498,eb890bda8eb75f6c,True,1.0,1.0,0.8223653645051376,1.0,1.0,1.0,0.9259855685438074
2499,9e77d9cf35e05d55,True,1.0,1.0,0.8674848039070039,1.0,1.0,1.0,0.9447853349612516
2500,c06c4ffcf72653a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2501,502fadfdde3554b2,True,1.0,1.0,0.9291394543437104,1.0,1.0,1.0,0.9704747726432127
2502,74deabca4e1259f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2503,824cd4fff1e25cb4,True,1.0,1.0,0.7362338541791827,1.0,1.0,1.0,0.8900974392413262
2504,18ca4d6e9c0a576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2505,0c0044f312655c94,True,1.0,1.0,0.6382146978946174,1.0,1.0,1.0,0.8492561241227573
2506,cfb755b8d37458ac,True,1.0,1.0,0.816701765387795,0.0,1.0,0.5,0.5069590689115813
2507,d45f18da371a5fe5,True,1.0,1.0,0.8773347969461505,1.0,1.0,1.0,0.9488894987275627
2508,026e84581e0f5044,True,1.0,1.0,0.8006787819606139,1.0,1.0,1.0,0.9169494924835891
2509,81935f2cb7d45945,True,1.0,1.0,0.9366817320604246,1.0,1.0,1.0,0.9736173883585103
2510,3099475cc5365074,True,1.0,1.0,0.9851849858724929,1.0,1.0,1.0,0.993827077446872
2511,741d60ca8b7b5cb4,True,1.0,1.0,0.762610594793534,1.0,1.0,1.0,0.9010877478306392
2512,f35274c7a16657d7,True,1.0,1.0,0.9115585335143186,1.0,1.0,0.5,0.9631493889642995
2513,471869e791085ef6,True,1.0,1.0,0.9244248375269776,1.0,1.0,1.0,0.968510348969574
2514,a7b8ffecd36e5dbc,True,1.0,1.0,0.875954318058081,1.0,1.0,1.0,0.9483142991908671
2515,c4fbbd685a1953c5,True,1.0,1.0,0.7312368391943489,1.0,1.0,1.0,0.888015349664312
2516,31cda9ad4b8257b9,True,1.0,1.0,0.8718436672897658,1.0,1.0,1.0,0.9466015280374025
2517,ff4125f507e35f9b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2518,6578cf959d7f52a7,True,1.0,1.0,0.5359388685292652,1.0,1.0,1.0,0.8066411952205271
2519,b639f9aef8055d40,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2520,dfb6fbca92bb5183,True,1.0,1.0,0.8256379049048419,1.0,1.0,1.0,0.9273491270436841
2521,6832568ebd835696,True,1.0,1.0,0.7388251241736099,1.0,1.0,1.0,0.8911771350723375
2522,3f3d9b32f2fa53ef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2523,a4bc6340456351af,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2524,49a0d29c7058501c,True,1.0,1.0,0.7464559744332434,1.0,1.0,1.0,0.8943566560138514
2525,3cfcca572cdc5b75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2526,e045d3abc4e95f52,True,1.0,1.0,0.800529701673578,1.0,1.0,1.0,0.9168873756973243
2527,69976d75e3a5521e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2528,be027cd33b835419,True,1.0,1.0,0.8543718596660803,1.0,1.0,1.0,0.9393216081942001
2529,46320fa2dc795a5a,True,1.0,1.0,0.7657588760276575,1.0,1.0,1.0,0.9023995316781906
2530,b26b54b014205d5c,True,1.0,1.0,0.8034719071106325,1.0,1.0,1.0,0.9181132946294301
2531,27b5c3ce868856a2,True,1.0,1.0,0.8978852682310381,1.0,1.0,1.0,0.9574521950962659
2532,ade00f93385b5d14,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2533,541d2d0ac174524b,True,1.0,1.0,0.6841742043380984,1.0,1.0,1.0,0.8684059184742076
2534,ea789512f1be5a47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2535,cdae0433bb5d5b9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2536,13848a5be84f5a4a,True,1.0,1.0,0.8421105325257029,1.0,1.0,1.0,0.9342127218857096
2537,0f622aef14545f59,True,1.0,1.0,0.8355226916664851,1.0,1.0,1.0,0.9314677881943688
2538,622867ce25805447,True,1.0,1.0,0.8372698248900121,1.0,1.0,1.0,0.9321957603708384
2539,cc063cc1396551a6,True,1.0,1.0,0.8425157936048262,1.0,1.0,1.0,0.9343815806686776
2540,4d718caa6ebc5b37,True,1.0,1.0,0.5927383360021348,1.0,1.0,1.0,0.8303076400008895
2541,e001c497823c5154,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2542,ac55c7f072c6528d,True,1.0,1.0,0.8551973575206365,1.0,1.0,1.0,0.9396655656335985
2543,8bebc6662b36505f,True,1.0,1.0,0.7893000100284535,1.0,1.0,1.0,0.9122083375118556
2544,0f78ffea52a85031,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2545,ee8e4ad158ef5a8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2546,b8d114f0304d5f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2547,f1f463892f3d5bb7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2548,e1950bc54da65383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2549,944a55f58a59597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2550,2243d4e976fb5b77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2551,24567f5ad57455c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2552,5f70e91ff9d250f5,True,1.0,1.0,0.9579229981974218,1.0,1.0,1.0,0.9824679159155923
2553,9fc5098e21355c6e,True,1.0,1.0,0.8587675841682443,1.0,1.0,1.0,0.9411531600701019
2554,cb8b1f36617c50d4,True,1.0,1.0,0.8198127224147299,1.0,1.0,1.0,0.9249219676728041
2555,5c9d51dc830453c5,True,1.0,1.0,0.8057647665009511,1.0,1.0,1.0,0.9190686527087296
2556,33ecaddeb5735faf,True,1.0,1.0,0.8217621314451851,1.0,1.0,1.0,0.9257342214354938
2557,12ca80cc0d575578,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2558,7b13f467f23c5a2b,True,1.0,1.0,0.9911757204740013,1.0,1.0,1.0,0.9963232168641672
2559,f3f9f7a6f8f15f49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2560,68ea9d09300c5886,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
