,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1498,fe5247f772d15ec0,True,1.0,1.0,0.7784643035249024,1.0,1.0,1.0,0.9076934598020427
1499,e62a5092735359ee,True,1.0,1.0,0.6272931840162497,1.0,1.0,1.0,0.844705493340104
1500,5cbb02f3e0e253e5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1501,81161847b27b5bad,True,1.0,1.0,0.7809730674841722,1.0,1.0,1.0,0.9087387781184052
1502,7f62e2a838405444,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1503,899ed9ca42d750c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1504,6f4f660648e15c84,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1505,3daa044b17795a85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1506,61720db8cab2508a,True,1.0,1.0,0.8106534908013856,1.0,1.0,1.0,0.921105621167244
1507,9adad5bdab6b52fa,True,1.0,1.0,0.7568476469372771,1.0,1.0,1.0,0.8986865195571988
1508,54b907a5a03b51ef,True,1.0,1.0,0.8668970982710394,1.0,1.0,1.0,0.9445404576129331
1509,7b7cac50a37a5c24,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1510,b87b792b9a025344,True,1.0,1.0,0.6669842419891737,1.0,1.0,1.0,0.8612434341621557
1511,9d7b9273d56f5d02,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1512,458e833803315b4f,True,1.0,1.0,0.5113000604176328,1.0,1.0,1.0,0.7963750251740137
1513,ba58a70fcf8e5c64,True,1.0,1.0,0.5984173604552303,1.0,1.0,1.0,0.8326739001896794
1514,14b6e7ce317d531f,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1515,33cdc99603ed57b9,True,1.0,1.0,0.8673332650679523,1.0,1.0,1.0,0.9447221937783135
1516,45224683225b5617,True,1.0,1.0,0.5265818117801545,1.0,1.0,1.0,0.8027424215750644
1517,5dc491914c6a595f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1518,50702dbe2f785ae5,True,1.0,1.0,0.6614740555544428,1.0,1.0,1.0,0.8589475231476845
1519,2959d5dbe8235765,True,1.0,1.0,0.8190248203538987,1.0,1.0,1.0,0.9245936751474577
1520,e720bb9728785a67,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1521,a8159c45d59f5a5f,True,1.0,1.0,0.8001930273059665,1.0,1.0,1.0,0.9167470947108193
1522,64a7186ab49b5cdc,True,1.0,1.0,0.7626055705660292,1.0,1.0,1.0,0.9010856544025122
1523,dc9bf97cb9e151ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1524,0dd23f4ea286544f,True,1.0,1.0,0.8720476692926237,1.0,1.0,1.0,0.9466865288719265
1525,1753feeb7c0e552c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1526,e9adc94d4e9c5fbb,True,1.0,1.0,0.8151362014335143,1.0,1.0,1.0,0.9229734172639642
1527,0045af58281456a0,True,1.0,1.0,0.6406420088140372,1.0,1.0,1.0,0.8502675036725155
1528,df4bbe0b4f6d5312,True,1.0,1.0,0.9605410761028151,1.0,1.0,1.0,0.9835587817095064
1529,5ad9f64f2d295e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1530,e9d8c81a844c5c95,True,1.0,1.0,0.7610397344743615,1.0,1.0,1.0,0.9004332226976506
1531,fd765c984c93597f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1532,c332770f3439515e,True,1.0,1.0,0.6946013444433147,1.0,1.0,1.0,0.8727505601847145
1533,ac5bcee811565a00,True,1.0,1.0,0.68292153312628,0.0,1.0,0.5,0.45121730546928335
1534,20c16675ba295725,True,1.0,1.0,0.6498343477684786,1.0,1.0,1.0,0.8540976449035327
1535,d47d27f1cfb65061,True,1.0,1.0,0.7799569357615744,1.0,1.0,1.0,0.9083153899006561
1536,41d49aa70484596d,True,1.0,1.0,0.6567135385063405,1.0,1.0,1.0,0.8569639743776419
1537,f37c90e977e856c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1538,84ad97e1c9c85d4e,True,1.0,1.0,0.7313992230301233,1.0,1.0,1.0,0.8880830095958846
1539,98b414a515bb5b99,True,1.0,1.0,0.5582003323702376,1.0,1.0,1.0,0.8159168051542656
1540,a616a9583c735698,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1541,b39c69db9eb45416,True,1.0,1.0,0.5831481251660576,1.0,1.0,1.0,0.8263117188191907
1542,e4b6a49b32545d95,True,1.0,1.0,0.9128480670419317,1.0,1.0,1.0,0.9636866946008048
1543,25f4a620bd5f51cc,True,1.0,1.0,0.6614579108648255,1.0,1.0,1.0,0.8589407961936774
1544,1df1903e5bcd5036,True,1.0,1.0,0.9819628940621308,1.0,1.0,1.0,0.9924845391925544
1545,0e9044c5aec15041,True,1.0,1.0,0.8926429065239387,1.0,1.0,1.0,0.9552678777183079
1546,63d6fbc938bc58cb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,9ee3c3a666d35a5c,True,1.0,1.0,0.8747389740343716,1.0,1.0,1.0,0.9478079058476548
1548,1351ae1e0afb5c16,True,1.0,1.0,0.9435314151679327,1.0,1.0,1.0,0.9764714229866387
1549,cb8822d19cc45d85,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,c86c1d9c6e9c58aa,True,1.0,1.0,0.7331225834971482,1.0,1.0,1.0,0.8888010764571451
1551,7f9f4661a4875959,True,1.0,1.0,0.6962842266878847,1.0,1.0,1.0,0.873451761119952
1552,1b4af0da5a485c17,True,1.0,1.0,0.9095353927855071,1.0,1.0,1.0,0.962306413660628
1553,f2033bf66332541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1554,2c0f41d407295efa,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1555,6e3cf172a2755fae,True,1.0,1.0,0.7378656254371562,1.0,1.0,1.0,0.8907773439321485
1556,3bc729311a8a5d48,True,1.0,1.0,0.753852639206663,1.0,1.0,1.0,0.8974385996694428
1557,a85f6afede71548f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1558,2b482f615de15efb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,5422a7cee0d35e47,True,1.0,1.0,0.6961466111600388,1.0,1.0,1.0,0.8733944213166828
1560,9a2c4c75f3785517,True,1.0,1.0,0.5834754814663345,1.0,1.0,1.0,0.8264481172776393
1561,5498f9f2cfc55668,True,1.0,1.0,0.8896325368228464,1.0,1.0,1.0,0.9540135570095193
1562,e6c5a792f2f058f3,True,1.0,1.0,0.9557988418354935,1.0,1.0,1.0,0.9815828507647889
1563,aff4d44c562f5eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,5b891b54880f5fab,True,1.0,1.0,0.8448514008584724,1.0,1.0,1.0,0.9353547503576968
1565,94689128d3bb5ac8,True,1.0,1.0,0.9313007114238697,1.0,1.0,1.0,0.9713752964266124
1566,9090d50c08b05715,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1567,04674da1553352ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,78754f4862d65445,True,1.0,1.0,0.8154375906759762,1.0,1.0,1.0,0.92309899611499
1569,e5c10d26102f51e3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1570,92c920c643695ff3,True,1.0,1.0,0.8101400078490718,1.0,1.0,1.0,0.9208916699371134
1571,fec2bf4f1842590c,True,1.0,1.0,0.8912623212487794,1.0,1.0,1.0,0.9546926338536581
1572,2aa9dce62cd75fce,True,1.0,1.0,0.9559583131160673,1.0,1.0,1.0,0.9816492971316947
1573,ee99fbc3e9a25112,True,1.0,1.0,0.8350663759594791,1.0,1.0,1.0,0.931277656649783
1574,d82f1b20a55d5bcd,True,1.0,1.0,0.82095510211037,1.0,1.0,1.0,0.9253979592126541
1575,14743d928b9257a1,True,1.0,1.0,0.7623046197899737,1.0,1.0,1.0,0.9009602582458224
1576,5568ad08c60d510f,True,1.0,1.0,0.7584790533651211,1.0,1.0,1.0,0.8993662722354672
1577,be63bfa5c6445e0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1578,a89c8c3249975dc9,True,1.0,1.0,0.8920281258418687,1.0,1.0,1.0,0.9550117191007786
1579,fe520672ef8f5770,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1580,526b66c665085401,True,1.0,1.0,0.8775816342420165,1.0,1.0,1.0,0.9489923476008402
1581,599c8b2bc9b252a7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1582,5a37ffc78c1e5782,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1583,80f6c94fed0c5519,True,1.0,1.0,0.9141733900543544,1.0,1.0,1.0,0.9642389125226476
1584,3e429827093e538d,True,1.0,1.0,0.8204511562096513,1.0,1.0,1.0,0.9251879817540214
1585,c756ce81365d5a3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1586,7f78c5aac332551d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,8e2fece463df5dcb,True,1.0,1.0,0.7943087076024983,1.0,1.0,1.0,0.9142952948343743
1588,b031a0b55ab951f8,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1589,5f448f3d0f8c5e95,True,1.0,1.0,0.9376577031813204,1.0,1.0,1.0,0.9740240429922169
1590,55ba1ce72f1b5160,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1591,59bb570b4290572d,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1592,fc5d32be7f785570,True,1.0,1.0,0.7524577200193001,1.0,1.0,1.0,0.896857383341375
1593,c5709bf1224a5401,True,1.0,1.0,0.9014309377010956,1.0,1.0,1.0,0.9589295573754565
1594,35119c815b1b59ef,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1595,4bbfb5ec60205e63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1596,be527ba55a8a548b,True,0.5,0.0,0.0,0.0,1.0,0.5,0.0
1597,f102658ad87c561f,True,1.0,1.0,0.7789060041661175,1.0,1.0,1.0,0.9078775017358822
1598,aff2f948de815a32,True,1.0,1.0,0.7614822067921605,1.0,1.0,1.0,0.9006175861634002
1599,25c1569ea1d753f2,True,1.0,1.0,0.9490540257640235,1.0,1.0,1.0,0.9787725107350097
1600,ec90dfde532d5633,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1601,80ad06a7a2975213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1602,991f13bf4e7f590e,True,1.0,1.0,0.9314582888833427,1.0,1.0,1.0,0.9714409537013928
1603,b8cc094c43575a31,True,1.0,1.0,0.7823557839809481,1.0,1.0,1.0,0.9093149099920618
1604,60e35d8a323b5b5f,True,1.0,1.0,0.5953920618984545,1.0,1.0,1.0,0.8314133591243561
1605,88b49de4eea35896,True,1.0,1.0,0.9543113688893361,1.0,1.0,1.0,0.9809630703705566
1606,acc78986a3805c7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,3813108829ab54c2,True,1.0,1.0,0.7768341374680146,1.0,1.0,1.0,0.9070142239450062
1608,7c541724eabb537a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1609,5abd4abd73db5739,True,1.0,1.0,0.98434072663436,1.0,1.0,1.0,0.9934753027643167
1610,50aa287e430e5ab3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,10d18b323ff35a1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1612,5876e4def8615813,True,1.0,1.0,0.8705817942196715,1.0,1.0,1.0,0.9460757475915299
1613,a37f67a1fe095025,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,4c775cb227b0519d,True,1.0,1.0,0.8565341586281494,1.0,1.0,1.0,0.9402225660950623
1615,649c1659d8975ae3,True,1.0,1.0,0.6926558904831932,1.0,1.0,1.0,0.8719399543679972
1616,cab75d9e74eb52a1,True,1.0,1.0,0.9476835512346228,1.0,1.0,1.0,0.9782014796810928
1617,862ca192b71f5d93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1618,de4ace24443b5b2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1619,eccb91aff29c5415,True,1.0,1.0,0.9346911231757566,1.0,1.0,1.0,0.9727879679898986
1620,4b259f30bb73511d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1621,3ffea9df17af502b,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1622,4bb2fc18f5ee5dcb,True,1.0,1.0,0.7970452952367282,1.0,1.0,1.0,0.9154355396819701
1623,1f7fe5fcd7965b1c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1624,41892d06df125856,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,6b6afd7690245e14,True,1.0,1.0,0.7771417893004573,1.0,1.0,1.0,0.907142412208524
1626,bf3ea6a284d85269,True,1.0,1.0,0.8079847722707256,1.0,1.0,1.0,0.9199936551128024
1627,120e412f13585a21,True,1.0,1.0,0.9123732261354853,1.0,1.0,1.0,0.9634888442231189
1628,bcc370e566845fc6,True,1.0,1.0,0.6842794272522507,1.0,1.0,1.0,0.8684497613551044
1629,182a718050bd598a,True,1.0,1.0,0.873602109159717,1.0,1.0,1.0,0.9473342121498821
1630,6d26431aced45f83,True,1.0,1.0,0.8479656469192244,1.0,1.0,1.0,0.9366523528830101
1631,dc096269aef55bf0,True,1.0,1.0,0.8785830244963017,1.0,1.0,1.0,0.9494095935401257
1632,2dd8a04bcb735c5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,94ac0f71d5615e4c,True,1.0,1.0,0.8126883556775502,1.0,1.0,1.0,0.9219534815323126
1634,87a70998eed25e32,True,1.0,1.0,0.9797048897603787,1.0,1.0,1.0,0.9915437040668245
1635,3889b6ba58845785,True,1.0,1.0,0.8012550401931811,1.0,1.0,1.0,0.9171896000804921
1636,d9e93eae3b4a5235,True,1.0,1.0,0.9913624787276942,1.0,1.0,1.0,0.996401032803206
1637,40d43586b1195366,True,1.0,1.0,0.81701626653314,1.0,1.0,1.0,0.9237567777221417
1638,6c737af6c9a752dc,True,1.0,1.0,0.8387253946704872,1.0,1.0,1.0,0.9328022477793697
1639,e5dd6a4462dd5e29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1640,2882be3ae16b50e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1641,e717645716555e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1642,4a40d0564325502c,True,1.0,1.0,0.7293119712554903,1.0,1.0,0.5,0.8872133213564544
1643,d54eba5510dc5469,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1644,2f67d7af0e0d51a1,True,1.0,1.0,0.767604973288898,1.0,1.0,1.0,0.9031687388703742
1645,3a2203251ab65b53,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,f1bdf7e4e9f5534e,True,1.0,1.0,0.8287306987760588,1.0,1.0,1.0,0.9286377911566911
1647,61a236d173ef5055,True,1.0,1.0,0.9626908741029603,1.0,1.0,1.0,0.9844545308762335
1648,c2915f2ac7f55f97,True,1.0,1.0,0.9883501844615898,1.0,1.0,1.0,0.9951459101923291
1649,ea1c363c888b59c7,True,1.0,1.0,0.7578278605888034,1.0,1.0,1.0,0.8990949419120015
1650,c7c04f1581855ac4,True,1.0,1.0,0.9413571171838346,1.0,1.0,1.0,0.9755654654932644
1651,b874be1fb9885c0e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1652,308e246a1d995edd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1653,7240e214b6bc5b44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,06e62670ddb152d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1655,4a9a5d2dcc045ec4,True,1.0,1.0,0.7751071409872875,1.0,1.0,1.0,0.9062946420780364
1656,4b5846fcc3725b95,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1657,5e4da70ec09f5282,True,1.0,1.0,0.4895483265465552,1.0,1.0,1.0,0.7873118027277313
1658,a075b9f46b7b5831,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,c236972435215288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1660,715d1ae75d215269,True,1.0,1.0,0.8962235181762667,1.0,1.0,1.0,0.956759799240111
1661,63eeb15e6e3e5504,True,1.0,1.0,0.7300249276032802,1.0,1.0,1.0,0.8875103865013667
1662,898e245e2b0056b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1663,c0941949acdb5ebc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,85f25c14e0125133,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1665,9f5ac897aea35174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1666,d20be65e3dc65738,True,1.0,1.0,0.9663271693237321,1.0,1.0,1.0,0.9859696538848883
1667,a99b2322093b5c13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1668,67077701cdd85c9d,True,1.0,1.0,0.5330698601623663,1.0,1.0,1.0,0.8054457750676526
1669,49a53d11de6d5b1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,da36c99454f65715,True,1.0,1.0,0.9660856260943301,1.0,1.0,1.0,0.9858690108726376
1671,071f7885a37e591f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1672,d5ebca598bce566e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1673,4b4a268bee4c5ab5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,b5be2c625dcf54e2,True,1.0,1.0,0.9274264145613749,1.0,1.0,1.0,0.9697610060672396
1675,472899393e8f55e1,True,1.0,1.0,0.799175740197764,1.0,1.0,1.0,0.9163232250824017
1676,54d86279a0015154,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,87dc5db673bd5b2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,bff155acea525206,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1679,a627522c77eb526c,True,1.0,1.0,0.9292088490186328,1.0,1.0,1.0,0.9705036870910969
1680,e24e2c91fb5759dc,True,1.0,1.0,0.759329017462752,1.0,1.0,1.0,0.8997204239428133
1681,30f09e001cf55013,True,1.0,1.0,0.9413638770034952,1.0,1.0,1.0,0.9755682820847896
1682,167fd80fa8635037,True,1.0,1.0,0.8379212969441964,1.0,1.0,1.0,0.9324672070600819
1683,6cdf58d03f8e5493,True,1.0,1.0,0.607349559880235,1.0,1.0,1.0,0.8363956499500979
1684,150505a546335d5d,True,1.0,1.0,0.5896941206165212,1.0,1.0,1.0,0.8290392169235504
1685,01fea9c4f9f45634,True,1.0,1.0,0.9764261695145877,1.0,1.0,1.0,0.9901775706310781
1686,c9150b81da695ae9,True,1.0,1.0,0.7339275736563373,1.0,1.0,1.0,0.8891364890234739
1687,937ca624cc2658a6,True,1.0,1.0,0.9618652951936211,1.0,1.0,1.0,0.9841105396640089
1688,a26ee25cd4995271,True,1.0,1.0,0.7876808327500142,1.0,1.0,1.0,0.9115336803125059
1689,6532afe679315809,True,1.0,1.0,0.7441230724756897,1.0,1.0,1.0,0.8933846135315373
1690,1511499da17054b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,197f39226d0856ce,True,1.0,1.0,0.7898673490578103,1.0,1.0,1.0,0.9124447287740877
1692,948099bc138855b6,True,1.0,1.0,0.779698166414605,1.0,1.0,1.0,0.9082075693394187
1693,93c36f72811852d3,True,1.0,1.0,0.9968521609812242,1.0,1.0,1.0,0.9986884004088434
1694,e84ff3e29bc05254,True,1.0,1.0,0.6823833120540752,1.0,1.0,1.0,0.8676597133558647
1695,10b19bf49b67574f,True,1.0,1.0,0.8218987865716644,1.0,1.0,1.0,0.9257911610715267
1696,4a1f69f3821e5ac5,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1697,37a2f90109f85bff,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1698,f5442665da9f554c,True,1.0,1.0,0.8743668358312532,1.0,1.0,1.0,0.9476528482630222
1699,5a80299213875068,True,1.0,1.0,0.9979990744858952,1.0,1.0,1.0,0.9991662810357896
1700,0bd89ca329cd55f9,True,1.0,1.0,0.5247031288152246,1.0,1.0,1.0,0.8019596370063437
1701,0603ebc3a71d59f5,True,1.0,1.0,0.826910352953358,1.0,1.0,1.0,0.9278793137305659
1702,4cdcf106cb5d5c63,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1703,66d152defe7b59e2,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1704,4104c86ea5425c40,True,1.0,1.0,0.8423271830857867,1.0,1.0,1.0,0.9343029929524111
1705,725b2a708c8e55f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1706,3cf11c2988d25d2b,True,1.0,1.0,0.7797173959249213,1.0,1.0,1.0,0.908215581635384
1707,cae6cbccfd535659,True,1.0,1.0,0.6825552884402474,1.0,1.0,1.0,0.8677313701834364
1708,62bae469f29c5ecb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1709,04cdd9195f885ac6,True,1.0,1.0,0.9325178048859557,1.0,1.0,1.0,0.9718824187024815
1710,15975dc336e75ba2,True,1.0,1.0,0.5517301755156325,1.0,1.0,1.0,0.8132209064648469
1711,ebb1e037f19b5c55,True,1.0,1.0,0.796876401733714,1.0,1.0,1.0,0.9153651673890475
1712,418c618fc266506b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1713,cd0a001eb97a5c88,True,1.0,1.0,0.5319999034593079,1.0,1.0,1.0,0.8049999597747117
1714,3136969223325aa5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1715,d66634cbe1b65b95,True,1.0,1.0,0.8019319927600533,1.0,1.0,1.0,0.9174716636500223
1716,7e8979818a51520e,True,1.0,1.0,0.9198162763023481,1.0,1.0,1.0,0.9665901151259785
1717,caa0f73288d75ba7,True,1.0,1.0,0.8398301103529164,1.0,1.0,1.0,0.9332625459803818
1718,579942d331b9571d,True,1.0,1.0,0.7065516048900724,1.0,1.0,1.0,0.8777298353708636
1719,4cdef6ce55a7542b,True,1.0,1.0,0.8874824175680807,1.0,1.0,1.0,0.9531176739867003
1720,81b89c24f6a5579f,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1721,3d324bda0cec57ab,True,1.0,1.0,0.9412203295041551,0.0,1.0,1.0,0.5588418039600647
1722,d436fd792f365847,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1723,5d058c203f765173,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1724,0d1b753fd19f55cb,True,1.0,1.0,0.7089929128670994,1.0,1.0,1.0,0.8787470470279581
1725,840d3a1a7a935536,True,1.0,1.0,0.9889568189171939,1.0,1.0,1.0,0.9953986745488308
1726,a0e088521cf1547d,True,1.0,1.0,0.8947977343133646,1.0,1.0,1.0,0.9561657226305685
1727,cb2a52e9af3a5e0a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1728,1803fa678ee652fa,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1729,b894f0e8e2875363,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1730,135337bf847b5726,True,1.0,1.0,0.6812431843806439,1.0,1.0,1.0,0.8671846601586016
1731,f6483f2f9126533f,True,1.0,1.0,0.7578089520720356,1.0,1.0,1.0,0.8990870633633481
1732,bfcb040f50425141,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,2371a65f76025bfd,True,1.0,1.0,0.5824353311042747,1.0,1.0,1.0,0.8260147212934479
1734,ee835ef3f912599c,True,1.0,1.0,0.9900020347838528,1.0,1.0,1.0,0.9958341811599386
1735,131f0303c9e9582a,True,1.0,1.0,0.6416429845888917,1.0,1.0,1.0,0.8506845769120382
1736,bba5d587cab25dfa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1737,030706565b1f552d,True,1.0,1.0,0.7372232431534261,1.0,1.0,1.0,0.8905096846472609
1738,099ded1754bb5d98,True,1.0,1.0,0.6079933421620782,1.0,1.0,1.0,0.8366638925675326
1739,7fbe895b20a45dfb,True,1.0,1.0,0.9282758750185971,1.0,1.0,1.0,0.9701149479244154
1740,e2fe8539502a5fd1,True,1.0,1.0,0.9159099215942195,1.0,1.0,1.0,0.9649624673309248
1741,9d7108a109a2571f,True,1.0,1.0,0.7239809233636268,1.0,1.0,1.0,0.8849920514015112
1742,01329f4a29285dfe,True,1.0,1.0,0.734640103773427,1.0,1.0,1.0,0.8894333765722613
1743,5583c1447acd5f31,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1744,61d71be9811b5554,True,1.0,1.0,0.9518884847004119,1.0,1.0,1.0,0.9799535352918382
1745,6a4e62fc55535e82,True,1.0,1.0,0.9529760110364489,1.0,1.0,1.0,0.980406671265187
1746,d45773d48e4f5fb7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1747,0a77356a8ee85133,True,1.0,1.0,0.8556247386737659,1.0,1.0,1.0,0.9398436411140692
1748,456ef599efa85659,True,1.0,1.0,0.8392243217002852,1.0,1.0,1.0,0.9330101340417855
1749,ea34282dc63d5a9a,True,1.0,1.0,0.7193230329177476,1.0,1.0,1.0,0.8830512637157281
1750,516cb0d01d1f5b32,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1751,153af25086535f35,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1752,59c6eefd08af59b9,True,1.0,1.0,0.8026450426641756,1.0,1.0,1.0,0.9177687677767398
1753,09da6a53016b5333,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1754,17eb5d70d9f15c7e,True,1.0,1.0,0.5778916945684268,1.0,1.0,1.0,0.8241215394035112
1755,bc2314763cfc545d,True,1.0,1.0,0.8070505249951345,1.0,1.0,1.0,0.9196043854146394
1756,a810e698e69e5e70,True,1.0,1.0,0.7525852663633209,1.0,1.0,1.0,0.8969105276513837
1757,3ca720caa0ff5082,True,1.0,1.0,0.7701302196967458,1.0,1.0,1.0,0.904220924873644
1758,b648072650cc5932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1759,46deeff0d0495df6,True,1.0,1.0,0.4037694214883291,1.0,1.0,1.0,0.7515705922868038
1760,669b4ffc8b8a5f21,True,1.0,1.0,0.9633021625819871,0.0,1.0,1.0,0.5680425677424946
1761,d33a0db0dd335837,True,1.0,1.0,0.7408394093945584,1.0,1.0,1.0,0.892016420581066
1762,f559d26401125dbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1763,a29d602c497c532d,True,1.0,1.0,0.7432577747716674,1.0,1.0,1.0,0.8930240728215281
1764,ddc1271ea57154bc,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1765,1a5351601d8f52da,True,1.0,1.0,0.8369025913634122,1.0,1.0,1.0,0.9320427464014217
1766,75abd414138d5a4e,True,1.0,1.0,0.7791213191605562,1.0,1.0,1.0,0.9079672163168984
1767,60f9200ffade5c53,True,1.0,1.0,0.8243619493211243,1.0,1.0,1.0,0.9268174788838017
1768,c773514392cc56ba,True,1.0,1.0,0.8989490947243755,1.0,1.0,1.0,0.9578954561351565
1769,9f547ab121b456e1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1770,3baab5739cb95408,True,1.0,1.0,0.8443171212577707,1.0,1.0,0.0,0.9351321338574045
1771,32e5d7e804c65214,True,1.0,1.0,0.774555353497803,1.0,1.0,1.0,0.9060647306240845
1772,70af821c5fe95428,True,1.0,1.0,0.9745109425338033,1.0,1.0,1.0,0.9893795593890847
