,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1426,28e28842e3d759da,True,1.0,1.0,0.9575548126333946,1.0,1.0,1.0,0.9823145052639144
1427,e0657b3fd2ac5c55,True,1.0,1.0,0.810450792210287,1.0,1.0,1.0,0.9210211634209529
1428,5b6e0702773c5bdb,True,1.0,1.0,0.8024120815898828,1.0,1.0,1.0,0.9176717006624511
1429,60b3c9715d995c1d,True,1.0,1.0,0.9709664501792226,1.0,1.0,1.0,0.987902687574676
1430,88f3df2443c55e59,True,1.0,1.0,0.7963828049656152,1.0,1.0,1.0,0.9151595020690063
1431,a2b2c80a9db75f5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1432,d08c7fa247395729,True,1.0,1.0,0.9964106863909362,1.0,1.0,1.0,0.9985044526628902
1433,1844ec136eb05d57,True,1.0,1.0,0.8019005462403456,1.0,1.0,1.0,0.9174585609334773
1434,bc23c66181b15e25,True,1.0,1.0,0.9096310305204137,1.0,1.0,1.0,0.962346262716839
1435,fdfad1317cd75455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1436,51e697d3f5255ac3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1437,85b599a5e238576a,True,1.0,1.0,0.8512157307554069,1.0,1.0,1.0,0.9380065544814196
1438,ba69db6d6eb15ceb,True,1.0,1.0,0.6556939258967314,1.0,1.0,1.0,0.8565391357903046
1439,1b6ca45027e3531c,True,1.0,1.0,0.8696443369398688,1.0,1.0,1.0,0.9456851403916119
1440,87339a4d32305504,True,1.0,1.0,0.8822576499625239,1.0,1.0,1.0,0.950940687484385
1441,07bc26f4b1735347,True,1.0,1.0,0.8002404881883045,1.0,1.0,1.0,0.9167668700784602
1442,5930f153954b5060,True,1.0,1.0,0.7062539100685543,1.0,1.0,1.0,0.8776057958618976
1443,95a4b51d1d865ba0,True,1.0,1.0,0.4977273072561875,1.0,1.0,1.0,0.7907197113567448
1444,74693ae387e752fa,True,1.0,1.0,0.8646716539614678,1.0,1.0,1.0,0.9436131891506117
1445,0d40059cfdf75e7a,True,1.0,1.0,0.9701774851032362,1.0,1.0,1.0,0.9875739521263484
1446,2be07b9c94db5de7,True,1.0,1.0,0.8495724680177572,1.0,1.0,1.0,0.9373218616740656
1447,4355d2853ef15044,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1448,76dd2e9ad6f753b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1449,0df213c579225af6,True,1.0,1.0,0.8651382639783082,1.0,1.0,1.0,0.9438076099909617
1450,2914f532ca9e56ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,14fe69db03425780,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1452,f19a48878cfe5bb0,True,1.0,1.0,0.7266018713127383,1.0,1.0,1.0,0.8860841130469743
1453,a9ffe9bb174851e6,True,1.0,1.0,0.8523158423219712,0.0,1.0,1.0,0.5217982676341547
1454,987f5dced605588a,True,1.0,1.0,0.9701922927451603,0.0,1.0,1.0,0.5709134553104834
1455,a62a20e735805039,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1456,7da9641127dd514b,True,1.0,1.0,0.5680024537981075,1.0,1.0,1.0,0.8200010224158781
1457,05c6edc5f05c5932,True,1.0,1.0,0.7893749862695244,1.0,1.0,1.0,0.9122395776123019
1458,36a7254be1af5120,True,1.0,1.0,0.9387777677651229,1.0,1.0,1.0,0.9744907365688013
1459,7383ddb2fac255cb,True,1.0,1.0,0.6292371467556157,1.0,1.0,1.0,0.8455154778148399
1460,4f7b03242ab05a2d,True,1.0,1.0,0.9369194589801765,1.0,1.0,1.0,0.9737164412417402
1461,53259c7d4d8952eb,True,1.0,1.0,0.929970923296892,1.0,1.0,1.0,0.9708212180403718
1462,4d6e0b4cf60f5e98,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1463,86877e183c4e5864,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1464,5f2aad4e03625d30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1465,4310513b861550dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1466,e49e37e5fed25c9a,True,1.0,1.0,0.742140339746771,1.0,1.0,1.0,0.8925584748944879
1467,42a04da3bc0351e1,True,1.0,1.0,0.7535361884705065,1.0,1.0,1.0,0.8973067451960444
1468,991972800a895109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1469,6a13232f3c97575a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1470,4f6fb990b8875e5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1471,21f64c6cfe835cbe,True,1.0,1.0,0.8849912191473067,1.0,1.0,1.0,0.9520796746447111
1472,7229dee5d2685deb,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1473,b32ef3cb010c5903,True,1.0,1.0,0.9353080535452835,1.0,1.0,1.0,0.9730450223105347
1474,cbc6f9e782c950ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,171e0bea742d52d0,True,1.0,1.0,0.9291087558515203,1.0,1.0,1.0,0.9704619816048
1476,d55a7602f48e582b,True,1.0,1.0,0.6252154616340602,1.0,1.0,1.0,0.8438397756808583
1477,a425dd8a1b5552db,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1478,90831b78d185503a,True,1.0,1.0,0.7643588403929614,1.0,1.0,1.0,0.9018161834970672
1479,f17ee11904385731,True,1.0,1.0,0.8294880562147321,1.0,1.0,1.0,0.9289533567561383
1480,8470627d628e55f6,True,1.0,1.0,0.7918185060174406,1.0,1.0,1.0,0.9132577108406003
1481,3ece2b5bbf095290,True,1.0,1.0,0.7916377397076171,1.0,1.0,1.0,0.9131823915448405
1482,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1483,8926a4661fd05f7e,True,1.0,1.0,0.8009344829198638,1.0,1.0,1.0,0.9170560345499433
1484,f0e0408bae9b5037,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1485,229e86f19e7d5ced,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1486,41d7b533797c5209,True,1.0,1.0,0.9722090639598648,1.0,1.0,1.0,0.9884204433166103
1487,0a51eb8adf8e5391,True,1.0,1.0,0.6255859174187209,1.0,1.0,1.0,0.8439941322578003
1488,129c4e6b058a5f6d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1489,78a98ffdcd4b558a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1490,cf34e1f8d98f56ee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1491,b0ec3fbe5d07514d,True,1.0,1.0,0.6319078364857829,1.0,1.0,1.0,0.8466282652024096
1492,da137494751e500f,True,1.0,1.0,0.7638631044501982,1.0,1.0,1.0,0.9016096268542494
1493,79bb6b3243f151a6,True,1.0,1.0,0.5218118505162848,1.0,1.0,1.0,0.8007549377151187
1494,cc853dd8697f51b3,True,1.0,1.0,0.45623871080666123,1.0,1.0,1.0,0.7734327961694422
1495,1b96821ba3425e3b,True,1.0,1.0,0.9141452068866822,1.0,1.0,1.0,0.9642271695361176
1496,10f15e844ab15831,True,1.0,1.0,0.8632214690182205,1.0,1.0,1.0,0.9430089454242586
1497,d64b2da8ffb65c16,True,1.0,1.0,0.9622353725649494,1.0,1.0,0.5,0.984264738568729
1498,a1fa084b258b5672,True,1.0,1.0,0.8723591115330204,1.0,1.0,1.0,0.9468162964720918
1499,dd2bc3e6bb8353b8,True,1.0,1.0,0.756951414117406,1.0,1.0,1.0,0.8987297558822526
1500,e16c585e12445a60,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1501,6fe374eabe7b5dea,True,1.0,1.0,0.9830315629143298,1.0,1.0,1.0,0.9929298178809708
1502,fd9ae566c34f5acd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1503,f0135d40a8f05feb,True,1.0,1.0,0.8261523644936153,1.0,1.0,1.0,0.9275634852056731
1504,a3e0421d08d25e5b,True,1.0,1.0,0.6522183613833279,1.0,1.0,1.0,0.8550909839097199
1505,5d004fb36ca95fa0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1506,b66db24cee7957a2,True,1.0,1.0,0.9052415427296274,1.0,1.0,1.0,0.9605173094706781
1507,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,73f2ce543024548e,True,1.0,1.0,0.8499576441006034,1.0,1.0,1.0,0.9374823517085847
1509,324f93888ec35bb2,True,1.0,1.0,0.7783568572354903,1.0,1.0,1.0,0.9076486905147876
1510,11e7fdeb883b5381,True,1.0,1.0,0.5466351395294642,1.0,1.0,1.0,0.8110979748039434
1511,dca6a613dc2c5051,True,1.0,1.0,0.7200692998247293,1.0,1.0,1.0,0.8833622082603038
1512,d6ec2a0b9fe25a58,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1513,4dca385d371c57fb,True,1.0,1.0,0.7556993580737802,1.0,1.0,1.0,0.8982080658640751
1514,90c51d90c33b5cef,True,1.0,1.0,0.9580978342210803,1.0,1.0,1.0,0.9825407642587836
1515,dac84d4f931e54ab,True,1.0,1.0,0.6144829270499288,1.0,1.0,1.0,0.8393678862708036
1516,b2b49c0ddec25abc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1517,7feaf6410f1854a8,True,1.0,1.0,0.8156742350131134,1.0,1.0,1.0,0.9231975979221305
1518,60e8f2447c205324,True,1.0,1.0,0.8868354197242343,1.0,1.0,1.0,0.9528480915517643
1519,c0475666b2a55982,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1520,38dd6b1bb76e5301,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1521,1f54430427975391,True,1.0,1.0,0.5802341665012287,1.0,1.0,1.0,0.8250975693755119
1522,96587a61c6c05d71,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1523,fcbc81e3caa75186,True,1.0,1.0,0.7792417516394888,1.0,1.0,1.0,0.9080173965164536
1524,b4aeb4bbd9035964,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,22f98151a771573a,True,1.0,1.0,0.6635016844958349,1.0,1.0,1.0,0.8597923685399312
1526,0225c61734025867,True,1.0,1.0,0.9495258577262901,1.0,1.0,1.0,0.9789691073859542
1527,53f8bc4012fe5f29,True,1.0,1.0,0.5143083846287435,1.0,1.0,1.0,0.7976284935953099
1528,054743e97abd5b9c,True,1.0,1.0,0.884481495241284,1.0,1.0,1.0,0.9518672896838684
1529,3466b16cf2c95855,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1530,8b2b4c67ddcf5c36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,0f3d66a03c5e500b,True,1.0,1.0,0.9951174208790045,1.0,1.0,1.0,0.9979655920329185
1532,32a9021303f65743,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1533,7fdfa29d75525f46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1534,72e48f99d8265b71,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1535,bdbb9d4559ec5bd1,True,1.0,1.0,0.9476759438741627,1.0,1.0,1.0,0.9781983099475678
1536,67e6aea894f0568f,True,1.0,1.0,0.9392140554941193,1.0,1.0,1.0,0.9746725231225497
1537,507c91dd2444555e,True,1.0,1.0,0.8314250565998164,1.0,1.0,1.0,0.9297604402499235
1538,2302da9c486d5e3b,True,1.0,1.0,0.8343397752253812,1.0,1.0,1.0,0.9309749063439088
1539,1623cbaee7295b13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1540,0fc28fe43e5d5693,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1541,11d702a710115591,True,1.0,1.0,0.9639151379969472,1.0,1.0,1.0,0.9849646408320613
1542,3acfdef9ef305e77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1543,02e3c48291855ae8,True,1.0,1.0,0.993511511734698,1.0,1.0,1.0,0.9972964632227909
1544,9320c42b53b052f0,True,1.0,1.0,0.9221389397382752,1.0,1.0,1.0,0.9675578915576146
1545,df7662125da1513f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,e56402797d665711,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,2615f45588965f4c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1548,0a2a71c0b34c5f10,True,1.0,1.0,0.7911430358596986,1.0,1.0,1.0,0.9129762649415412
1549,538ed1acbf145c8b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1550,7964bed69f7e597e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,7f92403d0c6e5b5d,True,1.0,1.0,0.9950178252127111,1.0,1.0,1.0,0.9979240938386296
1552,0f71d72c3b415be6,True,1.0,1.0,0.6518920730302507,1.0,1.0,1.0,0.854955030429271
1553,a5ee1632a31556a1,True,1.0,1.0,0.818446127835869,1.0,1.0,1.0,0.9243525532649454
1554,abb9477dd3305951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1555,9a38ba16ae8d57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1556,f8331125139c53d2,True,1.0,1.0,0.9364542055968313,1.0,1.0,1.0,0.9735225856653464
1557,5fe951e403f25012,True,1.0,1.0,0.7713863739732164,1.0,1.0,1.0,0.9047443224888402
1558,e3194cb3328b512f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,6d83f0adc26e5ee5,True,1.0,1.0,0.5575485618774724,1.0,1.0,1.0,0.8156452341156135
1560,092e56d3db8b5e24,True,1.0,1.0,0.6877316789902561,1.0,1.0,1.0,0.8698881995792734
1561,0a4752bc6c8b5174,True,1.0,1.0,0.875243810967934,1.0,1.0,1.0,0.9480182545699725
1562,bd0f9349cc1053a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,fa39ec6686705dac,True,1.0,1.0,0.9385042490473177,1.0,1.0,1.0,0.9743767704363823
1564,1b056ac7f7995a8a,True,1.0,1.0,0.8670420374171933,1.0,1.0,1.0,0.9446008489238306
1565,fd8d10736c675232,True,1.0,1.0,0.853726992965746,1.0,1.0,1.0,0.9390529137357274
1566,b63793ec1e0350e6,True,1.0,1.0,0.9523996831440559,1.0,1.0,1.0,0.9801665346433567
1567,5da61ef9efda5191,True,1.0,1.0,0.7317714803903892,1.0,1.0,1.0,0.8882381168293287
1568,6292d2ef6730548d,True,1.0,1.0,0.7029048338799212,1.0,1.0,1.0,0.8762103474499673
1569,216b31d31f085114,True,1.0,1.0,0.8247136780353561,1.0,1.0,1.0,0.9269640325147317
1570,42160b555f2a5aa0,True,1.0,1.0,0.7993400607626503,1.0,1.0,1.0,0.9163916919844377
1571,4925a678992c5726,True,1.0,1.0,0.9693501946392203,1.0,1.0,1.0,0.9872292477663418
1572,d7bf550698b55562,True,1.0,1.0,0.7714396210714677,1.0,1.0,1.0,0.9047665087797782
1573,367967cea49c5dda,True,1.0,1.0,1.0,0.0,1.0,0.5,0.5833333333333334
1574,60af77348f6257b6,True,1.0,1.0,0.5541012936624656,1.0,1.0,1.0,0.8142088723593607
1575,c2ae8e85ce2052ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,1a0f27ced7e056f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1577,c2736d03415f515b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1578,dadc8dc029e15f0f,True,1.0,1.0,0.7712654641721546,1.0,1.0,1.0,0.9046939434050644
1579,3486294123695bed,True,1.0,1.0,0.7951616934511379,1.0,1.0,1.0,0.9146507056046408
1580,a93fa981f60d50af,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1581,12800b02eb685132,True,1.0,1.0,0.8224819190635627,1.0,1.0,1.0,0.9260341329431512
1582,381a23cb547c53fd,True,1.0,1.0,0.9433209699396402,1.0,1.0,1.0,0.97638373747485
1583,a25711b4fdcc50df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1584,83291306454c5e84,True,1.0,1.0,0.8073911810293528,1.0,1.0,1.0,0.919746325428897
1585,20728d3e677b593d,True,1.0,1.0,0.6318186815211714,1.0,1.0,1.0,0.8465911173004881
1586,26cae32c50095246,True,1.0,1.0,0.58638961114627,1.0,1.0,1.0,0.8276623379776126
1587,b7bd6325ead95dd8,True,1.0,1.0,0.8008606580025501,1.0,1.0,1.0,0.9170252741677292
1588,e7d1a48359b65c2d,True,1.0,1.0,0.7575549672330871,1.0,1.0,1.0,0.8989812363471197
1589,54a48973672c5352,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1590,ccdb8ab156ba5b06,True,1.0,1.0,0.8969662255667642,1.0,1.0,1.0,0.9570692606528185
1591,a862b4e7cbc05869,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1592,de2c2bde3a615d75,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1593,fe746b45992f5a69,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1594,eb81d53204735bcc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1595,05ee09cb75205555,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1596,6840e07af4275492,True,1.0,1.0,0.9788054320624314,1.0,1.0,1.0,0.991168930026013
1597,518221a430885093,True,1.0,1.0,0.7738290924548538,1.0,1.0,1.0,0.905762121856189
1598,334c241ababf57ae,True,1.0,1.0,0.9455405737354773,1.0,1.0,1.0,0.9773085723897822
1599,34ac200e359653b5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,a8a34f54618050f6,True,1.0,1.0,0.7047463288833116,1.0,1.0,0.0,0.8769776370347131
1601,f9cfac7b9f30506d,True,1.0,1.0,0.8096039387700266,1.0,1.0,0.5,0.9206683078208444
1602,21bd985c9d7155e5,True,1.0,1.0,0.7908666095042534,1.0,1.0,1.0,0.912861087293439
1603,090a482cb7335520,True,1.0,1.0,0.9383393077352392,1.0,1.0,1.0,0.9743080448896831
1604,40660dbe143d52c1,True,1.0,1.0,0.8119810361415429,1.0,1.0,1.0,0.9216587650589761
1605,b899b71cf6c95ff2,True,1.0,1.0,0.866001424274675,1.0,1.0,1.0,0.9441672601144478
1606,262333f372975eef,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,8060b1342b775188,True,1.0,1.0,0.9364321592399697,1.0,1.0,1.0,0.9735133996833207
1608,e11f2ff7ffba5b45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1609,b711cfd42ac55706,True,1.0,1.0,0.6362763644073123,1.0,1.0,1.0,0.8484484851697135
1610,09a859498436512e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,43f586c2ca4b5929,True,1.0,1.0,0.7330760572773677,1.0,1.0,1.0,0.8887816905322365
1612,3af98cdf0bc35f44,True,1.0,1.0,0.6711009975259955,1.0,1.0,1.0,0.8629587489691648
1613,e036ba13ad4d5784,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,5db9d1088a615a4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1615,e91f2da06b8e517f,True,1.0,1.0,0.7225168643144798,1.0,1.0,1.0,0.8843820267977
1616,b619e01b47775ec5,True,1.0,1.0,0.7047715038656419,1.0,1.0,1.0,0.8769881266106841
1617,dc2d59ce7b1258cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1618,0324b2d1ca2e5b6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1619,e993f3cb1dd051df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1620,c8b9b19008605f76,True,1.0,1.0,0.8371832452145224,1.0,1.0,1.0,0.932159685506051
1621,e10fd359f695575f,True,1.0,1.0,0.8463258003100338,1.0,1.0,1.0,0.935969083462514
1622,47a8cb60d2275feb,True,1.0,1.0,0.9459748709747449,1.0,1.0,1.0,0.9774895295728103
1623,3190b058710b520b,True,1.0,1.0,0.8102690632678348,1.0,1.0,1.0,0.9209454430282644
1624,26a1ceab4d455a77,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1625,38afc409029551e0,True,1.0,1.0,0.8467031183579439,1.0,1.0,1.0,0.9361262993158098
1626,68b64b027ed2512a,True,1.0,1.0,0.628885404736318,1.0,1.0,1.0,0.8453689186401325
1627,1678ddd4a18b5fd8,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1628,1b736bfe747b5987,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1629,639352b63c715c1f,True,1.0,1.0,0.7021413462835414,1.0,1.0,1.0,0.8758922276181423
1630,419ff14e34c45d7f,True,1.0,1.0,0.7733143844944775,1.0,1.0,1.0,0.9055476602060324
1631,a0d88b07304b5398,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1632,871164a7e40652b5,True,1.0,1.0,0.767865716748686,1.0,1.0,1.0,0.9032773819786192
1633,875d89dc1f225205,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1634,00f20c2762515d09,True,1.0,1.0,0.9903980419535173,1.0,1.0,1.0,0.9959991841472989
1635,f10d0ad9103c5495,True,1.0,1.0,0.9969379195011933,1.0,1.0,1.0,0.9987241331254971
1636,1b301e5f9ede59d7,True,1.0,1.0,0.8512135516718893,1.0,1.0,1.0,0.9380056465299539
1637,fe37acae391d507c,True,1.0,1.0,0.8642020902317389,1.0,1.0,1.0,0.943417537596558
1638,517530489c455086,True,1.0,1.0,0.839736230684709,1.0,1.0,1.0,0.9332234294519622
1639,53f1331b9dd45ffa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1640,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1641,152679f2edce5c73,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1642,3b5ea54bfd575d68,True,1.0,1.0,0.7723949789470557,1.0,1.0,1.0,0.9051645745612732
1643,b770bd5be66d5339,True,1.0,1.0,0.6285865445283729,1.0,1.0,1.0,0.8452443935534887
1644,1cddf5eb97425ac1,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1645,71220ef085f459fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,9db7131f4c8d57dd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1647,c7979a062bff5710,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1648,d16db4733f1e5524,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,bf7e92340c6454a2,True,1.0,1.0,0.785923976835566,0.0,1.0,1.0,0.4941349903481525
1650,19d9dc5184675c50,True,1.0,1.0,0.7089266248353193,1.0,1.0,1.0,0.8787194270147164
1651,f35c6a6f6a1157b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1652,fa0f2e54ad7259b0,True,1.0,1.0,0.9641275724537636,1.0,1.0,1.0,0.9850531551890681
1653,8b6aa9462f5157b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,95193473b1cb5434,True,1.0,1.0,0.8152520694299955,1.0,1.0,1.0,0.9230216955958315
1655,3495be9149e0537d,True,1.0,1.0,0.6684493381658715,1.0,1.0,1.0,0.8618538909024465
1656,d70c87fa9c59524a,True,1.0,1.0,0.9451590604072581,1.0,1.0,1.0,0.9771496085030241
1657,934c8ac938ad5dca,True,1.0,1.0,0.7917367113245934,1.0,1.0,1.0,0.9132236297185806
1658,01add9e74d3c5053,True,1.0,1.0,0.6272600614079066,1.0,1.0,1.0,0.8446916922532944
1659,b989e46aae3a5332,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1660,a8455a10df085d45,True,1.0,1.0,0.9913719518592372,1.0,1.0,1.0,0.9964049799413489
1661,737920796b595b0f,True,1.0,1.0,0.5157013582393292,1.0,1.0,1.0,0.798208899266387
1662,48f70b92d6895a39,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1663,58dcca6583f6599e,True,1.0,1.0,0.8585803712819216,1.0,1.0,1.0,0.9410751547008006
1664,a83d8c6015e85622,True,1.0,1.0,0.7871135078795191,1.0,1.0,1.0,0.9112972949497996
1665,eb0095eae628560d,True,1.0,1.0,0.9805615258468006,1.0,1.0,1.0,0.9919006357695003
1666,ef11e35afed25326,True,1.0,1.0,0.7685273195997091,1.0,1.0,1.0,0.9035530498332122
1667,689ed7a2ee4b583d,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1668,d858b7c7e6105207,True,1.0,1.0,0.8985612275768478,1.0,1.0,1.0,0.9577338448236866
1669,72928620ac2a55a0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1670,c7fe7790d2225990,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1671,9a1762340f11542c,True,1.0,1.0,0.9159838199599142,1.0,1.0,1.0,0.964993258316631
1672,567469e556cf5e6b,True,1.0,1.0,0.744502576444722,1.0,1.0,1.0,0.8935427401853008
1673,feff7ece85635a65,True,1.0,1.0,0.9582641529602316,1.0,1.0,1.0,0.9826100637334299
1674,9cc2069263cc5e4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,b1e78f926612520e,True,1.0,1.0,0.6514332964452492,1.0,1.0,1.0,0.8547638735188539
1676,65858c2fe6b5501f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1677,2dca181fa97153a0,True,1.0,1.0,0.6948023903450855,1.0,1.0,1.0,0.8728343293104522
1678,337a46b592e654da,True,1.0,1.0,0.9425679306930305,1.0,1.0,1.0,0.976069971122096
1679,bcbe67b78b825aec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1680,f93751942d4e5c48,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1681,706a6c85e65858c8,True,1.0,1.0,0.903612192630927,1.0,1.0,1.0,0.9598384135962196
1682,6360aa4dd01151c3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1683,f9f4354a1d12565d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,dac744da64d35664,True,1.0,1.0,0.8314109625201102,1.0,1.0,1.0,0.9297545677167126
1685,45441aede44b5547,True,1.0,1.0,0.7886627183961568,1.0,1.0,1.0,0.9119427993317321
1686,ff6f020133855f6a,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1687,6edc8f2bcb3054be,True,1.0,1.0,0.8084625736943954,1.0,1.0,1.0,0.9201927390393315
1688,3b2fc0d01dbc50ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1689,ef6e61a4a7ed550a,True,1.0,1.0,0.8538618351950895,1.0,1.0,1.0,0.939109097997954
1690,5816a23cfee25d4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,939be40082d9515a,True,1.0,1.0,0.8731964438618339,1.0,1.0,0.0,0.9471651849424308
1692,134c369c82f05262,True,1.0,1.0,0.9944303764702987,1.0,1.0,1.0,0.9976793235292911
1693,58e19769184c5f43,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,3953e2236a735999,True,1.0,1.0,0.8264709215294669,1.0,1.0,1.0,0.9276962173039446
1695,a4bf921a024f551e,True,1.0,1.0,0.567637144590379,1.0,1.0,1.0,0.8198488102459912
1696,52bffad1e6895ff1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1697,3166dd05c45f59e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1698,442b2cf63c6f570a,True,1.0,1.0,0.677838143875574,1.0,1.0,1.0,0.8657658932814892
1699,1074509550cc5bf8,True,1.0,1.0,0.6024392390855526,1.0,1.0,1.0,0.8343496829523135
1700,3f64ff364b585a3b,True,1.0,1.0,0.8806408551750301,1.0,1.0,0.5,0.9502670229895959
1701,b77b4b6eb149553f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
