,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1465,0fa9d28a2e58550c,True,1.0,1.0,0.8682716203140687,1.0,1.0,1.0,0.9451131751308619
1466,f66d06ec0f355fac,True,1.0,1.0,0.6159637552290931,1.0,1.0,0.5,0.8399848980121222
1467,7d51b80c3aa25109,True,1.0,1.0,0.7534371985597429,1.0,1.0,1.0,0.8972654993998929
1468,c95f789949355567,True,1.0,1.0,0.6230647975801804,1.0,1.0,1.0,0.8429436656584085
1469,e5dc48dd83585491,True,1.0,1.0,0.8268364924573725,1.0,1.0,1.0,0.9278485385239051
1470,b0a73894d5a75e59,True,1.0,1.0,0.7295166701555584,1.0,1.0,1.0,0.887298612564816
1471,e24d893472bf5ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1472,c3ed0328b37b586b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1473,e309a82b568d5669,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1474,b958e6967993560f,True,1.0,1.0,0.8241557506780655,1.0,1.0,1.0,0.9267315627825273
1475,c70300305bb9547e,True,1.0,1.0,0.7003990666854556,1.0,1.0,1.0,0.8751662777856065
1476,ef68308faf305171,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1477,7a7ff4cc1f1a501e,True,1.0,1.0,0.8694663707512826,1.0,1.0,1.0,0.9456109878130344
1478,983d04f21f6953f6,True,1.0,1.0,0.9720611165185232,1.0,1.0,0.5,0.9883587985493847
1479,d7350c01eab55ed0,True,1.0,1.0,0.9932767818167988,1.0,1.0,1.0,0.9971986590903329
1480,4ae996307c6d5733,True,1.0,1.0,0.5547372669998097,1.0,1.0,1.0,0.8144738612499207
1481,b0cc2b2b400d5661,True,1.0,1.0,0.5697886783716212,1.0,1.0,1.0,0.8207452826548421
1482,b5d5d15093af5638,True,1.0,1.0,0.8939193382931617,1.0,1.0,1.0,0.9557997242888173
1483,e43d7861387c59f2,True,1.0,1.0,0.8625099709117784,1.0,1.0,1.0,0.9427124878799077
1484,b2ec50201ac25ada,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1485,e2a0ac6a977b5c70,True,1.0,1.0,0.9088008551921191,1.0,1.0,1.0,0.9620003563300497
1486,afa8102c20685ec5,True,1.0,1.0,0.8181306078425049,1.0,1.0,1.0,0.9242210866010437
1487,8e501ed74f025c52,True,1.0,1.0,0.7372153423769248,1.0,1.0,1.0,0.890506392657052
1488,da888593e9a0518c,True,1.0,1.0,0.8798401672392717,1.0,1.0,1.0,0.9499334030163632
1489,d6feccacc881504a,True,1.0,1.0,0.8241850205640616,1.0,1.0,1.0,0.926743758568359
1490,dd71dee142f05d7d,True,1.0,1.0,0.9199602485740994,1.0,1.0,1.0,0.9666501035725416
1491,6892e067e25257f8,True,1.0,1.0,0.807690041327706,1.0,1.0,1.0,0.9198708505532108
1492,c6aec764d6d059e9,True,1.0,1.0,0.795219459906609,1.0,1.0,1.0,0.9146747749610871
1493,0d2e670274c65f81,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1494,277c6ebd67da5320,True,1.0,1.0,0.8102174490875375,1.0,1.0,1.0,0.9209239371198072
1495,bf0e7609184e533b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1496,ad898232cb525d5f,True,1.0,1.0,0.553093580917679,1.0,1.0,1.0,0.8137889920490329
1497,520f3dc854275784,True,1.0,1.0,0.8383489070121738,1.0,1.0,1.0,0.9326453779217392
1498,18973046d1215390,True,1.0,1.0,0.8712014151460816,1.0,1.0,1.0,0.946333922977534
1499,d4e5d3e55e3751f9,True,1.0,1.0,0.9161336698384427,1.0,1.0,1.0,0.9650556957660177
1500,3fa4c6924d3c55ab,True,1.0,1.0,0.6568077657772291,1.0,1.0,1.0,0.8570032357405122
1501,29c9d694a2a15357,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1502,86b0e721370e5f56,True,1.0,1.0,0.7464959114445455,1.0,1.0,1.0,0.8943732964352273
1503,fe0a6bd36c395735,True,1.0,1.0,0.7015830707707349,1.0,1.0,1.0,0.8756596128211395
1504,b07f7a319de35f9a,True,1.0,1.0,0.5704674528687487,1.0,1.0,1.0,0.8210281053619787
1505,16cd404f3eaa5cd0,True,1.0,1.0,0.943067344380279,1.0,1.0,1.0,0.9762780601584495
1506,15b400ceaa505015,True,1.0,1.0,0.9203254697321104,1.0,1.0,1.0,0.966802279055046
1507,1a442597212150c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,e393bc5cafe95872,True,1.0,1.0,0.8758525818213829,1.0,1.0,1.0,0.9482719090922429
1509,03660e332def5cfa,True,1.0,1.0,0.8050359988114357,1.0,1.0,1.0,0.918764999504765
1510,c7cd4edb7b455e9f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1511,c35a248a5941531d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1512,cfd45b3514125d2e,True,1.0,1.0,0.5589283405883899,1.0,1.0,1.0,0.816220141911829
1513,a1665c3aeb8f551f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1514,eb92f4cdb4fa54dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1515,21ef33c75fee5561,True,1.0,1.0,0.6936935291275881,1.0,1.0,1.0,0.8723723038031617
1516,6efb5186a9e55a68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1517,cbf53151339658cb,True,1.0,1.0,0.9011363694937572,1.0,1.0,1.0,0.9588068206223989
1518,353a7c23eed25597,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1519,8cafe946e9c752fc,True,1.0,1.0,0.7577091098874078,1.0,1.0,1.0,0.8990454624530866
1520,bb89143f371a53b5,True,1.0,1.0,0.6576721693147567,1.0,1.0,1.0,0.8573634038811487
1521,3a8a83bdb2c05a02,True,1.0,1.0,0.8987317830164139,1.0,1.0,1.0,0.9578049095901724
1522,f5dccbabc2f95bbd,True,1.0,1.0,0.9630397326297211,1.0,1.0,1.0,0.9845998885957171
1523,1e78181bb1c150e4,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1524,9195f25b12bd56d9,True,1.0,1.0,0.8600674629573775,1.0,1.0,1.0,0.9416947762322406
1525,c73482934be65cec,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1526,56a1470952cb57a0,True,0.5,1.0,0.4030586943643335,0.0,1.0,1.0,0.16730389465923615
1527,175f0101f12750b1,True,1.0,1.0,0.821615725297881,1.0,1.0,1.0,0.9256732188741171
1528,ea7d8f38a0a05149,True,1.0,1.0,0.644433816805049,1.0,1.0,1.0,0.8518474236687704
1529,7fdcd804a7a95b6c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1530,206322cf0cf45186,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,3ae59f6099b65d31,True,1.0,1.0,0.5333192659472896,1.0,1.0,1.0,0.805549694144704
1532,c65c265780365bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1533,578fc7fcef215f0f,True,1.0,1.0,0.7388011949982423,1.0,1.0,1.0,0.8911671645826008
1534,426cc213a80352f9,True,1.0,1.0,0.8591717340693952,1.0,1.0,1.0,0.9413215558622481
1535,f3b3336807f8590b,True,1.0,1.0,0.9140120724124614,1.0,1.0,1.0,0.9641716968385255
1536,69938a4507ba5419,True,1.0,1.0,0.8940282152907941,1.0,1.0,1.0,0.9558450897044976
1537,ea141bd5c40259de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1538,40d32b824b705cbc,True,1.0,1.0,0.8557828730370579,1.0,1.0,1.0,0.9399095304321076
1539,42e65d558a9c5813,True,1.0,1.0,0.9136881949376564,1.0,1.0,1.0,0.9640367478906903
1540,0577532eba755552,True,1.0,1.0,0.5857129118304044,1.0,1.0,1.0,0.8273803799293352
1541,5d68b0c80cab59c4,True,1.0,1.0,0.7452558991587072,1.0,1.0,1.0,0.8938566246494614
1542,dd393ea6b72059c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1543,26f3ef1a426f57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1544,c63599ac19bc5e9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1545,774160714b7e5ca4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,8d6583f3e3c15034,True,1.0,1.0,0.7607466114227693,1.0,1.0,1.0,0.9003110880928206
1547,b7c8677392845e18,True,1.0,1.0,0.838836639525594,1.0,1.0,1.0,0.9328485998023308
1548,8354786ba35c5440,True,1.0,1.0,0.8768142478534896,1.0,1.0,1.0,0.9486726032722874
1549,4dba0d7ebbf95639,True,1.0,1.0,0.8531056762502559,1.0,1.0,1.0,0.9387940317709399
1550,9c5d0ef404c65196,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,27ba50b0cfa75e8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1552,114a946faf305345,True,1.0,1.0,0.7851135943208236,1.0,1.0,1.0,0.9104639976336765
1553,130e977c13995170,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1554,a15cc20cfcc35d48,True,1.0,1.0,0.8088536626754979,1.0,1.0,1.0,0.9203556927814575
1555,069dab3272205ecb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1556,e81d82f764c853c0,True,1.0,1.0,0.9175422194473525,1.0,1.0,1.0,0.965642591436397
1557,fbd06f49da055ea8,True,1.0,1.0,0.8997669416049308,1.0,1.0,1.0,0.958236225668721
1558,d93d307c5aeb5338,True,1.0,1.0,0.8024295046189158,1.0,1.0,1.0,0.9176789602578816
1559,ec78d882433a50ca,True,1.0,1.0,0.732671905283243,1.0,1.0,1.0,0.8886132938680179
1560,abcb112aeb3458cf,True,1.0,1.0,0.6329075305630902,1.0,1.0,1.0,0.8470448044012876
1561,af5ebe3ccf8f50ed,True,1.0,1.0,0.5540282960949191,1.0,1.0,1.0,0.8141784567062164
1562,88c2643d470951b3,True,1.0,1.0,0.6578836163403533,1.0,1.0,1.0,0.8574515068084806
1563,6496c4adf0f65e78,True,1.0,1.0,0.9094644955904417,1.0,1.0,1.0,0.9622768731626841
1564,0aee34efc8445718,True,1.0,1.0,0.9124130072934752,1.0,1.0,1.0,0.9635054197056148
1565,ded4ce0e91b4596a,True,1.0,1.0,0.8281667299102007,1.0,1.0,1.0,0.9284028041292504
1566,5143553713f05db3,True,1.0,1.0,0.8956136503957777,1.0,1.0,1.0,0.9565056876649073
1567,b022d508550251bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,37ebe75f19b1549a,True,1.0,1.0,0.7223784421208223,1.0,1.0,1.0,0.8843243508836759
1569,3370b43bf64151a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,7f3a478c21ce55f9,True,1.0,1.0,0.7817159495222751,1.0,1.0,1.0,0.909048312300948
1571,179a2670a5965eeb,True,1.0,1.0,0.8161344910541257,1.0,1.0,1.0,0.9233893712725524
1572,b07ccbd562295ef9,True,1.0,1.0,0.7039429911171242,1.0,1.0,1.0,0.8766429129654684
1573,06fbdeb141965cca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1574,b80d3fb49fc858d1,True,1.0,1.0,0.683937580882871,1.0,1.0,1.0,0.8683073253678629
1575,2274256d3852572f,True,1.0,1.0,0.7843120578170111,1.0,1.0,1.0,0.9101300240904213
1576,04377176d16d5a0f,True,1.0,1.0,0.9494181073939044,1.0,1.0,1.0,0.9789242114141269
1577,4f61422adb195d3c,True,1.0,1.0,0.782432983806792,1.0,1.0,1.0,0.9093470765861634
1578,118fa9fa499e5670,True,1.0,1.0,0.9091543679128369,1.0,1.0,0.5,0.9621476532970155
1579,dbb53601c8fb585f,True,1.0,1.0,0.7639283331448873,1.0,1.0,1.0,0.9016368054770364
1580,01314f10793f5ad7,True,1.0,1.0,0.7782798797154494,1.0,1.0,1.0,0.907616616548104
1581,f9c0cc538bb457c8,True,1.0,1.0,0.9951791430490464,1.0,1.0,1.0,0.9979913096037695
1582,629368f516d85124,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1583,02e9f697f2d055ee,True,1.0,1.0,0.8900183493563956,1.0,1.0,1.0,0.9541743122318316
1584,ba83a36f96af5ceb,True,1.0,1.0,0.8481020562804553,1.0,1.0,1.0,0.9367091901168564
1585,f9592039b6aa5165,True,1.0,1.0,0.6736393521449241,1.0,1.0,1.0,0.8640163967270517
1586,876278ea40b25284,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,cb0505ba89415347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1588,84204f2655e4500b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1589,03059436fa185bf8,True,1.0,1.0,0.8543301000717871,1.0,1.0,1.0,0.9393042083632447
1590,c6851e9ed6b95ab0,True,1.0,1.0,0.8097984792326146,1.0,1.0,1.0,0.9207493663469227
1591,83472e2adb545cd5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1592,8dae886e0ed1501c,True,1.0,1.0,0.6286512667184699,1.0,1.0,1.0,0.8452713611326957
1593,053d94cd59495804,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1594,84136b2623ef5618,True,1.0,1.0,0.8981289454467566,1.0,1.0,1.0,0.9575537272694818
1595,75128a99a5765e31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1596,6b9c0c971f9d5b9a,True,1.0,1.0,0.9228313739883292,0.0,1.0,1.0,0.5511797391618037
1597,48b503ec9c5a5d7a,True,1.0,1.0,0.9544478981232078,1.0,1.0,1.0,0.9810199575513366
1598,d64a3964875f5b41,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1599,6ea317e632e850f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,2c9ad43fb0cd5394,True,1.0,1.0,0.6908557390622978,1.0,1.0,1.0,0.8711898912759574
1601,6eac35cd4c6e53b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1602,afa712d7affc5fbf,True,1.0,1.0,0.83675622201511,1.0,1.0,1.0,0.9319817591729626
1603,81997d01d8f65c19,True,1.0,1.0,0.9325091294344864,1.0,1.0,1.0,0.9718788039310361
1604,01c4dab17c975e13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1605,2a79320a3e3b5239,True,1.0,1.0,0.7929634861792331,1.0,1.0,1.0,0.9137347859080137
1606,8187be48a9d95d91,True,1.0,1.0,0.8705935766362636,1.0,1.0,1.0,0.9460806569317765
1607,008844070af456e3,True,1.0,1.0,0.5759746932069547,1.0,1.0,1.0,0.8233227888362311
1608,22a9f8694d425753,True,1.0,1.0,0.5387394759212177,1.0,1.0,1.0,0.8078081149671741
1609,87f7b4b94e2b5264,True,1.0,1.0,0.9529852837974043,1.0,1.0,1.0,0.9804105349155852
1610,26459a22067d556e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,9e8403c32a50530b,True,1.0,1.0,0.9116096027647248,1.0,1.0,1.0,0.9631706678186354
1612,23df9e4092425b2b,True,1.0,1.0,0.8794918087370638,1.0,1.0,1.0,0.9497882536404433
1613,93a208914ea85781,True,1.0,1.0,0.735163891977855,1.0,1.0,1.0,0.8896516216574396
1614,59c00a21c1315d9b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1615,b42ed6a1fecd5e91,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1616,75b3192cd5825661,True,1.0,1.0,0.961918132916081,1.0,1.0,1.0,0.9841325553817004
1617,9e970e2a22da585c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1618,6b0d21782a3b5a22,True,1.0,1.0,0.6136028667855165,1.0,1.0,1.0,0.8390011944939652
1619,ffb972d89b065422,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1620,0bd98f90f42350a3,True,1.0,1.0,0.8823565648968235,1.0,1.0,1.0,0.950981902040343
1621,38b4ff11393c5dec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,70bd598e1c305d92,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1623,ed01297783a05dba,True,1.0,1.0,0.8541827521175569,0.0,1.0,1.0,0.5225761467156488
1624,b4f05c1e42ea5aec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,73b4c0560bd85b5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1626,a45b1d5e36b35909,True,1.0,1.0,0.8354443581684137,1.0,1.0,1.0,0.931435149236839
1627,4d31d76919495557,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1628,94839be4b8c95789,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1629,7f93aad83fb15871,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1630,a2047f9cb3865b75,True,1.0,1.0,0.11988407415037029,1.0,1.0,1.0,0.6332850308959876
1631,15208e349fb854b4,True,1.0,1.0,0.7337921712538491,1.0,1.0,1.0,0.8890800713557705
1632,47cdeda07aeb5b19,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1633,c42697d5870e5dee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1634,3921f38b62d55f1a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1635,74cdabf6dd8e5052,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1636,39fd7cb73aa259db,True,1.0,1.0,0.9932974683053015,1.0,1.0,1.0,0.9972072784605422
1637,c5ff0a82eabb5b05,True,1.0,1.0,0.7060290949475942,1.0,1.0,1.0,0.8775121228948309
1638,2b7bf25209dd5705,True,1.0,1.0,0.80763915304437,1.0,1.0,1.0,0.9198496471018208
1639,4c59eeddd50e5866,True,1.0,1.0,0.6165982685313167,1.0,1.0,1.0,0.8402492785547153
1640,c7cb2e43b2d053b7,True,1.0,1.0,0.9032146289734224,1.0,1.0,1.0,0.9596727620722594
1641,ed76cdcd1c6c5078,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1642,067d731005885300,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,a752896c43c2526e,True,1.0,1.0,0.5409576688203506,1.0,1.0,1.0,0.8087323620084795
1644,dbcee699816e524c,True,1.0,1.0,0.6139335398159371,1.0,1.0,1.0,0.8391389749233071
1645,5ddfd1fe80af5ceb,True,1.0,1.0,0.5891625922401976,1.0,1.0,1.0,0.8288177467667491
1646,62053f814af95fce,True,1.0,1.0,0.9074541345177652,1.0,1.0,1.0,0.9614392227157355
1647,fbd963d6b7e750a6,True,1.0,1.0,0.7625732178026956,1.0,1.0,1.0,0.9010721740844566
1648,d7a0ac2136015985,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,16df188810315dc7,True,1.0,1.0,0.6584744810727052,1.0,1.0,1.0,0.8576977004469605
1650,8d21608fa8c354f1,True,1.0,1.0,0.4115821848095406,1.0,1.0,1.0,0.7548259103373086
1651,39a2b9bc296c5b76,True,1.0,1.0,0.9997009055815747,1.0,1.0,1.0,0.999875377325656
1652,6c8af7c93b5751c4,True,1.0,1.0,0.7921576453599364,1.0,1.0,1.0,0.9133990188999735
1653,a3df0f8925b251e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,c95348f67fa059ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1655,26840e3a5da45589,True,1.0,1.0,0.6019869000764226,0.0,1.0,0.5,0.4174945416985094
1656,e0094ac69a8955fb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1657,700cac410af95cc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1658,c9374cc3f2d45d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,4a7156af749e54fc,True,1.0,1.0,0.7753718744353544,1.0,1.0,1.0,0.9064049476813976
1660,08a80ada64475443,True,1.0,1.0,0.8744561930340576,1.0,1.0,1.0,0.9476900804308573
1661,0a887c5364a457cd,True,1.0,1.0,0.8722780595914797,1.0,1.0,1.0,0.9467825248297833
1662,c6b7a8d63fc95d3a,True,1.0,1.0,0.8465696127126727,1.0,1.0,1.0,0.9360706719636136
1663,a43337e3cf725ea6,True,1.0,1.0,0.8178598283700634,1.0,1.0,1.0,0.9241082618208597
1664,b966c10ea361593f,True,1.0,1.0,0.5366661927782057,1.0,1.0,0.5,0.806944246990919
1665,0b046094d70257ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1666,82f70d5f3a11576d,True,1.0,1.0,0.7429815817287592,1.0,1.0,1.0,0.892908992386983
1667,4cca4c982f9855c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1668,6f7355de329659f2,True,1.0,1.0,0.880160460499414,1.0,1.0,1.0,0.9500668585414225
1669,bdda68728bf157dd,True,1.0,1.0,0.8375269328193813,1.0,1.0,1.0,0.9323028886747422
1670,c10ed86969435545,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1671,c707d147a5655289,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1672,3f655357375b5f03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1673,f755005e289d5ccd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,5b21d7acaa545a46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,455037cfe9a95796,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1676,a8a10f07becb5a55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,854521fe3b945040,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,8d39d3f85647574c,True,1.0,1.0,0.798317647368255,1.0,1.0,1.0,0.9159656864034394
1679,b7bb53ad2bb1505f,True,1.0,1.0,0.9710952155663863,1.0,1.0,1.0,0.9879563398193275
1680,c7c9121707745be3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1681,0a672fa6dbb95d68,True,1.0,1.0,0.776958370378558,1.0,1.0,1.0,0.9070659876577324
1682,c2790319345a58cf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1683,e9c2ed7aa8275015,True,1.0,1.0,0.8780368741046373,1.0,1.0,1.0,0.9491820308769322
1684,4342cb36fbba580b,True,1.0,1.0,0.9174583470160601,1.0,1.0,1.0,0.9656076445900249
1685,18b121dcc082591e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,0ca7781c66ea5fc9,True,1.0,1.0,0.7684783715638371,1.0,1.0,1.0,0.9035326548182655
1687,d46b1d647640578f,True,1.0,1.0,0.8561700518806359,1.0,1.0,1.0,0.9400708549502649
1688,d63949c1e1a25eab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1689,45c6be97d810541f,True,1.0,1.0,0.650161302375853,1.0,1.0,1.0,0.8542338759899387
1690,b17da95d765b51c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,19c4aecbe4b65ef4,True,1.0,1.0,0.7833250450561347,1.0,1.0,1.0,0.9097187687733893
1692,a87f744c67175bc4,True,1.0,1.0,0.7127520487654215,1.0,1.0,1.0,0.880313353652259
1693,74a397722f465751,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,324cb0d226a45b91,True,1.0,1.0,0.6947226110288449,1.0,1.0,1.0,0.8728010879286853
1695,2251b1d81d0051c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1696,26e5d2127cf9563d,True,1.0,1.0,0.996392606683698,1.0,1.0,1.0,0.9984969194515408
1697,60f8e416f5f457b3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1698,f985ec5a35285901,True,1.0,1.0,0.8351080357098395,1.0,1.0,1.0,0.9312950148790998
1699,14fb2a9aad8850d2,True,1.0,1.0,0.8212822313249584,1.0,1.0,1.0,0.9255342630520659
1700,283f93bc73b2571b,True,1.0,1.0,0.9388825350811635,1.0,1.0,1.0,0.9745343896171516
1701,3fca9a087e505470,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1702,754bdad5455f53ad,True,1.0,1.0,0.8075585283195631,1.0,1.0,1.0,0.9198160534664845
1703,feb4ce395d4d54fb,True,1.0,1.0,0.7876034308880365,1.0,1.0,1.0,0.9115014295366818
1704,daf38cecd5045cf6,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1705,9926034a82415038,True,1.0,1.0,0.8031080187500197,1.0,1.0,1.0,0.9179616744791749
1706,c766d336f81858c5,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1707,a20a0a34d5e859ed,True,1.0,1.0,0.7491691087279483,1.0,1.0,1.0,0.8954871286366451
1708,aa1f80806fa35b9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1709,7984326209765d68,True,1.0,1.0,0.899278925358022,1.0,1.0,1.0,0.9580328855658425
1710,0436604d25145231,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1711,cc652b7870745fa5,True,1.0,1.0,0.8010045612255029,1.0,1.0,1.0,0.9170852338439595
1712,7251f2907bd952cb,True,1.0,1.0,0.9254177942485138,1.0,1.0,1.0,0.9689240809368806
1713,8f7ea84594aa5d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1714,56c64f7e47b15e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1715,8984fe1857e057b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1716,7326774073dd5f7d,True,1.0,1.0,0.6087787697984708,1.0,1.0,1.0,0.8369911540826962
1717,3a7fa6d4bfb65f4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1718,6e0bd197608f5bc5,True,1.0,1.0,0.9235062557459565,1.0,1.0,1.0,0.9681276065608152
1719,23803695a4c1547c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1720,c2f27daee5bd5a3e,True,1.0,1.0,0.77897180380323,1.0,1.0,1.0,0.9079049182513458
1721,3b84c23dd4ee5af8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1722,7a61f0a7cbe15387,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1723,3968f1bc11085a70,True,1.0,1.0,0.7061200705118192,1.0,1.0,1.0,0.8775500293799247
1724,fa16987e17c25356,True,1.0,1.0,0.9402502084159681,1.0,1.0,1.0,0.9751042535066533
1725,60f2c00b9ced513f,True,1.0,1.0,0.7949726704410699,1.0,1.0,1.0,0.9145719460171126
1726,891fe2fc30c95109,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1727,c38664c4b23853a3,True,1.0,1.0,0.842983720354338,1.0,1.0,1.0,0.9345765501476407
1728,4d4ef3ee372d5afc,True,1.0,1.0,0.7688534468617944,1.0,1.0,1.0,0.9036889361924144
1729,3ff436e401ed5828,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1730,3b8d6a01f5705389,True,1.0,1.0,0.8236750417179756,1.0,1.0,1.0,0.9265312673824898
1731,a2b7733806b355ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1732,e0e228212a655d7f,True,1.0,1.0,0.786932016951386,1.0,1.0,1.0,0.9112216737297443
1733,d151cc1bccd958d3,True,1.0,1.0,0.7943145937068847,1.0,1.0,1.0,0.9142977473778687
1734,e5599a8884235d93,True,1.0,1.0,0.5205152965895636,1.0,1.0,1.0,0.8002147069123181
1735,31e7be6258f35c5a,True,1.0,1.0,0.947916822462115,1.0,1.0,1.0,0.9782986760258812
1736,122a6e620fcb5c80,True,1.0,1.0,0.8559227008722935,1.0,1.0,1.0,0.9399677920301223
1737,3f5d3b68c1a156ed,True,1.0,1.0,0.8936737462728225,1.0,1.0,1.0,0.9556973942803427
1738,986b3349c460538b,True,1.0,1.0,0.8173950349056239,1.0,1.0,1.0,0.9239145978773434
1739,fdf7643412e85c31,True,1.0,1.0,0.8825312050924555,1.0,1.0,1.0,0.9510546687885232
