,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1418,ad898232cb525d5f,True,1.0,1.0,0.5536089432687168,1.0,1.0,1.0,0.8140037263619654
1419,74a397722f465751,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1420,26b80207f01e593f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1421,6d3db8abd9ad52eb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1422,7fcd06d455d55572,True,1.0,1.0,0.7202931620670046,1.0,1.0,1.0,0.8834554841945853
1423,d46b1d647640578f,True,1.0,1.0,0.9340271117836231,1.0,1.0,1.0,0.9725112965765096
1424,b1899626476e5293,True,1.0,1.0,0.8876729039667668,1.0,1.0,1.0,0.9531970433194861
1425,0ca7781c66ea5fc9,True,1.0,1.0,0.7684783715638371,1.0,1.0,1.0,0.9035326548182655
1426,6a383816e5c1568b,True,1.0,1.0,0.6152090321794653,1.0,1.0,1.0,0.8396704300747772
1427,e23fdb8f34b35d20,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1428,1fa7d30105dd5ebd,True,1.0,1.0,0.5278667962877629,1.0,1.0,1.0,0.8032778317865678
1429,c9ab8a82cfa054ff,True,1.0,1.0,0.8414633844606001,1.0,1.0,1.0,0.9339430768585834
1430,76dceae4c9c353b5,True,1.0,1.0,0.6686841592938344,1.0,1.0,1.0,0.8619517330390977
1431,1a37d69ab5805f15,True,1.0,1.0,0.9138918619647864,1.0,1.0,1.0,0.9641216091519943
1432,3276f87a152651f0,True,1.0,1.0,0.8150180065204768,1.0,1.0,1.0,0.9229241693835321
1433,26b5e3878f2250ac,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1434,24179dca21ec5427,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1435,e7116a2035205221,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1436,ce124b0ef61757d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1437,dd393ea6b72059c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1438,fd11a0fc35cb52e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1439,0af68cc78d085fdb,True,1.0,1.0,0.7714831702868622,1.0,1.0,1.0,0.9047846542861926
1440,5cdca96b002d5331,True,1.0,1.0,0.9143332686021093,1.0,1.0,1.0,0.9643055285842123
1441,9ab7d16dd4a6551f,True,1.0,1.0,0.8703131828578197,1.0,1.0,1.0,0.9459638261907583
1442,6227e5b0f0d4592e,True,1.0,1.0,0.5855367948734016,1.0,1.0,1.0,0.8273069978639174
1443,2458f368da645ef5,True,1.0,1.0,0.7348038931787247,1.0,1.0,1.0,0.8895016221578019
1444,6fd56fa51891517e,True,1.0,1.0,0.8449055926558888,1.0,1.0,1.0,0.935377330273287
1445,93eb75a6d0fc5db4,True,1.0,1.0,0.9329845040162782,1.0,1.0,1.0,0.9720768766734492
1446,61a7d33a4c3b5977,True,1.0,1.0,0.9361876486184485,1.0,1.0,1.0,0.9734115202576868
1447,2d741bb457ed5434,True,1.0,1.0,0.7290481736220473,1.0,1.0,1.0,0.887103405675853
1448,7326774073dd5f7d,True,1.0,1.0,0.6087787697984708,1.0,1.0,1.0,0.8369911540826962
1449,0839e30e439d511f,True,1.0,1.0,0.6480733876067695,1.0,1.0,1.0,0.8533639115028206
1450,29518f7a31945a13,True,1.0,1.0,0.8662062834128416,1.0,1.0,1.0,0.9442526180886839
1451,757c23c6819c589c,True,1.0,1.0,0.806041811167233,1.0,1.0,1.0,0.9191840879863471
1452,7399b61d44ea592a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1453,157ad2289b20545e,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1454,a1d5046565c75d87,True,1.0,1.0,0.8909999037165834,1.0,1.0,1.0,0.954583293215243
1455,2a10522631ab5a56,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1456,fe3a1294722e5e1e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1457,5d3e45ad38ef5b9c,True,1.0,1.0,0.9570201028253589,1.0,1.0,1.0,0.9820917095105662
1458,620a34ec02795768,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1459,49f37d1d50ef5873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1460,e17906596dab5e6c,True,1.0,1.0,0.7287066234408538,1.0,1.0,1.0,0.8869610931003558
1461,a87f744c67175bc4,True,1.0,1.0,0.8412562330932107,1.0,1.0,1.0,0.9338567637888379
1462,63fd66d1098f5c53,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1463,8b328af730c75e49,True,1.0,1.0,0.7910466554337585,1.0,1.0,1.0,0.9129361064307328
1464,21e98ee0ac165e2c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1465,4a096077f8165879,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1466,04e3e7c9b4bf5ddf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1467,0ae4ce0255695d31,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1468,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1469,a78e1f18f3b255d8,True,1.0,1.0,0.7405700332512501,1.0,1.0,1.0,0.8919041805213542
1470,014369205e025f0c,True,1.0,1.0,0.7491875540846754,1.0,1.0,1.0,0.8954948142019482
1471,e49e9763e6ea5ffb,True,1.0,1.0,0.7775765378032207,1.0,1.0,1.0,0.9073235574180085
1472,2a8b9c88615450a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1473,96bf2644106456f6,True,1.0,1.0,0.8576964887184122,1.0,1.0,1.0,0.9407068702993384
1474,2a764e45008651e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,ea492662cb205db2,True,1.0,1.0,0.8309573246348567,1.0,1.0,1.0,0.9295655519311903
1476,fc8a40e606a25836,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1477,c4fd814210875a8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1478,1c2eb038a9ea5caa,True,1.0,1.0,0.8872696935649311,1.0,1.0,1.0,0.953029038985388
1479,52f07f442baa5fe5,True,1.0,1.0,0.5962800950277055,1.0,1.0,1.0,0.8317833729282107
1480,77ebf0edb75c5b69,True,1.0,1.0,0.7009140678255842,1.0,1.0,1.0,0.8753808615939934
1481,d3b390ffae355616,True,1.0,1.0,0.8274870151424644,1.0,1.0,1.0,0.9281195896426935
1482,5d68790fd55c5e41,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1483,ce978770a87253c8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1484,26459a22067d556e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1485,3968f1bc11085a70,True,1.0,1.0,0.787921748891199,1.0,1.0,1.0,0.9116340620379996
1486,f8b524a4e8925503,True,1.0,1.0,0.9960366443324229,1.0,1.0,1.0,0.9983486018051763
1487,4eff4682a7795fe1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1488,d6015087928d57e8,True,1.0,1.0,0.7288064297817128,1.0,1.0,1.0,0.8870026790757137
1489,131ab0263b07507c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1490,483042d5dc175e99,True,1.0,1.0,0.8815894185729,1.0,1.0,1.0,0.9506622577387084
1491,cdda15bd879d5a30,True,1.0,1.0,0.7383187312018112,1.0,1.0,1.0,0.8909661380007546
1492,f231f20bdcb55426,True,1.0,1.0,0.914536627456173,1.0,1.0,1.0,0.9643902614400721
1493,b868adf3ec2e56a5,True,1.0,1.0,0.6258243959850996,1.0,1.0,1.0,0.8440934983271249
1494,38a5d409f1095059,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1495,60615c7f766c5a10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1496,8625ec015e075c02,True,1.0,1.0,0.7539966546106986,1.0,1.0,1.0,0.8974986060877912
1497,0bc2eec7ad2c5599,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1498,5d8677f177185a61,True,1.0,1.0,0.8423530091100068,1.0,1.0,1.0,0.9343137537958363
1499,c76dce931d555c6a,True,1.0,1.0,0.7828211898447963,1.0,1.0,1.0,0.9095088291019984
1500,ded4ce0e91b4596a,True,1.0,1.0,0.8281667299102007,1.0,1.0,1.0,0.9284028041292504
1501,6fdea0636809523e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1502,5802564fbfb558f8,True,1.0,1.0,0.779213878002265,1.0,1.0,1.0,0.9080057825009438
1503,27b8eae78cf05c1e,True,1.0,1.0,0.5709166818510528,1.0,1.0,1.0,0.8212152841046053
1504,8b9afa7045785acc,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1505,e309a82b568d5669,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1506,6f7c844cb6c0587a,True,1.0,1.0,0.8382469321006322,1.0,1.0,1.0,0.9326028883752634
1507,9e970e2a22da585c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1508,0092e40a13ea52f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1509,14ee80bbba6b587a,True,1.0,1.0,0.6994306657922221,1.0,1.0,1.0,0.874762777413426
1510,1c295a44b8d856d0,True,1.0,1.0,0.7974562949862676,1.0,1.0,1.0,0.9156067895776115
1511,ea90773e4a7c5723,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1512,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1513,13bae3f5ab31581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1514,afa8102c20685ec5,True,1.0,1.0,0.8131522730301164,1.0,1.0,1.0,0.9221467804292152
1515,94e4d365aeec5cec,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1516,177b58cd935356f2,True,1.0,1.0,0.9365685455597044,1.0,1.0,1.0,0.9735702273165435
1517,dbb53601c8fb585f,True,1.0,1.0,0.4827256137598403,1.0,1.0,1.0,0.7844690057332668
1518,ad601a0f5b8350dd,True,1.0,1.0,0.8827047302584066,1.0,1.0,1.0,0.9511269709410027
1519,c3907cc0d2ed5600,True,1.0,1.0,0.9624127675467515,1.0,1.0,1.0,0.9843386531444799
1520,e99ca54f8f4d585f,True,1.0,1.0,0.8712671641534421,1.0,1.0,1.0,0.9463613183972676
1521,592abdaa0cb25437,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1522,eeeaf1937c015ab9,True,1.0,1.0,0.31999856999561077,1.0,1.0,1.0,0.7166660708315046
1523,07bf0601ad425977,True,1.0,1.0,0.3003230335552836,1.0,1.0,1.0,0.7084679306480348
1524,5a0b3bf9218f56a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,7dae0a8be0545755,True,1.0,1.0,0.6389725602213675,1.0,1.0,1.0,0.8495719000922364
1526,2c6d90e9889e56c2,True,1.0,1.0,0.8554930607891826,1.0,1.0,1.0,0.9397887753288261
1527,130e977c13995170,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1528,a0c45624aa5251db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1529,d834813ce20a54e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1530,e9d7cc484394548f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,aee61beda170540c,True,1.0,1.0,0.74982667685755,1.0,1.0,1.0,0.8957611153573125
1532,7786cc7e34a05294,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1533,239d0568fc2250df,True,1.0,1.0,0.9537220531864129,1.0,1.0,1.0,0.9807175221610054
1534,c1553b5b161e5db1,True,1.0,1.0,0.8626510670673522,1.0,1.0,1.0,0.94277127794473
1535,0bced38a12a352c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1536,61e0ce212ed75a50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,e1d5cb7ac38f5038,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1538,3a7818b46809570a,True,1.0,1.0,0.775548000875019,1.0,1.0,1.0,0.9064783336979246
1539,d1e46ac6cbe15c1e,True,1.0,1.0,0.9803011833993348,1.0,1.0,1.0,0.9917921597497229
1540,11ef3e2ec35051d8,True,1.0,1.0,0.8642333950071643,1.0,1.0,1.0,0.9434305812529852
1541,ffb972d89b065422,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1542,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1543,984716e6e27e59ee,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1544,d32754e8c47e5771,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1545,5503e65e815a58c7,True,1.0,1.0,0.769994244472515,1.0,1.0,1.0,0.9041642685302146
1546,e1886e081b945907,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,513ac26c90be51d0,True,1.0,1.0,0.8054405828284537,1.0,1.0,1.0,0.9189335761785223
1548,f938c73be4165c7f,True,1.0,1.0,0.7607076850698378,1.0,1.0,1.0,0.900294868779099
1549,14ce4ee85a9c5471,True,1.0,1.0,0.8043614981291011,1.0,1.0,1.0,0.9184839575537921
1550,7f2934ac111854f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,6bb2c2106e435a57,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1552,7e6d49b500545236,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1553,2ae2e400efe35400,True,1.0,1.0,0.8600739534051932,1.0,1.0,1.0,0.9416974805854972
1554,450d66ced3175d35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1555,57fc7e48f73a5218,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1556,e3082eaad29750fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1557,08684d8a5d675f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1558,98cf54a70d5e5da9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,0854af027e06530a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1560,393eaed8070a5d2c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1561,3388246402ca591e,True,1.0,1.0,0.775501481123718,1.0,1.0,1.0,0.9064589504682159
1562,c3634ce5c5535b16,True,1.0,1.0,0.8343958245407846,1.0,1.0,1.0,0.930998260225327
1563,b17e8b3c64295431,True,1.0,1.0,0.7970880231841205,1.0,1.0,1.0,0.9154533429933837
1564,7a140c5865295d91,True,1.0,1.0,0.7802638737016108,1.0,1.0,1.0,0.9084432807090045
1565,2ad17379a25d55d9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1566,42a20478abeb54d5,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1567,c2a01dd3d1d45258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,10209c0e885f5162,True,1.0,1.0,0.7317564193425666,1.0,1.0,1.0,0.8882318413927361
1569,2f7f6af0b98354be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,04b80ae53fc5549e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1571,661cdcf44ebe5c68,True,1.0,1.0,0.9647306446386953,1.0,1.0,1.0,0.985304435266123
1572,81997d01d8f65c19,True,1.0,1.0,0.9073668697930406,1.0,1.0,1.0,0.961402862413767
1573,f2a8ed3f01f15ef3,True,1.0,1.0,0.6456127504431134,1.0,1.0,1.0,0.8523386460179639
1574,ced5e9f4d448524e,True,1.0,1.0,0.9499392486974964,1.0,1.0,1.0,0.9791413536239567
1575,52f7393aa83854f6,True,1.0,1.0,0.5374275992737293,1.0,1.0,1.0,0.8072614996973871
1576,8317ed430d8e50c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1577,cddadd26002959f4,True,1.0,1.0,0.8949994270656837,1.0,1.0,1.0,0.9562497612773683
1578,2944ba8cf77c5ad9,True,1.0,1.0,0.6819066400972449,1.0,1.0,1.0,0.8674611000405187
1579,c672b42254b3556d,True,1.0,1.0,0.6099101435453543,1.0,1.0,1.0,0.8374625598105644
1580,2ead0bb5e6705b4a,True,1.0,1.0,0.8664374385406027,1.0,1.0,1.0,0.9443489327252511
1581,c9902a827ade5f45,True,1.0,1.0,0.7568451548546614,1.0,1.0,1.0,0.8986854811894421
1582,1c6e6f287c2354f1,True,1.0,1.0,0.7594465589877152,1.0,1.0,1.0,0.8997693995782147
1583,13d078252f4653f3,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1584,96164ad9ed8557a7,True,1.0,1.0,0.9083273968382207,1.0,1.0,1.0,0.9618030820159253
1585,bcf2a79dad3f56f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1586,13d2650251d25e83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,6f2f0885518356ef,True,1.0,1.0,0.648022665108989,1.0,1.0,1.0,0.8533427771287454
1588,6c1a4bb1d99b52a3,True,1.0,1.0,0.8513954820108487,1.0,1.0,1.0,0.9380814508378537
1589,94d209006f485164,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1590,02328c7410405c5a,True,1.0,1.0,0.7989766315808812,1.0,1.0,1.0,0.9162402631587004
1591,a4581d8af5f755a9,True,1.0,1.0,0.7725168909342133,1.0,1.0,1.0,0.9052153712225888
1592,8c75e07d70c558df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1593,054054d63ad85fa3,True,1.0,1.0,0.7476675299284706,1.0,1.0,1.0,0.8948614708035295
1594,ccce59bb3b3a5c29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1595,1fc38f9fc93f5a29,True,1.0,1.0,0.9556110602399168,1.0,1.0,1.0,0.9815046084332987
1596,e1ea05ca230f5c42,True,1.0,1.0,0.8302407796598262,1.0,1.0,1.0,0.9292669915249275
1597,fbe55fdc31135ad5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1598,eddb4834d5e459c6,True,1.0,1.0,0.5920949890377091,1.0,1.0,1.0,0.8300395787657121
1599,6f2baa8c8c8e5942,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,67e27e4b89325f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1601,f92ecd09fdf45404,True,1.0,1.0,0.875683670963928,1.0,1.0,1.0,0.9482015295683034
1602,8e785a7a6df95636,True,1.0,1.0,0.6546484245438515,1.0,1.0,1.0,0.8561035102266047
1603,c6e62024ca7e5959,True,1.0,1.0,0.8646010655102906,1.0,1.0,1.0,0.9435837772959544
1604,e7da21c4ef4a5e3f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1605,1975d15fde2955ff,True,1.0,1.0,0.7187848345243864,1.0,1.0,1.0,0.882827014385161
1606,ef68308faf305171,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,da03ba74198a524b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1608,563cd0d9beb7563a,True,1.0,1.0,0.8242616247794237,1.0,1.0,1.0,0.9267756769914266
1609,9a675656c3c85f4c,True,1.0,1.0,0.5693714929150235,1.0,1.0,1.0,0.8205714553812599
1610,bedf9db2d7b15abd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,453bdd4f77af5c90,True,1.0,1.0,0.6911595840375364,1.0,1.0,1.0,0.8713164933489734
1612,49074bfb7c9e5c26,True,1.0,1.0,0.7968131443767257,1.0,1.0,1.0,0.9153388101569689
1613,87e14b8fa1665ee2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,6762c1ac11a15adf,True,1.0,1.0,0.8307169640554489,1.0,1.0,1.0,0.9294654016897704
1615,ba86b1fc40075e26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1616,77412f2abf325814,True,1.0,1.0,0.7169978083009094,1.0,1.0,1.0,0.882082420125379
1617,907f2c5fde6f5db8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1618,4339d22a9e205757,True,1.0,1.0,0.7322489025898671,1.0,1.0,1.0,0.8884370427457778
1619,b4d9c8edfbda58dc,True,1.0,1.0,0.9089237858867454,1.0,1.0,1.0,0.9620515774528107
1620,d5407856a57357ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1621,86018dbae1485c1c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1622,9a179eb32481553e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1623,40726c708b17504a,True,1.0,1.0,0.9230417636741377,1.0,1.0,1.0,0.9679340681975575
1624,16b6a51da6515191,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,38c2e9619e425ab8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1626,2dbf2462b447576f,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1627,dc482250cdb35c9e,True,1.0,1.0,0.8150990966875341,1.0,1.0,1.0,0.9229579569531392
1628,4588d3bc87cd5a49,True,1.0,1.0,0.6720610446969323,1.0,1.0,1.0,0.8633587686237219
1629,6c996448c2e45ca1,True,1.0,1.0,0.7706990256933112,1.0,1.0,1.0,0.904457927372213
1630,9c1e4098a32a5432,True,1.0,1.0,0.8252227088488834,1.0,1.0,1.0,0.9271761286870347
1631,b958e6967993560f,True,1.0,1.0,0.6492735404456331,1.0,1.0,1.0,0.8538639751856806
1632,12d283af921a5f09,True,0.5,0.0,0.0,0.0,1.0,0.0,0.0
1633,bfc7b627dfdf5f58,True,1.0,1.0,0.6170827815940584,1.0,1.0,1.0,0.8404511589975243
1634,67f7d1c129be5c4b,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1635,d4af857a65825fc1,True,1.0,1.0,0.8842894688775357,1.0,1.0,1.0,0.9517872786989732
1636,f0455664b24358a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1637,7dda9e548f79596b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1638,ffcbea07e13e540d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1639,edf7281f49b9573d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1640,7779c453de865aff,True,1.0,1.0,0.8108620656300989,1.0,1.0,1.0,0.9211925273458745
1641,d83802157d9858d5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1642,9f8764247caa5e71,True,1.0,1.0,0.9284276079663341,1.0,1.0,1.0,0.9701781699859726
1643,4d31d76919495557,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1644,8371ac42ba585d35,True,1.0,1.0,0.8148839684933363,1.0,1.0,1.0,0.9228683202055569
1645,0e2f2cb6712550b7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1646,9ecb516bac035ce4,True,1.0,1.0,0.9611572094578057,1.0,1.0,1.0,0.9838155039407525
1647,a43337e3cf725ea6,True,1.0,1.0,0.8599981074114592,1.0,1.0,1.0,0.941665878088108
1648,b7bb53ad2bb1505f,True,1.0,1.0,0.9710952155663863,1.0,1.0,1.0,0.9879563398193275
1649,e9a71ddab0055f99,True,1.0,1.0,0.5550230120033023,1.0,1.0,1.0,0.8145929216680425
1650,6a064f6f4529550a,True,1.0,1.0,0.61442231244343,1.0,1.0,1.0,0.8393426301847625
1651,0bd98f90f42350a3,True,1.0,1.0,0.8876848157157904,1.0,1.0,1.0,0.9532020065482459
1652,faf7e71648b65503,True,1.0,1.0,0.6790631552655316,1.0,1.0,1.0,0.8662763146939715
1653,92389245b55d579b,True,1.0,1.0,0.8626705382233437,1.0,1.0,1.0,0.9427793909263933
1654,7c94fd89afb95a88,True,1.0,1.0,0.8500517759925754,1.0,1.0,1.0,0.9375215733302399
1655,c6724cca6a1559a1,True,1.0,1.0,0.9041533032446206,1.0,1.0,1.0,0.9600638763519252
1656,90ed944de9405835,True,1.0,1.0,0.855935189309036,1.0,1.0,1.0,0.9399729955454316
1657,c9e050ae7be45001,True,1.0,1.0,0.9202132653987278,1.0,1.0,1.0,0.9667555272494699
1658,f412a36812a55b62,True,1.0,1.0,0.5863052745655513,1.0,1.0,1.0,0.8276271977356463
1659,242d17bd2af15992,True,1.0,1.0,0.8033534867468726,1.0,1.0,1.0,0.9180639528111968
1660,3e6526b2f7755050,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1661,04d0fb4e3ab25115,True,1.0,1.0,0.9224437742924534,1.0,1.0,1.0,0.967684905955189
1662,613181e5c29d526a,True,1.0,1.0,0.6950121007569435,1.0,1.0,1.0,0.8729217086487265
1663,5c665c5453cc54a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,d06d8235012b56fe,True,1.0,1.0,0.7646539925834939,0.0,1.0,1.0,0.4852724969097891
1665,36adada77e2f54ba,True,1.0,1.0,0.8333962611007322,1.0,1.0,1.0,0.9305817754586384
1666,305eb53245715f7e,True,1.0,1.0,0.42275205298254115,1.0,1.0,1.0,0.7594800220760588
1667,1509901c10495792,True,1.0,1.0,0.9064749785290032,1.0,1.0,1.0,0.9610312410537514
1668,a332b717471c5704,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,d98a25449e205e55,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1670,3d4f0c1ecad55944,True,1.0,1.0,0.8061953692210679,1.0,1.0,1.0,0.9192480705087783
1671,eb92f4cdb4fa54dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1672,218d9b0348fe5687,True,1.0,1.0,0.8198084299069808,1.0,1.0,1.0,0.9249201791279087
1673,87124bde96ba59b1,True,1.0,1.0,0.8987344118861773,1.0,1.0,1.0,0.957806004952574
1674,c5ff0a82eabb5b05,True,1.0,1.0,0.7060290949475942,1.0,1.0,1.0,0.8775121228948309
1675,ac6472ee06855dd3,True,1.0,1.0,0.13337099977736241,1.0,1.0,1.0,0.6389045832405676
1676,616812339ccb533e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,3e1dd9067b365a42,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,b7505d7478385be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1679,a79297e78d8857b4,True,1.0,1.0,0.7671091092202384,1.0,1.0,1.0,0.9029621288417661
1680,4999981a1cac596e,True,1.0,1.0,0.8043813186856764,1.0,1.0,1.0,0.918492216119032
1681,0eae7eacff765533,True,1.0,1.0,0.9783519933929973,1.0,1.0,1.0,0.9909799972470822
1682,ecaafd3b7f635e0d,True,1.0,1.0,0.9167841316460577,1.0,1.0,1.0,0.9653267215191906
1683,25b846255c715c69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,d4374a032e28535e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1685,fc844eb140035b27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,1a585b7022ed54df,True,1.0,1.0,0.8533474053461716,1.0,1.0,1.0,0.9388947522275716
1687,0e5653822a7a56b3,True,1.0,1.0,0.8678819474061295,1.0,1.0,1.0,0.9449508114192205
1688,70becaf36f845b1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1689,41785a426b555ab9,True,1.0,1.0,0.9347619366921579,1.0,1.0,1.0,0.9728174736217324
1690,9a1a2dd68d9f5b10,True,1.0,1.0,0.563129102770719,1.0,1.0,1.0,0.8179704594877997
1691,f2117260382b5d83,True,1.0,1.0,0.9027156658011194,1.0,1.0,1.0,0.9594648607504664
1692,b890de4c4ff65ddb,True,1.0,1.0,0.6842975263128009,1.0,1.0,1.0,0.8684573026303338
1693,476c37463b4f580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,7d51b80c3aa25109,True,1.0,1.0,0.7377641328924918,1.0,1.0,1.0,0.8907350553718715
1695,1c4544c0876f5a08,True,1.0,1.0,0.8609010640772029,1.0,1.0,1.0,0.9420421100321678
