,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1460,488dd191f7dc59a8,True,1.0,1.0,0.8391229323894026,1.0,1.0,1.0,0.9329678884955843
1461,b814c5b773165d87,True,1.0,1.0,0.8089309060419686,1.0,1.0,1.0,0.920387877517487
1462,8912a46529c059a1,True,1.0,1.0,0.8551555708200478,1.0,1.0,1.0,0.9396481545083533
1463,2802831d87ba5a55,True,1.0,1.0,0.6895449129592651,1.0,1.0,1.0,0.8706437137330272
1464,9b4e0723f48755fb,True,1.0,1.0,0.9122467733666199,1.0,1.0,1.0,0.963436155569425
1465,607b63930d2855da,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1466,36383c82194a543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1467,6de8e1962fc4559a,True,1.0,1.0,0.8626882538467695,1.0,1.0,1.0,0.942786772436154
1468,7ebca95e877a557b,True,1.0,1.0,0.9244084929202848,1.0,1.0,1.0,0.9685035387167854
1469,54fbc5743190519c,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1470,3aff98e018195468,True,1.0,1.0,0.7827985881601413,1.0,1.0,1.0,0.9094994117333922
1471,87a5fd24e88d5e0a,True,1.0,1.0,0.790382818039607,1.0,1.0,1.0,0.9126595075165028
1472,9ecb100495a5584e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1473,a7fb000f96b35f94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1474,a4ab5ff4ba7259f9,True,1.0,1.0,0.5688574929569876,1.0,1.0,1.0,0.8203572887320781
1475,a33054c645ce5643,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1476,08e03654c0ca5151,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1477,580004d79c9b53b8,True,1.0,1.0,0.8477298622495522,1.0,1.0,1.0,0.9365541092706468
1478,a7b8ffecd36e5dbc,True,1.0,1.0,0.8770409737906428,1.0,1.0,1.0,0.9487670724127678
1479,e2efd574ab0b56a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1480,354ac12e8832565a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1481,7b263d7980f55503,True,1.0,1.0,0.9712692176565717,1.0,1.0,1.0,0.9880288406902382
1482,2cde4f39412a556d,True,1.0,1.0,0.8952080277965535,1.0,1.0,1.0,0.9563366782485639
1483,f07e680e53135311,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1484,6d088615a8c05649,True,1.0,1.0,0.706150510051804,1.0,1.0,1.0,0.877562712521585
1485,ce09ed938df353d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1486,eb7ed87b4ef65273,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1487,ba190b181dc85a2b,True,1.0,1.0,0.8774385923815357,1.0,1.0,1.0,0.94893274682564
1488,aba3b771ef0054c6,True,1.0,1.0,0.8855138570991964,1.0,1.0,1.0,0.9522974404579984
1489,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
1490,043839beb58a5dad,True,1.0,1.0,0.8599790000389069,1.0,1.0,1.0,0.9416579166828779
1491,02f75336f9f55e4f,True,1.0,1.0,0.8332535871617244,1.0,1.0,0.5,0.9305223279840519
1492,5303407715805679,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1493,b7453f77be5b53df,True,1.0,1.0,0.775929202324651,1.0,1.0,1.0,0.9066371676352712
1494,373707159e77583c,True,1.0,1.0,0.9003493603379059,1.0,1.0,1.0,0.9584789001407942
1495,4300f964edbd5ce4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1496,3c46be05cd7a5cdf,True,1.0,1.0,0.7110106485070321,1.0,1.0,1.0,0.8795877702112634
1497,08b1894421c455ed,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1498,6498149e85ef5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1499,6ec2148215205936,True,1.0,1.0,0.5243447449918361,1.0,1.0,1.0,0.8018103104132651
1500,660e14c77a1c550b,True,1.0,1.0,0.6639120226608668,1.0,1.0,1.0,0.8599633427753611
1501,6f0e15842e1b5924,True,1.0,1.0,0.7833383304691036,1.0,1.0,1.0,0.9097243043621265
1502,ed77d7ff214f53aa,True,1.0,1.0,0.9393087938221621,1.0,1.0,1.0,0.9747119974259008
1503,85ab290d4e535060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1504,88862af321ce5c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1505,f3f9f7a6f8f15f49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1506,44cd06a315635c09,True,1.0,1.0,0.7961964583517961,1.0,1.0,1.0,0.9150818576465817
1507,f7a474593242588b,True,1.0,1.0,0.9720790913407814,1.0,1.0,1.0,0.9883662880586589
1508,bda5925fd37a5818,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1509,e0b92501aa5051b1,True,1.0,1.0,0.666532984088268,1.0,1.0,1.0,0.8610554100367783
1510,f587b097f5f65db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1511,814a2807af5f51f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1512,563ef3c44a5a528e,True,1.0,1.0,0.525172701913048,1.0,1.0,1.0,0.80215529246377
1513,eda3453c6d5355e0,True,1.0,1.0,0.7801757652288647,1.0,1.0,1.0,0.9084065688453603
1514,8164612a623156ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1515,daa3dbcfc784564c,True,1.0,1.0,0.8687482068707284,1.0,1.0,1.0,0.9453117528628034
1516,ddfadfe2f0385b3b,True,1.0,1.0,0.980253484094714,1.0,1.0,1.0,0.9917722850394641
1517,e1f6c044f4235462,True,1.0,1.0,0.559804377589475,1.0,1.0,1.0,0.816585157328948
1518,960b735b1eac5dab,True,1.0,1.0,0.9803140619004879,1.0,1.0,1.0,0.99179752579187
1519,019667e138b95ff0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1520,103c3ee1db23521d,True,1.0,1.0,0.8600226110277842,1.0,1.0,1.0,0.9416760879282434
1521,245bcbae35595474,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1522,676880c7e31252c0,True,1.0,1.0,0.6115439754030666,1.0,1.0,1.0,0.8381433230846111
1523,26c48df074d151c6,True,1.0,1.0,0.6926097828037883,1.0,1.0,1.0,0.8719207428349117
1524,2de709220e34507e,True,1.0,1.0,0.8842511231674866,1.0,1.0,1.0,0.951771301319786
1525,c98ef0c5c89c51d6,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1526,e36762528cdb5e37,True,1.0,1.0,0.47726539586312317,1.0,1.0,1.0,0.782193914942968
1527,67a6bdeb096350ec,True,1.0,1.0,0.9336021956400617,1.0,1.0,1.0,0.9723342481833591
1528,8673d97f94ae5700,True,1.0,1.0,0.8552153544953258,1.0,1.0,1.0,0.9396730643730523
1529,c9a4d6a0295f5142,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1530,8fe72476d10c552a,True,1.0,1.0,0.8611159602527059,1.0,1.0,1.0,0.9421316501052942
1531,be43454e5a4f5a2a,True,1.0,1.0,0.6769203561513876,1.0,1.0,1.0,0.8653834817297449
1532,0feb5eb464bc52b0,True,1.0,1.0,0.8956878080821906,1.0,1.0,1.0,0.9565365867009127
1533,c1f712e1aed35216,True,1.0,1.0,0.805799179255457,1.0,1.0,1.0,0.9190829913564403
1534,5ee1455d53695e5b,True,1.0,1.0,0.8663149934788602,1.0,1.0,1.0,0.9442979139495251
1535,f3493d3b23cd55c2,True,1.0,1.0,0.7446212944358737,1.0,1.0,1.0,0.8935922060149473
1536,1766fa78fd10576e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,99e3b8d3211f53d7,True,1.0,1.0,0.7405737301001664,1.0,1.0,1.0,0.8919057208750694
1538,b5cb26f114e3558e,True,1.0,1.0,0.8452151378634762,1.0,1.0,1.0,0.9355063074431151
1539,bc68d211a62d5c19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1540,eb5989e21dc35a47,True,1.0,1.0,0.7995557049948459,1.0,1.0,1.0,0.9164815437478525
1541,aec02ec2aec85c06,True,1.0,1.0,0.6080012783711046,1.0,1.0,0.5,0.8366671993212936
1542,efcc43b333075098,True,1.0,1.0,0.8759117513230954,1.0,1.0,1.0,0.9482965630512897
1543,09a81436114951ab,True,1.0,1.0,0.8902930564845225,1.0,1.0,1.0,0.9542887735352177
1544,c2072dd6a3f85da0,True,1.0,1.0,0.5562498590270784,1.0,1.0,1.0,0.8151041079279494
1545,04676f5bccee5447,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1546,ade646d3c19b5bb0,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1547,7e9101f6d01a53e0,True,1.0,1.0,0.5329385876866012,1.0,1.0,1.0,0.8053910782027506
1548,ea85208e83eb57b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1549,077c80ecaed0548f,True,1.0,1.0,0.6885345629179148,1.0,1.0,1.0,0.8702227345491312
1550,c404e4b4b7a455d3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1551,f24100a519ef5940,True,1.0,1.0,0.8174341725168557,1.0,1.0,1.0,0.9239309052153565
1552,13da814cde3a525b,True,1.0,1.0,0.9421677052712443,1.0,1.0,1.0,0.9759032105296851
1553,324b5f24fb0c5f3f,True,1.0,1.0,0.6805518738662873,1.0,1.0,1.0,0.866896614110953
1554,a5b6e054384c586c,True,1.0,1.0,0.5248367898940005,1.0,1.0,1.0,0.8020153291225002
1555,eb890bda8eb75f6c,True,1.0,1.0,0.8223653645051376,1.0,1.0,1.0,0.9259855685438074
1556,2aade0b3987d5366,True,1.0,1.0,0.9487777324013139,1.0,1.0,1.0,0.9786573885005474
1557,d94a8579682651b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1558,39b4d546300958ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,d6396ef1c0c55d33,True,1.0,1.0,0.8469817582634244,1.0,1.0,1.0,0.9362423992764267
1560,65caa24efb4556af,True,1.0,1.0,0.7609743937586632,1.0,1.0,1.0,0.900405997399443
1561,f3c6560a01e55c94,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1562,93c82496dc8e59c5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,e2ae05340dba502d,True,1.0,1.0,0.5247079726449535,1.0,1.0,1.0,0.8019616552687306
1564,04e3f71d6bc15d1e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1565,3ba5c2d842785d59,True,1.0,1.0,0.9415398909220936,1.0,1.0,1.0,0.9756416212175391
1566,d32f8367252b53b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1567,14b839d065b358d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1568,4ae7296f92115e83,True,1.0,1.0,0.8460439769698631,1.0,1.0,1.0,0.9358516570707763
1569,3e634fa2ea715bb1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,b26b54b014205d5c,True,1.0,1.0,0.8034719071106325,1.0,1.0,1.0,0.9181132946294301
1571,c01c5d45b97154d4,True,1.0,1.0,0.572080360589557,1.0,1.0,1.0,0.8217001502456487
1572,5155241fdbbf57b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1573,21d4990a6b4f597a,True,1.0,1.0,0.7629612183861906,1.0,1.0,1.0,0.9012338409942461
1574,c5727dc4f8665554,True,1.0,1.0,0.9896994118493183,1.0,1.0,1.0,0.9957080882705492
1575,6d72d039fb9a551b,True,1.0,1.0,0.6340776980819267,1.0,1.0,1.0,0.8475323742008029
1576,0cdeb48fac9d5292,True,1.0,1.0,0.7756649001935779,1.0,1.0,1.0,0.906527041747324
1577,5d5cef2e5d6b5d6b,True,1.0,1.0,0.7814360921262423,1.0,1.0,1.0,0.908931705052601
1578,4b22a759c31a52c5,True,1.0,1.0,0.8732589396081643,1.0,1.0,1.0,0.9471912248367351
1579,3d34ef81b357566e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1580,d496c44726c35e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1581,23bd3a02e2855a28,True,1.0,1.0,0.5861023019101398,1.0,1.0,1.0,0.8275426257958917
1582,f93bfd9479fd52ee,True,1.0,1.0,0.7800821214092992,1.0,1.0,1.0,0.908367550587208
1583,fc39a399fd24554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1584,150bfebecc525d57,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1585,126fd1a0d1675f57,True,1.0,1.0,0.7458608449669717,1.0,1.0,1.0,0.8941086854029049
1586,ad7d51bd1b7055ca,True,1.0,1.0,0.7275168178979793,1.0,1.0,1.0,0.8864653407908247
1587,45d6c16000b75270,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1588,39fde97003dd540e,True,1.0,1.0,0.6594066694080304,1.0,1.0,1.0,0.858086112253346
1589,d796c1764d575153,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1590,0706e8bf25805e91,True,1.0,1.0,0.9718823384835992,1.0,1.0,1.0,0.9882843077014997
1591,d3f00196d11c563c,True,1.0,1.0,0.9211347986420519,1.0,1.0,1.0,0.9671394994341883
1592,7fc46d2957805648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1593,13848a5be84f5a4a,True,1.0,1.0,0.839167598859388,1.0,1.0,1.0,0.9329864995247451
1594,d1af94a471135add,True,1.0,1.0,0.6736299642376776,1.0,1.0,1.0,0.8640124850990324
1595,fb3e4b836ab758db,True,1.0,1.0,0.9328188217658626,1.0,1.0,1.0,0.9720078424024429
1596,0093ff0188ea5b90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,d7f6204c325d53fe,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1598,355dadd64723531e,True,1.0,1.0,0.9383274931531542,1.0,1.0,1.0,0.9743031221471475
1599,f41cf739059453a4,True,1.0,1.0,0.5256901310989593,1.0,1.0,1.0,0.8023708879578998
1600,49a0d29c7058501c,True,1.0,1.0,0.7464559744332434,1.0,1.0,1.0,0.8943566560138514
1601,1f55063084fd593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1602,8c554c3017d05e9b,True,1.0,1.0,0.8706513708439887,1.0,1.0,1.0,0.9461047378516619
1603,62c5045db3c159aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1604,af5f095a4d815525,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1605,7a3e0625f3c751ce,True,1.0,1.0,0.7943516183344939,1.0,1.0,1.0,0.9143131743060392
1606,d5f845d28a5e513f,True,1.0,1.0,0.7837800313154413,1.0,1.0,1.0,0.9099083463814338
1607,013ec5b715635a66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1608,e706a9c88e625828,True,1.0,1.0,0.8417137296871865,1.0,1.0,1.0,0.934047387369661
1609,aace7a7aeaf75f2c,True,1.0,1.0,0.9519933235670073,1.0,1.0,1.0,0.9799972181529197
1610,c928d5d9ddc25082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,ddc904ff3be05595,True,1.0,1.0,0.8958644735085101,1.0,1.0,1.0,0.9566101972952126
1612,e14d9a1990535a29,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1613,9406203fdb815e58,True,1.0,1.0,0.7212929617985453,1.0,1.0,1.0,0.8838720674160605
1614,50b72b9404da516c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1615,93141bb128bd5a34,True,1.0,1.0,0.7974509703357558,1.0,1.0,1.0,0.9156045709732316
1616,52b428b6ff135845,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1617,12f96c65436e56bf,True,1.0,1.0,0.9550955768571447,1.0,1.0,1.0,0.981289823690477
1618,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1619,f264f464b21753de,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1620,06b2df49f0455bd0,True,1.0,1.0,0.642048206363337,1.0,1.0,1.0,0.8508534193180571
1621,3d43337c0e6b5910,True,1.0,1.0,0.6949223199155463,1.0,1.0,1.0,0.8728842999648109
1622,e2fe44045eac5b89,True,1.0,1.0,0.8791594390042673,1.0,1.0,1.0,0.9496497662517781
1623,c6319bbc03fb57d0,True,1.0,1.0,0.6448690631473325,1.0,1.0,1.0,0.8520287763113886
1624,2e2cc58c9aa450e7,True,1.0,1.0,0.7237324171474129,1.0,1.0,1.0,0.8848885071447553
1625,0ed2cf016ddc5f90,True,1.0,1.0,0.7749290272676332,1.0,1.0,1.0,0.9062204280281806
1626,798f1981bb285b09,True,1.0,1.0,0.6284443275432573,1.0,1.0,1.0,0.8451851364763572
1627,0573408e3cfb5130,True,1.0,1.0,0.8476443564618092,1.0,1.0,1.0,0.9365184818590873
1628,b42d7dc2a3975573,True,1.0,1.0,0.8062041159557716,1.0,1.0,1.0,0.9192517149815714
1629,6d66b095f93750f7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1630,f9a9b5ee707e501e,True,1.0,1.0,0.9281341647627815,0.0,1.0,0.5,0.5533892353178257
1631,fcbe2ed045225b79,True,1.0,1.0,0.8468228507886172,1.0,1.0,0.5,0.9361761878285906
1632,4a71a24c376f5388,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,1faa29a936cd5277,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1634,1b88b298d405518e,True,1.0,1.0,0.8809928391145421,1.0,1.0,1.0,0.9504136829643924
1635,7272f8ee7e64591e,True,1.0,1.0,0.8742314341255705,1.0,1.0,1.0,0.9475964308856545
1636,0bc64fd1b3ff5d1a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1637,81935f2cb7d45945,True,1.0,1.0,0.9366817320604246,1.0,1.0,1.0,0.9736173883585103
1638,3cb9b99bc4185d33,True,1.0,1.0,0.881771536042542,1.0,1.0,1.0,0.9507381400177258
1639,66908680155c550a,True,1.0,1.0,0.8964320318659014,1.0,1.0,1.0,0.9568466799441255
1640,c20652fc6a78529b,True,1.0,1.0,0.6739833715508833,1.0,1.0,1.0,0.8641597381462014
1641,8651cc01649b5d5b,True,1.0,1.0,0.7244997007949433,1.0,1.0,1.0,0.8852082086645597
1642,be33fb4e1b435f1d,True,1.0,1.0,0.8850188490829534,1.0,1.0,1.0,0.9520911871178973
1643,9104884bcb915c08,True,1.0,1.0,0.9093893668511007,1.0,1.0,1.0,0.962245569521292
1644,8a249b6f42f35ca2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,b3de01e79b725ae4,True,1.0,1.0,0.9200900500108518,1.0,1.0,1.0,0.9667041875045216
1646,94683fc69ce4599c,True,1.0,1.0,0.5755697603973154,1.0,1.0,1.0,0.8231540668322147
1647,40d51aff75a85ab9,True,1.0,1.0,0.7278095473661398,1.0,1.0,1.0,0.8865873114025583
1648,2631b349e0ce5b83,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1649,a4f2f32aa59f53b9,True,1.0,1.0,0.9396069476192623,1.0,1.0,1.0,0.9748362281746926
1650,113d448b6ea8555c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1651,90c6b53ec4a252bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1652,3f664a7d5f5e5bba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1653,480325e1f5085385,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1654,36e98388f7a35159,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1655,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,45e6bebee4305fb6,True,1.0,1.0,0.6809997107751076,1.0,1.0,1.0,0.8670832128229615
1657,288ea364ec115f46,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1658,dd2b5010e1d25d72,True,1.0,1.0,0.8732747618604753,1.0,1.0,1.0,0.9471978174418648
1659,53834451cfa75fd0,True,1.0,1.0,0.782419524171885,1.0,1.0,1.0,0.9093414684049521
1660,1d3a143cf41f5d16,True,1.0,1.0,0.6454571559891822,1.0,1.0,1.0,0.8522738149954926
1661,8a92561fdd0750ad,True,1.0,1.0,0.8354772865948038,1.0,1.0,1.0,0.9314488694145014
1662,4874da28248a5026,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1663,cdc8b2ccd20f5c80,True,1.0,1.0,0.8578010116246637,1.0,1.0,1.0,0.9407504215102765
1664,2c21ad85949653a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1665,45408d0676b7570c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1666,2381f042c0855f20,True,1.0,1.0,0.9603351133454257,1.0,1.0,1.0,0.9834729638939274
1667,30187e714d065b0b,True,1.0,1.0,0.8654094942919182,1.0,1.0,1.0,0.9439206226216325
1668,5a4811a0bde955b3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1669,c5b585ddf50d5f1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,2cbf505c735c5c34,True,1.0,1.0,0.838548154433684,1.0,1.0,1.0,0.9327283976807017
1671,35aa38c73e9251a7,True,1.0,1.0,0.9729482682587642,1.0,1.0,1.0,0.9887284451078185
1672,ab1fd108d5885b58,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1673,53f754a75b955383,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,fd7c51a15e5b54a6,True,1.0,1.0,0.7332087725779,1.0,1.0,1.0,0.8888369885741249
1675,09babda49aa659a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1676,88454b0190ff551f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,30d60ce25f4d552e,True,1.0,1.0,0.8721820483411018,1.0,1.0,1.0,0.9467425201421258
1678,873e300af5a95bf2,True,1.0,1.0,0.9558011897000631,1.0,1.0,1.0,0.9815838290416931
1679,0c5365f52bac5785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1680,54e1cb577c0a5f7e,True,1.0,1.0,0.8637731661771828,1.0,1.0,1.0,0.9432388192404928
1681,2cd1545c4c835ead,True,1.0,1.0,0.6638938115023741,1.0,1.0,1.0,0.8599557547926558
1682,6f0538a6ba9c5b7f,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1683,755461a5329554de,True,1.0,1.0,0.8641727754322699,1.0,1.0,1.0,0.943405323096779
1684,df2ed02abeba57fe,True,1.0,1.0,0.9922806682052537,1.0,1.0,1.0,0.9967836117521891
1685,fd3606c29f3f57fb,True,1.0,1.0,0.7966262550894248,1.0,1.0,1.0,0.9152609396205937
1686,ae3496e6ce435e73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1687,9d87610ffed85509,True,1.0,1.0,0.9656230765364532,1.0,1.0,1.0,0.9856762818901889
1688,abe1ac610c3d5b82,True,1.0,1.0,0.7990887097574227,1.0,1.0,1.0,0.9162869623989262
1689,ec60244b07ad5466,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1690,6f525eba8afc547c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1691,9170b75b8a3f527f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1692,6578cf959d7f52a7,True,1.0,1.0,0.5359388685292652,1.0,1.0,1.0,0.8066411952205271
1693,41f3712a30b956e6,True,1.0,1.0,0.8541329885460425,1.0,1.0,1.0,0.939222078560851
1694,8c36f77fe7215dd7,True,1.0,1.0,0.9662467034576094,1.0,1.0,1.0,0.9859361264406706
1695,6d2178f2992f5d22,True,1.0,1.0,0.6090829122500075,1.0,1.0,1.0,0.8371178801041698
1696,89df824d0cfd525e,True,1.0,1.0,0.7169843267767398,1.0,1.0,1.0,0.8820768028236415
1697,e375b42cd83a5bf3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1698,5e80270349cb530c,True,1.0,1.0,0.9214341781403892,1.0,1.0,1.0,0.9672642408918288
1699,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1700,502fadfdde3554b2,True,1.0,1.0,0.6406146767250349,1.0,1.0,1.0,0.8502561153020979
1701,d55aac327e4451ba,True,1.0,1.0,0.7856577960523116,1.0,1.0,1.0,0.9106907483551298
1702,6b52f2b62f215cb4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1703,89766121ee605be0,True,1.0,1.0,0.9365398483881928,1.0,1.0,0.5,0.973558270161747
1704,6c321000d6c0527a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1705,f1041299a1a059f5,True,1.0,1.0,0.5357805867942463,1.0,1.0,1.0,0.8065752444976027
1706,9016f4b84afb5913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1707,fd9b66480e895706,True,1.0,1.0,0.7144608598216287,1.0,1.0,1.0,0.881025358259012
1708,6e8b9e53215c58a3,True,1.0,1.0,0.8255766862652163,1.0,1.0,1.0,0.9273236192771734
1709,747f309bac56509f,True,1.0,1.0,0.9121801587133721,1.0,1.0,1.0,0.963408399463905
1710,fac7dc214370509e,True,1.0,1.0,0.625845320730515,1.0,1.0,1.0,0.844102216971048
1711,10779d3fd7815d2f,True,1.0,1.0,0.8077090809972454,1.0,1.0,1.0,0.9198787837488522
1712,0ba42ee3c2555502,True,1.0,1.0,0.7719371123942141,1.0,1.0,1.0,0.9049737968309226
1713,18d63cca5ad554d2,True,1.0,1.0,0.875012797950528,1.0,1.0,1.0,0.9479219991460534
1714,430f1f445caf5b3e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1715,66dd7339f01b58c2,True,1.0,1.0,0.7711473710667233,1.0,1.0,1.0,0.904644737944468
1716,c5fb72e3a0855c1b,True,1.0,1.0,0.6567287141662896,1.0,1.0,1.0,0.8569702975692873
1717,2b006c0fae365892,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1718,7c7ce7ea08b15930,True,1.0,1.0,0.8021329459273269,1.0,1.0,1.0,0.9175553941363862
1719,a51ed55eaa9c54c9,True,1.0,1.0,0.8025024867419963,1.0,1.0,1.0,0.9177093694758319
1720,4201a91014c852a8,True,1.0,1.0,0.8313625944004795,1.0,1.0,1.0,0.9297344143335332
1721,7a18ceb376d859c1,True,1.0,1.0,0.6518912693586906,1.0,1.0,1.0,0.854954695566121
1722,0d9243e74a1a501a,True,1.0,1.0,0.6354663931634745,1.0,1.0,1.0,0.8481109971514478
1723,07064359a6215354,True,1.0,1.0,0.9292845933077172,1.0,1.0,1.0,0.9705352472115488
1724,9a524d13e6795a95,True,1.0,1.0,0.9169162198666214,1.0,1.0,1.0,0.965381758277759
1725,f750e0c7f8375bae,True,1.0,1.0,0.7257213488401442,1.0,1.0,1.0,0.8857172286833933
1726,46c8d578ddb55784,True,1.0,1.0,0.8363410661209532,1.0,1.0,1.0,0.9318087775503971
1727,3a76a6ab17535552,True,1.0,1.0,0.9151845780187964,1.0,1.0,1.0,0.9646602408411651
1728,9483bda6b31259bd,True,1.0,1.0,0.7979600349121345,1.0,1.0,0.5,0.9158166812133893
1729,d1ef1e42fa15573d,True,1.0,1.0,0.2403291344970405,1.0,1.0,1.0,0.6834704727071003
1730,2497a4b846f25d99,True,1.0,1.0,0.7294697245380951,1.0,1.0,1.0,0.887279051890873
1731,e9ed7dbcb6365ea2,True,1.0,1.0,0.874869496409449,1.0,1.0,1.0,0.9478622901706037
1732,48f9e483baaf58a0,True,1.0,1.0,0.8101635558281579,1.0,1.0,1.0,0.9209014815950658
1733,ccd53fdd1b6e51b8,True,1.0,1.0,0.6436069013495352,1.0,1.0,1.0,0.8515028755623063
