,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1464,697f7ae6d60f5f2d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1465,fb8f21990ffb52d5,True,1.0,1.0,0.8681945767740563,1.0,1.0,1.0,0.9450810736558569
1466,42a20478abeb54d5,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1467,7a61f0a7cbe15387,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1468,4eab329460d853f6,True,1.0,1.0,0.7512981821654897,1.0,1.0,1.0,0.896374242568954
1469,9c941c942f955a5a,True,1.0,1.0,0.8316715791100714,1.0,1.0,1.0,0.9298631579625297
1470,642ba15d21c05f4e,True,1.0,1.0,0.9609548893456026,1.0,1.0,1.0,0.983731203894001
1471,bb1650a0e72e5b7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1472,b1861baea30d54ef,True,1.0,1.0,0.8887843267645459,1.0,1.0,1.0,0.953660136151894
1473,955916fd66da5657,True,1.0,1.0,0.4750136792681986,1.0,1.0,1.0,0.7812556996950827
1474,bb85e87e90ae52ec,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1475,451f66014a765bce,True,1.0,1.0,0.9878651886345531,1.0,1.0,1.0,0.9949438285977305
1476,dc8554c53a2a5afc,True,1.0,1.0,0.8085402406785479,1.0,1.0,1.0,0.9202251002827282
1477,048c19bd1b5954b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1478,4023c5e9f11e5056,True,1.0,1.0,0.8616792172331421,1.0,1.0,1.0,0.9423663405138093
1479,2c0e25d51b0b5e31,True,1.0,1.0,0.8035004050725869,1.0,1.0,1.0,0.9181251687802444
1480,f231f20bdcb55426,True,1.0,1.0,0.965925398445923,1.0,1.0,1.0,0.985802249352468
1481,944fda18b9205994,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1482,01c4dab17c975e13,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1483,99e900e2392c5e87,True,1.0,1.0,0.7967766446726255,1.0,1.0,1.0,0.9153236019469273
1484,92c38e520e515a8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1485,62a97d527fd45916,True,1.0,1.0,0.9207268035207469,1.0,1.0,1.0,0.9669695014669779
1486,28a0cdbbc1e55291,True,1.0,1.0,0.7715281378082572,1.0,1.0,1.0,0.9048033907534405
1487,58c018c299d05214,True,1.0,1.0,0.616462165469926,1.0,1.0,1.0,0.8401925689458025
1488,18649e595e7b51ab,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1489,c7cb2e43b2d053b7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1490,9a95f91ea98652ca,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1491,7e76a2b3918656f9,True,1.0,1.0,0.6173508967299884,1.0,1.0,1.0,0.8405628736374952
1492,a1ce49c5eeb75711,True,1.0,1.0,0.9600636389809112,1.0,1.0,1.0,0.9833598495753796
1493,c710ccf4dffd58a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1494,cc1862b24d0157bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1495,258fd15174fb5e47,True,1.0,1.0,0.813873728605751,1.0,1.0,1.0,0.922447386919063
1496,2ac5f9fae5a95215,True,1.0,1.0,0.9421209138800933,1.0,1.0,1.0,0.9758837141167055
1497,60216ba3ee9557d9,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1498,c76dce931d555c6a,True,1.0,1.0,0.6550308749513841,1.0,1.0,1.0,0.8562628645630768
1499,f2495a0cce605703,True,1.0,1.0,0.7469950526608954,1.0,1.0,1.0,0.8945812719420397
1500,548b6b9700f25610,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1501,de2379f94fc85652,True,1.0,1.0,0.8201443340003777,1.0,1.0,1.0,0.9250601391668241
1502,a62faaedb18d5b76,True,1.0,1.0,0.92138310977888,1.0,1.0,1.0,0.9672429624078666
1503,82cd122751085a80,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1504,9d22457757985690,True,1.0,1.0,0.7845810615322344,1.0,1.0,1.0,0.9102421089717643
1505,b2f336de7d295a8b,True,1.0,1.0,0.886361650196653,1.0,1.0,1.0,0.9526506875819388
1506,fc33d014431a5b1b,True,1.0,1.0,0.6943586891401206,1.0,1.0,1.0,0.8726494538083834
1507,1bfbaec4ef9b556c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1508,d49b986924cd5bed,True,1.0,1.0,0.5700497917617723,1.0,1.0,1.0,0.8208540799007386
1509,fd525d3c25b15c97,True,1.0,1.0,0.8332968083210256,1.0,1.0,1.0,0.9305403368004272
1510,8fbca2950de45a7c,True,1.0,1.0,0.8549389552642315,1.0,1.0,1.0,0.939557898026763
1511,56a1470952cb57a0,True,1.0,1.0,0.8689596350022682,1.0,1.0,1.0,0.9453998479176118
1512,a5cde0f1dace5561,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1513,5798a6e25f2553e4,True,1.0,1.0,0.7635838274285907,1.0,1.0,1.0,0.9014932614285794
1514,db86c1d1516f557d,True,1.0,1.0,0.7118122957992313,1.0,1.0,1.0,0.8799217899163464
1515,534efc35151f543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1516,33bae177e9c75992,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1517,75994f74c5485493,True,1.0,1.0,0.9023210145663568,1.0,1.0,1.0,0.959300422735982
1518,52a862ac6c845dbb,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1519,bef85b7ac1dc5207,True,1.0,1.0,0.5836632639363182,1.0,1.0,1.0,0.8265263599734659
1520,bb74197177cb51b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1521,280321506e7c5f52,True,1.0,1.0,0.8427897321403085,1.0,1.0,1.0,0.9344957217251286
1522,5a0b3bf9218f56a2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1523,eeafee3118a35987,True,1.0,1.0,0.7768360973106854,1.0,1.0,1.0,0.9070150405461188
1524,4e1da51967095494,True,1.0,1.0,0.9535330525618023,1.0,1.0,1.0,0.9806387719007509
1525,9ab8b2e7de985004,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1526,7f2934ac111854f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1527,e745423278015ece,True,1.0,1.0,0.9441989112212499,1.0,1.0,1.0,0.9767495463421874
1528,7d4c548895955e0d,True,1.0,1.0,0.6776548703829928,1.0,1.0,1.0,0.865689529326247
1529,c20bcc28c238595c,True,1.0,1.0,0.7280965892011125,1.0,1.0,1.0,0.8867069121671302
1530,ba2ebab05dfd523e,True,1.0,1.0,0.5697887527269775,1.0,1.0,1.0,0.8207453136362406
1531,b2cc98272c505ed6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1532,24593b75ebb35271,True,1.0,1.0,0.8854439521461078,1.0,1.0,1.0,0.9522683133942116
1533,dfd5770faffa5ba7,True,1.0,1.0,0.7819769954005721,1.0,1.0,1.0,0.9091570814169051
1534,54292820fab05539,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1535,8b7212ba11ec5f3b,True,1.0,1.0,0.5916753582253297,1.0,1.0,0.5,0.8298647325938874
1536,08684d8a5d675f4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,a6e7189b4bd35946,True,1.0,1.0,0.7282989396725221,1.0,1.0,1.0,0.8867912248635509
1538,1fa7d30105dd5ebd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1539,c5a2a467d5e25058,True,1.0,1.0,0.934599589036981,1.0,1.0,1.0,0.9727498287654087
1540,126dbed7a6b458ee,True,1.0,1.0,0.8604117749800465,1.0,1.0,1.0,0.9418382395750194
1541,b36d274e71b3566b,True,1.0,1.0,0.704512753058218,1.0,1.0,1.0,0.8768803137742575
1542,9e970e2a22da585c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1543,4d4ef3ee372d5afc,True,1.0,1.0,0.7688534468617944,1.0,1.0,1.0,0.9036889361924144
1544,8fc671c2e6c05780,True,1.0,1.0,0.7614431411147136,1.0,1.0,1.0,0.9006013087977974
1545,c0f364f8ed645542,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1546,22e04303d53f54f5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,484acea96ad3506a,True,1.0,1.0,0.7650657259670253,1.0,1.0,1.0,0.9021107191529273
1548,eb3531cddadb57e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1549,46cd5885206b5c6d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,54db5162fc6c563c,True,0.5,1.0,0.40097206138601715,0.0,1.0,1.0,0.16686917945542024
1551,812464919a4f5362,True,1.0,1.0,0.8171483132911304,1.0,1.0,1.0,0.9238117972046377
1552,1c295a44b8d856d0,True,1.0,1.0,0.7974578488719061,1.0,1.0,1.0,0.9156074370299608
1553,9f4f46e620785407,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1554,1309e3cfb6f25c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1555,23978c649a7e597c,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1556,7fbe5b01c5a9525c,True,1.0,1.0,0.8925971055230857,1.0,1.0,1.0,0.9552487939679524
1557,40c5ce24f85a5540,True,1.0,1.0,0.9257733693651756,1.0,1.0,1.0,0.96907223723549
1558,7bc20084dcb15f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,41da8ea7c14754d2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1560,43311faf65e25505,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1561,60729ba7537a5622,True,1.0,1.0,0.815198535758632,1.0,1.0,1.0,0.92299938989943
1562,8227648b1da95adb,True,1.0,1.0,0.561403758519944,1.0,1.0,1.0,0.8172515660499767
1563,865033089cfd5288,True,1.0,1.0,0.8520066740698256,1.0,1.0,1.0,0.9383361141957606
1564,d46b1d647640578f,True,1.0,1.0,0.8190850933372539,1.0,1.0,1.0,0.9246187888905224
1565,ff0ad146b37756e3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1566,eddb4834d5e459c6,True,1.0,1.0,0.8016410174479222,1.0,1.0,1.0,0.9173504239366341
1567,55194edb46265f3d,True,1.0,1.0,0.9468940641633361,1.0,1.0,1.0,0.9778725267347234
1568,60681597a59d5cf9,True,1.0,1.0,0.5415143341760431,1.0,1.0,1.0,0.8089643059066846
1569,f722930665045683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,ea60e66a13335f6e,True,1.0,1.0,0.8207938853024757,1.0,1.0,1.0,0.9253307855426982
1571,e69e63297ed85a68,True,1.0,1.0,0.739678487291667,1.0,1.0,1.0,0.8915327030381945
1572,6d9063dd44bc55cc,True,1.0,1.0,0.7174309407173443,1.0,1.0,1.0,0.8822628919655601
1573,2ad17379a25d55d9,True,1.0,1.0,0.5131332302223178,1.0,1.0,0.5,0.7971388459259657
1574,000d6961709c5904,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1575,71674e79275f5abb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,f21d5b2f9a5e5276,True,1.0,1.0,0.5989013867966722,1.0,1.0,0.5,0.8328755778319468
1577,8299207e310b595e,True,1.0,1.0,0.9999366591537023,1.0,1.0,1.0,0.9999736079807094
1578,efb9929eed1852f0,True,1.0,1.0,0.64799175625195,1.0,1.0,1.0,0.8533298984383125
1579,c9aa2159bc3a50a0,True,1.0,1.0,0.8997924196531762,1.0,1.0,1.0,0.9582468415221568
1580,d6e4774d5cc65309,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1581,09978bee1b655865,True,1.0,1.0,0.7923074109123588,1.0,1.0,1.0,0.913461421213483
1582,81e0ac3869b95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1583,b1ce459acfb95179,True,1.0,1.0,0.8818351759492703,1.0,1.0,1.0,0.9507646566455293
1584,d5489fba77675698,True,1.0,1.0,0.6693769471657403,1.0,1.0,1.0,0.8622403946523919
1585,37c15bc4d99a5365,True,1.0,1.0,0.5790503090604902,1.0,1.0,1.0,0.8246042954418709
1586,3bbe96de854e5ff3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,a2701552b0f95f7b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1588,d68d495f8f605301,True,1.0,1.0,0.881793688583189,1.0,1.0,1.0,0.9507473702429955
1589,2556a5c923c95128,True,1.0,1.0,0.8642049285526632,1.0,1.0,1.0,0.9434187202302763
1590,ac3410e696505284,True,1.0,1.0,0.2327140664476581,1.0,1.0,1.0,0.6802975276865242
1591,b8b3f457e7ac5382,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1592,60615c7f766c5a10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1593,a3bb30f4190a5f5d,True,1.0,1.0,0.9549921008262159,1.0,1.0,1.0,0.98124670867759
1594,8a6de2af60965cd0,True,1.0,1.0,0.8139986730926787,1.0,1.0,1.0,0.9224994471219494
1595,8560e670c7865e3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1596,a45b1d5e36b35909,True,1.0,1.0,0.821561149689073,1.0,1.0,1.0,0.9256504790371137
1597,974a70027f8f593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1598,243fa5b33c1f5845,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,d98a25449e205e55,True,1.0,1.0,0.7704419808909084,1.0,1.0,1.0,0.9043508253712118
1600,f25f862298af549d,True,1.0,1.0,0.8818953400551505,1.0,1.0,1.0,0.9507897250229794
1601,b38a9c035ce15dd5,True,1.0,1.0,0.8667563939602072,1.0,1.0,1.0,0.944481830816753
1602,115c513494975ef3,True,1.0,1.0,0.8633645430020963,1.0,1.0,1.0,0.9430685595842068
1603,de1662269d685ce0,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1604,bc2532765f5a5262,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1605,b937ec3b9c845118,True,1.0,1.0,0.939679065584705,1.0,1.0,1.0,0.9748662773269604
1606,14f29b916f44585a,True,1.0,1.0,0.6523788218927514,1.0,1.0,1.0,0.8551578424553131
1607,f66d06ec0f355fac,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1608,0d161d05f98354dc,True,1.0,1.0,0.955603336284668,1.0,1.0,1.0,0.9815013901186117
1609,045cd0254b3f5ad2,True,1.0,1.0,0.8417707601887953,1.0,1.0,1.0,0.9340711500786648
1610,c84b4ca798ca563a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,d224548a04525f2c,True,1.0,1.0,0.9395581695849026,1.0,1.0,1.0,0.9748159039937093
1612,303d7a8f1262569e,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1613,afbf26b6d3bb5bee,True,1.0,1.0,0.621712480721485,1.0,1.0,1.0,0.8423802003006188
1614,cfd45b3514125d2e,True,1.0,1.0,0.5589283405883899,1.0,1.0,1.0,0.816220141911829
1615,af5ebe3ccf8f50ed,True,1.0,1.0,0.600526655658924,1.0,1.0,1.0,0.8335527731912183
1616,26e5d2127cf9563d,True,1.0,1.0,0.9924923710612317,1.0,1.0,1.0,0.9968718212755133
1617,9926034a82415038,True,1.0,1.0,0.7852791584895094,1.0,1.0,1.0,0.9105329827039622
1618,d63949c1e1a25eab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1619,e7aded473b7e5183,True,1.0,1.0,0.9240778287777579,1.0,1.0,1.0,0.9683657619907325
1620,153ae46b6ba65721,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1621,775e5b7f1b235e12,True,1.0,1.0,0.7579294289442108,1.0,1.0,1.0,0.8991372620600878
1622,2a764e45008651e0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1623,ffed00245f3f5d00,True,1.0,1.0,0.787802579737929,1.0,1.0,1.0,0.9115844082241371
1624,0bbfb35740e25929,True,1.0,1.0,0.8758265976621379,1.0,1.0,1.0,0.9482610823592242
1625,1d0334886e9f535b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1626,455f894b6e3b58ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1627,2829df17720c501f,True,1.0,1.0,0.7529500610349666,1.0,1.0,1.0,0.897062525431236
1628,8317ed430d8e50c3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1629,d2dd81d9f7665fde,True,1.0,1.0,0.9239785753935196,1.0,1.0,1.0,0.9683244064139664
1630,346a78f56b165dea,True,1.0,1.0,0.8405883422676101,1.0,1.0,1.0,0.9335784759448376
1631,b49e63992eee56b1,True,1.0,1.0,0.9193127945262544,1.0,1.0,1.0,0.9663803310526061
1632,7d9515c88f0254f4,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1633,5ed4446679c35566,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1634,21ef33c75fee5561,True,1.0,1.0,0.6936935291275881,1.0,1.0,1.0,0.8723723038031617
1635,1c3d4987efaf5aae,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1636,b0e6764ee8a35223,True,1.0,1.0,0.6876461403898833,1.0,1.0,1.0,0.8698525584957847
1637,6f2e14d0955e5e5a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1638,f79397c87fbf5965,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1639,820e9a9314405b62,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1640,059009aa4252526c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1641,cbe3a6c80bfb5327,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1642,291ac232cc94582a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1643,578fc7fcef215f0f,True,1.0,1.0,0.9171726271284901,1.0,1.0,1.0,0.965488594636871
1644,4d7462e08df954a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,c7d7e1aa241a56a7,True,1.0,1.0,0.9773568386795239,1.0,1.0,1.0,0.9905653494498017
1646,5322f39a6130560c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,eeeaf1937c015ab9,True,1.0,1.0,0.4657336117444438,1.0,1.0,1.0,0.7773890048935183
1648,f3282fb9352c5c9c,True,1.0,1.0,0.7743652278193394,1.0,1.0,1.0,0.9059855115913914
1649,96f15b834684542e,True,1.0,1.0,0.9204228665282322,1.0,1.0,1.0,0.9668428610534301
1650,2d741bb457ed5434,True,1.0,1.0,0.7290481736220473,1.0,1.0,1.0,0.887103405675853
1651,7263ccb23351549b,True,1.0,1.0,0.664274347410063,1.0,1.0,0.5,0.8601143114208596
1652,c82bebed0dac5691,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1653,69df428fe853580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,002e450c6cba5895,True,1.0,1.0,0.8877558517076982,1.0,1.0,1.0,0.9532316048782077
1655,a85c442c31bc557f,True,1.0,1.0,0.835602979309344,1.0,1.0,0.5,0.9315012413788933
1656,8eefb96f7e5f598e,True,1.0,1.0,0.837482299802309,1.0,1.0,1.0,0.9322842915842955
1657,06091e78878d510e,True,1.0,1.0,0.9053331328026328,1.0,1.0,1.0,0.960555472001097
1658,0be1a98f7d1f5fce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,30d10a9c1f8352da,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1660,f24b703a3f14583f,True,1.0,1.0,0.7694285296832551,1.0,1.0,1.0,0.9039285540346896
1661,8d39d3f85647574c,True,1.0,1.0,0.798317647368255,1.0,1.0,1.0,0.9159656864034394
1662,961d67f58f40502f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1663,aa4430320c3151e3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,2a10522631ab5a56,True,1.0,1.0,0.8742537771577986,1.0,1.0,0.5,0.9476057404824161
1665,c38664c4b23853a3,True,1.0,1.0,0.8527037632216456,1.0,1.0,1.0,0.938626568009019
1666,49074bfb7c9e5c26,True,1.0,1.0,0.7960962180387957,1.0,1.0,1.0,0.9150400908494983
1667,e10a3a8d627e5700,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1668,8062fe1c1def5111,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,d2c7bb24957c56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,b8a1d133723f5897,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1671,42643a30b402538f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1672,dbb9c9811b275fd8,True,1.0,1.0,0.4438389332778232,1.0,1.0,1.0,0.768266222199093
1673,eb72736f2edf5380,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1674,d1971f367cb85683,True,1.0,1.0,0.8339750632599099,1.0,1.0,1.0,0.9308229430249625
1675,6872fa29d1345d03,True,1.0,1.0,0.9412854272262986,1.0,1.0,1.0,0.9755355946776244
1676,da03ba74198a524b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1677,5503e65e815a58c7,True,1.0,1.0,0.8303389965081277,1.0,1.0,1.0,0.9293079152117198
1678,29ba983123655159,True,1.0,1.0,0.866347332532076,1.0,1.0,1.0,0.9443113885550316
1679,f7b40e0f94c25b3b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1680,022de8051c3f5b83,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1681,bc427a4503535af2,True,1.0,1.0,0.8996076759464656,1.0,1.0,1.0,0.9581698649776941
1682,41785a426b555ab9,True,1.0,1.0,0.9347619366921579,1.0,1.0,1.0,0.9728174736217324
1683,202d3d3e3b9356a3,True,1.0,1.0,0.8847140128457451,1.0,1.0,1.0,0.9519641720190605
1684,fbf241ca4b6758d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1685,6083bfcb495d5f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,8875d7f59f045de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1687,bdad96248e575296,True,1.0,1.0,0.8373256574956441,1.0,1.0,1.0,0.9322190239565185
1688,aad72be88eab564c,True,1.0,1.0,0.7168022663646573,1.0,1.0,1.0,0.8820009443186073
1689,8df9b515d98e5c38,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1690,cc63d140e4285f30,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1691,9540f5a8db575a50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1692,85ee18c706cf5966,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1693,17631c945bb959f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,df3d0104b7665474,True,1.0,1.0,0.8531234551441574,1.0,1.0,1.0,0.9388014396433989
1695,e98f83538a315982,True,1.0,1.0,0.8507783098355458,1.0,1.0,1.0,0.9378242957648109
1696,2b201c0ffa245b8b,True,1.0,1.0,0.8098799005547122,1.0,1.0,1.0,0.9207832918977967
1697,7e6d49b500545236,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1698,35eba76323535988,True,1.0,1.0,0.6585788058629451,1.0,1.0,1.0,0.8577411691095604
1699,c5ff0a82eabb5b05,True,1.0,1.0,0.7060290949475942,1.0,1.0,1.0,0.8775121228948309
1700,15d9ac47a2e05a2b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701,b1649a41e6155dd2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1702,b1e10e4f03155c70,True,1.0,1.0,0.7799778835563949,1.0,1.0,1.0,0.9083241181484979
1703,b0fe3222f2905745,True,1.0,1.0,0.9904822942708038,1.0,1.0,1.0,0.9960342892795016
1704,785b0e9d5d505db4,True,1.0,1.0,0.8741954761695955,1.0,1.0,1.0,0.947581448403998
1705,5f2fff93dc3356d6,True,1.0,1.0,0.8310815735758438,1.0,1.0,1.0,0.9296173223232683
1706,bbd5fbbe6cbb5a6f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1707,62b0d1b0d5b35c44,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1708,a8db36bc378c599d,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1709,ade66429cb58544c,True,1.0,1.0,0.7754098071668931,1.0,1.0,1.0,0.9064207529862055
1710,661cdcf44ebe5c68,True,1.0,1.0,0.9647306446386953,1.0,1.0,1.0,0.985304435266123
1711,985240456390586f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1712,f3e0463f3cf4505e,True,1.0,1.0,0.9036693998511377,1.0,1.0,1.0,0.959862249937974
1713,a99338e1112e5f65,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1714,037698dae8d65558,True,1.0,1.0,0.7303397700557361,1.0,1.0,0.5,0.8876415708565567
1715,835d1fae4f5b5e45,True,1.0,1.0,0.7509616217385057,1.0,1.0,1.0,0.8962340090577108
1716,449ed0c45858583f,True,1.0,1.0,0.8708042476032258,1.0,1.0,1.0,0.9461684365013441
1717,69616d6f715256dc,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1718,f9592039b6aa5165,True,1.0,1.0,0.6736393521449241,1.0,1.0,1.0,0.8640163967270517
1719,83d3fda04c1f57bd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1720,18375bbfe4c85ae3,True,1.0,1.0,0.6304070727312356,1.0,1.0,1.0,0.8460029469713483
1721,52f07f442baa5fe5,True,1.0,1.0,0.5962800950277055,1.0,1.0,1.0,0.8317833729282107
1722,9e12f81268d75fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1723,629f93034f995ebc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1724,2ee2b26e0f20509d,True,1.0,1.0,0.7879367536299385,1.0,1.0,1.0,0.9116403140124744
1725,182fe7c6dd5b5e44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1726,466b634cd806541b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1727,26b80207f01e593f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1728,b9400f20792f5936,True,1.0,1.0,0.9089884400705585,1.0,1.0,1.0,0.962078516696066
1729,f7c495f7030a5ac1,True,1.0,1.0,0.8989114747277267,1.0,1.0,1.0,0.9578797811365528
1730,643b177aa4235fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1731,0bc2eec7ad2c5599,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1732,47da19c4edbe5b95,True,1.0,1.0,0.6592795995986127,1.0,1.0,1.0,0.858033166499422
1733,fc8a40e606a25836,True,1.0,1.0,0.5909077843628824,1.0,1.0,1.0,0.8295449101512009
1734,680c8d90658556da,True,1.0,1.0,0.6422254704385386,1.0,1.0,1.0,0.8509272793493912
1735,92e499cae59d57d4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1736,569670245b515d11,True,1.0,1.0,0.7720558397812838,1.0,1.0,1.0,0.9050232665755349
1737,0b81fee06b6156d5,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1738,0d8610ae20005e45,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
1739,92e7b3a7f4d054f3,True,1.0,1.0,0.9551022647656962,1.0,1.0,1.0,0.98129261031904
1740,d6b2af6a4fbd5a88,True,1.0,1.0,0.7697128862335723,1.0,1.0,1.0,0.9040470359306552
1741,5a064a908e64596b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1742,b7c35b12755c5d44,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
