,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1497,d6aa1499d0be503a,True,1.0,1.0,0.857358390036405,1.0,1.0,1.0,0.9405659958485021
1498,963b4781dbe558de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1499,709f0d99dfa0567e,True,1.0,1.0,0.7692212445613235,1.0,1.0,1.0,0.9038421852338848
1500,61f8e636db175a83,True,1.0,1.0,0.8191596574064183,1.0,1.0,1.0,0.9246498572526743
1501,95de48bebbb35484,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1502,d5407856a57357ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1503,73ba0e501a005971,True,1.0,1.0,0.7762941121652813,1.0,1.0,1.0,0.9067892134022006
1504,9ab8b2e7de985004,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1505,781386f5659b5cdf,True,1.0,1.0,0.8491566179780279,1.0,1.0,1.0,0.9371485908241782
1506,cf081b6882d159f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1507,4bf95781578b59ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,0a2b9bb1214f5e2f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1509,817f460a4ad7577a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1510,0146e76ccdba5d9d,True,1.0,1.0,0.7378165026157363,1.0,1.0,1.0,0.8907568760898901
1511,b27212debb885706,True,1.0,1.0,0.9981779230983531,1.0,1.0,1.0,0.9992408012909805
1512,8601b9cf8c6852f3,True,1.0,1.0,0.8151405981408466,1.0,1.0,1.0,0.9229752492253528
1513,eeb4b973450f50e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1514,b154733410575500,True,1.0,1.0,0.8919450369731498,1.0,1.0,1.0,0.9549770987388125
1515,e43d7861387c59f2,True,1.0,1.0,0.9992998581215434,1.0,1.0,1.0,0.9997082742173098
1516,40a69dc4d1f854a8,True,1.0,1.0,0.9422547314555396,1.0,1.0,1.0,0.9759394714398081
1517,2bae2509df025832,True,1.0,1.0,0.7598866559912045,1.0,1.0,1.0,0.8999527733296686
1518,1b65613f0242544a,True,1.0,1.0,0.6108943828639276,1.0,1.0,1.0,0.8378726595266365
1519,c65cb00fba005ab1,True,1.0,1.0,0.9843389448373089,1.0,1.0,1.0,0.9934745603488787
1520,e82fe0d7d02054b8,True,1.0,1.0,0.7138118771223236,1.0,1.0,1.0,0.8807549488009682
1521,6659724ab0a8566c,True,1.0,1.0,0.8161732401761739,1.0,1.0,1.0,0.9234055167400724
1522,a92ed51516c358dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1523,25e9d76574075cee,True,1.0,1.0,0.6419968625751797,1.0,1.0,1.0,0.8508320260729917
1524,83cb0b794de45f7e,True,1.0,1.0,0.8585157588435325,1.0,1.0,1.0,0.9410482328514718
1525,8d6583f3e3c15034,True,1.0,1.0,0.7469411023474628,1.0,1.0,1.0,0.8945587926447761
1526,21990e031d705957,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1527,fbd06f49da055ea8,True,1.0,1.0,0.8980292229438467,1.0,1.0,1.0,0.9575121762266029
1528,ec574c9ae43e56a9,True,1.0,1.0,0.9685193054062237,1.0,1.0,1.0,0.98688304391926
1529,d6981f197dd555fd,True,1.0,1.0,0.8075574339212078,1.0,1.0,1.0,0.9198155974671699
1530,1ee0c099f86a585e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,8113ea1b58245172,True,1.0,1.0,0.7046375387840794,1.0,1.0,1.0,0.8769323078266997
1532,aba1622c877f51bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1533,9838aa01c0de5dc8,True,1.0,1.0,0.9008169505144554,1.0,1.0,1.0,0.9586737293810231
1534,ced087f9c2915f2a,True,1.0,1.0,0.7686553105649436,1.0,1.0,1.0,0.9036063794020599
1535,230b5f3fb3f157fe,True,1.0,1.0,0.6145551938488732,1.0,1.0,1.0,0.8393979974370306
1536,895513fa202c506f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,f2655b7cd5d15a20,True,1.0,1.0,0.696379128132043,1.0,1.0,1.0,0.8734913033883512
1538,1665bb5ab9d55dca,True,1.0,1.0,0.6316681826708289,1.0,1.0,1.0,0.8465284094461788
1539,6b9c0c971f9d5b9a,True,1.0,1.0,0.9006488465953105,1.0,1.0,1.0,0.9586036860813794
1540,1961d1075a085a1d,True,1.0,1.0,0.9594108876726071,1.0,1.0,1.0,0.9830878698635863
1541,e6e189b1aaa85d41,True,1.0,1.0,0.7426860331357847,1.0,1.0,1.0,0.8927858471399103
1542,4291f388556f5837,True,1.0,1.0,0.8179221585021637,1.0,1.0,1.0,0.9241342327092349
1543,1a6595a6c7cb5531,True,1.0,1.0,0.699503716759169,1.0,1.0,1.0,0.8747932153163204
1544,c0b730b08f685ef3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1545,f5cb61c359ce574b,True,1.0,1.0,0.6333204809101876,1.0,1.0,1.0,0.8472168670459115
1546,1c2e4c20931858f2,True,1.0,1.0,0.8074083109172684,1.0,1.0,1.0,0.9197534628821952
1547,0d5b8da00d505be0,True,1.0,1.0,0.9862514230571521,1.0,1.0,1.0,0.9942714262738134
1548,a83a32870332554f,True,1.0,1.0,0.7728584124554854,1.0,1.0,1.0,0.9053576718564522
1549,5b3bc72c557a5a17,True,1.0,1.0,0.7623434674267747,1.0,1.0,1.0,0.9009764447611562
1550,2391f12d7e6a5e7f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1551,249478c83c155093,True,1.0,1.0,0.7540086869620364,1.0,1.0,1.0,0.8975036195675151
1552,f3c9dcda27ba51a7,True,1.0,1.0,0.8499324190519663,1.0,1.0,1.0,0.9374718412716526
1553,0b81fee06b6156d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1554,27b8eae78cf05c1e,True,1.0,1.0,0.7701059076802144,1.0,1.0,1.0,0.904210794866756
1555,a15cc20cfcc35d48,True,1.0,1.0,0.7457792372102232,1.0,1.0,1.0,0.8940746821709263
1556,3aa9d1c9ceb35906,True,1.0,1.0,0.8054080180354706,1.0,1.0,1.0,0.9189200075147794
1557,094846d2fa755e29,True,1.0,1.0,0.7602800132126002,1.0,1.0,1.0,0.9001166721719168
1558,3f655357375b5f03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,259c9d9aac5457fc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1560,7ccfef5040b359df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1561,f9349f5d723b5421,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1562,01052f67ec24538c,True,1.0,1.0,0.9732217905627163,1.0,1.0,1.0,0.9888424127344652
1563,1814002af9f253c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,953aea8a2a085404,True,1.0,1.0,0.9856264843125585,1.0,1.0,1.0,0.9940110351302328
1565,f66d06ec0f355fac,True,1.0,1.0,0.8074181472029688,1.0,1.0,0.5,0.9197575613345702
1566,c5b7c7d45f1d5ac1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1567,68b83d28894e5bc1,True,1.0,1.0,0.9002276195374356,1.0,1.0,1.0,0.9584281748072648
1568,655c3f17ee2d5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1569,80c159e90ae755f3,True,1.0,1.0,0.9123784310670301,1.0,1.0,1.0,0.9634910129445959
1570,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1571,d32754e8c47e5771,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1572,e4237030b1b75a8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1573,b8de09ba44a054df,True,1.0,1.0,0.9384457470699675,1.0,1.0,1.0,0.9743523946124865
1574,189e9c0a20085a38,True,1.0,1.0,0.5703794014295203,1.0,1.0,1.0,0.8209914172623001
1575,ace74ef421f8514f,True,1.0,1.0,0.7058065955105817,1.0,1.0,1.0,0.8774194147960758
1576,3f5d3b68c1a156ed,True,1.0,1.0,0.8936737462728225,1.0,1.0,1.0,0.9556973942803427
1577,d9d22fcc4d395fc9,True,1.0,1.0,0.7614609043243102,1.0,1.0,1.0,0.9006087101351293
1578,200c447283ed50eb,True,1.0,1.0,0.9950132335404149,1.0,1.0,1.0,0.9979221806418396
1579,c7cd4edb7b455e9f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1580,bf2bd235d7225732,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1581,62a97d527fd45916,True,1.0,1.0,0.9207268035207469,1.0,1.0,1.0,0.9669695014669779
1582,d2c7bb24957c56ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1583,ec2200402d965ced,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1584,f0b762b8c08b5ff0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1585,f8b1bb7447c257dc,True,1.0,1.0,0.727184460825182,1.0,1.0,1.0,0.8863268586771591
1586,6efbee464bcd5780,True,1.0,1.0,0.8726964632844527,1.0,1.0,1.0,0.9469568597018553
1587,115e8a71aafc5d3d,True,1.0,1.0,0.759028020397289,1.0,1.0,1.0,0.8995950084988703
1588,eff63ffe642d5409,True,1.0,1.0,0.8112276607984108,1.0,1.0,1.0,0.9213448586660045
1589,c38319fd82be5bf0,True,1.0,1.0,0.5554186488377638,1.0,1.0,1.0,0.8147577703490683
1590,86aae04a66c45970,True,1.0,1.0,0.6839536077746622,1.0,1.0,1.0,0.8683140032394426
1591,dd393ea6b72059c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1592,aad72be88eab564c,True,1.0,1.0,0.7168022663646573,1.0,1.0,1.0,0.8820009443186073
1593,5785ba7017515a65,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1594,9d8312bf37795d27,True,1.0,1.0,0.8776088068315174,1.0,1.0,1.0,0.9490036695131323
1595,85028441255156b3,True,1.0,1.0,0.8530345375069053,1.0,1.0,1.0,0.9387643906278772
1596,1b95b6689ee75fab,True,1.0,1.0,0.7798975973508622,1.0,1.0,1.0,0.9082906655628592
1597,2ead0bb5e6705b4a,True,1.0,1.0,0.8743420196363356,1.0,1.0,1.0,0.9476425081818065
1598,5322f39a6130560c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,2807cd605f1156da,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1600,a6e7189b4bd35946,True,1.0,1.0,0.8652741713404266,1.0,1.0,1.0,0.9438642380585112
1601,230a57eaa1a25864,True,1.0,1.0,0.8674552695004804,1.0,1.0,1.0,0.9447730289585335
1602,c738206669ed589c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1603,b87e9553091a5216,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1604,4d4ed59397825822,True,1.0,1.0,0.6909161359580559,1.0,1.0,1.0,0.87121505664919
1605,73fabf2a0bdc5af4,True,1.0,1.0,0.7006031779953489,1.0,1.0,1.0,0.8752513241647287
1606,635495c0e2295c4d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,04b80ae53fc5549e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1608,0fcb8c19983c51b6,True,1.0,1.0,0.8185262029750003,1.0,1.0,1.0,0.9243859179062501
1609,61e0ce212ed75a50,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1610,8fbca2950de45a7c,True,1.0,1.0,0.8549389552642315,1.0,1.0,1.0,0.939557898026763
1611,cf7045e0db215eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1612,b9e254f3d4a75454,True,1.0,1.0,0.7745557614691664,1.0,1.0,1.0,0.9060649006121526
1613,4eff4682a7795fe1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,aeea0bc96b5255e9,True,1.0,1.0,0.6345304479514569,1.0,1.0,1.0,0.8477210199797737
1615,f42258b638fc5b64,True,1.0,1.0,0.9107939550294906,1.0,1.0,1.0,0.962830814595621
1616,8b9afa7045785acc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1617,05304817b887541e,True,1.0,1.0,0.8590366791025161,1.0,1.0,1.0,0.9412652829593817
1618,a566f9d36b5d5921,True,1.0,1.0,0.7288347346482948,1.0,1.0,1.0,0.8870144727701229
1619,c5dfe79ae983556a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1620,b658c12176c05fc5,True,1.0,1.0,0.9398395566280904,1.0,1.0,1.0,0.9749331485950377
1621,9fc437191831579a,True,1.0,1.0,0.9648983771121192,1.0,1.0,1.0,0.9853743237967164
1622,944fda18b9205994,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1623,0965108c193757a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1624,da9ae73013715f70,True,1.0,1.0,0.9404359686509819,1.0,1.0,1.0,0.9751816536045759
1625,277c6ebd67da5320,True,1.0,1.0,0.8102174490875375,1.0,1.0,1.0,0.9209239371198072
1626,84a6257839b65f93,True,1.0,1.0,0.8269509719208923,1.0,1.0,0.5,0.9278962383003718
1627,b4561c216e6c5e21,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1628,690cbb033f3750c7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1629,c2a01dd3d1d45258,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1630,13bae3f5ab31581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1631,a752896c43c2526e,True,1.0,1.0,0.7629718361205104,1.0,1.0,1.0,0.9012382650502127
1632,213c18fea71457d2,True,1.0,1.0,0.6046281020167302,1.0,1.0,1.0,0.8352617091736376
1633,18375bbfe4c85ae3,True,1.0,1.0,0.6994479134149969,1.0,1.0,1.0,0.8747699639229154
1634,e648d5c380455667,True,1.0,1.0,0.8813511168507681,1.0,1.0,1.0,0.9505629653544867
1635,d925879cb467504c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1636,34f30283d3bd53ec,True,1.0,1.0,0.8637572477099721,1.0,1.0,1.0,0.9432321865458216
1637,a52bce0753d8563e,True,1.0,1.0,0.7999760928927452,1.0,1.0,1.0,0.9166567053719771
1638,a669b18e5ecd575d,True,1.0,1.0,0.7506162541261429,1.0,1.0,1.0,0.8960901058858929
1639,3cbb6c030b1e5d19,True,1.0,1.0,0.891043855690833,1.0,1.0,1.0,0.9546016065378472
1640,0386351e2a11529e,True,1.0,1.0,0.8359189898600774,1.0,1.0,1.0,0.931632912441699
1641,5016bf8ca2ee554c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1642,f252e2d96f805926,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,f91647b196dd5180,True,1.0,1.0,0.7553582581100207,1.0,1.0,1.0,0.8980659408791754
1644,fde7abb615895be2,True,1.0,1.0,0.5944811749775331,1.0,1.0,1.0,0.8310338229073054
1645,57fc7e48f73a5218,True,1.0,1.0,0.6529223476175547,1.0,1.0,1.0,0.8553843115073144
1646,837ce609a8ec58e9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,b17e8b3c64295431,True,1.0,1.0,0.7704944123492147,1.0,1.0,1.0,0.9043726718121728
1648,2a8b9c88615450a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,6a383816e5c1568b,True,1.0,1.0,0.617247159753712,1.0,1.0,1.0,0.8405196498973799
1650,e3d3be1bc77e517e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1651,8b328af730c75e49,True,1.0,1.0,0.7910466554337585,1.0,1.0,1.0,0.9129361064307328
1652,14ee80bbba6b587a,True,1.0,1.0,0.7033723615195575,1.0,1.0,1.0,0.876405150633149
1653,0b046094d70257ed,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,48a547f135595df8,True,1.0,1.0,0.6740968767622625,1.0,1.0,1.0,0.8642070319842761
1655,ddfeb4814eba5cf8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,c3907cc0d2ed5600,True,1.0,1.0,0.9624127675467515,1.0,1.0,1.0,0.9843386531444799
1657,660451aead9653b7,True,1.0,1.0,0.9259506203170288,1.0,1.0,1.0,0.9691460917987621
1658,a8d904be723d5ab9,True,1.0,1.0,0.7452619413174829,1.0,1.0,1.0,0.8938591422156179
1659,5fd5fdcf5c1552b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1660,4154c963fb4f578d,True,1.0,1.0,0.8800815732789875,1.0,1.0,1.0,0.9500339888662448
1661,bdaa773585685d09,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1662,985240456390586f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1663,d8effdc24c235d3f,True,1.0,1.0,0.9362671890131133,1.0,1.0,1.0,0.9734446620887972
1664,c9ca538cb3235e43,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1665,46e614a434b650e3,True,1.0,1.0,0.585533306218443,1.0,1.0,1.0,0.8273055442576845
1666,1e78181bb1c150e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1667,8deec95251e95c2d,True,1.0,1.0,0.6851290646651629,1.0,1.0,1.0,0.8688037769438178
1668,5865085ba43752de,True,1.0,1.0,0.9775740536862835,1.0,1.0,1.0,0.990655855702618
1669,6b2cda5004dc5df9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,aee53565120f533b,True,1.0,1.0,0.8191876316430388,1.0,1.0,1.0,0.9246615131845995
1671,ba7da1b0100054f4,True,1.0,1.0,0.7657256083799455,1.0,1.0,1.0,0.9023856701583105
1672,21560b9edc8c5b8c,True,1.0,1.0,0.7023189948635983,1.0,1.0,1.0,0.8759662478598326
1673,77db0b134a185494,True,1.0,1.0,0.8422744209247692,1.0,1.0,1.0,0.9342810087186538
1674,6227e5b0f0d4592e,True,1.0,1.0,0.8035664820579878,1.0,1.0,1.0,0.9181527008574949
1675,a6be7050ff205933,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1676,7e6d49b500545236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,252522eebf5e5dc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,fde793c65573590a,True,1.0,1.0,0.5969602278565379,1.0,1.0,1.0,0.8320667616068907
1679,45c6be97d810541f,True,1.0,1.0,0.650161302375853,1.0,1.0,1.0,0.8542338759899387
1680,b605703d3fb05725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1681,6d3f9d5ca5e05aa2,True,1.0,1.0,0.83797591940012,1.0,1.0,1.0,0.9324899664167167
1682,8b7212ba11ec5f3b,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1683,c4a4767fa7675875,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,840de743ab1c50cc,True,1.0,1.0,0.8590264799020143,1.0,1.0,1.0,0.941261033292506
1685,e656eb8f3cdf590c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,abcbb3c7020550c5,True,1.0,1.0,0.944656431445377,1.0,1.0,1.0,0.9769401797689071
1687,407b876e623a5c51,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1688,54db5162fc6c563c,True,1.0,1.0,0.8036211211577078,1.0,1.0,1.0,0.9181754671490449
1689,700cac410af95cc4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1690,625804443c0555ac,True,1.0,1.0,0.8102648720120407,1.0,1.0,1.0,0.9209436966716836
1691,284fd1657c8659e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1692,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1693,1508ee5a37ef5588,True,1.0,1.0,0.8182287276637561,1.0,1.0,1.0,0.9242619698598983
1694,bcf2a79dad3f56f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1695,c87001c4251e559a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1696,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1697,5dae1d43c2e55113,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1698,005f87dd980253a5,True,1.0,1.0,0.6706954656874414,1.0,1.0,1.0,0.8627897773697674
1699,5e89299dadf05ad1,True,1.0,1.0,0.7833330430026342,1.0,1.0,1.0,0.9097221012510976
1700,bb1650a0e72e5b7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701,0fa9d28a2e58550c,True,1.0,1.0,0.8682716203140687,1.0,1.0,1.0,0.9451131751308619
1702,92427e4a55475ba6,True,1.0,1.0,0.8008237211491473,1.0,1.0,1.0,0.9170098838121447
1703,beaa12171da45b46,True,1.0,1.0,0.889302755620059,1.0,1.0,1.0,0.9538761481750245
1704,6f385b24c5a651bf,True,1.0,1.0,0.9111212897693716,1.0,1.0,1.0,0.9629672040705715
1705,0691c520f834559d,True,1.0,1.0,0.7794421653182971,1.0,1.0,1.0,0.9081009022159572
1706,833545ff73da5eb5,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1707,ec78d882433a50ca,True,1.0,1.0,0.732671905283243,1.0,1.0,1.0,0.8886132938680179
1708,e1b3e5e086a05ff9,True,1.0,1.0,0.9084796376033724,1.0,1.0,1.0,0.9618665156680718
1709,4c46222756735317,True,1.0,1.0,0.9628483410792065,1.0,1.0,1.0,0.984520142116336
1710,1c2eb038a9ea5caa,True,1.0,1.0,0.9224719126392769,1.0,1.0,1.0,0.9676966302663654
1711,014369205e025f0c,True,1.0,1.0,0.7491875540846754,1.0,1.0,1.0,0.8954948142019482
1712,a7ce5a625a525b45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1713,03c0cf33d2105598,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1714,679c8386480d5023,True,1.0,1.0,0.9777732056849724,1.0,1.0,1.0,0.9907388357020718
1715,4ba0a7c883e85b4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1716,17cac31ef9135faf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1717,cf1ad202aadb5ee6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1718,b02bf210eda55579,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1719,f958234391c05be3,True,1.0,1.0,0.7130724844026175,1.0,1.0,1.0,0.8804468685010907
1720,59928d37e9245bf3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1721,49f37d1d50ef5873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1722,4f2ac10c0fc1566a,True,1.0,1.0,0.7805901856932932,1.0,1.0,1.0,0.9085792440388722
1723,303d7a8f1262569e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1724,77424ed925b45c77,True,1.0,1.0,0.5701981119846173,1.0,1.0,1.0,0.8209158799935906
1725,90ed944de9405835,True,1.0,1.0,0.855935189309036,1.0,1.0,1.0,0.9399729955454316
1726,cdd00e6a0e4754e5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1727,3afb7780247f51bb,True,1.0,1.0,0.8748401184925902,1.0,1.0,1.0,0.9478500493719126
1728,4bfd04f7517b5381,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1729,ba82b67601605dd3,True,1.0,1.0,0.8438249510868916,1.0,1.0,1.0,0.9349270629528714
1730,a1eab14904fc5807,True,1.0,1.0,0.6376923895382254,1.0,1.0,1.0,0.8490384956409273
1731,14d53f85ccc65f23,True,1.0,1.0,0.9776628436407521,1.0,1.0,1.0,0.99069285151698
1732,d559cac76f5a5a7d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,03ffae8f89f65f90,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1734,cb10eedc602a59ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1735,7786cc7e34a05294,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1736,55a241ed2c5a553b,True,1.0,1.0,0.8814371256184218,1.0,1.0,1.0,0.950598802341009
1737,0599b72c60335651,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1738,0cf7d096e8c05fed,True,1.0,1.0,0.8241853004951845,1.0,1.0,1.0,0.9267438752063267
1739,10c1bbbe7d805eba,True,1.0,1.0,0.8219207566215336,1.0,1.0,0.0,0.9258003152589724
1740,2b201c0ffa245b8b,True,1.0,1.0,0.9163607468866567,1.0,1.0,1.0,0.9651503112027736
1741,83aba0a1454c59e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1742,f2a8ed3f01f15ef3,True,1.0,1.0,0.6373640275500938,1.0,1.0,1.0,0.8489016781458725
1743,af07e6e213f2582e,True,1.0,1.0,0.9270727776035748,1.0,1.0,1.0,0.9696136573348229
1744,1727319cfd2b5661,True,1.0,1.0,0.9253631240644576,1.0,1.0,1.0,0.9689013016935241
1745,ce1f8997a8ce502b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1746,c6acf71b8b3b560c,True,1.0,1.0,0.871572238002385,1.0,1.0,1.0,0.9464884325009937
1747,d8320bd0be9a50b3,True,1.0,1.0,0.7788684192609503,1.0,1.0,1.0,0.9078618413587293
1748,aee61beda170540c,True,1.0,1.0,0.7479372476432883,1.0,1.0,1.0,0.8949738531847035
1749,a65896c3c7be51ca,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1750,a35a1d0c099151cc,True,1.0,1.0,0.7848158220880004,1.0,1.0,1.0,0.9103399258700001
1751,2591ee089f6e5dba,True,1.0,1.0,0.753857588732444,1.0,1.0,1.0,0.8974406619718517
1752,645e303a25a65190,True,1.0,1.0,0.8639396959123025,1.0,1.0,1.0,0.943308206630126
1753,5d68790fd55c5e41,True,1.0,1.0,0.7067898263680926,1.0,1.0,1.0,0.8778290943200386
1754,4cf1c34e608158a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1755,258fd15174fb5e47,True,1.0,1.0,0.8219709064965951,1.0,1.0,1.0,0.925821211040248
1756,47f3a90709ad56ed,True,1.0,1.0,0.7997266979612622,1.0,1.0,1.0,0.9165527908171925
1757,a7eeec2ad80b58a1,True,1.0,1.0,0.9067386135309835,1.0,1.0,1.0,0.9611410889712432
1758,34ab6d35dfef5366,True,1.0,1.0,0.8850584290119552,1.0,1.0,1.0,0.9521076787549814
1759,6225b347244658c1,True,1.0,1.0,0.6243188888650864,1.0,1.0,1.0,0.843466203693786
1760,3739c038002f57ca,True,1.0,1.0,0.9342216096595536,1.0,1.0,1.0,0.9725923373581473
1761,1a928640315c5332,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1762,2469647d2d055825,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1763,dbb53601c8fb585f,True,1.0,1.0,0.7760717748303857,1.0,1.0,1.0,0.906696572845994
1764,7d51dcbc514953ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1765,b962399e13f35965,True,1.0,1.0,0.8348699709566044,1.0,1.0,1.0,0.9311958212319186
1766,b219a12536715748,True,1.0,1.0,0.9266632956760689,1.0,1.0,1.0,0.9694430398650287
1767,5f2c3f928abe5f5b,True,1.0,1.0,0.7640604488436019,1.0,1.0,1.0,0.9016918536848341
1768,3e1daba01cbe5973,True,1.0,1.0,0.713980816977391,1.0,1.0,1.0,0.8808253404072462
1769,3a8a83bdb2c05a02,True,1.0,1.0,0.8987317830164139,1.0,1.0,1.0,0.9578049095901724
1770,0ca7781c66ea5fc9,True,1.0,1.0,0.7684783715638371,1.0,1.0,1.0,0.9035326548182655
1771,c3ef435d900256c1,True,1.0,1.0,0.824657829641016,1.0,1.0,1.0,0.9269407623504233
1772,af6aff5482395ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
