,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1485,e4f34d35c8fd5fd2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1486,7900996a42f35f67,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1487,7bb27993dd475c3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1488,0769a262b53b589e,True,1.0,1.0,0.6028751114837163,1.0,1.0,1.0,0.8345312964515484
1489,4f6abcc897955dfd,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1490,ee526f78f4ce5d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1491,3bf245d895b25ec0,True,1.0,1.0,0.9955872534453155,1.0,1.0,1.0,0.9981613556022149
1492,c72c3c003bc95aab,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1493,2d305230053e5e19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1494,bf8c5276f9a6539d,True,1.0,1.0,0.759146893998961,1.0,1.0,1.0,0.8996445391662338
1495,48762908e4705b55,True,1.0,1.0,0.7778145613106421,1.0,1.0,1.0,0.9074227338794342
1496,a19a3d9b712751f6,True,1.0,1.0,0.6999352104308554,1.0,1.0,1.0,0.8749730043461897
1497,6e49c17c51db5a5c,True,1.0,1.0,0.596088067337239,1.0,1.0,1.0,0.8317033613905163
1498,34ed4880444350af,True,1.0,1.0,0.9683054402058543,1.0,1.0,1.0,0.986793933419106
1499,4126aeb4289c593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500,0b232677746253a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1501,7ffee2481b68517c,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
1502,abdc7a57df4a56cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1503,09a81436114951ab,True,1.0,1.0,0.8902930564845225,1.0,1.0,1.0,0.9542887735352177
1504,4f5e535c78385629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1505,07a369a8e34d541e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1506,2cc421e9b3fd5c17,True,1.0,1.0,0.9398091790209147,1.0,1.0,1.0,0.9749204912587145
1507,f9ed38d9ddfa531e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1508,4a4bf6e11a875f33,True,1.0,1.0,0.8832748804363334,1.0,1.0,1.0,0.9513645335151389
1509,7022b42a3743507a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1510,1dbaa3f0d0345e61,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1511,ec8a3deaeb1a53ac,True,1.0,1.0,0.8038580382722507,1.0,1.0,1.0,0.9182741826134379
1512,87fa0c79b31c563a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1513,71ed3e4fcadc5322,True,1.0,1.0,0.8114028650674521,1.0,1.0,1.0,0.9214178604447717
1514,c13f0e8db9b15c69,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1515,199a2738284e52c9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1516,0bc64fd1b3ff5d1a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1517,52a632acca085891,True,1.0,1.0,0.8895271805087894,1.0,1.0,1.0,0.9539696585453289
1518,0616f9723c60524d,True,1.0,1.0,0.9359968084181628,1.0,1.0,1.0,0.9733320035075678
1519,f51a75fadd695f06,True,1.0,1.0,0.7410737339932826,1.0,1.0,1.0,0.8921140558305344
1520,93141bb128bd5a34,True,1.0,1.0,0.7974509703357558,1.0,1.0,1.0,0.9156045709732316
1521,7f0cb33eb150567e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1522,73939fc4dcdf57c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1523,0e713cce7ce35df0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1524,a4ab5ff4ba7259f9,True,1.0,1.0,0.5667199643063736,1.0,1.0,1.0,0.8194666517943223
1525,239cb4818dc458fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1526,fe9e76e6cac35fba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1527,62eac0a6b7e05fbf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1528,a27fe5d9685c5795,True,1.0,1.0,0.799830895398951,1.0,1.0,1.0,0.9165962064162296
1529,35aa38c73e9251a7,True,1.0,1.0,0.9701034202014606,1.0,1.0,1.0,0.9875430917506085
1530,b7e61e7b15265bb9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,906d7e590245576a,True,1.0,1.0,0.4193890448272594,1.0,1.0,1.0,0.7580787686780247
1532,31a522ae1ee151bf,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1533,38f4eed7d2cb5cc0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1534,f638ae3f35d25d55,True,1.0,1.0,0.6406800851566508,1.0,1.0,1.0,0.8502833688152712
1535,f07e680e53135311,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1536,98045d12586d50b6,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1537,c45fc2b353c655af,True,1.0,1.0,0.8944062382409071,1.0,1.0,1.0,0.9560025992670447
1538,4bc54773ae245d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1539,808e5edcddce51c3,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1540,949a5f17807b5aac,True,1.0,1.0,0.8987252332667585,1.0,1.0,1.0,0.957802180527816
1541,5396af8f09455852,True,1.0,1.0,0.40369841789197597,1.0,1.0,1.0,0.75154100745499
1542,93ff1c769e6f5507,True,1.0,1.0,0.8774651565209058,1.0,1.0,1.0,0.9489438152170441
1543,f2e0d7e15fa253f0,True,1.0,1.0,0.8583734531460351,1.0,1.0,1.0,0.940988938810848
1544,4b347fca93c65596,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1545,6dfed7a32cf45d59,True,1.0,1.0,0.985820321435204,1.0,1.0,1.0,0.9940918005980016
1546,57fa478b9b1e5de3,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1547,4d8c41cf686957d1,True,1.0,1.0,0.1263326696648512,1.0,1.0,1.0,0.635971945693688
1548,797606b9788852f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1549,8e274784672a514b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,e704fb7745a75fd7,True,1.0,1.0,0.7468354212415131,1.0,1.0,1.0,0.8945147588506305
1551,d1ef1e42fa15573d,True,1.0,1.0,0.8644405422449865,1.0,1.0,0.5,0.9435168926020777
1552,0027db600afe56ca,True,1.0,1.0,0.061301261584346546,1.0,1.0,1.0,0.6088755256601445
1553,690fef019ad25dd6,True,1.0,1.0,0.10960177368826939,1.0,1.0,1.0,0.6290007390367789
1554,48321ca34be254e5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1555,b0a7f01e57205fb4,True,1.0,1.0,0.05242907269409756,1.0,1.0,1.0,0.6051787802892074
1556,94e8a92d53635c38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1557,0695553567185c3c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1558,39b4d546300958ad,True,1.0,1.0,0.14497998951749907,1.0,1.0,1.0,0.6437416622989579
1559,b2e0a5dfbb575ce1,True,1.0,1.0,0.5419550690602435,1.0,1.0,1.0,0.8091479454417682
1560,f57f56e799be599f,True,1.0,1.0,0.683795535163978,1.0,1.0,1.0,0.8682481396516574
1561,70428e7a613e55cc,True,1.0,1.0,0.9542462398919023,1.0,1.0,1.0,0.9809359332882925
1562,613770d7f39051be,True,1.0,1.0,0.9787378385835972,1.0,1.0,1.0,0.9911407660764988
1563,c07f609f83b85dd6,True,1.0,1.0,0.9142556594984272,1.0,1.0,1.0,0.964273191457678
1564,3fa9c77540225eae,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1565,c05f89f644505f4c,True,1.0,1.0,0.8009584042590362,1.0,1.0,1.0,0.9170660017745984
1566,d9b577262eed5ceb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1567,02f75336f9f55e4f,True,1.0,1.0,0.6289279003541031,0.0,1.0,0.5,0.4287199584808763
1568,efc8eef1e7b551d9,True,1.0,1.0,0.6301254263988277,0.0,1.0,1.0,0.4292189276661782
1569,c37a081992495a0e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,a7f15e4638b352c4,True,1.0,1.0,0.8528540706382254,1.0,1.0,1.0,0.9386891960992605
1571,2e6b78be8c9e5e0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1572,14b839d065b358d0,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1573,ae02e969e8595cca,True,1.0,1.0,0.9324303001585014,1.0,1.0,1.0,0.9718459583993756
1574,d32f8367252b53b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,8c1e2438ad5f514a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,6ac603d43fbb57ef,True,1.0,1.0,0.8783525283924632,1.0,1.0,1.0,0.9493135534968596
1577,3a3297d21e905b02,True,1.0,1.0,0.6558839683120385,1.0,1.0,1.0,0.856618320130016
1578,6de8e1962fc4559a,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1579,7d423cc4c7b9541a,True,1.0,1.0,0.7647035455409407,1.0,1.0,1.0,0.9019598106420587
1580,0c5365f52bac5785,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1581,92838ad73bf95b3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1582,2972c31a52275dc1,True,1.0,1.0,0.7653833648525658,1.0,1.0,1.0,0.9022430686885691
1583,42b4245406ee5ab8,True,1.0,1.0,0.910565554819128,1.0,1.0,1.0,0.9627356478413033
1584,a164681774715cea,True,1.0,1.0,0.8699592050831048,1.0,1.0,1.0,0.9458163354512936
1585,69f27d25f8a45de1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1586,ba09d23c78b95a66,True,1.0,1.0,0.9865664753645615,1.0,1.0,1.0,0.9944026980685674
1587,9695a17335715894,True,1.0,1.0,0.7644120216803441,1.0,1.0,1.0,0.90183834236681
1588,ed1a1174e6aa5270,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1589,48f9e483baaf58a0,True,1.0,1.0,0.7605752886900018,1.0,1.0,1.0,0.900239703620834
1590,2313aa310e16503d,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1591,ef7089ecfb0c5028,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
1592,236914bd075052ca,True,1.0,1.0,0.8087136307409467,1.0,1.0,1.0,0.920297346142061
1593,f72d2f080fe35910,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1594,7b8d8487706f501e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1595,485b3e83878255b2,True,1.0,1.0,0.7175953256527842,1.0,1.0,1.0,0.88233138568866
1596,fb5265ab37085422,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1597,110bec4c6d2153d7,True,1.0,1.0,0.8435624598524165,1.0,1.0,0.5,0.9348176916051735
1598,aa4897ec11395ec8,True,1.0,1.0,0.8859907895779441,1.0,1.0,1.0,0.9524961623241435
1599,feb7748995f55bdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,00a757f8d4e45f8c,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
1601,929fe68adaef5ee7,True,1.0,1.0,0.5731223034528218,1.0,1.0,1.0,0.8221342931053424
1602,14c000d2a271534a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1603,a97ceb2edd0251f9,True,1.0,1.0,0.9352782471394059,1.0,1.0,1.0,0.9730326029747524
1604,ef81756601bc569f,True,1.0,1.0,0.981362915588645,1.0,1.0,1.0,0.9922345481619353
1605,c8d4707fcc465f8b,True,1.0,1.0,0.9249448208357076,1.0,1.0,1.0,0.9687270086815448
1606,23ca661f3d7754c7,True,1.0,1.0,0.8094519711851552,1.0,1.0,1.0,0.9206049879938147
1607,6d2178f2992f5d22,True,1.0,1.0,0.6095698158197089,1.0,1.0,1.0,0.8373207565915454
1608,c3ace87d2f985eaa,True,1.0,1.0,0.5696295132636529,0.0,1.0,1.0,0.4040122971931887
1609,aafbe79abf625492,True,1.0,1.0,0.7966926658331585,1.0,1.0,1.0,0.915288610763816
1610,e6be0f4d0dc351d0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1611,1cf4270132e35206,True,1.0,1.0,0.8858269823653249,1.0,1.0,1.0,0.9524279093188853
1612,1c62222c7c0b522f,True,1.0,1.0,0.9316777204851864,1.0,1.0,1.0,0.9715323835354943
1613,efe7a294e40e5508,True,1.0,1.0,0.9060797180236072,1.0,1.0,1.0,0.960866549176503
1614,4314c162a57f568e,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1615,86db4cfb30b55a5e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1616,fc39a399fd24554b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1617,3dfa374651035868,True,1.0,1.0,0.0758299919201309,1.0,1.0,1.0,0.6149291633000545
1618,f3fc5020ecbd537f,True,1.0,1.0,0.8624283554198747,1.0,1.0,1.0,0.9426784814249478
1619,bfb373d958725fc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1620,a48870c447ef5fe5,True,1.0,1.0,0.6941481706593275,1.0,1.0,1.0,0.8725617377747198
1621,9f3b77fe8cd3541c,True,1.0,1.0,0.8829386949248762,1.0,1.0,1.0,0.9512244562186986
1622,215c38293c335e25,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1623,662212c87d0d5b09,True,1.0,1.0,0.8088706204674568,1.0,1.0,1.0,0.920362758528107
1624,7bcc91de36385afe,True,1.0,1.0,0.7837516255933569,1.0,1.0,1.0,0.9098965106638986
1625,b3f47592bf415aa3,True,1.0,1.0,0.7862501953462844,1.0,1.0,1.0,0.9109375813942852
1626,0bcebe354a715163,True,1.0,1.0,0.8014684210011542,1.0,1.0,1.0,0.9172785087504809
1627,4606b66d9fe75354,True,1.0,1.0,0.6645451754004149,1.0,1.0,1.0,0.8602271564168396
1628,d94aa4b0e05e5be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1629,6ec2148215205936,True,1.0,1.0,0.060426202551632,1.0,1.0,1.0,0.6085109177298467
1630,d24604c7af87524f,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1631,4417a92b5b1956b8,True,1.0,1.0,0.9097849633429651,1.0,1.0,1.0,0.9624104013929021
1632,df044fb9c65c5d52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,0da1e53d70565ba4,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1634,47c92818d9005eea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1635,71a5ed00dbe85089,True,1.0,1.0,0.5755851236538139,1.0,1.0,1.0,0.8231604681890891
1636,a28e921b642a5936,True,1.0,1.0,0.7822540482982973,1.0,1.0,1.0,0.9092725201242905
1637,ec3a67acceec55cc,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1638,e2e2578cd6b6505f,True,1.0,1.0,0.7358436810380521,1.0,1.0,1.0,0.8899348670991883
1639,9116e9726a6f59cb,True,1.0,1.0,0.867177829650949,1.0,1.0,1.0,0.9446574290212287
1640,02379e524f105926,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1641,eb2304df049d5ce3,True,1.0,1.0,0.9704725990892252,1.0,1.0,1.0,0.987696916287177
1642,aa58dfcb46765181,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,3cb9b99bc4185d33,True,1.0,1.0,0.9401329907235675,0.0,1.0,1.0,0.5583887461348198
1644,f874757c4b46591b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1645,89766121ee605be0,True,1.0,1.0,0.9365398483881928,1.0,1.0,0.5,0.973558270161747
1646,9af711dfa6eb5952,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1647,b7bbef1569ca526e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1648,70da6b21101d555f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1649,3260b9e0a6ac5b8b,True,1.0,1.0,0.6820616315708458,1.0,1.0,1.0,0.8675256798211857
1650,2c978eb63fec5d2a,True,1.0,1.0,0.8652789515543519,1.0,1.0,1.0,0.9438662298143132
1651,4014296da6f75079,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1652,8898650e43665faf,True,1.0,1.0,0.7050172405304417,1.0,1.0,1.0,0.877090516887684
1653,2d4b17f8d7585219,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,64a52073ea395752,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1655,40c083a3c4ff5b45,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1656,23f357c023c2584f,True,1.0,1.0,0.664254138347213,1.0,1.0,1.0,0.8601058909780054
1657,6fa01275a4525b26,True,1.0,1.0,0.9258611085644135,1.0,1.0,1.0,0.9691087952351722
1658,874ce413a47e5c30,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1659,feff00cef4985d6b,True,1.0,1.0,0.8681389897055012,1.0,1.0,1.0,0.9450579123772922
1660,36e3e0f9a589578d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1661,74707039ce5550d1,True,1.0,1.0,0.7770122914019173,1.0,1.0,1.0,0.9070884547507988
1662,efeac78f0da05463,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1663,6136d15f12905f36,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,b19f226d281e588a,True,1.0,1.0,0.7930643899869372,1.0,1.0,1.0,0.9137768291612239
1665,72c1d1069773561d,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1666,6894aab92b0058dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1667,159b8a11bd775e91,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1668,06753f6c597f512b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,bb30019d8f645e62,True,0.0,0.0,0.0,0.0,1.0,0.5,0.0
1670,c968e1d258265a2b,True,1.0,1.0,0.9426598816754265,1.0,1.0,1.0,0.9761082840314277
1671,501de4adcf415443,True,1.0,1.0,0.829356268299482,1.0,1.0,1.0,0.928898445124784
1672,77a891db719c5273,True,1.0,1.0,0.8512400771082081,1.0,1.0,1.0,0.9380166987950868
1673,6f0e15842e1b5924,True,1.0,1.0,0.8171526552519761,1.0,1.0,1.0,0.9238136063549901
1674,9313777d021e5255,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,76a0c83f0b6453a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1676,71405d414236553c,True,1.0,1.0,0.7749170251154032,1.0,1.0,1.0,0.9062154271314181
1677,0eb6987fdc9b5213,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,dcdacf7509ed5062,True,1.0,1.0,0.892740015573363,0.0,1.0,1.0,0.538641673155568
1679,88862af321ce5c8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1680,b2abc819ebf45c11,True,1.0,1.0,0.7790090338048654,1.0,1.0,1.0,0.9079204307520272
1681,8872d388cf435f07,True,1.0,1.0,0.9929531020206653,1.0,1.0,1.0,0.9970637925086105
1682,e045d3abc4e95f52,True,1.0,1.0,0.7854583795178037,0.0,1.0,1.0,0.49394099146575154
1683,dc05b41a768b5015,True,1.0,1.0,0.6164596708650293,1.0,1.0,1.0,0.8401915295270955
1684,e36762528cdb5e37,True,1.0,1.0,0.7297009394940727,1.0,1.0,1.0,0.8873753914558636
1685,fd63045289ac5df7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,45102df6530d59e8,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1687,f01212b1c5b25520,True,1.0,1.0,0.9173742005638534,1.0,1.0,1.0,0.9655725835682722
1688,20c8f9038443596e,True,1.0,1.0,0.8007718091691951,1.0,1.0,1.0,0.9169882538204979
1689,806b0f2b2ade5454,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1690,b58a12e346235cd0,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1691,57076e49ca7c5570,True,1.0,1.0,0.8426802193440966,1.0,1.0,1.0,0.9344500913933736
1692,4a7fd1bd37ed5463,True,1.0,1.0,0.7289485926060669,1.0,1.0,1.0,0.8870619135858613
1693,536e9526257a57f2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1694,ad970e7cae1a5ead,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1695,747f309bac56509f,True,1.0,1.0,0.9326798129866395,1.0,1.0,1.0,0.9719499220777665
1696,4ccc9e33aa795ef1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1697,c4cb19209497505a,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1698,5fd68bb785b258ef,True,1.0,1.0,0.8129083106190278,1.0,1.0,1.0,0.9220451294245949
1699,d5fc95fa66025d7a,True,1.0,1.0,0.728251790587534,1.0,1.0,1.0,0.8867715794114724
1700,2c21ad85949653a6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701,6f61120208385a02,True,1.0,1.0,0.730151088654022,1.0,1.0,1.0,0.8875629536058426
1702,570a5855539b5c7e,True,1.0,1.0,0.8902231678780961,1.0,1.0,1.0,0.95425965328254
1703,39f91a002193578a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1704,dc952092ef6a5243,True,1.0,1.0,0.5586656734454446,1.0,1.0,1.0,0.8161106972689353
1705,bf0a29ccead65750,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1706,c2b5ebf8ace851ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1707,c68108211dfa57e0,True,1.0,1.0,0.6289887656341787,1.0,1.0,1.0,0.8454119856809078
1708,e3ef42c62ba2595b,True,1.0,1.0,0.7587858737691187,1.0,1.0,1.0,0.8994941140704661
1709,19f8a93df08452b5,True,1.0,1.0,0.754162102044126,1.0,1.0,1.0,0.8975675425183859
1710,ed95bd64d5a555c8,True,1.0,1.0,0.7944483325681599,1.0,1.0,1.0,0.9143534719034
1711,522894525b4e5168,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1712,21b54e6d58985ae3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1713,2f23d31a3ddf5de9,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1714,358d973661955d68,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1715,7f0309b4cbb85029,True,1.0,1.0,0.7579158482841019,1.0,1.0,1.0,0.8991316034517091
1716,23d70775af9754e8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1717,4f67484c73e2503a,True,1.0,1.0,0.8799849962799527,1.0,1.0,1.0,0.9499937484499803
1718,cd7e9823f2b15e0f,True,1.0,1.0,0.9892196845121031,1.0,1.0,1.0,0.995508201880043
1719,111cb2c23a325817,True,1.0,1.0,0.7651709559830842,1.0,1.0,1.0,0.9021545649929518
1720,ed5defe615515789,True,1.0,1.0,0.8745952678907848,1.0,1.0,0.5,0.947748028287827
1721,2ee34c8975525f5c,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1722,435eadb0f1fe5b49,True,1.0,1.0,0.9320161326695623,1.0,1.0,1.0,0.9716733886123176
1723,0df6533b550c58c1,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1724,b845e97a49a75cd0,True,1.0,1.0,0.5512121308019866,1.0,1.0,1.0,0.8130050545008277
1725,6919975cab1c5345,True,1.0,1.0,0.6190266755147795,1.0,1.0,1.0,0.8412611147978248
1726,30a0f5cf9ab95eee,True,1.0,1.0,0.8668623998417532,1.0,1.0,1.0,0.9445259999340637
1727,a259460cd13f55c2,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
1728,7ae0a03be0c357d2,True,1.0,1.0,0.6307546338154868,0.0,1.0,0.5,0.4294810974231195
1729,3cf6bf2e7992584c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1730,ac47687039a75848,True,1.0,1.0,0.7504646948009774,1.0,1.0,1.0,0.896026956167074
1731,373abe824b3052a0,True,1.0,1.0,0.9204519346510084,1.0,1.0,1.0,0.9668549727712534
1732,5027a61161365407,True,1.0,1.0,0.9443540075921527,1.0,1.0,1.0,0.9768141698300635
1733,73e3a1a2ed275417,True,1.0,1.0,0.6193282866823521,1.0,1.0,1.0,0.8413867861176466
1734,f35274c7a16657d7,True,1.0,1.0,0.9119777130021535,0.0,1.0,1.0,0.546657380417564
1735,10f5795252265ff3,True,1.0,1.0,0.9658589357381197,1.0,1.0,1.0,0.9857745565575499
1736,8a6717a888fe55f9,True,1.0,1.0,0.7884672499750394,1.0,1.0,1.0,0.9118613541562665
1737,a1325310017c5057,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1738,980db9371e6b52de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1739,9873c047e9155996,True,1.0,1.0,0.8043870598573281,1.0,1.0,1.0,0.9184946082738866
1740,7fc46d2957805648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1741,1f381d3a242b54f0,True,1.0,1.0,0.8372212901046336,1.0,1.0,1.0,0.9321755375435973
1742,d792515ce4b257a4,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1743,67d74f48ba2a548e,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1744,5fb039973cf85b11,True,1.0,1.0,0.9015831850067181,1.0,1.0,1.0,0.9589929937527991
1745,19f3e77fcd3353c5,True,1.0,1.0,0.9905499709277976,1.0,1.0,1.0,0.9960624878865824
1746,6e395976280452e1,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1747,cebdeff85ac65185,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1748,aace7a7aeaf75f2c,True,1.0,1.0,0.961539240893771,1.0,1.0,1.0,0.9839746837057378
1749,096d823b664e5972,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1750,257773cfd41d59d5,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1751,32e38b7677e15f69,True,1.0,1.0,0.9103552075782352,1.0,1.0,1.0,0.962648003157598
1752,03143ef8f2f65a2f,True,1.0,1.0,0.7666238637492578,1.0,1.0,0.5,0.9027599432288574
1753,943c308c85d25ee5,True,1.0,1.0,0.8637236561047308,1.0,1.0,1.0,0.9432181900436379
1754,c9a74fd5fd9e57c8,True,1.0,1.0,0.7427856528023193,1.0,1.0,1.0,0.8928273553342997
1755,070b688b49225760,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1756,d9560f4ad686510f,True,1.0,1.0,0.6361786746155175,1.0,1.0,1.0,0.848407781089799
1757,001d444661b45635,True,1.0,1.0,0.81787702105588,1.0,1.0,1.0,0.9241154254399501
1758,df8bff51c1d95e09,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1759,260c9a75f6e05785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1760,9c45919236c051c0,True,1.0,1.0,0.9772796105310971,1.0,1.0,1.0,0.9905331710546239
1761,23d0ae8aedf8537b,True,1.0,1.0,0.9873330275754942,1.0,1.0,1.0,0.9947220948231226
1762,f1cc8f05115d5db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1763,b27841ee318f5d92,True,1.0,1.0,0.9709759749083947,1.0,1.0,1.0,0.9879066562118312
1764,69a4cff1f35655ff,True,1.0,1.0,0.4590436033358361,1.0,1.0,1.0,0.7746015013899318
