,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
2309,64ee149f402a5601,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2310,d7f6204c325d53fe,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2311,2541de938ff15eee,True,1.0,1.0,0.7766516371206527,1.0,1.0,1.0,0.9069381821336053
2312,fda70850d06c51a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2313,e3f62a1acf9d565e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2314,cc9f9924e6f25e64,True,1.0,1.0,0.758210400222341,1.0,1.0,1.0,0.8992543334259754
2315,63ab092351905a60,True,1.0,1.0,0.9194607116040276,1.0,1.0,1.0,0.9664419631683449
2316,d10c269610375646,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2317,773ae953dba953b4,True,1.0,1.0,0.863139409472848,1.0,1.0,1.0,0.9429747539470199
2318,11182f26946650bd,True,1.0,1.0,0.6011919710233891,1.0,1.0,1.0,0.833829987926412
2319,87100d8379c158cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2320,c2eecf5cfe46536f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2321,191dc35423a85d10,True,1.0,1.0,0.9542545578900664,1.0,1.0,1.0,0.980939399120861
2322,3bb3a8f506bf5980,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2323,79c024b87e175129,True,1.0,1.0,0.9803926675832946,1.0,1.0,1.0,0.9918302781597061
2324,72720a5350e75184,True,1.0,1.0,0.91060295996021,1.0,1.0,1.0,0.9627512333167543
2325,d1e6f085af9b5199,True,1.0,1.0,0.862665692786088,1.0,1.0,1.0,0.9427773719942033
2326,f2d4e4b013a3579e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2327,3e0511dc69b85b75,True,1.0,1.0,0.8599166488984997,1.0,1.0,1.0,0.9416319370410416
2328,a7f3d88fe5e5534e,True,1.0,1.0,0.8430945126884496,1.0,1.0,1.0,0.9346227136201873
2329,3c3991ec8d7a5507,True,1.0,1.0,0.7390814129745074,1.0,1.0,1.0,0.8912839220727115
2330,4bdff78fdccd5f6d,True,1.0,1.0,0.9647125767469157,1.0,1.0,1.0,0.9852969069778815
2331,6f61120208385a02,True,1.0,1.0,0.7442163520228677,1.0,1.0,1.0,0.8934234800095281
2332,52c6827af61d5b87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2333,b5b7e0338624532b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2334,6326e62f04625791,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2335,113d448b6ea8555c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2336,95528bd014555540,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2337,7b281124be57507a,True,1.0,1.0,0.7624913562290819,1.0,1.0,1.0,0.9010380650954509
2338,caee3d86c00351e6,True,1.0,1.0,0.7996797872869094,1.0,1.0,1.0,0.916533244702879
2339,2243d4e976fb5b77,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2340,04703c86cf5b5a20,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
2341,3ea43d5abad05188,True,1.0,1.0,0.8474002098460628,1.0,1.0,1.0,0.9364167541025262
2342,d496c44726c35e33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2343,0ef7ecd9c0035467,True,1.0,1.0,0.7936525968509249,1.0,1.0,1.0,0.9140219153545521
2344,038e954a77a95537,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2345,93b0ff5c4c5c507e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2346,5e4f0ddf24da5f97,True,1.0,1.0,0.8196913196768923,1.0,1.0,1.0,0.9248713831987052
2347,38d08753fa4651c2,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2348,4755336a0e225d97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2349,efc8eef1e7b551d9,True,1.0,1.0,0.8644431520895021,1.0,1.0,1.0,0.9435179800372925
2350,31811172f43c5188,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2351,782f0fff66145718,True,1.0,1.0,0.9827933912839573,1.0,1.0,1.0,0.9928305797016489
2352,abb5501b10e65b19,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2353,777c2c183e49504e,True,1.0,1.0,0.9800586611572625,1.0,1.0,1.0,0.9916911088155261
2354,84aade0568085ba5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2355,c2cfb091173a5ca2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2356,82b415fbbc725562,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2357,1a775d7198a654e0,True,1.0,1.0,0.8125319090526346,1.0,1.0,1.0,0.9218882954385977
2358,19e90f2757b25f38,True,1.0,1.0,0.6463459092152368,1.0,1.0,1.0,0.8526441288396821
2359,513a97511d135ebd,True,1.0,1.0,0.870400965131617,1.0,1.0,1.0,0.9460004021381737
2360,bee76fa92b735b00,True,1.0,1.0,0.8263500419601479,1.0,1.0,1.0,0.9276458508167282
2361,7ff27f83a8995932,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2362,534e6a7d7e8c528b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2363,d58fe7e3c5575f27,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2364,4102a6399acf528b,True,1.0,1.0,0.7692912052258893,1.0,1.0,1.0,0.9038713355107872
2365,81a473b817565cb9,True,1.0,1.0,0.7170113638721872,1.0,1.0,1.0,0.882088068280078
2366,63f4362f90ef55a1,True,1.0,1.0,0.7830566690086272,1.0,1.0,1.0,0.9096069454202613
2367,043524c9126f5893,True,1.0,1.0,0.6996223936864584,1.0,1.0,1.0,0.8748426640360244
2368,08e03654c0ca5151,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2369,ffe92084016a5795,True,1.0,1.0,0.5087679641954382,1.0,1.0,1.0,0.7953199850814325
2370,4014296da6f75079,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2371,15715849d362599e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2372,ac808bd1bfac5425,True,1.0,1.0,0.9543100671353896,1.0,1.0,1.0,0.980962527973079
2373,b96ea08d168f5a3d,True,1.0,1.0,0.8047808423365903,1.0,1.0,1.0,0.9186586843069127
2374,5517642e588e59d0,True,1.0,1.0,0.622448772850845,1.0,1.0,1.0,0.8426869886878521
2375,b77b106f469055bd,True,1.0,1.0,0.8076797685461701,1.0,1.0,1.0,0.9198665702275708
2376,1f55063084fd593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2377,8b1193abd0b75de0,True,1.0,1.0,0.9768334768666299,1.0,1.0,1.0,0.9903472820277625
2378,c8bf5f09438e5507,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2379,213494be2acb5c68,True,1.0,1.0,0.7993395305824021,1.0,1.0,1.0,0.9163914710760009
2380,3fe4d3672285579c,True,1.0,1.0,0.9670797735269114,1.0,1.0,1.0,0.9862832389695465
2381,30827c8c62c55b46,True,1.0,1.0,0.9124293855342056,1.0,1.0,1.0,0.9635122439725857
2382,f62e6cb228dc50e1,True,1.0,1.0,0.8019114471637963,1.0,1.0,1.0,0.9174631029849151
2383,43cfa12f279355aa,True,1.0,1.0,0.773113218952351,1.0,1.0,1.0,0.9054638412301462
2384,a96abad3a09753c5,True,1.0,1.0,0.5802274279873142,1.0,1.0,1.0,0.825094761661381
2385,5fde0c8c8f4b5ecb,True,1.0,1.0,0.7107030408727416,1.0,1.0,1.0,0.8794596003636425
2386,c9614cfb18a953ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2387,134699ce1ce455c4,True,1.0,1.0,0.8885096825016137,1.0,1.0,1.0,0.9535457010423389
2388,2836705e16ba5691,True,1.0,1.0,0.9346338952907154,1.0,1.0,1.0,0.972764123037798
2389,980db9371e6b52de,True,1.0,1.0,0.9785247590229283,1.0,1.0,1.0,0.9910519829262201
2390,dbbe5d5671495f13,True,1.0,1.0,0.6550107896962323,1.0,1.0,1.0,0.8562544957067635
2391,dc5bfa6f51225853,True,1.0,1.0,0.8968698247596898,1.0,1.0,1.0,0.9570290936498708
2392,23d647e77f2d515e,True,1.0,1.0,0.7763066021534033,1.0,1.0,1.0,0.9067944175639181
2393,c418551cd6285092,True,1.0,1.0,0.7232078714691653,1.0,1.0,1.0,0.8846699464454856
2394,bc2fe3314b345c63,True,1.0,1.0,0.9632303508727822,1.0,1.0,1.0,0.9846793128636593
2395,7ed4005bb9385a16,True,1.0,1.0,0.8799993146417333,1.0,1.0,1.0,0.9499997144340555
2396,79cfc07ef4645c81,True,1.0,1.0,0.669768554112118,1.0,1.0,1.0,0.8624035642133826
2397,c51ec68aa4fe5f05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2398,993d17cce2685b9a,True,1.0,1.0,0.7690085201865123,1.0,1.0,1.0,0.9037535500777135
2399,cb70f332bc5f5bcf,True,1.0,0.0,0.0,0.0,1.0,0.5,0.0
2400,4bc96604c1c85606,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2401,b4afab5329e95368,True,1.0,1.0,0.9300415276774707,1.0,1.0,1.0,0.9708506365322794
2402,fcdcb2e456bf5360,True,1.0,1.0,0.6269709011555158,1.0,1.0,1.0,0.8445712088147982
2403,b999dd3826b058a7,True,1.0,1.0,0.6217424393994875,1.0,1.0,1.0,0.8423926830831198
2404,9016f4b84afb5913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2405,7cdcc814be255d9f,True,1.0,1.0,0.9802247061655853,1.0,1.0,1.0,0.9917602942356606
2406,be87511d69ba58e7,True,1.0,1.0,0.9308212698407841,1.0,1.0,1.0,0.9711755291003268
2407,0b232677746253a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2408,798f1981bb285b09,True,1.0,1.0,0.6284443275432573,1.0,1.0,1.0,0.8451851364763572
2409,979fc47b4f245a9c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2410,1b88b298d405518e,True,1.0,1.0,0.8809928391145421,1.0,1.0,1.0,0.9504136829643924
2411,4f8d9bfa869553bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2412,efb87bb3ff675f08,True,1.0,1.0,0.7674174295320911,1.0,1.0,0.0,0.9030905956383712
2413,3ef30aa787de56fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2414,c810620e645e53b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2415,7af63267db5c5415,True,1.0,1.0,0.7737272390210724,1.0,1.0,1.0,0.9057196829254468
2416,b56a66ac853c56e9,True,1.0,1.0,0.622445566529367,1.0,1.0,1.0,0.8426856527205695
2417,9c45919236c051c0,True,1.0,1.0,0.610127239157335,1.0,1.0,1.0,0.8375530163155562
2418,994c2c1c459b5cc8,True,1.0,1.0,0.688362337780921,1.0,1.0,1.0,0.8701509740753838
2419,c84475f2d8475f9d,True,1.0,1.0,0.89168925950057,1.0,1.0,1.0,0.9548705247919042
2420,55a63ecf2e985abe,True,1.0,1.0,0.541797386806905,1.0,1.0,1.0,0.8090822445028771
2421,12d426c6727d507a,True,1.0,1.0,0.7333395941922679,1.0,1.0,1.0,0.8888914975801115
2422,2d7bc87644e85744,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2423,56b0ed5018c25d3f,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2424,93141bb128bd5a34,True,1.0,1.0,0.7974509703357558,1.0,1.0,1.0,0.9156045709732316
2425,46a9bf6f100c5e0a,True,1.0,1.0,0.8531492735124943,1.0,1.0,1.0,0.9388121972968726
2426,f47f7733a11d51a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2427,def5763ef93655ae,True,1.0,1.0,0.8753281662864706,1.0,1.0,1.0,0.9480534026193629
2428,9a524d13e6795a95,True,1.0,1.0,0.9068695743799186,1.0,1.0,1.0,0.9611956559916327
2429,69742b86e6b25ecc,True,1.0,1.0,0.621912305719117,1.0,1.0,1.0,0.8424634607162987
2430,21b54e6d58985ae3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2431,2d8b8e77af38568f,True,1.0,1.0,0.6124000551519243,1.0,1.0,1.0,0.8385000229799685
2432,3e8c8729205850ab,True,1.0,1.0,0.8434595783195961,1.0,1.0,1.0,0.9347748242998316
2433,b4f6a0719d2a5670,True,1.0,1.0,0.8753670549564178,1.0,1.0,1.0,0.9480696062318407
2434,aa34b08bfad85fac,True,1.0,1.0,0.8512105717031299,1.0,1.0,1.0,0.938004404876304
2435,a5f5f03bc998578d,True,1.0,1.0,0.9827600799940418,1.0,1.0,1.0,0.9928166999975175
2436,3d86e3fc3499578f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2437,20ffc5c3de7c591a,True,1.0,1.0,0.7524919557386138,1.0,1.0,1.0,0.8968716482244224
2438,aace7a7aeaf75f2c,True,1.0,1.0,0.9519933235670073,1.0,1.0,1.0,0.9799972181529197
2439,6d3bb2ecca3e54b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2440,d42d0a93b7185161,True,1.0,1.0,0.6950762394944472,1.0,1.0,1.0,0.8729484331226863
2441,ab9a263dea175465,True,1.0,1.0,0.7291861802741776,1.0,1.0,1.0,0.8871609084475741
2442,b9ddc4b10ef751a5,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2443,c86e7d3c0dfb57bd,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2444,ba2973ad6189568b,True,1.0,1.0,0.808151446333188,1.0,1.0,1.0,0.9200631026388283
2445,2ee0fbae6edc5e0d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2446,748d7e95687d5d26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2447,ddddd9e7e4925db9,True,1.0,1.0,0.7269935066351794,1.0,1.0,1.0,0.8862472944313247
2448,35dbc03efb3c5f00,True,1.0,1.0,0.994169479279153,1.0,1.0,1.0,0.9975706163663137
2449,e92c94f8bdcc54c6,True,1.0,1.0,0.8490165308923848,1.0,1.0,1.0,0.9370902212051604
2450,ae7fdaafe2c250e6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2451,56587c89d25856b7,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2452,b6765fe7ee17596e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2453,85ab290d4e535060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2454,116aacf9868e5e4e,True,1.0,1.0,0.9108187923627675,1.0,1.0,1.0,0.9628411634844865
2455,75f9d978b4d757a2,True,1.0,1.0,0.8093935105392417,1.0,1.0,1.0,0.9205806293913508
2456,0774f845fe6b5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2457,774006a654915196,True,1.0,1.0,0.7613927900007688,1.0,1.0,1.0,0.900580329166987
2458,7b13f467f23c5a2b,True,1.0,1.0,0.9309802387475236,1.0,1.0,1.0,0.9712417661448015
2459,56a45baf2fb55951,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2460,a1325310017c5057,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2461,dcf89e4b93ba5fbe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2462,1766fa78fd10576e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2463,956e3aa8415b5712,True,1.0,1.0,0.646495141121754,1.0,1.0,1.0,0.8527063088007308
2464,df7e2f19b3cc5ba6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2465,eaf08861a02351a5,True,1.0,1.0,0.8472207336584574,1.0,1.0,1.0,0.9363419723576906
2466,47e96fba9c115fe7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2467,70b9e5ded0b057d7,True,1.0,1.0,0.6519084087840298,1.0,1.0,1.0,0.8549618369933457
2468,72be63ed04f15f97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2469,3c303aa231e65a53,True,1.0,1.0,0.9821319449249514,1.0,1.0,1.0,0.9925549770520631
2470,34bdecafedff5fdf,True,1.0,1.0,0.8837947592687567,1.0,1.0,1.0,0.9515811496953153
2471,a5de46cebb7d5260,True,1.0,1.0,0.6558395730084168,1.0,1.0,1.0,0.8565998220868404
2472,cb50b764d69557b9,True,1.0,1.0,0.9499691381957422,1.0,1.0,1.0,0.9791538075815592
2473,2d4d48a048615f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2474,5624b4732b135079,True,1.0,1.0,0.7060138367878874,1.0,1.0,1.0,0.8775057653282864
2475,97628f2e9ee55826,True,1.0,1.0,0.7948506012957411,1.0,1.0,1.0,0.9145210838732254
2476,fe2270288c1d5628,True,1.0,1.0,0.8779767344872055,1.0,1.0,1.0,0.9491569727030024
2477,f419cea88ed9500b,True,1.0,1.0,0.8302677222038801,1.0,1.0,1.0,0.9292782175849501
2478,430589fe41235469,True,1.0,1.0,0.7198091781173122,1.0,1.0,1.0,0.8832538242155468
2479,0bc64fd1b3ff5d1a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2480,12177b43d67d51a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2481,34b812e4de1a536b,True,1.0,1.0,0.8552654364684743,1.0,1.0,1.0,0.9396939318618642
2482,9b09b277214d5623,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2483,d45f18da371a5fe5,True,1.0,1.0,0.8773347969461505,1.0,1.0,1.0,0.9488894987275627
2484,878665ca715b53d3,True,1.0,1.0,0.9558205055580447,1.0,1.0,1.0,0.9815918773158518
2485,ae3496e6ce435e73,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2486,b528a0aa02695437,True,1.0,1.0,0.8569479364729754,1.0,1.0,1.0,0.9403949735304064
2487,3e7237c8a7815648,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2488,61d7fbf592275c75,True,1.0,1.0,0.7022269630330904,1.0,1.0,1.0,0.8759279012637876
2489,6a9642ab1a745aac,True,1.0,1.0,0.6222353427126839,1.0,1.0,1.0,0.8425980594636183
2490,9897a102ee075dee,True,1.0,1.0,0.792860792245736,1.0,1.0,1.0,0.9136919967690567
2491,66cd30f395c45537,True,1.0,1.0,0.7477947669583642,1.0,1.0,1.0,0.8949144862326518
2492,88538f4b41cc5d4a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2493,0defa8939c9851ea,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2494,ee95e29e1aec53e1,True,1.0,1.0,0.8681273349895517,1.0,1.0,1.0,0.9450530562456466
2495,1d3a143cf41f5d16,True,1.0,1.0,0.656548910465088,1.0,1.0,1.0,0.8568953793604533
2496,8f1247f8436c5208,True,1.0,1.0,0.878787177964526,1.0,1.0,1.0,0.9494946574852191
2497,e2e2578cd6b6505f,True,1.0,1.0,0.7348887640965481,1.0,1.0,1.0,0.8895369850402283
2498,483bb60b0a0451e6,True,1.0,1.0,0.7534256573511792,1.0,1.0,1.0,0.8972606905629913
2499,8ee3467219fc5c8a,True,1.0,1.0,0.6387170420888572,1.0,1.0,1.0,0.8494654342036906
2500,5237b49651b35ffb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2501,e0e85d4fc9545225,True,1.0,1.0,0.6101324861439319,1.0,1.0,1.0,0.8375552025599716
2502,ecc5d9051f445174,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2503,8635c0dd984c51f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2504,2f1edc1ab2b55b05,True,1.0,1.0,0.8787678795166256,1.0,1.0,1.0,0.9494866164652608
2505,11d091d0bd985e5e,True,1.0,1.0,0.584139442450128,1.0,1.0,1.0,0.8267247676875534
2506,01ce9c82de0d5539,True,1.0,1.0,0.7589996741524698,1.0,1.0,1.0,0.8995831975635292
2507,cc063cc1396551a6,True,1.0,1.0,0.7901998935638326,1.0,1.0,1.0,0.9125832889849302
2508,071b435a4f4057e0,True,1.0,1.0,0.8772200955290897,1.0,1.0,1.0,0.9488417064704541
2509,36383c82194a543d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2510,5ea36cebd2575b16,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2511,c680cd635f095d1c,True,1.0,1.0,0.9188889435364513,1.0,1.0,1.0,0.9662037264735215
2512,4b55193d36c35e4a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2513,cec165c3246d5529,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2514,54fbc5743190519c,True,0.0,1.0,0.0,0.0,1.0,0.5,0.0
2515,2bc2525a4ee95ef4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2516,92ebb72e83325bb1,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2517,c8d4707fcc465f8b,True,1.0,1.0,0.9374244636170397,1.0,1.0,1.0,0.9739268598404331
2518,86cb3350b50b570b,True,1.0,1.0,0.7801801584438843,1.0,1.0,1.0,0.9084083993516184
2519,ac07a96cae965e88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2520,5a8a6c9d92935076,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2521,9a5799ace9455841,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2522,49d00c5507175e01,True,1.0,1.0,0.818156396967603,1.0,1.0,1.0,0.9242318320698346
2523,043839beb58a5dad,True,1.0,1.0,0.8599790000389069,1.0,1.0,1.0,0.9416579166828779
2524,83c72c93de355a6b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2525,5fadffd02da256e5,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2526,7346e23546d15b29,True,1.0,1.0,0.6845507074158554,1.0,1.0,1.0,0.8685627947566065
2527,302d9a7758625a37,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2528,a25c025ea58d5409,True,1.0,1.0,0.9673371143587002,1.0,1.0,1.0,0.9863904643161251
2529,b8d114f0304d5f87,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2530,3eb063189dd15649,True,1.0,1.0,0.7943216399117834,1.0,1.0,1.0,0.9143006832965764
2531,683e518fbfa650d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2532,9e991901a49a55ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2533,fbc91394092b5dbb,True,1.0,1.0,0.7739080394941643,1.0,1.0,1.0,0.9057950164559019
2534,d0dcc4b5cf6a53ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2535,fc1b6762387f5209,True,1.0,1.0,0.8996347318493281,1.0,1.0,1.0,0.9581811382705534
2536,9a03bf441e615cd6,True,1.0,1.0,0.6757347472118007,1.0,1.0,1.0,0.8648894780049169
2537,57fa478b9b1e5de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2538,6347553d03555ffa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2539,63a80bcca90b5dec,True,1.0,1.0,0.763253547512274,1.0,1.0,1.0,0.9013556447967809
2540,62eac0a6b7e05fbf,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
2541,b9aa102f4d7b5751,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2542,1fc5ab19306f5a47,True,1.0,1.0,0.8181640581135373,1.0,1.0,1.0,0.9242350242139739
2543,c6e9b00edaa454da,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2544,5cdf559f99b859a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2545,8869a2f03bbd5570,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2546,ddf3383ec8965d9b,True,1.0,1.0,0.806439739042648,1.0,1.0,1.0,0.9193498912677699
2547,30187e714d065b0b,True,1.0,1.0,0.8654094942919182,1.0,1.0,1.0,0.9439206226216325
2548,a22de94be8935752,True,1.0,1.0,0.7131788858933658,1.0,1.0,1.0,0.880491202455569
2549,6387e5c4dd2f5e2a,True,1.0,1.0,0.7656418810633097,1.0,1.0,1.0,0.9023507837763791
2550,650d84864184549e,True,1.0,1.0,0.790356250651985,1.0,1.0,1.0,0.9126484377716605
2551,ec3c0587b1775b7c,True,1.0,1.0,0.7954993452124661,1.0,1.0,1.0,0.9147913938385276
2552,0ac3823481f15815,True,1.0,1.0,0.7224516430344042,1.0,1.0,1.0,0.8843548512643351
2553,1bf4bffb864f5379,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2554,9940f912e66a5918,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2555,4f8fc653ac98588e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2556,254290b4b4a35869,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2557,30d60ce25f4d552e,True,1.0,1.0,0.8721820483411018,1.0,1.0,1.0,0.9467425201421258
2558,5b834475a09a531c,True,1.0,1.0,0.8639970230033912,1.0,1.0,1.0,0.9433320929180796
2559,cdc8b2ccd20f5c80,True,1.0,1.0,0.8343220002328242,1.0,1.0,1.0,0.93096750009701
2560,df534bbfbbba5b0c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2561,a2cbf7c347a45c6e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2562,6fa01275a4525b26,True,1.0,1.0,0.7948282332057082,1.0,1.0,1.0,0.9145117638357118
2563,94e8a92d53635c38,True,1.0,1.0,0.8326516119817877,1.0,1.0,1.0,0.9302715049924116
2564,dfb6fbca92bb5183,True,1.0,1.0,0.8256379049048419,1.0,1.0,1.0,0.9273491270436841
2565,63d80f7499fc5784,True,1.0,1.0,0.8833036944758864,1.0,1.0,1.0,0.9513765393649528
2566,409ed084cde5554b,True,1.0,1.0,0.8214811912685024,1.0,1.0,1.0,0.9256171630285426
2567,f57f56e799be599f,True,1.0,1.0,0.6944542868731708,1.0,1.0,1.0,0.8726892861971546
2568,14f16328a6c0551e,True,1.0,1.0,0.6524644152679896,1.0,1.0,1.0,0.8551935063616624
2569,de4facce62b05f57,True,1.0,1.0,0.894652533661938,1.0,1.0,1.0,0.9561052223591409
2570,db1f0ea31f525bdb,True,1.0,1.0,0.9973880386626502,1.0,1.0,1.0,0.9989116827761043
2571,7ce6c5c094c55055,True,1.0,1.0,0.7508299304841238,1.0,1.0,1.0,0.8961791377017182
2572,55d6a50a401f52f7,True,1.0,1.0,0.8933547984919701,1.0,1.0,1.0,0.9555644993716541
2573,622867ce25805447,True,1.0,1.0,0.8372698248900121,1.0,1.0,1.0,0.9321957603708384
2574,53c908f42e685998,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2575,00a757f8d4e45f8c,True,1.0,1.0,0.946497097598894,1.0,1.0,1.0,0.9777071239995392
2576,0c5365f52bac5785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2577,2a5fea3ae25e5cdd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2578,505e82147a375933,True,1.0,1.0,0.9872138573939229,1.0,1.0,1.0,0.9946724405808012
2579,e22b4bce822a51fb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2580,af335d636f4c516e,True,1.0,1.0,0.9243270039609276,1.0,1.0,1.0,0.9684695849837199
2581,b9c124bdb19956b7,True,1.0,1.0,0.6683932818552601,1.0,1.0,1.0,0.8618305341063585
2582,aec02ec2aec85c06,True,1.0,1.0,0.7428229845998785,1.0,1.0,1.0,0.8928429102499494
2583,cd828def214c571e,True,1.0,1.0,0.8832744241464804,1.0,1.0,1.0,0.9513643433943667
2584,cd72b9f6b03f5f41,True,1.0,1.0,0.8973106564628683,1.0,1.0,1.0,0.9572127735261952
2585,05d0a1a763fc5334,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
