,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1474,82cd122751085a80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,6d024ab27b8e517b,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1476,4f12e3acfb125088,True,1.0,1.0,0.9047644646433185,1.0,1.0,1.0,0.960318526934716
1477,c574d461642f5deb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1478,7053e82f2f1c5364,True,1.0,1.0,0.9476399101586327,1.0,1.0,1.0,0.9781832958994303
1479,c81f2105e14758ea,True,1.0,1.0,0.9683270161105464,1.0,1.0,1.0,0.9868029233793942
1480,1f53a73b41095041,True,1.0,1.0,0.8521375671307017,1.0,1.0,1.0,0.9383906529711257
1481,fd87474daeb05e69,True,1.0,1.0,0.7015061806144489,1.0,1.0,1.0,0.8756275752560203
1482,655c3f17ee2d5683,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1483,51b855943c3a54ee,True,1.0,1.0,0.8876924585167746,1.0,1.0,1.0,0.9532051910486561
1484,6740833c5f9d571a,True,1.0,1.0,0.9006297363437245,1.0,1.0,1.0,0.9585957234765519
1485,b7505d7478385be9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1486,81102abfeaa25562,True,1.0,1.0,0.8132718329791727,1.0,1.0,1.0,0.9221965970746554
1487,2cd54836815b5fb0,True,1.0,1.0,0.9797077667517067,1.0,1.0,1.0,0.9915449028132111
1488,f590f07cbcc15388,True,1.0,1.0,0.8294620310935983,1.0,1.0,1.0,0.928942512955666
1489,9bd57127fa3b5d8d,True,1.0,1.0,0.6947979606799466,1.0,1.0,1.0,0.8728324836166443
1490,ead391b66ff253c1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1491,b605703d3fb05725,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1492,d894554636eb52f4,True,1.0,1.0,0.5958391335753013,1.0,1.0,1.0,0.8315996389897089
1493,c84db99f6a4f51ae,True,1.0,1.0,0.791795435643067,1.0,1.0,1.0,0.9132480981846113
1494,e1d5cb7ac38f5038,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1495,89321ac9caaf505a,True,1.0,1.0,0.8559434215001843,1.0,1.0,1.0,0.9399764256250768
1496,c4808a6f1f7f5470,True,1.0,1.0,0.865440452611688,1.0,1.0,1.0,0.9439335219215366
1497,9bbaed3bac735053,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1498,62e7b4eb1cc954ad,True,1.0,1.0,0.7443279836187987,1.0,1.0,1.0,0.8934699931744995
1499,f714eb04f5495273,True,1.0,1.0,0.848172686508025,1.0,1.0,1.0,0.9367386193783438
1500,7e76a2b3918656f9,True,1.0,1.0,0.6280668492272348,1.0,1.0,1.0,0.8450278538446812
1501,86ecfd85bd095b7f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1502,0d2e670274c65f81,True,1.0,1.0,0.6724711649356159,1.0,1.0,1.0,0.8635296520565067
1503,2ca1cea5e7bf5219,True,1.0,1.0,0.9820618060185097,1.0,1.0,1.0,0.9925257525077124
1504,476c37463b4f580e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1505,c6851e9ed6b95ab0,True,1.0,1.0,0.8097984792326146,1.0,1.0,1.0,0.9207493663469227
1506,206322cf0cf45186,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1507,bd2591ae189c5a38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,8aaf40c869ca574f,True,1.0,1.0,0.8409524321155247,1.0,1.0,1.0,0.9337301800481352
1509,5dca8b6e3d2a5c2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1510,0839e30e439d511f,True,1.0,1.0,0.6480733876067695,1.0,1.0,1.0,0.8533639115028206
1511,8615a4df3a525ccc,True,1.0,1.0,0.9052880462351657,1.0,1.0,1.0,0.9605366859313191
1512,3e730f46f6f055a3,True,1.0,1.0,0.7989104584586928,1.0,1.0,1.0,0.9162126910244552
1513,9e12f81268d75fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1514,b387a02b67e45a4b,True,1.0,1.0,0.9064607541550889,1.0,1.0,1.0,0.961025314231287
1515,d97108bcdab25c24,True,1.0,1.0,0.5937019049434052,1.0,1.0,1.0,0.8307091270597522
1516,ada396669cec56ef,True,1.0,1.0,0.6792585472838113,1.0,1.0,1.0,0.8663577280349214
1517,44f75400f3a15c14,True,1.0,1.0,0.9844745195247956,1.0,1.0,1.0,0.9935310498019981
1518,6d92cfa21e805f31,True,1.0,1.0,0.8812000766652047,1.0,1.0,1.0,0.9505000319438354
1519,adfdcd3c5a9a5fb9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1520,04d0fb4e3ab25115,True,1.0,1.0,0.9230073563316521,1.0,1.0,1.0,0.9679197318048551
1521,bef85b7ac1dc5207,True,1.0,1.0,0.7897737296801982,1.0,1.0,1.0,0.9124057207000825
1522,d7f2f0a77e3e5b4d,True,1.0,1.0,0.8104070140144679,1.0,1.0,1.0,0.9210029225060282
1523,c5e8daf69c6552a7,True,1.0,1.0,0.6993824806407699,1.0,1.0,1.0,0.8747427002669874
1524,27e100e5fd605194,True,1.0,1.0,0.8418682170825155,1.0,1.0,1.0,0.9341117571177149
1525,b7f26baef02d54ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1526,7b00e131a2885ecf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1527,4c629e2da77a50c7,True,1.0,1.0,0.9139726266315026,1.0,1.0,1.0,0.9641552610964594
1528,13d078252f4653f3,True,1.0,1.0,0.7725479983768423,1.0,1.0,1.0,0.9052283326570176
1529,3ae3cf56296b5861,True,1.0,1.0,0.7897065587084604,1.0,1.0,1.0,0.9123777327951919
1530,f1b71a95642b5da2,True,1.0,1.0,0.7506392755352348,1.0,1.0,1.0,0.8960996981396812
1531,ced5e9f4d448524e,True,1.0,1.0,0.9579241848450246,1.0,1.0,1.0,0.9824684103520935
1532,3d00fb1cdc87515e,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1533,84a6257839b65f93,True,1.0,1.0,0.794193157155251,1.0,1.0,1.0,0.9142471488146878
1534,af3ca613840a5058,True,1.0,1.0,0.9753551273975342,0.0,1.0,0.0,0.5730646364156392
1535,b8d2227c06a351e4,True,1.0,1.0,0.19706305874870325,1.0,1.0,1.0,0.665442941145293
1536,9a179eb32481553e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,40726c708b17504a,True,1.0,1.0,0.9277407239528929,1.0,1.0,1.0,0.9698919683137053
1538,2dbf2462b447576f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1539,a8c150e293ac5bd3,True,1.0,1.0,0.7106841061898809,1.0,1.0,1.0,0.8794517109124503
1540,04377176d16d5a0f,True,1.0,1.0,0.952092661972572,1.0,1.0,1.0,0.9800386091552383
1541,10193911d433540b,True,1.0,1.0,0.785355087896362,1.0,1.0,1.0,0.9105646199568175
1542,50676507e4e2554f,True,1.0,1.0,0.5945349981438276,1.0,1.0,0.0,0.8310562492265948
1543,b0a73894d5a75e59,True,1.0,1.0,0.764802981886549,1.0,1.0,1.0,0.9020012424527287
1544,069dab3272205ecb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1545,0472df00162f5fc5,True,1.0,1.0,0.9559662491227314,1.0,1.0,1.0,0.9816526038011381
1546,868e873c94b75b38,True,1.0,1.0,0.6831822900940216,1.0,1.0,1.0,0.8679926208725091
1547,72cb0bed47ab5464,True,1.0,1.0,0.9397155611043779,1.0,1.0,1.0,0.9748814837934908
1548,8875d7f59f045de3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1549,6b2cda5004dc5df9,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1550,47bc25abb0705dc9,True,1.0,1.0,0.8075929928833803,1.0,1.0,1.0,0.9198304137014084
1551,e814805effdb5b56,True,1.0,1.0,0.740588350319887,1.0,1.0,0.0,0.8919118126332863
1552,774ebe12eab151b6,True,1.0,1.0,0.9512994521270193,1.0,1.0,1.0,0.9797081050529247
1553,213c18fea71457d2,True,1.0,1.0,0.6046281020167302,1.0,1.0,1.0,0.8352617091736376
1554,99e900e2392c5e87,True,1.0,1.0,0.7728491354202014,1.0,1.0,1.0,0.9053538064250839
1555,62a97d527fd45916,True,1.0,1.0,0.9207268035207469,1.0,1.0,1.0,0.9669695014669779
1556,700237dffc2d5be7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1557,7beae7492ff45866,True,1.0,1.0,0.9529630647852578,1.0,1.0,1.0,0.9804012769938574
1558,0e70c369a99157c3,True,1.0,1.0,0.7582537407224076,1.0,1.0,1.0,0.8992723919676698
1559,18649e595e7b51ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1560,d6353a288d0b545d,True,1.0,1.0,0.5689930038099043,1.0,1.0,1.0,0.8204137515874601
1561,0bd3bce35ed159be,True,1.0,1.0,0.7015777744505401,1.0,1.0,1.0,0.8756574060210583
1562,f60b8b3796c45845,True,1.0,1.0,0.6502172974904895,1.0,1.0,1.0,0.8542572072877039
1563,7d5618d384ac5071,True,1.0,1.0,0.8159895600950654,1.0,1.0,1.0,0.923328983372944
1564,5ea6697ab5c552b6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1565,bb57439423df56c7,True,1.0,1.0,0.8242131670027134,1.0,1.0,1.0,0.9267554862511306
1566,ba82b67601605dd3,True,1.0,1.0,0.8438249510868916,1.0,1.0,1.0,0.9349270629528714
1567,3b225aa246f35197,True,1.0,1.0,0.618943148121891,1.0,1.0,1.0,0.8412263117174547
1568,b12f2581dde259f4,True,1.0,1.0,0.613856482267828,1.0,1.0,1.0,0.839106867611595
1569,8d39d3f85647574c,True,1.0,1.0,0.798317647368255,1.0,1.0,1.0,0.9159656864034394
1570,10209c0e885f5162,True,1.0,1.0,0.7313986814813311,1.0,1.0,1.0,0.8880827839505546
1571,6f7c844cb6c0587a,True,1.0,1.0,0.8332627374503068,1.0,1.0,1.0,0.9305261406042945
1572,378f82a326bd5875,True,1.0,1.0,0.7040361271197006,1.0,1.0,1.0,0.8766817196332086
1573,7a61f0a7cbe15387,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1574,0088dd94bbb85394,True,1.0,1.0,0.8055001316734107,1.0,1.0,1.0,0.9189583881972544
1575,94839be4b8c95789,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1576,05304817b887541e,True,1.0,1.0,0.8541456499719045,1.0,1.0,0.5,0.9392273541549603
1577,b1b1e99705dc5afc,True,1.0,1.0,0.8693379833495055,1.0,1.0,1.0,0.945557493062294
1578,622dde55dc125052,True,1.0,1.0,0.6258155624420187,1.0,1.0,1.0,0.8440898176841745
1579,de1662269d685ce0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1580,e83f4b6e1dd25c90,True,1.0,1.0,0.9604616013967121,0.0,1.0,1.0,0.5668590005819634
1581,c2f27daee5bd5a3e,True,1.0,1.0,0.77897180380323,1.0,1.0,1.0,0.9079049182513458
1582,1a442597212150c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1583,26a78d23b1075252,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1584,aa1f80806fa35b9f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1585,3d726e71b9925965,True,1.0,1.0,0.8671957050234281,1.0,1.0,1.0,0.9446648770930951
1586,5a064a908e64596b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1587,f2f5b666a04b53f8,True,1.0,1.0,0.6435429826130152,1.0,1.0,1.0,0.8514762427554231
1588,e12d472387385ef6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1589,b696510357665996,True,1.0,1.0,0.9662030996183937,1.0,1.0,1.0,0.9859179581743307
1590,6618e0dc30c95169,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1591,2389414c94075d6a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1592,d58c4ad27c525465,True,1.0,1.0,0.9608460789931378,1.0,1.0,1.0,0.9836858662471407
1593,09978bee1b655865,True,1.0,1.0,0.7923074109123588,1.0,1.0,1.0,0.913461421213483
1594,3d2adf8b0bb65492,True,1.0,1.0,0.8185148272593197,1.0,1.0,1.0,0.9243811780247165
1595,2dd7293bcb445815,True,1.0,1.0,0.536879910508659,1.0,1.0,1.0,0.8070332960452746
1596,0749cf83cbbd5284,True,1.0,1.0,0.9055717274272582,1.0,1.0,1.0,0.9606548864280242
1597,ac6472ee06855dd3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1598,c6aec764d6d059e9,True,1.0,1.0,0.795219459906609,1.0,1.0,1.0,0.9146747749610871
1599,259c9d9aac5457fc,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1600,c64ddb8e7b675aa3,True,1.0,1.0,0.9326107756094468,1.0,1.0,1.0,0.9719211565039362
1601,7b48c1c9cf995c36,True,1.0,1.0,0.8627269538017954,1.0,1.0,1.0,0.9428028974174149
1602,58b96e6ca9a95ff4,True,1.0,1.0,0.6630303727208772,1.0,1.0,1.0,0.8595959886336989
1603,f8e036dd79a954d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1604,d224548a04525f2c,True,1.0,1.0,0.9395581695849026,1.0,1.0,1.0,0.9748159039937093
1605,1a9a1f65b4cc5d1d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1606,c6cef2558e365e85,True,1.0,1.0,0.8914290233106761,1.0,1.0,1.0,0.954762093046115
1607,6394162caa7c5821,True,1.0,1.0,0.7427724354520852,1.0,1.0,1.0,0.8928218481050355
1608,a8d02b285a5451a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1609,a13d45e804265392,True,1.0,1.0,0.1974942018477852,1.0,1.0,1.0,0.6656225841032438
1610,c9ab8a82cfa054ff,True,1.0,1.0,0.8999023322140814,1.0,1.0,1.0,0.958292638422534
1611,953aea8a2a085404,True,1.0,1.0,0.9856264843125585,1.0,1.0,1.0,0.9940110351302328
1612,61b99cf0e08d559a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1613,c4fd814210875a8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1614,115c513494975ef3,True,1.0,1.0,0.9124529470753726,1.0,1.0,1.0,0.9635220612814054
1615,4e9b792f30975e78,True,1.0,1.0,0.8077769486176289,1.0,1.0,1.0,0.9199070619240121
1616,9f841033bc335965,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1617,c520f76d99f359f2,True,1.0,1.0,0.9374840542199684,1.0,1.0,1.0,0.9739516892583202
1618,0a2b9bb1214f5e2f,True,1.0,1.0,0.7691456984427812,1.0,1.0,1.0,0.9038107076844922
1619,fa7793ced9cc559e,True,1.0,1.0,0.9721889320768455,1.0,1.0,1.0,0.9884120550320189
1620,6af296d59322504d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1621,820636c082c1539b,True,1.0,1.0,0.9201784986638003,1.0,1.0,1.0,0.9667410411099168
1622,7779c453de865aff,True,1.0,1.0,0.8108620656300989,1.0,1.0,1.0,0.9211925273458745
1623,c4ba306cfe4f59f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1624,a19dd8ff9c4e5fc7,True,1.0,1.0,0.9499113107329095,1.0,1.0,1.0,0.979129712805379
1625,4007544abfa3548f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1626,346a78f56b165dea,True,1.0,1.0,0.7846151066906163,1.0,1.0,1.0,0.9102562944544235
1627,8209b6700b535e8e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1628,62053f814af95fce,True,1.0,1.0,0.9074541345177652,1.0,1.0,1.0,0.9614392227157355
1629,f3b3336807f8590b,True,1.0,1.0,0.9140120724124614,1.0,1.0,1.0,0.9641716968385255
1630,d14f40d60d165b25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1631,6201f6d1b5f65431,True,1.0,1.0,0.8261534986700577,1.0,1.0,1.0,0.9275639577791907
1632,c988ef2f076359de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,c5099436d08c5e1f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1634,7602906d3c785da3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1635,252522eebf5e5dc1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1636,de8957bb05ae5d5d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1637,8794578fbb0e57f4,True,1.0,1.0,0.8130519822497849,1.0,1.0,1.0,0.9221049926040771
1638,839206ee819e582f,True,1.0,1.0,0.8885616090484645,1.0,1.0,1.0,0.9535673371035269
1639,5f78b2fcada85eef,True,1.0,1.0,0.9270243160095422,1.0,1.0,1.0,0.9695934650039759
1640,8a91af177fee5522,True,1.0,1.0,0.867694917892419,1.0,1.0,1.0,0.9448728824551745
1641,da83e9a4e38a5d6e,True,1.0,1.0,0.8800737594866471,1.0,1.0,1.0,0.9500307331194362
1642,7ea67f197fe25ba7,True,1.0,1.0,0.546969594387201,1.0,1.0,1.0,0.8112373309946671
1643,2380261642d25251,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1644,467a4f14137a5910,True,1.0,1.0,0.7466647832318624,1.0,1.0,1.0,0.8944436596799427
1645,04b80ae53fc5549e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,ec7ec2875d5f5fe9,True,1.0,1.0,0.790908751179633,1.0,1.0,1.0,0.912878646324847
1647,71674e79275f5abb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1648,e736f6ed766658fb,True,1.0,1.0,0.8386982140507275,1.0,1.0,1.0,0.9327909225211365
1649,38c2e9619e425ab8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1650,02e8fd3cc3c3556f,True,1.0,1.0,0.7720425770110316,1.0,1.0,1.0,0.9050177404212633
1651,d64a3964875f5b41,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1652,6c8af7c93b5751c4,True,1.0,1.0,0.7921576453599364,1.0,1.0,1.0,0.9133990188999735
1653,57e7565904e05728,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1654,4a07aac45fc35fcf,True,1.0,1.0,0.5869120326038632,1.0,1.0,1.0,0.827880013584943
1655,6350e3b4ec0a59dc,True,1.0,1.0,0.5869442171918762,1.0,1.0,1.0,0.8278934238299485
1656,1526b1720d35559e,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1657,b4d64308573f5bdf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1658,44062179c5b350bc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1659,5d3573d6da7952d3,True,1.0,1.0,0.9216337226254782,1.0,1.0,1.0,0.9673473844272825
1660,611ff428aa8a5e86,True,1.0,1.0,0.6214871242322481,1.0,1.0,1.0,0.8422863017634367
1661,5593db2f64115fbf,True,1.0,1.0,0.9034843970967931,1.0,1.0,1.0,0.9597851654569971
1662,841f506a559f534f,True,1.0,1.0,0.9390677744637012,1.0,1.0,1.0,0.9746115726932087
1663,a332b717471c5704,True,1.0,1.0,0.8003666725992936,1.0,1.0,1.0,0.9168194469163723
1664,fde793c65573590a,True,1.0,1.0,0.5969602278565379,1.0,1.0,1.0,0.8320667616068907
1665,ca59ecba5722534c,True,1.0,1.0,0.893713089854484,1.0,1.0,0.5,0.9557137874393683
1666,556283de632c5226,True,1.0,1.0,0.8489596943754129,1.0,1.0,1.0,0.9370665393230887
1667,2274256d3852572f,True,1.0,1.0,0.7843120578170111,1.0,1.0,1.0,0.9101300240904213
1668,774160714b7e5ca4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,448808123f695637,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,e0388cc13b635cd7,True,1.0,1.0,0.8643792360130158,1.0,1.0,1.0,0.9434913483387565
1671,47e64379df6b55b2,True,1.0,1.0,0.8798248916430949,1.0,1.0,1.0,0.9499270381846229
1672,e18ac69f49cf582f,True,1.0,1.0,0.787189927119318,1.0,1.0,1.0,0.9113291362997158
1673,85a5db2b47125f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1674,a6f3c89c3d745a5b,True,1.0,1.0,0.9162141215589157,1.0,1.0,1.0,0.965089217316215
1675,aab44cff9f3552b1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1676,8379e27735535cc1,True,1.0,1.0,0.8987054997019592,1.0,1.0,1.0,0.9577939582091496
1677,8a5809217c605979,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1678,0192c3bca9ca5c67,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1679,36adada77e2f54ba,True,1.0,1.0,0.8852766393179166,1.0,1.0,1.0,0.9521985997157986
1680,f24b703a3f14583f,True,1.0,1.0,0.7887381401962771,1.0,1.0,1.0,0.911974225081782
1681,ccce59bb3b3a5c29,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682,ed1ae68f8c0f5f3a,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1683,e610e8c900a75a0b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1684,51552f78760d5a11,True,1.0,1.0,0.802741586896968,1.0,1.0,1.0,0.9178089945404033
1685,0937290700b851a0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,7f2934ac111854f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1687,6157537c48ab553d,True,1.0,1.0,0.8865551394442218,1.0,1.0,1.0,0.9527313081017591
1688,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1689,4f98b9b2f76e57be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1690,001b34b45b2f50e4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,f2655b7cd5d15a20,True,1.0,1.0,0.696379128132043,1.0,1.0,1.0,0.8734913033883512
1692,eac61acb69665f21,True,1.0,1.0,0.8038813906003801,1.0,1.0,1.0,0.9182839127501584
1693,3c58a86242fe5671,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,1d811c0428d255cd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1695,cf081b6882d159f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1696,23df9e4092425b2b,True,1.0,1.0,0.8411405222367058,1.0,1.0,1.0,0.9338085509319608
1697,39a2b9bc296c5b76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1698,20024f7ea9635ed8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1699,cbbc4cdfaf2e5106,True,1.0,1.0,0.7883182330985786,1.0,1.0,1.0,0.9117992637910745
1700,e9d7cc484394548f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701,6f045b164624549f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1702,0a08850db6e35ab7,True,1.0,1.0,0.786140343848391,1.0,1.0,1.0,0.9108918099368296
1703,8fbca2950de45a7c,True,1.0,1.0,0.8549389552642315,1.0,1.0,1.0,0.939557898026763
1704,1edf90bb34fc5d3f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1705,278518f5fd0354b3,True,1.0,1.0,0.8858722611309393,1.0,1.0,1.0,0.9524467754712247
1706,27244c34c9e355c2,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1707,ef27f4eeb34e5b83,True,1.0,1.0,0.6973255801393187,1.0,1.0,1.0,0.8738856583913828
1708,14ce4ee85a9c5471,True,1.0,1.0,0.8043614981291011,1.0,1.0,1.0,0.9184839575537921
1709,7736a52445b1522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1710,963d98eaf75259f6,True,1.0,1.0,0.9568923034985306,1.0,1.0,1.0,0.9820384597910544
1711,0fd48798118057f7,True,1.0,1.0,0.6681776221038883,1.0,1.0,1.0,0.8617406758766202
1712,f55f99174afa5d7e,True,1.0,1.0,0.818604554042723,1.0,1.0,1.0,0.9244185641844679
1713,feb4ce395d4d54fb,True,1.0,1.0,0.7876034308880365,1.0,1.0,1.0,0.9115014295366818
1714,923e4fcf3daa57f8,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1715,3eef6c6972dd538f,True,1.0,1.0,0.8756939262589735,1.0,1.0,1.0,0.9482058026079055
1716,27725219ce8a55ff,True,1.0,1.0,0.8868263107914113,1.0,1.0,1.0,0.952844296163088
1717,291e2af79c2258d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1718,ccffd575a3fb5958,True,1.0,1.0,0.9337807170734251,1.0,1.0,1.0,0.9724086321139271
1719,b17da95d765b51c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1720,2458f368da645ef5,True,1.0,1.0,0.691258383761666,1.0,1.0,1.0,0.8713576599006941
1721,e4b8bdb842ae567e,True,1.0,1.0,0.805044196752061,1.0,1.0,1.0,0.9187684153133587
1722,5798a6e25f2553e4,True,1.0,1.0,0.7635838274285907,1.0,1.0,1.0,0.9014932614285794
1723,3afb7780247f51bb,True,1.0,1.0,0.872498580838623,1.0,1.0,1.0,0.9468744086827595
1724,08226b91e42858de,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1726,f769ef75631451c8,True,1.0,1.0,0.9618322968678515,1.0,1.0,1.0,0.9840967903616048
1727,55a241ed2c5a553b,True,1.0,1.0,0.8814371256184218,1.0,1.0,1.0,0.950598802341009
1728,264a59ce900b5405,True,1.0,1.0,0.9303795495847657,1.0,1.0,1.0,0.9709914789936525
1729,bdffdc5fc2fa542b,True,1.0,1.0,0.8022994017490097,1.0,1.0,1.0,0.9176247507287542
1730,620a34ec02795768,True,1.0,1.0,0.9991183101272219,0.0,1.0,1.0,0.5829659625530091
1731,b17e8b3c64295431,True,1.0,1.0,0.7704944123492147,1.0,1.0,1.0,0.9043726718121728
1732,ec574c9ae43e56a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1733,4f61422adb195d3c,True,1.0,1.0,0.7981830924052784,1.0,1.0,1.0,0.9159096218355326
1734,063f7dfe767d55aa,True,1.0,1.0,0.8729173882513852,1.0,1.0,1.0,0.9470489117714105
1735,1b963a72d0cf5320,True,1.0,1.0,0.7628817889617417,1.0,1.0,1.0,0.9012007454007257
1736,354e4afad1eb56c2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1737,bb73caa6692856bf,True,1.0,1.0,0.982790977169845,1.0,1.0,1.0,0.9928295738207688
1738,923b8c36b7995ade,True,1.0,1.0,0.805454450158892,1.0,1.0,1.0,0.9189393542328718
1739,7d4c548895955e0d,True,1.0,1.0,0.7723789442003444,1.0,1.0,0.5,0.9051578934168102
1740,2829df17720c501f,True,1.0,1.0,0.7990331556659411,1.0,1.0,1.0,0.9162638148608089
1741,80c267878c6a54fa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1742,8cbb22946ab55633,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1743,f3509f572c4f5bbb,True,1.0,1.0,0.7260854187084993,1.0,1.0,1.0,0.8858689244618748
1744,1b3de6f75c0559d8,True,1.0,1.0,0.8107769623123326,1.0,1.0,1.0,0.9211570676301385
1745,5d68b0c80cab59c4,True,1.0,1.0,0.7452558991587072,1.0,1.0,1.0,0.8938566246494614
1746,7cc683dca0155801,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1747,22a9f8694d425753,True,1.0,1.0,0.5387394759212177,1.0,1.0,1.0,0.8078081149671741
