,token,valid,no_at_fault_collisions,drivable_area_compliance,ego_progress,time_to_collision_within_bound,comfort,driving_direction_compliance,score
1421,b7c9a2a8db7d5b48,True,1.0,1.0,0.8508627256281086,1.0,1.0,1.0,0.937859469011712
1422,51e697d3f5255ac3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1423,93a5e1de2d185374,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1424,9952eefa82585b83,True,1.0,1.0,0.9077505368573129,1.0,1.0,1.0,0.961562723690547
1425,5d7e99b7eea65475,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1426,20f0988b6050572a,True,1.0,1.0,0.9462684465355856,1.0,1.0,1.0,0.9776118527231606
1427,9e79198b9fd559a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1428,d2cac33c80f45434,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1429,fb54b190735e579f,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1430,bdf6ce6385325a58,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1431,680e24fa0952531b,True,1.0,1.0,0.9212326111479641,1.0,1.0,1.0,0.967180254644985
1432,96a228d4d055523a,True,1.0,1.0,0.7431527806786069,1.0,1.0,1.0,0.8929803252827528
1433,5ab779b8a0995778,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1434,fae7a01d5d815f04,True,1.0,1.0,0.9869955659848311,1.0,1.0,1.0,0.9945814858270129
1435,06eaba80b0bf50f0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1436,6b8daf3b57175e70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1437,3cd95c48caa05aaa,True,1.0,1.0,0.9010435355085402,1.0,1.0,1.0,0.9587681397952251
1438,cd9e6c1924c35b85,True,1.0,1.0,0.87758202942029,1.0,1.0,1.0,0.9489925122584543
1439,a0be9e4c6cc15ec7,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1440,3b10bf025bd65e4b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1441,25d6781d5063561a,True,1.0,1.0,0.8445267686746535,1.0,1.0,0.0,0.9352194869477722
1442,982671de6e755ca0,True,1.0,1.0,0.6811543020867715,1.0,1.0,1.0,0.8671476258694882
1443,8fe49f5c68d65801,True,1.0,1.0,0.9116510880931372,1.0,1.0,1.0,0.9631879533721405
1444,958677976f9c5b0a,True,1.0,1.0,0.7594486406584464,1.0,1.0,1.0,0.8997702669410194
1445,3de31c78c86c52b7,True,1.0,1.0,0.8857667445798653,0.0,1.0,1.0,0.5357361435749438
1446,3d20913330f152ee,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1447,8fccd42a7937508a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1448,5111244533fb5d1f,True,1.0,1.0,0.9964801681926609,1.0,1.0,1.0,0.9985334034136087
1449,01ace31ecf365cbb,True,1.0,1.0,0.75262581628774,1.0,1.0,1.0,0.8969274234532248
1450,c7b679fb61655f22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1451,1d3dfbbe8a0a54f6,True,1.0,1.0,0.8800329826877169,1.0,1.0,1.0,0.9500137427865486
1452,8926a4661fd05f7e,True,1.0,1.0,0.8009344829198638,1.0,1.0,1.0,0.9170560345499433
1453,37d818085d0f56e8,True,1.0,1.0,0.81441135915546,1.0,1.0,1.0,0.9226713996481083
1454,0d40059cfdf75e7a,True,1.0,1.0,0.855679800895909,1.0,1.0,1.0,0.9398665837066288
1455,9147a0ae2bf751c8,True,1.0,1.0,0.6646193007098508,1.0,1.0,1.0,0.8602580419624378
1456,dd8ac2f25ac75478,True,1.0,1.0,0.8221575976797996,1.0,1.0,1.0,0.9258989990332497
1457,1c7a7a95bc3354b8,True,1.0,1.0,0.8494224394251225,1.0,1.0,1.0,0.9372593497604678
1458,20728d3e677b593d,True,1.0,1.0,0.6318186815211714,1.0,1.0,1.0,0.8465911173004881
1459,c2f9c48979255481,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1460,1d1dde59c417522f,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1461,3efebf87894a552e,True,1.0,1.0,0.6903008393326029,1.0,1.0,1.0,0.8709586830552513
1462,aab1c6b4ac3d57a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1463,9db7131f4c8d57dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1464,94c7ef641e1c5dd7,True,1.0,1.0,0.8910451488779708,1.0,1.0,1.0,0.9546021453658211
1465,54580876ee835959,True,1.0,1.0,0.806370617877352,1.0,1.0,1.0,0.9193210907822301
1466,1c7bdbbc34c853bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1467,ebc294355ca753b0,True,1.0,1.0,0.6103659644768473,1.0,1.0,1.0,0.8376524851986864
1468,34c872c16eb0577c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1469,15bd04021cc75727,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1470,e694a2cdf01e52b8,True,1.0,1.0,0.8422808758913091,1.0,1.0,1.0,0.9342836982880455
1471,db180d0c665454aa,True,1.0,1.0,0.7826262368314313,1.0,1.0,1.0,0.9094275986797631
1472,1d2710d5bcfd52a7,True,1.0,1.0,0.7916611402221294,1.0,1.0,1.0,0.9131921417592205
1473,dd2d7e23754e58d3,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1474,0aa8c67f04b75a41,True,1.0,1.0,0.8708955215311894,1.0,1.0,1.0,0.9462064673046623
1475,2b52c607f324583e,True,1.0,1.0,0.8881301403682914,1.0,1.0,1.0,0.953387558486788
1476,8e9d920cd8595185,True,1.0,1.0,0.8177802282079668,1.0,1.0,1.0,0.9240750950866529
1477,61b15ca533845a97,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1478,8723bbb08b8e5cc8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1479,f9de30ccbddd50dc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1480,5e2b839cccb95921,True,1.0,1.0,0.9829618520736864,1.0,1.0,0.5,0.9929007716973693
1481,b7bd6325ead95dd8,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1482,866f7eb093ac5244,True,1.0,1.0,0.7240059282612813,1.0,1.0,1.0,0.8850024701088671
1483,05ee09cb75205555,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1484,c9ecfe02b17a5c40,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1485,94d74f87c8435b61,True,1.0,1.0,0.9096638217327182,1.0,1.0,1.0,0.9623599257219659
1486,fad5349c0f7c501a,True,1.0,1.0,0.6948659386999857,1.0,1.0,1.0,0.8728608077916608
1487,c5ae8b49dc6b54f6,True,1.0,1.0,0.8207296370345363,1.0,1.0,1.0,0.9253040154310567
1488,d05f1fb1af98505d,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1489,e4007492f3d55374,True,1.0,1.0,0.9790205672801665,1.0,1.0,1.0,0.9912585697000694
1490,190808cc16cc53af,True,1.0,1.0,0.8754492881658034,1.0,1.0,1.0,0.9481038700690848
1491,b42b3012c31c5b03,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1492,ad47566ea29a57bf,True,1.0,1.0,0.571678273408481,1.0,1.0,1.0,0.8215326139202004
1493,103ac69be43f55b5,True,1.0,1.0,0.7703556032572543,1.0,1.0,1.0,0.9043148346905227
1494,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1495,c4e83619721455b0,True,1.0,1.0,0.530877582995155,1.0,1.0,1.0,0.8045323262479812
1496,61be266ee38a5891,True,1.0,1.0,0.8091498858180461,1.0,1.0,1.0,0.9204791190908526
1497,cf3b00d5d2b953d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1498,cb84621ac42a5df2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1499,17c882b28a195c3d,True,1.0,1.0,0.776141226615206,1.0,1.0,1.0,0.9067255110896691
1500,5f88affe449253a9,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1501,c262c31769935486,True,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1502,9320c42b53b052f0,True,1.0,1.0,0.9221389397382752,1.0,1.0,1.0,0.9675578915576146
1503,0cf1a04807e1505b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1504,31134bc6685c57ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1505,0928c39f05db52c5,True,1.0,1.0,0.8660393192328153,1.0,1.0,1.0,0.9441830496803396
1506,a1592a3b82bb5060,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1507,11650e6f32715f8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1508,1825640c9ed75a4b,True,1.0,1.0,0.8574469093347926,1.0,1.0,1.0,0.9406028788894969
1509,389bfba2e25f581b,True,1.0,1.0,0.8722332427599775,1.0,1.0,1.0,0.9467638511499906
1510,69c991e96f74541f,True,1.0,1.0,0.8213547145806653,1.0,1.0,1.0,0.9255644644086106
1511,e87ffda7f5655c3c,True,1.0,1.0,0.9351906194389492,1.0,1.0,1.0,0.9729960914328956
1512,cbc1c1f392825ad6,True,1.0,1.0,0.6653556152556434,1.0,1.0,1.0,0.8605648396898514
1513,10ee9a1679d759e4,True,1.0,1.0,0.784086547324996,1.0,1.0,1.0,0.9100360613854152
1514,ab226645ee6f54aa,True,1.0,1.0,0.7605022044560384,1.0,1.0,0.5,0.9002092518566828
1515,e429babc45b05f4e,True,1.0,1.0,0.8980375085786496,1.0,1.0,1.0,0.9575156285744374
1516,93b93c0235375b93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1517,666573b1628a5475,True,1.0,1.0,0.8082591349540393,1.0,1.0,1.0,0.9201079728975164
1518,58ba738c8dd15d55,True,1.0,1.0,0.9083082104150062,1.0,1.0,1.0,0.9617950876729192
1519,4f6fb990b8875e5f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1520,1d359a03436458f0,True,1.0,1.0,0.6490101724077334,1.0,1.0,1.0,0.8537542385032223
1521,639ed89313465584,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1522,9d213c7b9ab4550d,True,1.0,1.0,0.9198673888378169,1.0,1.0,1.0,0.966611412015757
1523,082988f40658562c,True,1.0,1.0,0.6841468843207725,1.0,1.0,1.0,0.8683945351336552
1524,96af2f9a0f9352ab,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,bc93e095f13c54b2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1526,b11eb5c328075b94,True,1.0,1.0,0.7045788662655196,1.0,1.0,1.0,0.8769078609439664
1527,4c111cf640f258b4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1528,d8acd89d5cc95e9a,True,1.0,1.0,0.9326294987865742,1.0,1.0,1.0,0.9719289578277394
1529,223d02be29c65e81,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1530,afd8795214205519,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1531,dc3b040ef45c5094,True,1.0,1.0,0.848954646965259,1.0,1.0,1.0,0.9370644362355245
1532,4299796c2c845718,True,1.0,1.0,0.7808960008233679,1.0,1.0,1.0,0.9087066670097367
1533,14618f22bb605676,True,1.0,1.0,0.8879394751611729,1.0,1.0,1.0,0.9533081146504886
1534,52c1d14554bb51f5,True,1.0,1.0,0.7108368869593347,1.0,1.0,1.0,0.8795153695663895
1535,2150cda2905d51ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1536,bfbc82c4f65a5208,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,0033fc4b187a5f1f,True,1.0,1.0,0.872688411408995,1.0,1.0,1.0,0.9469535047537478
1538,629ad0d696ed5a25,True,1.0,1.0,0.9734258377280146,1.0,1.0,1.0,0.9889274323866727
1539,d016df0950fc5e69,True,1.0,1.0,0.7973213859838144,1.0,1.0,1.0,0.915550577493256
1540,d56e3d307eb8525a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1541,95448c5ace9e5a22,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1542,eb2797d76e3b5384,True,1.0,1.0,0.11619746862673937,1.0,1.0,1.0,0.6317489452611414
1543,0a51eebaccc95c36,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1544,6dca7faa6d145d77,True,1.0,1.0,0.9021546711787746,1.0,1.0,1.0,0.959231112991156
1545,04f569ff8cb3504d,True,1.0,1.0,0.7546277247057201,1.0,1.0,1.0,0.8977615519607167
1546,ae90dd8267ce57a0,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1547,454446c80b625c47,True,1.0,1.0,0.9654844181514665,1.0,1.0,1.0,0.9856185075631111
1548,1786ef7edac65502,True,1.0,1.0,0.5474292205083041,1.0,1.0,1.0,0.8114288418784601
1549,7f396948993153fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,454e63f98e365a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1551,7d296a6ef0955155,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1552,b8d4a8d9b16859d4,True,1.0,1.0,0.897737782379951,1.0,1.0,1.0,0.9573907426583129
1553,6771ec6dba275364,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1554,3a2b28ef68385d75,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1555,9e10e31698a650a1,True,0.5,0.0,0.0,0.0,1.0,1.0,0.0
1556,b541b6d67bad546d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1557,c0be0cb86f2c5cf1,True,1.0,1.0,0.8602005358269252,1.0,1.0,1.0,0.9417502232612188
1558,4d1e72e6a45853c3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1559,d4bbe6333e6356b5,True,1.0,1.0,0.8894222190688968,1.0,1.0,1.0,0.9539259246120403
1560,88518b03093d5036,True,1.0,1.0,0.6953713165791165,1.0,1.0,1.0,0.8730713819079652
1561,af2b5213e6895680,True,1.0,1.0,0.8055246399232738,1.0,1.0,1.0,0.9189685999680307
1562,16e5aafc056f5e1e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,f1940c1eca9857cb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,d14f03fdfc1d5d54,True,1.0,1.0,0.8563447683234359,1.0,1.0,1.0,0.9401436534680983
1565,d9fac9fdd2bd5036,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1566,8b3423345f3657b0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1567,d2853234152359b3,True,1.0,1.0,0.736900508479449,1.0,1.0,1.0,0.8903752118664371
1568,76e72a3b44205ec0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1569,1835975eaaf65843,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1570,cfc12b02334c5a15,True,1.0,1.0,0.8349736270399211,1.0,1.0,1.0,0.9312390112666339
1571,75a1c2654839522e,True,1.0,1.0,0.8825386033724346,1.0,1.0,1.0,0.9510577514051811
1572,ba63a9cd4e3f5129,True,1.0,1.0,0.923120230309834,1.0,1.0,1.0,0.9679667626290976
1573,27cf243155ac526c,True,1.0,1.0,0.6926684014336049,1.0,1.0,1.0,0.871945167264002
1574,52dac3f651ae5950,True,1.0,1.0,0.8171139195531121,1.0,1.0,1.0,0.9237974664804632
1575,c0a14b9e841a5aee,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1576,6cc0563c1a0d5c3a,True,1.0,1.0,0.7971504960182156,1.0,1.0,0.5,0.9154793733409231
1577,1a0ce53e0a4755e5,True,1.0,1.0,0.8439794915029198,1.0,1.0,1.0,0.9349914547928831
1578,d37afaf062ea5835,True,1.0,1.0,0.7596951873026879,1.0,1.0,1.0,0.8998729947094533
1579,4925a678992c5726,True,1.0,1.0,0.9689716097995277,1.0,1.0,1.0,0.9870715040831365
1580,c74dd20cc31755b0,True,1.0,1.0,0.920315235608533,1.0,1.0,1.0,0.9667980148368888
1581,dfb437fd895b5e96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1582,befdd4140e4252e5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1583,3a8cbc5f12e25e1f,True,1.0,1.0,0.9495781196074817,1.0,1.0,1.0,0.978990883169784
1584,4501554f824e59fc,True,1.0,1.0,0.6997364460589854,1.0,1.0,1.0,0.8748901858579106
1585,7231c4ecc0395010,True,1.0,1.0,0.8553489640580444,1.0,1.0,1.0,0.9397287350241852
1586,d3cd01aa67de516f,True,1.0,1.0,0.7368910574823497,1.0,1.0,1.0,0.8903712739509789
1587,5a5e81f1432a51a1,True,1.0,1.0,0.5342967061478322,1.0,1.0,1.0,0.8059569608949301
1588,737920796b595b0f,True,1.0,1.0,0.5157013582393292,1.0,1.0,1.0,0.798208899266387
1589,c543bad7f8ff5eae,True,1.0,1.0,0.7322177720418762,1.0,1.0,1.0,0.8884240716841151
1590,0e2ed241aa315929,True,1.0,1.0,0.7937070254215385,1.0,1.0,1.0,0.9140445939256411
1591,972fa3a96b9f5301,True,1.0,1.0,0.8463309451514074,1.0,1.0,1.0,0.9359712271464198
1592,8de4253bc36f54df,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1593,b805c900794c53f5,True,1.0,1.0,0.7933932354870519,1.0,1.0,1.0,0.9139138481196051
1594,ae33fa122ac45a10,True,1.0,1.0,0.6362638415464411,1.0,1.0,1.0,0.848443267311017
1595,3c3dfd5b93dc5f54,True,1.0,1.0,0.673888286232392,1.0,1.0,1.0,0.8641201192634966
1596,fdc126183c355692,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,29b6c8cc1e055352,True,1.0,1.0,0.6670196715280199,1.0,1.0,0.5,0.8612581964700082
1598,2030d3a5ed675084,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1599,8b31009bc5115cb5,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1600,3ce3c32cb4655d3d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1601,2647308c0cbe519c,True,1.0,1.0,0.9891659535345604,1.0,1.0,1.0,0.9954858139727335
1602,1cd73301d5745314,True,1.0,1.0,0.9895629059788963,1.0,1.0,1.0,0.9956512108245401
1603,8127022f9d745e8c,True,1.0,1.0,0.6451960423626446,1.0,1.0,1.0,0.8521650176511019
1604,a0ce26a6f335530d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1605,83f2ecc101925a5d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1606,7c0a753f5a2f5230,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1607,490463fd7e9e5769,True,1.0,1.0,0.6375922186214882,1.0,1.0,1.0,0.8489967577589534
1608,1a0f27ced7e056f6,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1609,aea962fd9c025957,True,1.0,1.0,0.9334457934757332,1.0,1.0,1.0,0.9722690806148888
1610,2a3a3e232e86560b,True,1.0,1.0,0.8818867799599023,1.0,1.0,1.0,0.9507861583166259
1611,24f29711e1a05cb5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1612,dce07c446c7955aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1613,eb822e0610545fd6,True,1.0,1.0,0.6091164690891542,1.0,1.0,1.0,0.837131862120481
1614,003ead1914c051d7,True,1.0,1.0,0.8709002391551205,1.0,1.0,1.0,0.9462084329813002
1615,ae472d675a965aca,True,1.0,1.0,0.7239047661276508,1.0,1.0,1.0,0.8849603192198545
1616,b711cfd42ac55706,True,1.0,1.0,0.6361833469354997,1.0,1.0,1.0,0.8484097278897916
1617,035db9ac34715b07,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1618,7cead15dfaab593e,True,1.0,1.0,0.737693427231502,1.0,1.0,1.0,0.8907055946797925
1619,9284ea4dbd0c52ff,True,1.0,1.0,0.8072467114754432,1.0,1.0,1.0,0.9196861297814346
1620,c6ef6a6fcd2c5466,True,1.0,1.0,0.8959136544398364,1.0,1.0,1.0,0.9566306893499318
1621,9a1762340f11542c,True,1.0,1.0,0.9223009901303709,1.0,1.0,1.0,0.9676254125543212
1622,63c1254fe8ef5145,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1623,4a25aaca58b85ea5,True,1.0,1.0,0.8522027520159199,1.0,1.0,1.0,0.9384178133399667
1624,b0b461ce7bd959ec,True,1.0,1.0,0.7476034062131941,1.0,1.0,1.0,0.8948347525888308
1625,1e2e250cbb555fe6,True,1.0,1.0,0.8702536476923937,1.0,1.0,1.0,0.9459390198718308
1626,82b8033d05e355f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1627,1844ec136eb05d57,True,1.0,1.0,0.8003594206641895,1.0,1.0,1.0,0.9168164252767457
1628,54a48973672c5352,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1629,2125a58a235f5e11,True,1.0,1.0,0.805358570204368,1.0,1.0,1.0,0.91889940425182
1630,055c41d3c8e75bdc,True,1.0,1.0,0.8314424104640907,1.0,1.0,1.0,0.9297676710267044
1631,1cddf5eb97425ac1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1632,ed8294474bc35b6c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1633,90797642e4065c3c,True,1.0,1.0,0.6080389597716094,1.0,1.0,1.0,0.8366828999048371
1634,b66db24cee7957a2,True,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1635,80386d2e9c215d3b,True,1.0,1.0,0.8284519022832286,1.0,1.0,1.0,0.9285216259513452
1636,a3b663577f605feb,True,1.0,1.0,0.9172608010271325,1.0,1.0,1.0,0.9655253337613052
1637,a9c6cd5519815308,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1638,dd6f3d80501c5026,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1639,b2eba34ff4c359cc,True,1.0,1.0,0.633913169809062,1.0,1.0,1.0,0.8474638207537758
1640,326a8c0625d856cc,True,1.0,1.0,0.6916208961117554,1.0,1.0,1.0,0.8715087067132314
1641,b31417a335cf5955,True,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334
1642,34787bf8b0d95f31,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1643,b2f8e3b0a7a1565e,True,1.0,1.0,0.7734282792650067,1.0,1.0,1.0,0.9055951163604194
1644,bca16f667139563e,True,1.0,1.0,0.8413136824939526,1.0,1.0,1.0,0.933880701039147
1645,33c925ac7b905e8f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1646,b090f02ef43f5d41,True,1.0,1.0,0.5935279034263139,1.0,1.0,1.0,0.8306366264276308
1647,49f0872dbe1958e6,True,1.0,1.0,0.7706352447686821,1.0,1.0,1.0,0.9044313519869509
1648,d4ac0a1865ac5c25,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1649,f4af3907bb665bf7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1650,08e025b8ab6253bc,True,1.0,1.0,0.7580955249996169,1.0,1.0,1.0,0.8992064687498403
1651,af6ce3c064fa5a56,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1652,8a46ac0d50d4505e,True,1.0,1.0,0.9679855618139331,1.0,1.0,1.0,0.9866606507558054
1653,3ad6a3f7a0f155f8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1654,dca6a613dc2c5051,True,1.0,1.0,0.7294627833623671,1.0,1.0,1.0,0.8872761597343196
1655,6743ebcc6f5259b8,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1656,8954aa7e05085876,True,1.0,1.0,0.8739245311763072,1.0,1.0,1.0,0.9474685546567946
1657,c8649af783035c0f,True,1.0,1.0,0.6810368755661168,1.0,1.0,1.0,0.8670986981525486
1658,2352aa62dbbe58d2,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1659,b94c811448e75d1c,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1660,b2f5adcdf3dd5227,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1661,9ad434ec99685d35,True,1.0,1.0,0.8860813190794037,1.0,1.0,1.0,0.9525338829497515
1662,9690846adfb751cc,True,1.0,1.0,0.8611943723122969,1.0,1.0,1.0,0.9421643217967904
1663,4b5fc0f1425c5288,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1664,2462c21ce2bb5f2d,True,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1665,c2ed826b31065c66,True,1.0,1.0,0.7400912472875801,1.0,1.0,1.0,0.8917046863698251
1666,ac0fb7997f4e5106,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1667,4161016e65df5b37,True,1.0,0.0,0.0,1.0,1.0,0.5,0.0
1668,09832085301555df,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1669,304be364cb4050ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1670,23f0187033d658d9,True,1.0,1.0,0.958134891642289,1.0,1.0,1.0,0.9825562048509537
1671,18236bb0b875582d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1672,d4b29b90b8af5f81,True,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1673,79ea7fb311c4574a,True,1.0,1.0,0.8465509731174942,1.0,1.0,1.0,0.9360629054656225
1674,c159f0c331075464,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,5816a23cfee25d4e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1676,d09bb687e7e15b97,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1677,f75560fb13f25476,True,1.0,1.0,1.0,1.0,1.0,0.5,1.0
1678,fd391501d37752ba,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1679,0d7f280bf979592b,True,1.0,1.0,0.5746993641867898,1.0,1.0,1.0,0.8227914017444958
1680,6bf9b9cf5ae25aba,True,1.0,1.0,0.8020114974740523,1.0,1.0,1.0,0.9175047906141884
1681,c5408aef4f3a538b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682,44c39701a6d65696,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1683,1bea55e75a9b593b,True,1.0,1.0,0.86736125771026,1.0,1.0,1.0,0.944733857379275
1684,b15b2d36b1ea51cc,True,1.0,1.0,0.7494461973468267,1.0,1.0,1.0,0.8956025822278445
1685,792d9ff087745f33,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1686,d7928caf300452e2,True,1.0,1.0,0.7526829922520065,1.0,1.0,1.0,0.8969512467716694
1687,7f572219da4e5fd4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1688,3a31f6e6819d5ab2,True,1.0,1.0,0.9916499178852297,1.0,1.0,1.0,0.9965207991188457
1689,5368a45f74ed5f66,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1690,d6ec2a0b9fe25a58,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1691,52bc37cb7789510b,True,1.0,1.0,0.6217124006663354,1.0,1.0,1.0,0.8423801669443064
1692,d8d27319eb585277,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1693,8084b4b0d97b5d93,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1694,d70f77951917593a,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1695,79d3720b23b6533e,True,1.0,1.0,0.7760227318020484,1.0,1.0,1.0,0.9066761382508535
1696,cbc996c2f68c541c,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0
1697,b474c79361415cb0,True,1.0,1.0,0.7157882140182176,1.0,0.0,0.0,0.7149117558409239
1698,1b35b775c4a95647,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0
